,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2386,XOM,2011-08-25,4,3,3,3,4,5,5
2385,XOM,2011-08-26,4,3,3,3,4,5,5
2384,XOM,2011-08-29,4,3,3,3,4,5,5
2383,XOM,2011-08-30,4,3,3,3,4,5,5
2382,XOM,2011-08-31,4,3,3,3,4,5,5
2381,XOM,2011-09-01,4,3,3,3,4,5,5
2380,XOM,2011-09-02,4,3,3,3,4,5,5
2379,XOM,2011-09-06,4,3,3,3,4,5,5
2378,XOM,2011-09-07,4,3,3,3,4,5,5
2377,XOM,2011-09-08,4,3,3,3,4,5,5
2376,XOM,2011-09-09,4,3,3,3,4,5,5
2375,XOM,2011-09-12,4,3,3,3,4,5,5
2374,XOM,2011-09-13,4,3,3,3,4,5,5
2373,XOM,2011-09-14,4,3,3,3,4,5,5
2372,XOM,2011-09-15,4,3,3,3,4,5,5
2371,XOM,2011-09-16,4,3,3,3,4,5,5
2370,XOM,2011-09-19,4,3,3,3,4,5,5
2369,XOM,2011-09-20,4,3,3,3,4,5,5
2368,XOM,2011-09-21,4,3,3,3,4,5,5
2367,XOM,2011-09-22,4,3,3,3,4,5,5
2366,XOM,2011-09-23,4,3,3,3,4,5,5
2365,XOM,2011-09-26,4,3,3,3,4,5,5
2364,XOM,2011-09-27,4,3,3,3,4,5,5
2363,XOM,2011-09-28,4,3,3,3,4,5,5
2362,XOM,2011-09-29,4,3,3,3,4,5,5
2361,XOM,2011-09-30,4,3,3,3,4,5,5
2360,XOM,2011-10-03,4,3,3,3,4,5,5
2359,XOM,2011-10-04,4,3,3,3,4,5,5
2358,XOM,2011-10-05,4,3,3,3,4,5,5
2357,XOM,2011-10-06,4,3,3,3,4,5,5
2356,XOM,2011-10-07,4,3,3,3,4,5,5
2355,XOM,2011-10-10,4,3,3,3,4,5,5
2354,XOM,2011-10-11,4,3,3,3,4,5,5
2353,XOM,2011-10-12,4,3,3,3,4,5,5
2352,XOM,2011-10-13,4,3,3,3,4,5,5
2351,XOM,2011-10-14,4,3,3,3,4,5,5
2350,XOM,2011-10-17,4,3,3,3,4,5,5
2349,XOM,2011-10-18,4,3,3,3,4,5,5
2348,XOM,2011-10-19,4,3,3,3,4,5,5
2347,XOM,2011-10-20,4,3,3,3,4,5,5
2346,XOM,2011-10-21,4,3,3,3,4,5,5
2345,XOM,2011-10-24,4,3,3,3,4,5,5
2344,XOM,2011-10-25,4,3,3,3,4,5,5
2343,XOM,2011-10-26,4,3,3,3,4,5,5
2342,XOM,2011-10-27,4,3,3,3,4,5,5
2341,XOM,2011-10-28,4,3,3,3,4,5,5
2340,XOM,2011-10-31,4,3,3,3,4,5,5
2339,XOM,2011-11-01,4,3,3,3,4,5,5
2338,XOM,2011-11-02,4,3,3,3,4,5,5
2337,XOM,2011-11-03,4,3,3,3,4,5,5
2336,XOM,2011-11-04,4,3,3,3,4,5,5
2335,XOM,2011-11-07,4,3,3,3,4,5,5
2334,XOM,2011-11-08,4,3,3,3,4,5,5
2333,XOM,2011-11-09,4,3,3,3,4,5,5
2332,XOM,2011-11-10,4,3,3,3,4,5,5
2331,XOM,2011-11-11,4,3,3,3,4,5,5
2330,XOM,2011-11-14,4,3,3,3,4,5,5
2329,XOM,2011-11-15,4,3,3,3,4,5,5
2328,XOM,2011-11-16,4,3,3,3,4,5,5
2327,XOM,2011-11-17,4,3,3,3,4,5,5
2326,XOM,2011-11-18,4,3,3,3,4,5,5
2325,XOM,2011-11-21,4,3,3,3,4,5,5
2324,XOM,2011-11-22,4,3,3,3,4,5,5
2323,XOM,2011-11-23,4,3,3,3,4,5,5
2322,XOM,2011-11-25,4,3,3,3,4,5,5
2321,XOM,2011-11-28,4,3,3,3,4,5,5
2320,XOM,2011-11-29,4,3,3,3,4,5,5
2319,XOM,2011-11-30,4,3,3,3,4,5,5
2318,XOM,2011-12-01,4,3,3,3,4,5,5
2317,XOM,2011-12-02,4,3,3,3,4,5,5
2316,XOM,2011-12-05,4,3,3,3,4,5,5
2315,XOM,2011-12-06,4,3,3,3,4,5,5
2314,XOM,2011-12-07,4,3,3,3,4,5,5
2313,XOM,2011-12-08,4,3,3,3,4,5,5
2312,XOM,2011-12-09,4,3,3,3,4,5,5
2311,XOM,2011-12-12,4,3,3,3,4,5,5
2310,XOM,2011-12-13,4,3,3,3,4,5,5
2309,XOM,2011-12-14,4,3,3,3,4,5,5
2308,XOM,2011-12-15,4,3,3,3,4,5,5
2307,XOM,2011-12-16,4,3,3,3,4,5,5
2306,XOM,2011-12-19,4,3,3,3,4,5,5
2305,XOM,2011-12-20,4,3,3,3,4,5,5
2304,XOM,2011-12-21,4,3,3,3,4,5,5
2303,XOM,2011-12-22,4,3,3,3,4,5,5
2302,XOM,2011-12-23,4,3,3,3,4,5,5
2301,XOM,2011-12-27,4,3,3,3,4,5,5
2300,XOM,2011-12-28,4,3,3,3,4,5,5
2299,XOM,2011-12-29,4,3,3,3,4,5,5
2298,XOM,2011-12-30,4,3,3,3,4,5,5
2297,XOM,2012-01-03,4,3,3,3,4,5,5
2296,XOM,2012-01-04,4,3,3,3,4,5,5
2295,XOM,2012-01-05,4,3,3,3,4,5,5
2294,XOM,2012-01-06,4,3,3,3,4,5,5
2293,XOM,2012-01-09,4,3,3,3,4,5,5
2292,XOM,2012-01-10,4,3,3,3,4,5,5
2291,XOM,2012-01-11,4,3,3,3,4,5,5
2290,XOM,2012-01-12,4,3,3,3,4,5,5
2289,XOM,2012-01-13,4,3,3,3,4,5,5
2288,XOM,2012-01-17,4,3,3,3,4,5,5
2287,XOM,2012-01-18,4,3,3,3,4,5,5
2286,XOM,2012-01-19,4,3,3,3,4,5,5
2285,XOM,2012-01-20,4,3,3,3,4,5,5
2284,XOM,2012-01-23,4,3,3,3,4,5,5
2283,XOM,2012-01-24,4,3,3,3,4,5,5
2282,XOM,2012-01-25,4,3,3,3,4,5,5
2281,XOM,2012-01-26,4,3,3,3,4,5,5
2280,XOM,2012-01-27,4,3,3,3,4,5,5
2279,XOM,2012-01-30,4,3,3,3,4,5,5
2278,XOM,2012-01-31,4,3,3,3,4,5,5
2277,XOM,2012-02-01,4,3,3,3,4,5,5
2276,XOM,2012-02-02,4,3,3,3,4,5,5
2275,XOM,2012-02-03,4,3,3,3,4,5,5
2274,XOM,2012-02-06,4,3,3,3,4,5,5
2273,XOM,2012-02-07,4,3,3,3,4,5,5
2272,XOM,2012-02-08,4,3,3,3,4,5,5
2271,XOM,2012-02-09,4,3,3,3,4,5,5
2270,XOM,2012-02-10,4,3,3,3,4,5,5
2269,XOM,2012-02-13,4,3,3,3,4,5,5
2268,XOM,2012-02-14,4,3,3,3,4,5,5
2267,XOM,2012-02-15,4,3,3,3,4,5,5
2266,XOM,2012-02-16,4,3,3,3,4,5,5
2265,XOM,2012-02-17,4,3,3,3,4,5,5
2264,XOM,2012-02-21,4,3,3,3,4,5,5
2263,XOM,2012-02-22,4,3,3,3,4,5,5
2262,XOM,2012-02-23,4,3,3,3,4,5,5
2261,XOM,2012-02-24,4,3,3,3,4,5,5
2260,XOM,2012-02-27,4,3,3,3,4,5,5
2259,XOM,2012-02-28,4,3,3,3,4,5,5
2258,XOM,2012-02-29,4,3,3,3,4,5,5
2257,XOM,2012-03-01,4,3,3,3,4,5,5
2256,XOM,2012-03-02,4,3,3,3,4,5,5
2255,XOM,2012-03-05,4,3,3,3,4,5,5
2254,XOM,2012-03-06,4,3,3,3,4,5,5
2253,XOM,2012-03-07,4,3,3,3,4,5,5
2252,XOM,2012-03-08,4,3,3,3,4,5,5
2251,XOM,2012-03-09,4,3,3,3,4,5,5
2250,XOM,2012-03-12,4,3,3,3,4,5,5
2249,XOM,2012-03-13,4,3,3,3,4,5,5
2248,XOM,2012-03-14,4,3,3,3,4,5,5
2247,XOM,2012-03-15,4,3,3,3,4,5,5
2246,XOM,2012-03-16,4,3,3,3,4,5,5
2245,XOM,2012-03-19,4,3,3,3,4,5,5
2244,XOM,2012-03-20,4,3,3,3,4,5,5
2243,XOM,2012-03-21,4,3,3,3,4,5,5
2242,XOM,2012-03-22,4,3,3,3,4,5,5
2241,XOM,2012-03-23,4,3,3,3,4,5,5
2240,XOM,2012-03-26,4,3,3,3,4,5,5
2239,XOM,2012-03-27,4,3,3,3,4,5,5
2238,XOM,2012-03-28,4,3,3,3,4,5,5
2237,XOM,2012-03-29,4,3,3,3,4,5,5
2236,XOM,2012-03-30,4,3,3,3,4,5,5
2235,XOM,2012-04-02,4,3,3,3,4,5,5
2234,XOM,2012-04-03,4,3,3,3,4,5,5
2233,XOM,2012-04-04,4,3,3,3,4,5,5
2232,XOM,2012-04-05,4,3,3,3,4,5,5
2231,XOM,2012-04-09,4,3,3,3,4,5,5
2230,XOM,2012-04-10,4,3,3,3,4,5,5
2229,XOM,2012-04-11,4,3,3,3,4,5,5
2228,XOM,2012-04-12,4,3,3,3,4,5,5
2227,XOM,2012-04-13,4,3,3,3,4,5,5
2226,XOM,2012-04-16,4,3,3,3,4,5,5
2225,XOM,2012-04-17,4,3,3,3,4,5,5
2224,XOM,2012-04-18,4,3,3,3,4,5,5
2223,XOM,2012-04-19,4,3,3,3,4,5,5
2222,XOM,2012-04-20,4,3,3,3,4,5,5
2221,XOM,2012-04-23,4,3,3,3,4,5,5
2220,XOM,2012-04-24,4,3,3,3,4,5,5
2219,XOM,2012-04-25,4,3,3,3,4,5,5
2218,XOM,2012-04-26,4,3,3,3,4,5,5
2217,XOM,2012-04-27,4,3,3,3,4,5,5
2216,XOM,2012-04-30,4,3,3,3,4,5,5
2215,XOM,2012-05-01,4,3,3,3,4,5,5
2214,XOM,2012-05-02,4,3,3,3,4,5,5
2213,XOM,2012-05-03,4,3,3,3,4,5,5
2212,XOM,2012-05-04,4,3,3,3,4,5,5
2211,XOM,2012-05-07,4,3,3,3,4,5,5
2210,XOM,2012-05-08,4,3,3,3,4,5,5
2209,XOM,2012-05-09,4,3,3,3,4,5,5
2208,XOM,2012-05-10,4,3,3,3,4,5,5
2207,XOM,2012-05-11,4,3,3,3,4,5,5
2206,XOM,2012-05-14,4,3,3,3,4,5,5
2205,XOM,2012-05-15,4,3,3,3,4,5,5
2204,XOM,2012-05-16,4,3,3,3,4,5,5
2203,XOM,2012-05-17,4,3,3,3,4,5,5
2202,XOM,2012-05-18,4,3,3,3,4,5,5
2201,XOM,2012-05-21,4,3,3,3,4,5,5
2200,XOM,2012-05-22,4,3,3,3,4,5,5
2199,XOM,2012-05-23,4,3,3,3,4,5,5
2198,XOM,2012-05-24,4,3,3,3,4,5,5
2197,XOM,2012-05-25,4,3,3,3,4,5,5
2196,XOM,2012-05-29,4,3,3,3,4,5,5
2195,XOM,2012-05-30,4,3,3,3,4,5,5
2194,XOM,2012-05-31,4,4,3,3,4,5,5
2193,XOM,2012-06-01,4,4,3,3,4,5,5
2192,XOM,2012-06-04,4,4,3,3,4,5,5
2191,XOM,2012-06-05,4,4,3,3,4,5,5
2190,XOM,2012-06-06,4,3,3,3,4,5,5
2189,XOM,2012-06-07,4,3,3,3,4,5,5
2188,XOM,2012-06-08,4,3,3,3,4,5,5
2187,XOM,2012-06-11,4,3,3,3,4,5,5
2186,XOM,2012-06-12,4,3,3,3,4,5,5
2185,XOM,2012-06-13,4,3,3,3,4,5,5
2184,XOM,2012-06-14,4,3,3,3,4,5,5
2183,XOM,2012-06-15,4,3,3,3,4,5,5
2182,XOM,2012-06-18,4,3,3,3,4,5,5
2181,XOM,2012-06-19,4,3,3,3,4,5,5
2180,XOM,2012-06-20,4,3,3,3,4,5,5
2179,XOM,2012-06-21,4,3,3,3,4,5,5
2178,XOM,2012-06-22,4,3,3,3,4,5,5
2177,XOM,2012-06-25,4,3,3,3,4,5,5
2176,XOM,2012-06-26,4,3,3,3,4,5,5
2175,XOM,2012-06-27,4,3,3,3,4,5,5
2174,XOM,2012-06-28,4,3,3,3,4,5,5
2173,XOM,2012-06-29,4,3,3,3,4,5,5
2172,XOM,2012-07-02,2,3,1,3,1,5,1
2171,XOM,2012-07-03,2,3,1,3,1,5,1
2170,XOM,2012-07-05,2,3,1,3,1,5,1
2169,XOM,2012-07-06,2,3,1,3,1,5,1
2168,XOM,2012-07-09,2,3,1,3,1,5,1
2167,XOM,2012-07-10,2,3,1,3,1,5,1
2166,XOM,2012-07-11,2,3,1,3,1,5,1
2165,XOM,2012-07-12,2,3,1,3,1,5,1
2164,XOM,2012-07-13,2,3,1,3,1,5,1
2163,XOM,2012-07-16,2,3,1,3,1,5,1
2162,XOM,2012-07-17,2,3,1,3,1,5,1
2161,XOM,2012-07-18,2,3,1,3,1,5,1
2160,XOM,2012-07-19,2,3,1,3,1,5,1
2159,XOM,2012-07-20,2,3,1,3,1,5,1
2158,XOM,2012-07-23,2,3,1,3,1,5,1
2157,XOM,2012-07-24,2,3,1,3,1,5,1
2156,XOM,2012-07-25,2,3,1,3,1,5,1
2155,XOM,2012-07-26,2,3,1,3,1,5,1
2154,XOM,2012-07-27,2,3,1,3,1,5,1
2153,XOM,2012-07-30,2,3,1,3,1,5,1
2152,XOM,2012-07-31,2,3,1,3,1,5,1
2151,XOM,2012-08-01,2,3,1,3,1,5,1
2150,XOM,2012-08-02,2,3,1,3,1,5,1
2149,XOM,2012-08-03,2,3,1,3,1,5,1
2148,XOM,2012-08-06,2,3,1,3,1,5,1
2147,XOM,2012-08-07,2,3,1,3,1,5,1
2146,XOM,2012-08-08,2,3,1,3,1,5,1
2145,XOM,2012-08-09,2,3,1,3,1,5,1
2144,XOM,2012-08-10,2,3,1,3,1,5,1
2143,XOM,2012-08-13,2,3,1,3,1,5,1
2142,XOM,2012-08-14,2,3,1,3,1,5,1
2141,XOM,2012-08-15,2,3,1,3,1,5,1
2140,XOM,2012-08-16,2,3,1,3,1,5,1
2139,XOM,2012-08-17,2,3,1,3,1,5,1
2138,XOM,2012-08-20,2,3,1,3,1,5,1
2137,XOM,2012-08-21,2,3,1,3,1,5,1
2136,XOM,2012-08-22,2,3,1,3,1,5,1
2135,XOM,2012-08-23,2,3,1,3,1,5,1
2134,XOM,2012-08-24,2,3,1,3,1,5,1
2133,XOM,2012-08-27,2,3,1,3,1,5,1
2132,XOM,2012-08-28,2,3,1,3,1,5,1
2131,XOM,2012-08-29,2,3,1,3,1,5,1
2130,XOM,2012-08-30,2,3,1,3,1,5,1
2129,XOM,2012-08-31,2,3,1,3,1,5,1
2128,XOM,2012-09-04,2,3,1,3,1,5,1
2127,XOM,2012-09-05,2,3,1,3,1,5,1
2126,XOM,2012-09-06,2,3,1,3,1,5,1
2125,XOM,2012-09-07,2,3,1,3,1,5,1
2124,XOM,2012-09-10,2,3,1,3,1,5,1
2123,XOM,2012-09-11,2,3,1,3,1,5,1
2122,XOM,2012-09-12,2,3,1,3,1,5,1
2121,XOM,2012-09-13,2,3,1,3,1,5,1
2120,XOM,2012-09-14,2,3,1,3,1,5,1
2119,XOM,2012-09-17,2,3,1,3,1,5,1
2118,XOM,2012-09-18,2,3,1,3,1,5,1
2117,XOM,2012-09-19,2,3,1,3,1,5,1
2116,XOM,2012-09-20,2,3,1,3,1,5,1
2115,XOM,2012-09-21,2,3,1,3,1,5,1
2114,XOM,2012-09-24,2,3,1,3,1,5,1
2113,XOM,2012-09-25,2,3,1,3,1,5,1
2112,XOM,2012-09-26,2,3,1,3,1,5,1
2111,XOM,2012-09-27,2,3,1,3,1,5,1
2110,XOM,2012-09-28,2,3,1,3,1,5,1
2109,XOM,2012-10-01,2,3,1,3,1,5,1
2108,XOM,2012-10-02,2,3,1,3,1,5,1
2107,XOM,2012-10-03,2,3,1,3,1,5,1
2106,XOM,2012-10-04,2,3,1,3,1,5,1
2105,XOM,2012-10-05,2,3,1,3,1,5,1
2104,XOM,2012-10-08,2,3,1,3,1,5,1
2103,XOM,2012-10-09,2,3,1,3,1,5,1
2102,XOM,2012-10-10,2,3,1,3,1,5,1
2101,XOM,2012-10-11,2,3,1,3,1,5,1
2100,XOM,2012-10-12,2,3,1,3,1,5,1
2099,XOM,2012-10-15,2,3,1,3,1,5,1
2098,XOM,2012-10-16,2,3,1,3,1,5,1
2097,XOM,2012-10-17,2,3,1,3,1,5,1
2096,XOM,2012-10-18,2,3,1,3,1,5,1
2095,XOM,2012-10-19,2,3,1,3,1,5,1
2094,XOM,2012-10-22,2,3,1,3,1,5,1
2093,XOM,2012-10-23,2,3,1,3,1,5,1
2092,XOM,2012-10-24,2,3,1,3,1,5,1
2091,XOM,2012-10-25,2,3,1,3,1,5,1
2090,XOM,2012-10-26,2,3,1,3,1,5,1
2089,XOM,2012-10-31,2,3,1,3,1,5,1
2088,XOM,2012-11-01,2,3,1,3,1,5,1
2087,XOM,2012-11-02,2,3,1,3,1,5,1
2086,XOM,2012-11-05,2,3,1,3,1,5,1
2085,XOM,2012-11-06,2,3,1,3,1,5,1
2084,XOM,2012-11-07,5,3,4,4,4,5,5
2083,XOM,2012-11-08,5,3,4,4,4,5,5
2082,XOM,2012-11-09,5,3,4,4,4,5,5
2081,XOM,2012-11-12,5,3,4,4,4,5,5
2080,XOM,2012-11-13,5,3,4,4,4,5,5
2079,XOM,2012-11-14,5,3,4,4,4,5,5
2078,XOM,2012-11-15,5,3,4,4,4,5,5
2077,XOM,2012-11-16,5,3,4,4,4,5,5
2076,XOM,2012-11-19,5,3,4,4,4,5,5
2075,XOM,2012-11-20,5,3,4,4,4,5,5
2074,XOM,2012-11-21,5,3,4,4,4,5,5
2073,XOM,2012-11-23,5,3,4,4,4,5,5
2072,XOM,2012-11-26,5,3,4,4,4,5,5
2071,XOM,2012-11-27,5,3,4,4,4,5,5
2070,XOM,2012-11-28,5,3,4,4,4,5,5
2069,XOM,2012-11-29,5,3,4,4,4,5,5
2068,XOM,2012-11-30,5,3,4,4,4,5,5
2067,XOM,2012-12-03,5,3,4,4,4,5,5
2066,XOM,2012-12-04,5,3,4,4,4,5,5
2065,XOM,2012-12-05,5,3,4,4,4,5,5
2064,XOM,2012-12-06,5,3,4,4,4,5,5
2063,XOM,2012-12-07,5,3,4,4,4,5,5
2062,XOM,2012-12-10,5,3,4,4,4,5,5
2061,XOM,2012-12-11,5,3,4,4,4,5,5
2060,XOM,2012-12-12,5,3,4,4,4,5,5
2059,XOM,2012-12-13,5,3,4,4,4,5,5
2058,XOM,2012-12-14,5,3,4,4,4,5,5
2057,XOM,2012-12-17,5,3,4,4,4,5,5
2056,XOM,2012-12-18,5,3,4,4,4,5,5
2055,XOM,2012-12-19,5,3,4,4,4,5,5
2054,XOM,2012-12-20,5,3,4,4,4,5,5
2053,XOM,2012-12-21,5,3,4,4,4,5,5
2052,XOM,2012-12-24,5,3,4,4,4,5,5
2051,XOM,2012-12-26,5,3,4,4,4,5,5
2050,XOM,2012-12-27,5,3,4,4,4,5,5
2049,XOM,2012-12-28,5,3,4,4,4,5,5
2048,XOM,2012-12-31,5,3,4,4,4,5,5
2047,XOM,2013-01-02,4,3,3,3,4,5,5
2046,XOM,2013-01-03,4,3,3,3,4,5,5
2045,XOM,2013-01-04,4,3,3,3,4,5,5
2044,XOM,2013-01-07,4,3,3,3,4,5,5
2043,XOM,2013-01-08,4,3,3,3,4,5,5
2042,XOM,2013-01-09,4,3,3,3,4,5,5
2041,XOM,2013-01-10,4,3,3,3,4,5,5
2040,XOM,2013-01-11,4,3,3,3,4,5,5
2039,XOM,2013-01-14,4,3,3,3,4,5,5
2038,XOM,2013-01-15,4,3,3,3,4,5,5
2037,XOM,2013-01-16,4,3,3,3,4,5,5
2036,XOM,2013-01-17,4,3,3,3,4,5,5
2035,XOM,2013-01-18,4,3,3,3,4,5,5
2034,XOM,2013-01-22,4,3,3,3,4,5,5
2033,XOM,2013-01-23,4,3,3,3,4,5,5
2032,XOM,2013-01-24,4,3,3,3,4,5,5
2031,XOM,2013-01-25,4,3,3,3,4,5,5
2030,XOM,2013-01-28,4,3,3,3,4,5,5
2029,XOM,2013-01-29,4,3,3,3,4,5,5
2028,XOM,2013-01-30,4,3,3,3,4,5,5
2027,XOM,2013-01-31,4,3,3,3,4,5,5
2026,XOM,2013-02-01,4,3,3,3,4,5,5
2025,XOM,2013-02-04,4,3,3,3,4,5,5
2024,XOM,2013-02-05,4,3,3,3,4,5,5
2023,XOM,2013-02-06,4,3,3,3,4,5,5
2022,XOM,2013-02-07,4,3,3,3,4,5,5
2021,XOM,2013-02-08,4,3,3,3,4,5,5
2020,XOM,2013-02-11,4,3,3,3,4,5,5
2019,XOM,2013-02-12,4,3,3,3,4,5,5
2018,XOM,2013-02-13,4,3,3,3,4,5,5
2017,XOM,2013-02-14,4,3,3,3,4,5,5
2016,XOM,2013-02-15,4,3,3,3,4,5,5
2015,XOM,2013-02-19,4,3,3,3,4,5,5
2014,XOM,2013-02-20,4,3,3,3,4,5,5
2013,XOM,2013-02-21,4,3,3,3,4,5,5
2012,XOM,2013-02-22,4,3,3,3,4,5,5
2011,XOM,2013-02-25,4,3,3,3,4,5,5
2010,XOM,2013-02-26,4,3,3,3,4,5,5
2009,XOM,2013-02-27,4,3,3,3,4,5,5
2008,XOM,2013-02-28,4,3,3,3,4,5,5
2007,XOM,2013-03-01,4,3,3,3,4,5,5
2006,XOM,2013-03-04,4,3,3,3,4,5,5
2005,XOM,2013-03-05,4,3,3,3,4,5,5
2004,XOM,2013-03-06,4,3,3,3,4,5,5
2003,XOM,2013-03-07,4,3,3,3,4,5,5
2002,XOM,2013-03-08,4,3,3,3,4,5,5
2001,XOM,2013-03-11,4,3,3,3,4,5,5
2000,XOM,2013-03-12,4,3,3,3,4,5,5
1999,XOM,2013-03-13,4,3,3,3,4,5,5
1998,XOM,2013-03-14,4,3,3,3,4,5,5
1997,XOM,2013-03-15,4,3,3,3,4,5,5
1996,XOM,2013-03-18,4,3,3,3,4,5,5
1995,XOM,2013-03-19,4,3,3,3,4,5,5
1994,XOM,2013-03-20,4,3,3,3,4,5,5
1993,XOM,2013-03-21,4,3,3,3,4,5,5
1992,XOM,2013-03-22,4,3,3,3,4,5,5
1991,XOM,2013-03-25,4,3,3,3,4,5,5
1990,XOM,2013-03-26,4,3,3,3,4,5,5
1989,XOM,2013-03-27,4,3,3,3,4,5,5
1988,XOM,2013-03-28,4,3,3,3,4,5,5
1987,XOM,2013-04-01,4,3,3,3,4,5,5
1986,XOM,2013-04-02,4,3,3,3,4,5,5
1985,XOM,2013-04-03,4,3,3,3,4,5,5
1984,XOM,2013-04-04,4,3,3,3,4,5,5
1983,XOM,2013-04-05,4,3,3,3,4,5,5
1982,XOM,2013-04-08,4,3,3,3,4,5,5
1981,XOM,2013-04-09,4,3,3,3,4,5,5
1980,XOM,2013-04-10,4,3,3,3,4,5,5
1979,XOM,2013-04-11,4,3,3,3,4,5,5
1978,XOM,2013-04-12,4,3,3,3,4,5,5
1977,XOM,2013-04-15,4,3,3,3,4,5,5
1976,XOM,2013-04-16,4,3,3,3,4,5,5
1975,XOM,2013-04-17,4,3,3,3,4,5,5
1974,XOM,2013-04-18,4,3,3,3,4,5,5
1973,XOM,2013-04-19,4,3,3,3,4,5,5
1972,XOM,2013-04-22,4,3,3,3,4,5,5
1971,XOM,2013-04-23,4,3,3,3,4,5,5
1970,XOM,2013-04-24,4,3,3,3,4,5,5
1969,XOM,2013-04-25,4,3,3,3,4,5,5
1968,XOM,2013-04-26,4,3,3,3,4,5,5
1967,XOM,2013-04-29,4,3,3,3,4,5,5
1966,XOM,2013-04-30,4,3,3,3,4,5,5
1965,XOM,2013-05-01,4,3,3,3,4,5,5
1964,XOM,2013-05-02,4,3,3,3,4,5,5
1963,XOM,2013-05-03,4,3,3,3,4,5,5
1962,XOM,2013-05-06,4,3,3,3,4,5,5
1961,XOM,2013-05-07,4,3,3,3,4,5,5
1960,XOM,2013-05-08,4,3,3,3,4,5,5
1959,XOM,2013-05-09,4,3,3,3,4,5,5
1958,XOM,2013-05-10,4,3,3,3,4,5,5
1957,XOM,2013-05-13,4,3,3,3,4,5,5
1956,XOM,2013-05-14,4,3,3,3,4,5,5
1955,XOM,2013-05-15,4,3,3,3,4,5,5
1954,XOM,2013-05-16,4,3,3,3,4,5,5
1953,XOM,2013-05-17,4,3,3,3,4,5,5
1952,XOM,2013-05-20,4,3,3,3,4,5,5
1951,XOM,2013-05-21,4,3,3,3,4,5,5
1950,XOM,2013-05-22,4,3,3,3,4,5,5
1949,XOM,2013-05-23,4,3,3,3,4,5,5
1948,XOM,2013-05-24,4,3,3,3,4,5,5
1947,XOM,2013-05-28,4,3,3,3,4,5,5
1946,XOM,2013-05-29,4,3,3,3,4,5,5
1945,XOM,2013-05-30,4,3,3,3,4,5,5
1944,XOM,2013-05-31,4,3,3,3,4,5,5
1943,XOM,2013-06-03,4,3,3,3,4,5,5
1942,XOM,2013-06-04,4,3,3,3,4,5,5
1941,XOM,2013-06-05,4,3,3,3,4,5,5
1940,XOM,2013-06-06,4,3,3,3,4,5,5
1939,XOM,2013-06-07,4,3,3,3,4,5,5
1938,XOM,2013-06-10,4,3,3,3,4,5,5
1937,XOM,2013-06-11,4,3,3,3,4,5,5
1936,XOM,2013-06-12,4,3,3,3,4,5,5
1935,XOM,2013-06-13,4,3,3,3,4,5,5
1934,XOM,2013-06-14,4,3,3,3,4,5,5
1933,XOM,2013-06-17,4,3,3,3,4,5,5
1932,XOM,2013-06-18,4,3,3,3,4,5,5
1931,XOM,2013-06-19,4,3,3,3,4,5,5
1930,XOM,2013-06-20,4,3,3,3,4,5,5
1929,XOM,2013-06-21,4,3,3,3,4,5,5
1928,XOM,2013-06-24,4,3,3,3,4,5,5
1927,XOM,2013-06-25,4,3,3,3,4,5,5
1926,XOM,2013-06-26,4,3,3,3,4,5,5
1925,XOM,2013-06-27,4,3,3,3,4,5,5
1924,XOM,2013-06-28,4,3,3,3,4,5,5
1923,XOM,2013-07-01,4,3,3,3,4,5,5
1922,XOM,2013-07-02,4,3,3,3,4,5,5
1921,XOM,2013-07-03,4,3,3,3,4,5,5
1920,XOM,2013-07-05,4,3,3,3,4,5,5
1919,XOM,2013-07-08,4,3,3,3,4,5,5
1918,XOM,2013-07-09,4,3,3,3,4,5,5
1917,XOM,2013-07-10,4,3,3,3,4,5,5
1916,XOM,2013-07-11,4,3,3,3,4,5,5
1915,XOM,2013-07-12,4,3,3,3,4,5,5
1914,XOM,2013-07-15,4,3,3,3,4,5,5
1913,XOM,2013-07-16,4,3,3,3,4,5,5
1912,XOM,2013-07-17,4,3,3,3,4,5,5
1911,XOM,2013-07-18,4,3,3,3,4,5,5
1910,XOM,2013-07-19,4,3,3,3,4,5,5
1909,XOM,2013-07-22,4,3,3,3,4,5,5
1908,XOM,2013-07-23,4,3,3,3,4,5,5
1907,XOM,2013-07-24,4,3,3,3,4,5,5
1906,XOM,2013-07-25,4,3,3,3,4,5,5
1905,XOM,2013-07-26,4,3,3,3,4,5,5
1904,XOM,2013-07-29,4,3,3,3,4,5,5
1903,XOM,2013-07-30,4,3,3,3,4,5,5
1902,XOM,2013-07-31,4,3,3,3,4,5,5
1901,XOM,2013-08-01,4,3,3,3,4,5,5
1900,XOM,2013-08-02,4,3,3,3,4,5,5
1899,XOM,2013-08-05,4,3,3,3,4,5,5
1898,XOM,2013-08-06,4,3,3,3,4,5,5
1897,XOM,2013-08-07,4,3,3,3,4,5,5
1896,XOM,2013-08-08,4,3,3,3,4,5,5
1895,XOM,2013-08-09,4,3,3,3,4,5,5
1894,XOM,2013-08-12,4,3,3,3,4,5,5
1893,XOM,2013-08-13,4,3,3,3,4,5,5
1892,XOM,2013-08-14,4,3,3,3,4,5,5
1891,XOM,2013-08-15,4,3,3,3,4,5,5
1890,XOM,2013-08-16,4,3,3,3,4,5,5
1889,XOM,2013-08-19,4,3,3,3,4,5,5
