,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2784,MSFT,2010-02-19,5,3,5,4,4,5,5
2783,MSFT,2010-02-22,5,3,5,4,4,5,5
2782,MSFT,2010-02-23,5,3,5,4,4,5,5
2781,MSFT,2010-02-24,5,3,5,4,4,5,5
2780,MSFT,2010-02-25,5,3,5,4,4,5,5
2779,MSFT,2010-02-26,5,3,5,4,4,5,5
2778,MSFT,2010-03-01,5,3,5,4,4,5,5
2777,MSFT,2010-03-02,5,3,5,4,4,5,5
2776,MSFT,2010-03-03,5,3,5,4,4,5,5
2775,MSFT,2010-03-04,5,3,5,4,4,5,5
2774,MSFT,2010-03-05,5,3,5,4,4,5,5
2773,MSFT,2010-03-08,5,3,5,4,4,5,5
2772,MSFT,2010-03-09,5,3,5,4,4,5,5
2771,MSFT,2010-03-10,5,3,5,4,4,5,5
2770,MSFT,2010-03-11,5,3,5,4,4,5,5
2769,MSFT,2010-03-12,5,3,5,4,4,5,5
2768,MSFT,2010-03-15,5,3,5,4,4,5,5
2767,MSFT,2010-03-16,5,3,5,4,4,5,5
2766,MSFT,2010-03-17,5,3,5,4,4,5,5
2765,MSFT,2010-03-18,5,3,5,4,4,5,5
2764,MSFT,2010-03-19,5,3,5,4,4,5,5
2763,MSFT,2010-03-22,5,3,5,4,4,5,5
2762,MSFT,2010-03-23,5,3,5,4,4,5,5
2761,MSFT,2010-03-24,5,3,5,4,4,5,5
2760,MSFT,2010-03-25,5,3,5,4,4,5,5
2759,MSFT,2010-03-26,5,3,5,4,4,5,5
2758,MSFT,2010-03-29,5,3,5,4,4,5,5
2757,MSFT,2010-03-30,5,3,5,4,4,5,5
2756,MSFT,2010-03-31,5,3,5,4,4,5,5
2755,MSFT,2010-04-01,4,3,3,3,4,5,5
2754,MSFT,2010-04-05,4,3,3,3,4,5,5
2753,MSFT,2010-04-06,4,3,3,3,4,5,5
2752,MSFT,2010-04-07,4,3,3,3,4,5,5
2751,MSFT,2010-04-08,4,3,3,3,4,5,5
2750,MSFT,2010-04-09,4,3,3,3,4,5,5
2749,MSFT,2010-04-12,4,3,3,3,4,5,5
2748,MSFT,2010-04-13,4,3,3,3,4,5,5
2747,MSFT,2010-04-14,4,3,3,3,4,5,5
2746,MSFT,2010-04-15,4,3,3,3,4,5,5
2745,MSFT,2010-04-16,4,3,3,3,4,5,5
2744,MSFT,2010-04-19,4,3,3,3,4,5,5
2743,MSFT,2010-04-20,4,3,3,3,4,5,5
2742,MSFT,2010-04-21,4,3,3,3,4,5,5
2741,MSFT,2010-04-22,4,3,3,3,4,5,5
2740,MSFT,2010-04-23,4,3,3,3,4,5,5
2739,MSFT,2010-04-26,4,3,3,3,4,5,5
2738,MSFT,2010-04-27,4,3,3,3,4,5,5
2737,MSFT,2010-04-28,4,3,3,3,4,5,5
2736,MSFT,2010-04-29,4,3,3,3,4,5,5
2735,MSFT,2010-04-30,4,3,3,3,4,5,5
2734,MSFT,2010-05-03,4,3,3,3,4,5,5
2733,MSFT,2010-05-04,4,3,3,3,4,5,5
2732,MSFT,2010-05-05,4,3,3,3,4,5,5
2731,MSFT,2010-05-06,4,3,3,3,4,5,5
2730,MSFT,2010-05-07,4,3,3,3,4,5,5
2729,MSFT,2010-05-10,4,3,3,3,4,5,5
2728,MSFT,2010-05-11,4,3,3,3,4,5,5
2727,MSFT,2010-05-12,4,3,3,3,4,5,5
2726,MSFT,2010-05-13,4,3,3,3,4,5,5
2725,MSFT,2010-05-14,4,3,3,3,4,5,5
2724,MSFT,2010-05-17,4,3,3,3,4,5,5
2723,MSFT,2010-05-18,4,3,3,3,4,5,5
2722,MSFT,2010-05-19,4,3,3,3,4,5,5
2721,MSFT,2010-05-20,4,3,3,3,4,5,5
2720,MSFT,2010-05-21,4,3,3,3,4,5,5
2719,MSFT,2010-05-24,4,3,3,3,4,5,5
2718,MSFT,2010-05-25,4,3,3,3,4,5,5
2717,MSFT,2010-05-26,4,3,3,3,4,5,5
2716,MSFT,2010-05-27,4,3,3,3,4,5,5
2715,MSFT,2010-05-28,4,3,3,3,4,5,5
2714,MSFT,2010-06-01,4,3,3,3,4,5,5
2713,MSFT,2010-06-02,4,3,3,3,4,5,5
2712,MSFT,2010-06-03,4,3,3,3,4,5,5
2711,MSFT,2010-06-04,4,3,3,3,4,5,5
2710,MSFT,2010-06-07,4,3,3,3,4,5,5
2709,MSFT,2010-06-08,4,3,3,3,4,5,5
2708,MSFT,2010-06-09,4,3,3,3,4,5,5
2707,MSFT,2010-06-10,4,3,3,3,4,5,5
2706,MSFT,2010-06-11,4,3,3,3,4,5,5
2705,MSFT,2010-06-14,4,3,3,3,4,5,5
2704,MSFT,2010-06-15,4,3,3,3,4,5,5
2703,MSFT,2010-06-16,4,3,3,3,4,5,5
2702,MSFT,2010-06-17,4,3,3,3,4,5,5
2701,MSFT,2010-06-18,4,3,3,3,4,5,5
2700,MSFT,2010-06-21,4,3,3,3,4,5,5
2699,MSFT,2010-06-22,4,3,3,3,4,5,5
2698,MSFT,2010-06-23,4,3,3,3,4,5,5
2697,MSFT,2010-06-24,4,3,3,3,4,5,5
2696,MSFT,2010-06-25,4,3,3,3,4,5,5
2695,MSFT,2010-06-28,4,3,3,3,4,5,5
2694,MSFT,2010-06-29,4,3,3,3,4,5,5
2693,MSFT,2010-06-30,4,3,3,3,4,5,5
2692,MSFT,2010-07-01,4,3,4,3,4,5,5
2691,MSFT,2010-07-02,4,3,4,3,4,5,5
2690,MSFT,2010-07-06,4,3,4,3,4,5,5
2689,MSFT,2010-07-07,4,3,4,3,4,5,5
2688,MSFT,2010-07-08,4,3,4,3,4,5,5
2687,MSFT,2010-07-09,4,3,4,3,4,5,5
2686,MSFT,2010-07-12,4,3,4,3,4,5,5
2685,MSFT,2010-07-13,4,3,4,3,4,5,5
2684,MSFT,2010-07-14,4,3,4,3,4,5,5
2683,MSFT,2010-07-15,4,3,4,3,4,5,5
2682,MSFT,2010-07-16,4,3,4,3,4,5,5
2681,MSFT,2010-07-19,4,3,4,3,4,5,5
2680,MSFT,2010-07-20,4,3,4,3,4,5,5
2679,MSFT,2010-07-21,4,3,4,3,4,5,5
2678,MSFT,2010-07-22,4,3,4,3,4,5,5
2677,MSFT,2010-07-23,4,3,4,3,4,5,5
2676,MSFT,2010-07-26,4,3,4,3,4,5,5
2675,MSFT,2010-07-27,4,3,4,3,4,5,5
2674,MSFT,2010-07-28,4,3,4,3,4,5,5
2673,MSFT,2010-07-29,4,3,4,3,4,5,5
2672,MSFT,2010-07-30,4,3,4,3,4,5,5
2671,MSFT,2010-08-02,4,3,4,3,4,5,5
2670,MSFT,2010-08-03,4,3,4,3,4,5,5
2669,MSFT,2010-08-04,4,3,4,3,4,5,5
2668,MSFT,2010-08-05,4,3,4,3,4,5,5
2667,MSFT,2010-08-06,4,3,4,3,4,5,5
2666,MSFT,2010-08-09,4,3,4,3,4,5,5
2665,MSFT,2010-08-10,4,3,4,3,4,5,5
2664,MSFT,2010-08-11,4,3,4,3,4,5,5
2663,MSFT,2010-08-12,4,3,4,3,4,5,5
2662,MSFT,2010-08-13,4,3,4,3,4,5,5
2661,MSFT,2010-08-16,4,3,4,3,4,5,5
2660,MSFT,2010-08-17,4,3,4,3,4,5,5
2659,MSFT,2010-08-18,4,3,4,3,4,5,5
2658,MSFT,2010-08-19,4,3,4,3,4,5,5
2657,MSFT,2010-08-20,4,3,4,3,4,5,5
2656,MSFT,2010-08-23,4,3,4,3,4,5,5
2655,MSFT,2010-08-24,4,3,4,3,4,5,5
2654,MSFT,2010-08-25,4,3,4,3,4,5,5
2653,MSFT,2010-08-26,4,3,4,3,4,5,5
2652,MSFT,2010-08-27,4,3,4,3,4,5,5
2651,MSFT,2010-08-30,4,3,4,3,4,5,5
2650,MSFT,2010-08-31,4,3,4,3,4,5,5
2649,MSFT,2010-09-01,4,3,4,3,4,5,5
2648,MSFT,2010-09-02,4,3,4,3,4,5,5
2647,MSFT,2010-09-03,4,3,4,3,4,5,5
2646,MSFT,2010-09-07,4,3,4,3,4,5,5
2645,MSFT,2010-09-08,4,3,4,3,4,5,5
2644,MSFT,2010-09-09,4,3,4,3,4,5,5
2643,MSFT,2010-09-10,4,3,4,3,4,5,5
2642,MSFT,2010-09-13,4,3,4,3,4,5,5
2641,MSFT,2010-09-14,4,3,4,3,4,5,5
2640,MSFT,2010-09-15,4,3,4,3,4,5,5
2639,MSFT,2010-09-16,4,3,4,3,4,5,5
2638,MSFT,2010-09-17,4,3,4,3,4,5,5
2637,MSFT,2010-09-20,4,3,4,3,4,5,5
2636,MSFT,2010-09-21,4,3,4,3,4,5,5
2635,MSFT,2010-09-22,4,3,4,3,4,5,5
2634,MSFT,2010-09-23,4,3,4,3,4,5,5
2633,MSFT,2010-09-24,4,3,4,3,4,5,5
2632,MSFT,2010-09-27,4,3,4,3,4,5,5
2631,MSFT,2010-09-28,4,3,4,3,4,5,5
2630,MSFT,2010-09-29,4,3,4,3,4,5,5
2629,MSFT,2010-09-30,4,3,4,3,4,5,5
2628,MSFT,2010-10-01,4,3,4,3,4,5,5
2627,MSFT,2010-10-04,4,3,4,3,4,5,5
2626,MSFT,2010-10-05,4,3,4,3,4,5,5
2625,MSFT,2010-10-06,4,3,4,3,4,5,5
2624,MSFT,2010-10-07,4,3,4,3,4,5,5
2623,MSFT,2010-10-08,4,3,4,3,4,5,5
2622,MSFT,2010-10-11,4,3,4,3,4,5,5
2621,MSFT,2010-10-12,4,3,4,3,4,5,5
2620,MSFT,2010-10-13,4,3,4,3,4,5,5
2619,MSFT,2010-10-14,4,3,4,3,4,5,5
2618,MSFT,2010-10-15,4,3,4,3,4,5,5
2617,MSFT,2010-10-18,4,3,4,3,4,5,5
2616,MSFT,2010-10-19,4,3,4,3,4,5,5
2615,MSFT,2010-10-20,4,3,4,3,4,5,5
2614,MSFT,2010-10-21,4,3,4,3,4,5,5
2613,MSFT,2010-10-22,4,3,4,3,4,5,5
2612,MSFT,2010-10-25,4,3,4,3,4,5,5
2611,MSFT,2010-10-26,4,3,4,3,4,5,5
2610,MSFT,2010-10-27,4,3,4,3,4,5,5
2609,MSFT,2010-10-28,4,3,4,3,4,5,5
2608,MSFT,2010-10-29,4,3,4,3,4,5,5
2607,MSFT,2010-11-01,4,3,4,3,4,5,5
2606,MSFT,2010-11-02,4,3,4,3,4,5,5
2605,MSFT,2010-11-03,4,3,4,3,4,5,5
2604,MSFT,2010-11-04,4,3,4,3,4,5,5
2603,MSFT,2010-11-05,4,3,4,3,4,5,5
2602,MSFT,2010-11-08,4,3,4,3,4,5,5
2601,MSFT,2010-11-09,4,3,4,3,4,5,5
2600,MSFT,2010-11-10,4,3,4,3,4,5,5
2599,MSFT,2010-11-11,4,3,4,3,4,5,5
2598,MSFT,2010-11-12,4,3,4,3,4,5,5
2597,MSFT,2010-11-15,4,3,4,3,4,5,5
2596,MSFT,2010-11-16,4,3,4,3,4,5,5
2595,MSFT,2010-11-17,4,3,4,3,4,5,5
2594,MSFT,2010-11-18,4,3,4,3,4,5,5
2593,MSFT,2010-11-19,4,3,4,3,4,5,5
2592,MSFT,2010-11-22,4,3,4,3,4,5,5
2591,MSFT,2010-11-23,4,3,4,3,4,5,5
2590,MSFT,2010-11-24,4,3,4,3,4,5,5
2589,MSFT,2010-11-26,4,3,4,3,4,5,5
2588,MSFT,2010-11-29,4,3,4,3,4,5,5
2587,MSFT,2010-11-30,4,3,4,3,4,5,5
2586,MSFT,2010-12-01,4,3,4,3,4,5,5
2585,MSFT,2010-12-02,4,3,4,3,4,5,5
2584,MSFT,2010-12-03,4,3,4,3,4,5,5
2583,MSFT,2010-12-06,4,3,4,3,4,5,5
2582,MSFT,2010-12-07,4,3,4,3,4,5,5
2581,MSFT,2010-12-08,4,3,4,3,4,5,5
2580,MSFT,2010-12-09,4,3,4,3,4,5,5
2579,MSFT,2010-12-10,4,3,4,3,4,5,5
2578,MSFT,2010-12-13,4,3,4,3,4,5,5
2577,MSFT,2010-12-14,4,3,4,3,4,5,5
2576,MSFT,2010-12-15,4,3,4,3,4,5,5
2575,MSFT,2010-12-16,4,3,4,3,4,5,5
2574,MSFT,2010-12-17,4,3,4,3,4,5,5
2573,MSFT,2010-12-20,4,3,4,3,4,5,5
2572,MSFT,2010-12-21,4,3,4,3,4,5,5
2571,MSFT,2010-12-22,4,3,4,3,4,5,5
2570,MSFT,2010-12-23,4,3,4,3,4,5,5
2569,MSFT,2010-12-27,4,3,4,3,4,5,5
2568,MSFT,2010-12-28,4,3,4,3,4,5,5
2567,MSFT,2010-12-29,4,3,4,3,4,5,5
2566,MSFT,2010-12-30,4,3,4,3,4,5,5
2565,MSFT,2010-12-31,4,3,4,3,4,5,5
2564,MSFT,2011-01-03,4,3,3,3,4,5,5
2563,MSFT,2011-01-04,4,3,3,3,4,5,5
2562,MSFT,2011-01-05,4,3,3,3,4,5,5
2561,MSFT,2011-01-06,4,3,3,3,4,5,5
2560,MSFT,2011-01-07,4,3,3,3,4,5,5
2559,MSFT,2011-01-10,4,3,3,3,4,5,5
2558,MSFT,2011-01-11,4,3,3,3,4,5,5
2557,MSFT,2011-01-12,4,3,3,3,4,5,5
2556,MSFT,2011-01-13,4,3,3,3,4,5,5
2555,MSFT,2011-01-14,4,3,3,3,4,5,5
2554,MSFT,2011-01-18,4,3,3,3,4,5,5
2553,MSFT,2011-01-19,4,3,3,3,4,5,5
2552,MSFT,2011-01-20,4,3,3,3,4,5,5
2551,MSFT,2011-01-21,4,3,3,3,4,5,5
2550,MSFT,2011-01-24,4,3,3,3,4,5,5
2549,MSFT,2011-01-25,4,3,3,3,4,5,5
2548,MSFT,2011-01-26,4,3,3,3,4,5,5
2547,MSFT,2011-01-27,4,3,3,3,4,5,5
2546,MSFT,2011-01-28,4,3,3,3,4,5,5
2545,MSFT,2011-01-31,4,3,3,3,4,5,5
2544,MSFT,2011-02-01,4,3,3,3,4,5,5
2543,MSFT,2011-02-02,4,3,3,3,4,5,5
2542,MSFT,2011-02-03,4,3,3,3,4,5,5
2541,MSFT,2011-02-04,4,3,3,3,4,5,5
2540,MSFT,2011-02-07,4,3,3,3,4,5,5
2539,MSFT,2011-02-08,4,3,3,3,4,5,5
2538,MSFT,2011-02-09,4,3,3,3,4,5,5
2537,MSFT,2011-02-10,4,3,3,3,4,5,5
2536,MSFT,2011-02-11,4,3,3,3,4,5,5
2535,MSFT,2011-02-14,4,3,3,3,4,5,5
2534,MSFT,2011-02-15,4,3,3,3,4,5,5
2533,MSFT,2011-02-16,4,3,3,3,4,5,5
2532,MSFT,2011-02-17,4,3,3,3,4,5,5
2531,MSFT,2011-02-18,4,3,3,3,4,5,5
2530,MSFT,2011-02-22,4,3,3,3,4,5,5
2529,MSFT,2011-02-23,4,3,3,3,4,5,5
2528,MSFT,2011-02-24,4,3,3,3,4,5,5
2527,MSFT,2011-02-25,4,3,3,3,4,5,5
2526,MSFT,2011-02-28,4,3,3,3,4,5,5
2525,MSFT,2011-03-01,4,3,3,3,4,5,5
2524,MSFT,2011-03-02,4,3,3,3,4,5,5
2523,MSFT,2011-03-03,4,3,3,3,4,5,5
2522,MSFT,2011-03-04,4,3,3,3,4,5,5
2521,MSFT,2011-03-07,4,3,3,3,4,5,5
2520,MSFT,2011-03-08,4,3,3,3,4,5,5
2519,MSFT,2011-03-09,4,3,3,3,4,5,5
2518,MSFT,2011-03-10,4,3,3,3,4,5,5
2517,MSFT,2011-03-11,4,3,3,3,4,5,5
2516,MSFT,2011-03-14,4,3,3,3,4,5,5
2515,MSFT,2011-03-15,4,3,3,3,4,5,5
2514,MSFT,2011-03-16,4,3,3,3,4,5,5
2513,MSFT,2011-03-17,4,3,3,3,4,5,5
2512,MSFT,2011-03-18,4,3,3,3,4,5,5
2511,MSFT,2011-03-21,4,3,3,3,4,5,5
2510,MSFT,2011-03-22,4,3,3,3,4,5,5
2509,MSFT,2011-03-23,4,3,3,3,4,5,5
2508,MSFT,2011-03-24,4,3,3,3,4,5,5
2507,MSFT,2011-03-25,4,3,3,3,4,5,5
2506,MSFT,2011-03-28,4,3,3,3,4,5,5
2505,MSFT,2011-03-29,4,3,3,3,4,5,5
2504,MSFT,2011-03-30,4,3,3,3,4,5,5
2503,MSFT,2011-03-31,4,3,3,3,4,5,5
2502,MSFT,2011-04-01,4,3,4,3,4,5,5
2501,MSFT,2011-04-04,4,3,4,3,4,5,5
2500,MSFT,2011-04-05,4,3,4,3,4,5,5
2499,MSFT,2011-04-06,4,3,4,3,4,5,5
2498,MSFT,2011-04-07,4,3,4,3,4,5,5
2497,MSFT,2011-04-08,4,3,4,3,4,5,5
2496,MSFT,2011-04-11,4,3,4,3,4,5,5
2495,MSFT,2011-04-12,4,3,4,3,4,5,5
2494,MSFT,2011-04-13,4,3,4,3,4,5,5
2493,MSFT,2011-04-14,4,3,4,3,4,5,5
2492,MSFT,2011-04-15,4,3,4,3,4,5,5
2491,MSFT,2011-04-18,4,3,4,3,4,5,5
2490,MSFT,2011-04-19,4,3,4,3,4,5,5
2489,MSFT,2011-04-20,4,3,4,3,4,5,5
2488,MSFT,2011-04-21,4,3,4,3,4,5,5
2487,MSFT,2011-04-25,4,3,4,3,4,5,5
2486,MSFT,2011-04-26,4,3,4,3,4,5,5
2485,MSFT,2011-04-27,4,3,4,3,4,5,5
2484,MSFT,2011-04-28,4,3,4,3,4,5,5
2483,MSFT,2011-04-29,4,3,4,3,4,5,5
2482,MSFT,2011-05-02,4,3,4,3,4,5,5
2481,MSFT,2011-05-03,4,3,4,3,4,5,5
2480,MSFT,2011-05-04,4,3,4,3,4,5,5
2479,MSFT,2011-05-05,4,3,4,3,4,5,5
2478,MSFT,2011-05-06,4,3,4,3,4,5,5
2477,MSFT,2011-05-09,4,3,4,3,4,5,5
2476,MSFT,2011-05-10,4,3,4,3,4,5,5
2475,MSFT,2011-05-11,4,3,4,3,4,5,5
2474,MSFT,2011-05-12,4,3,4,3,4,5,5
2473,MSFT,2011-05-13,4,3,4,3,4,5,5
2472,MSFT,2011-05-16,4,3,4,3,4,5,5
2471,MSFT,2011-05-17,4,3,4,3,4,5,5
2470,MSFT,2011-05-18,4,3,4,3,4,5,5
2469,MSFT,2011-05-19,4,3,4,3,4,5,5
2468,MSFT,2011-05-20,4,3,4,3,4,5,5
2467,MSFT,2011-05-23,4,3,4,3,4,5,5
2466,MSFT,2011-05-24,4,3,4,3,4,5,5
2465,MSFT,2011-05-25,4,3,4,3,4,5,5
2464,MSFT,2011-05-26,4,3,4,3,4,5,5
2463,MSFT,2011-05-27,4,3,4,3,4,5,5
2462,MSFT,2011-05-31,4,3,4,3,4,5,5
2461,MSFT,2011-06-01,4,3,4,3,4,5,5
2460,MSFT,2011-06-02,4,3,4,3,4,5,5
2459,MSFT,2011-06-03,4,3,4,3,4,5,5
2458,MSFT,2011-06-06,4,3,4,3,4,5,5
2457,MSFT,2011-06-07,4,3,4,3,4,5,5
2456,MSFT,2011-06-08,4,3,4,3,4,5,5
2455,MSFT,2011-06-09,4,3,4,3,4,5,5
2454,MSFT,2011-06-10,4,3,4,3,4,5,5
2453,MSFT,2011-06-13,4,3,4,3,4,5,5
2452,MSFT,2011-06-14,4,3,4,3,4,5,5
2451,MSFT,2011-06-15,4,3,4,3,4,5,5
2450,MSFT,2011-06-16,4,3,4,3,4,5,5
2449,MSFT,2011-06-17,4,3,4,3,4,5,5
2448,MSFT,2011-06-20,4,3,4,3,4,5,5
2447,MSFT,2011-06-21,4,3,4,3,4,5,5
2446,MSFT,2011-06-22,4,3,4,3,4,5,5
2445,MSFT,2011-06-23,4,3,4,3,4,5,5
2444,MSFT,2011-06-24,4,3,4,3,4,5,5
2443,MSFT,2011-06-27,4,3,4,3,4,5,5
2442,MSFT,2011-06-28,4,3,4,3,4,5,5
2441,MSFT,2011-06-29,4,3,4,3,4,5,5
2440,MSFT,2011-06-30,4,3,4,3,4,5,5
2439,MSFT,2011-07-01,4,3,3,3,4,5,5
2438,MSFT,2011-07-05,4,3,3,3,4,5,5
2437,MSFT,2011-07-06,4,3,3,3,4,5,5
2436,MSFT,2011-07-07,4,3,3,3,4,5,5
2435,MSFT,2011-07-08,4,3,3,3,4,5,5
2434,MSFT,2011-07-11,4,3,3,3,4,5,5
2433,MSFT,2011-07-12,4,3,3,3,4,5,5
2432,MSFT,2011-07-13,4,3,3,3,4,5,5
2431,MSFT,2011-07-14,4,3,3,3,4,5,5
2430,MSFT,2011-07-15,4,3,3,3,4,5,5
2429,MSFT,2011-07-18,4,3,3,3,4,5,5
2428,MSFT,2011-07-19,4,3,3,3,4,5,5
2427,MSFT,2011-07-20,4,3,3,3,4,5,5
2426,MSFT,2011-07-21,4,3,3,3,4,5,5
2425,MSFT,2011-07-22,4,3,3,3,4,5,5
2424,MSFT,2011-07-25,4,3,3,3,4,5,5
2423,MSFT,2011-07-26,4,3,3,3,4,5,5
2422,MSFT,2011-07-27,4,3,3,3,4,5,5
2421,MSFT,2011-07-28,4,3,3,3,4,5,5
2420,MSFT,2011-07-29,4,3,3,3,4,5,5
2419,MSFT,2011-08-01,4,3,3,3,4,5,5
2418,MSFT,2011-08-02,4,3,3,3,4,5,5
2417,MSFT,2011-08-03,4,3,3,3,4,5,5
2416,MSFT,2011-08-04,4,3,3,3,4,5,5
2415,MSFT,2011-08-05,4,3,3,3,4,5,5
2414,MSFT,2011-08-08,4,3,3,3,4,5,5
2413,MSFT,2011-08-09,4,3,3,3,4,5,5
2412,MSFT,2011-08-10,4,3,3,3,4,5,5
2411,MSFT,2011-08-11,4,3,3,3,4,5,5
2410,MSFT,2011-08-12,4,3,3,3,4,5,5
2409,MSFT,2011-08-15,4,3,3,3,4,5,5
2408,MSFT,2011-08-16,4,3,3,3,4,5,5
2407,MSFT,2011-08-17,4,3,3,3,4,5,5
2406,MSFT,2011-08-18,4,3,3,3,4,5,5
2405,MSFT,2011-08-19,4,3,3,3,4,5,5
2404,MSFT,2011-08-22,4,3,3,3,4,5,5
2403,MSFT,2011-08-23,4,3,3,3,4,5,5
2402,MSFT,2011-08-24,4,3,3,3,4,5,5
2401,MSFT,2011-08-25,4,3,3,3,4,5,5
2400,MSFT,2011-08-26,4,3,3,3,4,5,5
2399,MSFT,2011-08-29,4,3,3,3,4,5,5
2398,MSFT,2011-08-30,4,3,3,3,4,5,5
2397,MSFT,2011-08-31,4,3,3,3,4,5,5
2396,MSFT,2011-09-01,4,3,3,3,4,5,5
2395,MSFT,2011-09-02,4,3,3,3,4,5,5
2394,MSFT,2011-09-06,4,3,3,3,4,5,5
2393,MSFT,2011-09-07,4,3,3,3,4,5,5
2392,MSFT,2011-09-08,4,3,3,3,4,5,5
2391,MSFT,2011-09-09,4,3,3,3,4,5,5
2390,MSFT,2011-09-12,4,3,3,3,4,5,5
2389,MSFT,2011-09-13,4,3,3,3,4,5,5
2388,MSFT,2011-09-14,4,3,3,3,4,5,5
2387,MSFT,2011-09-15,4,3,3,3,4,5,5
2386,MSFT,2011-09-16,4,3,3,3,4,5,5
2385,MSFT,2011-09-19,4,3,3,3,4,5,5
2384,MSFT,2011-09-20,4,3,3,3,4,5,5
2383,MSFT,2011-09-21,4,3,3,3,4,5,5
2382,MSFT,2011-09-22,4,3,3,3,4,5,5
2381,MSFT,2011-09-23,4,3,3,3,4,5,5
2380,MSFT,2011-09-26,4,3,3,3,4,5,5
2379,MSFT,2011-09-27,4,3,3,3,4,5,5
2378,MSFT,2011-09-28,4,3,3,3,4,5,5
2377,MSFT,2011-09-29,4,3,3,3,4,5,5
2376,MSFT,2011-09-30,4,3,3,3,4,5,5
2375,MSFT,2011-10-03,5,4,4,3,4,5,5
2374,MSFT,2011-10-04,5,4,4,3,4,5,5
2373,MSFT,2011-10-05,5,4,4,3,4,5,5
2372,MSFT,2011-10-06,5,4,4,3,4,5,5
2371,MSFT,2011-10-07,5,4,4,3,4,5,5
2370,MSFT,2011-10-10,5,4,4,3,4,5,5
2369,MSFT,2011-10-11,5,4,4,3,4,5,5
2368,MSFT,2011-10-12,5,4,4,3,4,5,5
2367,MSFT,2011-10-13,5,4,4,3,4,5,5
2366,MSFT,2011-10-14,5,4,4,3,4,5,5
2365,MSFT,2011-10-17,5,4,4,3,4,5,5
2364,MSFT,2011-10-18,5,4,4,3,4,5,5
2363,MSFT,2011-10-19,5,4,4,3,4,5,5
2362,MSFT,2011-10-20,5,4,4,3,4,5,5
2361,MSFT,2011-10-21,5,4,4,3,4,5,5
2360,MSFT,2011-10-24,5,4,4,3,4,5,5
2359,MSFT,2011-10-25,5,4,4,3,4,5,5
2358,MSFT,2011-10-26,5,4,4,3,4,5,5
2357,MSFT,2011-10-27,5,4,4,3,4,5,5
2356,MSFT,2011-10-28,5,4,4,3,4,5,5
2355,MSFT,2011-10-31,5,4,4,3,4,5,5
2354,MSFT,2011-11-01,5,4,4,3,4,5,5
2353,MSFT,2011-11-02,5,4,4,3,4,5,5
2352,MSFT,2011-11-03,5,4,4,3,4,5,5
2351,MSFT,2011-11-04,5,4,4,3,4,5,5
2350,MSFT,2011-11-07,5,4,4,3,4,5,5
2349,MSFT,2011-11-08,5,4,4,3,4,5,5
2348,MSFT,2011-11-09,5,4,4,3,4,5,5
2347,MSFT,2011-11-10,5,4,4,3,4,5,5
2346,MSFT,2011-11-11,5,4,4,3,4,5,5
2345,MSFT,2011-11-14,5,4,4,3,4,5,5
2344,MSFT,2011-11-15,5,4,4,3,4,5,5
2343,MSFT,2011-11-16,5,4,4,3,4,5,5
2342,MSFT,2011-11-17,5,4,4,3,4,5,5
2341,MSFT,2011-11-18,5,4,4,3,4,5,5
2340,MSFT,2011-11-21,5,4,4,3,4,5,5
2339,MSFT,2011-11-22,5,4,4,3,4,5,5
2338,MSFT,2011-11-23,5,4,4,3,4,5,5
2337,MSFT,2011-11-25,5,4,4,3,4,5,5
2336,MSFT,2011-11-28,5,4,4,3,4,5,5
2335,MSFT,2011-11-29,5,4,4,3,4,5,5
2334,MSFT,2011-11-30,5,4,4,3,4,5,5
2333,MSFT,2011-12-01,5,4,4,3,4,5,5
2332,MSFT,2011-12-02,5,4,4,3,4,5,5
2331,MSFT,2011-12-05,5,4,4,3,4,5,5
2330,MSFT,2011-12-06,5,4,4,3,4,5,5
2329,MSFT,2011-12-07,5,4,4,3,4,5,5
2328,MSFT,2011-12-08,5,4,4,3,4,5,5
2327,MSFT,2011-12-09,5,4,4,3,4,5,5
2326,MSFT,2011-12-12,5,4,4,3,4,5,5
2325,MSFT,2011-12-13,5,4,4,3,4,5,5
2324,MSFT,2011-12-14,5,4,4,3,4,5,5
2323,MSFT,2011-12-15,5,4,4,3,4,5,5
2322,MSFT,2011-12-16,5,4,4,3,4,5,5
2321,MSFT,2011-12-19,5,4,4,3,4,5,5
2320,MSFT,2011-12-20,5,4,4,3,4,5,5
2319,MSFT,2011-12-21,5,4,4,3,4,5,5
2318,MSFT,2011-12-22,5,4,4,3,4,5,5
2317,MSFT,2011-12-23,5,4,4,3,4,5,5
2316,MSFT,2011-12-27,5,4,4,3,4,5,5
2315,MSFT,2011-12-28,5,4,4,3,4,5,5
2314,MSFT,2011-12-29,5,4,4,3,4,5,5
2313,MSFT,2011-12-30,5,4,4,3,4,5,5
2312,MSFT,2012-01-03,4,3,3,3,4,5,5
2311,MSFT,2012-01-04,4,3,3,3,4,5,5
2310,MSFT,2012-01-05,4,3,3,3,4,5,5
2309,MSFT,2012-01-06,4,3,3,3,4,5,5
2308,MSFT,2012-01-09,4,3,3,3,4,5,5
2307,MSFT,2012-01-10,4,3,3,3,4,5,5
2306,MSFT,2012-01-11,4,3,3,3,4,5,5
2305,MSFT,2012-01-12,4,3,3,3,4,5,5
2304,MSFT,2012-01-13,4,3,3,3,4,5,5
