,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2575,JPM,2010-11-26,5,4,4,5,5,4,5
2574,JPM,2010-11-29,5,4,4,5,5,4,5
2573,JPM,2010-11-30,5,4,4,5,5,4,5
2572,JPM,2010-12-01,5,4,4,5,5,4,5
2571,JPM,2010-12-02,5,4,4,5,5,4,5
2570,JPM,2010-12-03,5,4,4,5,5,4,5
2569,JPM,2010-12-06,5,4,4,5,5,4,5
2568,JPM,2010-12-07,5,4,4,5,5,4,5
2567,JPM,2010-12-08,5,4,4,5,5,4,5
2566,JPM,2010-12-09,5,4,4,5,5,4,5
2565,JPM,2010-12-10,5,4,4,5,5,4,5
2564,JPM,2010-12-13,5,4,4,5,5,4,5
2563,JPM,2010-12-14,5,4,4,5,5,4,5
2562,JPM,2010-12-15,5,4,4,5,5,4,5
2561,JPM,2010-12-16,5,4,4,5,5,4,5
2560,JPM,2010-12-17,5,4,4,5,5,4,5
2559,JPM,2010-12-20,5,4,4,5,5,4,5
2558,JPM,2010-12-21,5,4,4,5,5,4,5
2557,JPM,2010-12-22,5,4,4,5,5,4,5
2556,JPM,2010-12-23,5,4,4,5,5,4,5
2555,JPM,2010-12-27,5,4,4,5,5,4,5
2554,JPM,2010-12-28,5,4,4,5,5,4,5
2553,JPM,2010-12-29,5,4,4,5,5,4,5
2552,JPM,2010-12-30,5,4,4,5,5,4,5
2551,JPM,2010-12-31,5,4,4,5,5,4,5
2550,JPM,2011-01-03,4,4,3,3,5,5,4
2549,JPM,2011-01-04,4,4,3,3,5,5,4
2548,JPM,2011-01-05,4,4,3,3,5,5,4
2547,JPM,2011-01-06,4,4,3,3,5,5,4
2546,JPM,2011-01-07,4,4,3,3,5,5,4
2545,JPM,2011-01-10,4,4,3,3,5,5,4
2544,JPM,2011-01-11,4,4,3,3,5,5,4
2543,JPM,2011-01-12,4,4,3,3,5,5,4
2542,JPM,2011-01-13,4,4,3,3,5,5,4
2541,JPM,2011-01-14,4,4,3,3,5,5,4
2540,JPM,2011-01-18,4,4,3,3,5,5,4
2539,JPM,2011-01-19,4,4,3,3,5,5,4
2538,JPM,2011-01-20,4,4,3,3,5,5,4
2537,JPM,2011-01-21,4,4,3,3,5,5,4
2536,JPM,2011-01-24,4,4,3,3,5,5,4
2535,JPM,2011-01-25,4,4,3,3,5,5,4
2534,JPM,2011-01-26,4,4,3,3,5,5,4
2533,JPM,2011-01-27,4,4,3,3,5,5,4
2532,JPM,2011-01-28,4,4,3,3,5,5,4
2531,JPM,2011-01-31,4,4,3,3,5,5,4
2530,JPM,2011-02-01,4,4,3,3,5,5,4
2529,JPM,2011-02-02,4,4,3,3,5,5,4
2528,JPM,2011-02-03,4,4,3,3,5,5,4
2527,JPM,2011-02-04,4,4,3,3,5,5,4
2526,JPM,2011-02-07,4,4,3,3,5,5,4
2525,JPM,2011-02-08,4,4,3,3,5,5,4
2524,JPM,2011-02-09,4,4,3,3,5,5,4
2523,JPM,2011-02-10,4,4,3,3,5,5,4
2522,JPM,2011-02-11,4,4,3,3,5,5,4
2521,JPM,2011-02-14,4,4,3,3,5,5,4
2520,JPM,2011-02-15,4,4,3,3,5,5,4
2519,JPM,2011-02-16,4,4,3,3,5,5,4
2518,JPM,2011-02-17,4,4,3,3,5,5,4
2517,JPM,2011-02-18,4,4,3,3,5,5,4
2516,JPM,2011-02-22,4,4,3,3,5,5,4
2515,JPM,2011-02-23,4,4,3,3,5,5,4
2514,JPM,2011-02-24,4,4,3,3,5,5,4
2513,JPM,2011-02-25,4,4,3,3,5,5,4
2512,JPM,2011-02-28,4,4,3,3,5,5,4
2511,JPM,2011-03-01,4,4,3,3,5,5,4
2510,JPM,2011-03-02,4,4,3,3,5,5,4
2509,JPM,2011-03-03,4,4,3,3,5,5,4
2508,JPM,2011-03-04,4,4,3,3,5,5,4
2507,JPM,2011-03-07,4,4,3,3,5,5,4
2506,JPM,2011-03-08,4,4,3,3,5,5,4
2505,JPM,2011-03-09,4,4,3,3,5,5,4
2504,JPM,2011-03-10,4,4,3,3,5,5,4
2503,JPM,2011-03-11,4,4,3,3,5,5,4
2502,JPM,2011-03-14,4,4,3,3,5,5,4
2501,JPM,2011-03-15,4,4,3,3,5,5,4
2500,JPM,2011-03-16,4,4,3,3,5,5,4
2499,JPM,2011-03-17,4,4,3,3,5,5,4
2498,JPM,2011-03-18,4,4,3,3,5,5,4
2497,JPM,2011-03-21,4,4,3,3,5,5,4
2496,JPM,2011-03-22,4,4,3,3,5,5,4
2495,JPM,2011-03-23,4,4,3,3,5,5,4
2494,JPM,2011-03-24,4,4,3,3,5,5,4
2493,JPM,2011-03-25,4,4,3,3,5,5,4
2492,JPM,2011-03-28,4,4,3,3,5,5,4
2491,JPM,2011-03-29,4,4,3,3,5,5,4
2490,JPM,2011-03-30,4,4,3,3,5,5,4
2489,JPM,2011-03-31,4,4,3,3,5,5,4
2488,JPM,2011-04-01,4,4,3,3,5,5,4
2487,JPM,2011-04-04,4,4,3,3,5,5,4
2486,JPM,2011-04-05,4,4,3,3,5,5,4
2485,JPM,2011-04-06,4,4,3,3,5,5,4
2484,JPM,2011-04-07,4,4,3,3,5,5,4
2483,JPM,2011-04-08,4,4,3,3,5,5,4
2482,JPM,2011-04-11,4,4,3,3,5,5,4
2481,JPM,2011-04-12,4,4,3,3,5,5,4
2480,JPM,2011-04-13,4,4,3,3,5,5,4
2479,JPM,2011-04-14,4,4,3,3,5,5,4
2478,JPM,2011-04-15,4,4,3,3,5,5,4
2477,JPM,2011-04-18,4,4,3,3,5,5,4
2476,JPM,2011-04-19,4,4,3,3,5,5,4
2475,JPM,2011-04-20,4,4,3,3,5,5,4
2474,JPM,2011-04-21,4,4,3,3,5,5,4
2473,JPM,2011-04-25,4,4,3,3,5,5,4
2472,JPM,2011-04-26,4,4,3,3,5,5,4
2471,JPM,2011-04-27,4,4,3,3,5,5,4
2470,JPM,2011-04-28,4,4,3,3,5,5,4
2469,JPM,2011-04-29,4,4,3,3,5,5,4
2468,JPM,2011-05-02,4,4,3,3,5,5,4
2467,JPM,2011-05-03,4,4,3,3,5,5,4
2466,JPM,2011-05-04,4,4,3,3,5,5,4
2465,JPM,2011-05-05,4,4,3,3,5,5,4
2464,JPM,2011-05-06,4,4,3,3,5,5,4
2463,JPM,2011-05-09,4,4,3,3,5,5,4
2462,JPM,2011-05-10,4,4,3,3,5,5,4
2461,JPM,2011-05-11,4,4,3,3,5,5,4
2460,JPM,2011-05-12,4,4,3,3,5,5,4
2459,JPM,2011-05-13,4,4,3,3,5,5,4
2458,JPM,2011-05-16,4,4,3,3,5,5,4
2457,JPM,2011-05-17,4,4,3,3,5,5,4
2456,JPM,2011-05-18,4,4,3,3,5,5,4
2455,JPM,2011-05-19,4,4,3,3,5,5,4
2454,JPM,2011-05-20,4,4,3,3,5,5,4
2453,JPM,2011-05-23,4,4,3,3,5,5,4
2452,JPM,2011-05-24,4,4,3,3,5,5,4
2451,JPM,2011-05-25,4,4,3,3,5,5,4
2450,JPM,2011-05-26,4,4,3,3,5,5,4
2449,JPM,2011-05-27,4,4,3,3,5,5,4
2448,JPM,2011-05-31,4,4,3,3,5,5,4
2447,JPM,2011-06-01,4,4,3,3,5,5,4
2446,JPM,2011-06-02,4,4,3,3,5,5,4
2445,JPM,2011-06-03,4,4,3,3,5,5,4
2444,JPM,2011-06-06,4,4,3,3,5,5,4
2443,JPM,2011-06-07,4,4,3,3,5,5,4
2442,JPM,2011-06-08,4,4,3,3,5,5,4
2441,JPM,2011-06-09,4,4,3,3,5,5,4
2440,JPM,2011-06-10,4,4,3,3,5,5,4
2439,JPM,2011-06-13,4,4,3,3,5,5,4
2438,JPM,2011-06-14,4,4,3,3,5,5,4
2437,JPM,2011-06-15,4,4,3,3,5,5,4
2436,JPM,2011-06-16,4,4,3,3,5,5,4
2435,JPM,2011-06-17,4,4,3,3,5,5,4
2434,JPM,2011-06-20,4,4,3,3,5,5,4
2433,JPM,2011-06-21,4,4,3,3,5,5,4
2432,JPM,2011-06-22,4,4,3,3,5,5,4
2431,JPM,2011-06-23,4,4,3,3,5,5,4
2430,JPM,2011-06-24,4,4,3,3,5,5,4
2429,JPM,2011-06-27,4,4,3,3,5,5,4
2428,JPM,2011-06-28,4,4,3,3,5,5,4
2427,JPM,2011-06-29,4,4,3,3,5,5,4
2426,JPM,2011-06-30,4,4,3,3,5,5,4
2425,JPM,2011-07-01,4,4,3,3,5,5,4
2424,JPM,2011-07-05,4,4,3,3,5,5,4
2423,JPM,2011-07-06,4,4,3,3,5,5,4
2422,JPM,2011-07-07,4,4,3,3,5,5,4
2421,JPM,2011-07-08,4,4,3,3,5,5,4
2420,JPM,2011-07-11,4,4,3,3,5,5,4
2419,JPM,2011-07-12,4,4,3,3,5,5,4
2418,JPM,2011-07-13,4,4,3,3,5,5,4
2417,JPM,2011-07-14,4,4,3,3,5,5,4
2416,JPM,2011-07-15,4,4,3,3,5,5,4
2415,JPM,2011-07-18,4,4,3,3,5,5,4
2414,JPM,2011-07-19,4,4,3,3,5,5,4
2413,JPM,2011-07-20,4,4,3,3,5,5,4
2412,JPM,2011-07-21,4,4,3,3,5,5,4
2411,JPM,2011-07-22,4,4,3,3,5,5,4
2410,JPM,2011-07-25,4,4,3,3,5,5,4
2409,JPM,2011-07-26,4,4,3,3,5,5,4
2408,JPM,2011-07-27,4,4,3,3,5,5,4
2407,JPM,2011-07-28,4,4,3,3,5,5,4
2406,JPM,2011-07-29,4,4,3,3,5,5,4
2405,JPM,2011-08-01,4,4,3,3,5,5,4
2404,JPM,2011-08-02,4,4,3,3,5,5,4
2403,JPM,2011-08-03,4,4,3,3,5,5,4
2402,JPM,2011-08-04,4,4,3,3,5,5,4
2401,JPM,2011-08-05,4,4,3,3,5,5,4
2400,JPM,2011-08-08,4,4,3,3,5,5,4
2399,JPM,2011-08-09,4,4,3,3,5,5,4
2398,JPM,2011-08-10,4,4,3,3,5,5,4
2397,JPM,2011-08-11,4,4,3,3,5,5,4
2396,JPM,2011-08-12,4,4,3,3,5,5,4
2395,JPM,2011-08-15,4,4,3,3,5,5,4
2394,JPM,2011-08-16,4,4,3,3,5,5,4
2393,JPM,2011-08-17,4,4,3,3,5,5,4
2392,JPM,2011-08-18,4,4,3,3,5,5,4
2391,JPM,2011-08-19,4,4,3,3,5,5,4
2390,JPM,2011-08-22,4,4,3,3,5,5,4
2389,JPM,2011-08-23,4,4,3,3,5,5,4
2388,JPM,2011-08-24,4,4,3,3,5,5,4
2387,JPM,2011-08-25,4,4,3,3,5,5,4
2386,JPM,2011-08-26,4,4,3,3,5,5,4
2385,JPM,2011-08-29,4,4,3,3,5,5,4
2384,JPM,2011-08-30,4,4,3,3,5,5,4
2383,JPM,2011-08-31,4,4,3,3,5,5,4
2382,JPM,2011-09-01,4,4,3,3,5,5,4
2381,JPM,2011-09-02,4,4,3,3,5,5,4
2380,JPM,2011-09-06,4,4,3,3,5,5,4
2379,JPM,2011-09-07,4,4,3,3,5,5,4
2378,JPM,2011-09-08,4,4,3,3,5,5,4
2377,JPM,2011-09-09,4,4,3,3,5,5,4
2376,JPM,2011-09-12,4,4,3,3,5,5,4
2375,JPM,2011-09-13,4,4,3,3,5,5,4
2374,JPM,2011-09-14,4,4,3,3,5,5,4
2373,JPM,2011-09-15,4,4,3,3,5,5,4
2372,JPM,2011-09-16,4,4,3,3,5,5,4
2371,JPM,2011-09-19,4,4,3,3,5,5,4
2370,JPM,2011-09-20,4,4,3,3,5,5,4
2369,JPM,2011-09-21,4,4,3,3,5,5,4
2368,JPM,2011-09-22,4,4,3,3,5,5,4
2367,JPM,2011-09-23,4,4,3,3,5,5,4
2366,JPM,2011-09-26,4,4,3,3,5,5,4
2365,JPM,2011-09-27,4,4,3,3,5,5,4
2364,JPM,2011-09-28,4,4,3,3,5,5,4
2363,JPM,2011-09-29,4,4,3,3,5,5,4
2362,JPM,2011-09-30,4,4,3,3,5,5,4
2361,JPM,2011-10-03,5,5,3,3,5,5,4
2360,JPM,2011-10-04,5,5,3,3,5,5,4
2359,JPM,2011-10-05,5,5,3,3,5,5,4
2358,JPM,2011-10-06,5,5,3,3,5,5,4
2357,JPM,2011-10-07,5,5,3,3,5,5,4
2356,JPM,2011-10-10,5,5,3,3,5,5,4
2355,JPM,2011-10-11,5,5,3,3,5,5,4
2354,JPM,2011-10-12,5,5,3,3,5,5,4
2353,JPM,2011-10-13,5,5,3,3,5,5,4
2352,JPM,2011-10-14,5,5,3,3,5,5,4
2351,JPM,2011-10-17,5,5,3,3,5,5,4
2350,JPM,2011-10-18,5,5,3,3,5,5,4
2349,JPM,2011-10-19,5,5,3,3,5,5,4
2348,JPM,2011-10-20,5,5,3,3,5,5,4
2347,JPM,2011-10-21,5,5,3,3,5,5,4
2346,JPM,2011-10-24,5,5,3,3,5,5,4
2345,JPM,2011-10-25,5,5,3,3,5,5,4
2344,JPM,2011-10-26,5,5,3,3,5,5,4
2343,JPM,2011-10-27,5,5,3,3,5,5,4
2342,JPM,2011-10-28,5,5,3,3,5,5,4
2341,JPM,2011-10-31,5,5,3,3,5,5,4
2340,JPM,2011-11-01,5,5,3,3,5,5,4
2339,JPM,2011-11-02,5,5,3,3,5,5,4
2338,JPM,2011-11-03,5,5,3,3,5,5,4
2337,JPM,2011-11-04,5,5,3,3,5,5,4
2336,JPM,2011-11-07,5,5,3,3,5,5,4
2335,JPM,2011-11-08,5,5,3,3,5,5,4
2334,JPM,2011-11-09,5,5,3,3,5,5,4
2333,JPM,2011-11-10,5,5,3,3,5,5,4
2332,JPM,2011-11-11,5,5,3,3,5,5,4
2331,JPM,2011-11-14,5,5,3,3,5,5,4
2330,JPM,2011-11-15,5,5,3,3,5,5,4
2329,JPM,2011-11-16,5,5,3,3,5,5,4
2328,JPM,2011-11-17,5,5,3,3,5,5,4
2327,JPM,2011-11-18,5,5,3,3,5,5,4
2326,JPM,2011-11-21,5,5,3,3,5,5,4
2325,JPM,2011-11-22,5,5,3,3,5,5,4
2324,JPM,2011-11-23,5,5,3,3,5,5,4
2323,JPM,2011-11-25,5,5,3,3,5,5,4
2322,JPM,2011-11-28,5,5,3,3,5,5,4
2321,JPM,2011-11-29,5,5,3,3,5,5,4
2320,JPM,2011-11-30,5,5,3,3,5,5,4
2319,JPM,2011-12-01,5,5,3,3,5,5,4
2318,JPM,2011-12-02,5,5,3,3,5,5,4
2317,JPM,2011-12-05,5,5,3,3,5,5,4
2316,JPM,2011-12-06,5,5,3,3,5,5,4
2315,JPM,2011-12-07,5,5,3,3,5,5,4
2314,JPM,2011-12-08,5,5,3,3,5,5,4
2313,JPM,2011-12-09,5,5,3,3,5,5,4
2312,JPM,2011-12-12,5,5,3,3,5,5,4
2311,JPM,2011-12-13,5,5,3,3,5,5,4
2310,JPM,2011-12-14,5,5,3,3,5,5,4
2309,JPM,2011-12-15,5,5,3,3,5,5,4
2308,JPM,2011-12-16,5,5,3,3,5,5,4
2307,JPM,2011-12-19,5,5,3,3,5,5,4
2306,JPM,2011-12-20,5,5,3,3,5,5,4
2305,JPM,2011-12-21,5,5,3,3,5,5,4
2304,JPM,2011-12-22,5,5,3,3,5,5,4
2303,JPM,2011-12-23,5,5,3,3,5,5,4
2302,JPM,2011-12-27,5,5,3,3,5,5,4
2301,JPM,2011-12-28,5,5,3,3,5,5,4
2300,JPM,2011-12-29,5,5,3,3,5,5,4
2299,JPM,2011-12-30,5,5,3,3,5,5,4
2298,JPM,2012-01-03,5,5,3,3,5,5,4
2297,JPM,2012-01-04,5,5,3,3,5,5,4
2296,JPM,2012-01-05,5,5,3,3,5,5,4
2295,JPM,2012-01-06,5,5,3,3,5,5,4
2294,JPM,2012-01-09,5,5,3,3,5,5,4
2293,JPM,2012-01-10,5,5,3,3,5,5,4
2292,JPM,2012-01-11,5,5,3,3,5,5,4
2291,JPM,2012-01-12,5,5,3,3,5,5,4
2290,JPM,2012-01-13,5,5,3,3,5,5,4
2289,JPM,2012-01-17,5,5,3,3,5,5,4
2288,JPM,2012-01-18,5,5,3,3,5,5,4
2287,JPM,2012-01-19,5,5,3,3,5,5,4
2286,JPM,2012-01-20,5,5,3,3,5,5,4
2285,JPM,2012-01-23,5,5,3,3,5,5,4
2284,JPM,2012-01-24,5,5,3,3,5,5,4
2283,JPM,2012-01-25,5,5,3,3,5,5,4
2282,JPM,2012-01-26,5,5,3,3,5,5,4
2281,JPM,2012-01-27,5,5,3,3,5,5,4
2280,JPM,2012-01-30,5,5,3,3,5,5,4
2279,JPM,2012-01-31,5,5,3,3,5,5,4
2278,JPM,2012-02-01,5,5,3,3,5,5,4
2277,JPM,2012-02-02,5,5,3,3,5,5,4
2276,JPM,2012-02-03,5,5,3,3,5,5,4
2275,JPM,2012-02-06,5,5,3,3,5,5,4
2274,JPM,2012-02-07,5,5,3,3,5,5,4
2273,JPM,2012-02-08,5,5,3,3,5,5,4
2272,JPM,2012-02-09,5,5,3,3,5,5,4
2271,JPM,2012-02-10,5,5,3,3,5,5,4
2270,JPM,2012-02-13,5,5,3,3,5,5,4
2269,JPM,2012-02-14,5,5,3,3,5,5,4
2268,JPM,2012-02-15,5,5,3,3,5,5,4
2267,JPM,2012-02-16,5,5,3,3,5,5,4
2266,JPM,2012-02-17,5,5,3,3,5,5,4
2265,JPM,2012-02-21,5,5,3,3,5,5,4
2264,JPM,2012-02-22,5,5,3,3,5,5,4
2263,JPM,2012-02-23,5,5,3,3,5,5,4
2262,JPM,2012-02-24,5,5,3,3,5,5,4
2261,JPM,2012-02-27,5,5,3,3,5,5,4
2260,JPM,2012-02-28,5,5,3,3,5,5,4
2259,JPM,2012-02-29,5,5,3,3,5,5,4
2258,JPM,2012-03-01,5,5,3,3,5,5,4
2257,JPM,2012-03-02,5,5,3,3,5,5,4
2256,JPM,2012-03-05,5,5,3,3,5,5,4
2255,JPM,2012-03-06,5,5,3,3,5,5,4
2254,JPM,2012-03-07,5,5,3,3,5,5,4
2253,JPM,2012-03-08,5,5,3,3,5,5,4
2252,JPM,2012-03-09,5,5,3,3,5,5,4
2251,JPM,2012-03-12,5,5,3,3,5,5,4
2250,JPM,2012-03-13,5,5,3,3,5,5,4
2249,JPM,2012-03-14,5,5,3,3,5,5,4
2248,JPM,2012-03-15,5,5,3,3,5,5,4
2247,JPM,2012-03-16,5,5,3,3,5,5,4
2246,JPM,2012-03-19,5,5,3,3,5,5,4
2245,JPM,2012-03-20,5,5,3,3,5,5,4
2244,JPM,2012-03-21,5,5,3,3,5,5,4
2243,JPM,2012-03-22,5,5,3,3,5,5,4
2242,JPM,2012-03-23,5,5,3,3,5,5,4
2241,JPM,2012-03-26,5,5,3,3,5,5,4
2240,JPM,2012-03-27,5,5,3,3,5,5,4
2239,JPM,2012-03-28,5,5,3,3,5,5,4
2238,JPM,2012-03-29,5,5,3,3,5,5,4
2237,JPM,2012-03-30,5,5,3,3,5,5,4
2236,JPM,2012-04-02,5,5,3,3,5,5,4
2235,JPM,2012-04-03,5,5,3,3,5,5,4
2234,JPM,2012-04-04,5,5,3,3,5,5,4
2233,JPM,2012-04-05,5,5,3,3,5,5,4
2232,JPM,2012-04-09,5,5,3,3,5,5,4
2231,JPM,2012-04-10,5,5,3,3,5,5,4
2230,JPM,2012-04-11,5,5,3,3,5,5,4
2229,JPM,2012-04-12,5,5,3,3,5,5,4
2228,JPM,2012-04-13,5,5,3,3,5,5,4
2227,JPM,2012-04-16,5,5,3,3,5,5,4
2226,JPM,2012-04-17,5,5,3,3,5,5,4
2225,JPM,2012-04-18,5,5,3,3,5,5,4
2224,JPM,2012-04-19,5,5,3,3,5,5,4
2223,JPM,2012-04-20,5,5,3,3,5,5,4
2222,JPM,2012-04-23,5,5,3,3,5,5,4
2221,JPM,2012-04-24,5,5,3,3,5,5,4
2220,JPM,2012-04-25,5,5,3,3,5,5,4
2219,JPM,2012-04-26,5,5,3,3,5,5,4
2218,JPM,2012-04-27,5,5,3,3,5,5,4
2217,JPM,2012-04-30,5,5,3,3,5,5,4
2216,JPM,2012-05-01,5,5,3,3,5,5,4
2215,JPM,2012-05-02,5,5,3,3,5,5,4
2214,JPM,2012-05-03,5,5,3,3,5,5,4
2213,JPM,2012-05-04,5,5,3,3,5,5,4
2212,JPM,2012-05-07,5,5,3,3,5,5,4
2211,JPM,2012-05-08,5,5,3,3,5,5,4
2210,JPM,2012-05-09,5,5,3,3,5,5,4
2209,JPM,2012-05-10,5,5,3,3,5,5,4
2208,JPM,2012-05-11,5,5,3,3,5,5,4
2207,JPM,2012-05-14,5,5,3,3,5,5,4
2206,JPM,2012-05-15,5,5,3,3,5,5,4
2205,JPM,2012-05-16,5,5,3,3,5,5,4
2204,JPM,2012-05-17,5,5,3,3,5,5,4
2203,JPM,2012-05-18,5,5,3,3,5,5,4
2202,JPM,2012-05-21,5,5,3,3,5,5,4
2201,JPM,2012-05-22,5,5,3,3,5,5,4
2200,JPM,2012-05-23,5,5,3,3,5,5,4
2199,JPM,2012-05-24,5,5,3,3,5,5,4
2198,JPM,2012-05-25,5,5,3,3,5,5,4
2197,JPM,2012-05-29,5,5,3,3,5,5,4
2196,JPM,2012-05-30,5,5,3,3,5,5,4
2195,JPM,2012-05-31,5,5,3,3,5,5,4
2194,JPM,2012-06-01,5,5,3,3,5,5,4
2193,JPM,2012-06-04,5,5,3,3,5,5,4
2192,JPM,2012-06-05,5,5,3,3,5,5,4
2191,JPM,2012-06-06,5,5,3,3,5,5,4
2190,JPM,2012-06-07,5,5,3,3,5,5,4
2189,JPM,2012-06-08,5,5,3,3,5,5,4
2188,JPM,2012-06-11,5,5,3,3,5,5,4
2187,JPM,2012-06-12,5,5,3,3,5,5,4
2186,JPM,2012-06-13,5,5,3,3,5,5,4
2185,JPM,2012-06-14,5,5,3,3,5,5,4
2184,JPM,2012-06-15,5,5,3,3,5,5,4
2183,JPM,2012-06-18,5,5,3,3,5,5,4
2182,JPM,2012-06-19,5,5,3,3,5,5,4
2181,JPM,2012-06-20,5,5,3,3,5,5,4
2180,JPM,2012-06-21,5,5,3,3,5,5,4
2179,JPM,2012-06-22,5,5,3,3,5,5,4
2178,JPM,2012-06-25,5,5,3,3,5,5,4
2177,JPM,2012-06-26,5,5,3,3,5,5,4
2176,JPM,2012-06-27,5,5,3,3,5,5,4
2175,JPM,2012-06-28,5,5,3,3,5,5,4
2174,JPM,2012-06-29,5,5,3,3,5,5,4
2173,JPM,2012-07-02,5,5,3,3,5,5,4
2172,JPM,2012-07-03,5,5,3,3,5,5,4
2171,JPM,2012-07-05,5,5,3,3,5,5,4
2170,JPM,2012-07-06,5,5,3,3,5,5,4
2169,JPM,2012-07-09,5,5,3,3,5,5,4
2168,JPM,2012-07-10,5,5,3,3,5,5,4
2167,JPM,2012-07-11,5,5,3,3,5,5,4
2166,JPM,2012-07-12,5,5,3,3,5,5,4
2165,JPM,2012-07-13,5,5,3,3,5,5,4
2164,JPM,2012-07-16,5,5,3,3,5,5,4
2163,JPM,2012-07-17,5,5,3,3,5,5,4
2162,JPM,2012-07-18,5,5,3,3,5,5,4
2161,JPM,2012-07-19,5,5,3,3,5,5,4
2160,JPM,2012-07-20,5,5,3,3,5,5,4
2159,JPM,2012-07-23,5,5,3,3,5,5,4
2158,JPM,2012-07-24,5,5,3,3,5,5,4
2157,JPM,2012-07-25,5,5,3,3,5,5,4
2156,JPM,2012-07-26,5,5,3,3,5,5,4
2155,JPM,2012-07-27,5,5,3,3,5,5,4
2154,JPM,2012-07-30,5,5,3,3,5,5,4
2153,JPM,2012-07-31,5,5,3,3,5,5,4
2152,JPM,2012-08-01,5,5,3,3,5,5,4
2151,JPM,2012-08-02,5,5,3,3,5,5,4
2150,JPM,2012-08-03,5,5,3,3,5,5,4
2149,JPM,2012-08-06,5,5,3,3,5,5,4
2148,JPM,2012-08-07,5,5,3,3,5,5,4
2147,JPM,2012-08-08,5,5,3,3,5,5,4
2146,JPM,2012-08-09,5,5,3,3,5,5,4
2145,JPM,2012-08-10,5,5,3,3,5,5,4
2144,JPM,2012-08-13,5,5,3,3,5,5,4
2143,JPM,2012-08-14,5,5,3,3,5,5,4
2142,JPM,2012-08-15,5,5,3,3,5,5,4
2141,JPM,2012-08-16,5,5,3,3,5,5,4
2140,JPM,2012-08-17,5,5,3,3,5,5,4
2139,JPM,2012-08-20,5,5,3,3,5,5,4
2138,JPM,2012-08-21,5,5,3,3,5,5,4
2137,JPM,2012-08-22,5,5,3,3,5,5,4
2136,JPM,2012-08-23,5,5,3,3,5,5,4
2135,JPM,2012-08-24,5,5,3,3,5,5,4
2134,JPM,2012-08-27,5,5,3,3,5,5,4
2133,JPM,2012-08-28,5,5,3,3,5,5,4
2132,JPM,2012-08-29,5,5,3,3,5,5,4
2131,JPM,2012-08-30,5,5,3,3,5,5,4
2130,JPM,2012-08-31,5,5,3,3,5,5,4
2129,JPM,2012-09-04,5,5,3,3,5,5,4
2128,JPM,2012-09-05,5,5,3,3,5,5,4
2127,JPM,2012-09-06,5,5,3,3,5,5,4
2126,JPM,2012-09-07,4,4,3,3,5,5,4
2125,JPM,2012-09-10,5,5,3,3,5,5,4
2124,JPM,2012-09-11,4,4,3,3,5,5,4
2123,JPM,2012-09-12,4,4,3,3,5,5,4
2122,JPM,2012-09-13,4,4,3,3,5,5,4
2121,JPM,2012-09-14,4,4,3,3,5,5,4
2120,JPM,2012-09-17,4,4,3,3,5,5,4
2119,JPM,2012-09-18,4,4,3,3,5,5,4
2118,JPM,2012-09-19,4,4,3,3,5,5,4
2117,JPM,2012-09-20,4,4,3,3,5,5,4
2116,JPM,2012-09-21,4,4,3,3,5,5,4
2115,JPM,2012-09-24,4,4,3,3,5,5,4
2114,JPM,2012-09-25,4,4,3,3,5,5,4
2113,JPM,2012-09-26,4,4,3,3,5,5,4
2112,JPM,2012-09-27,4,4,3,3,5,5,4
2111,JPM,2012-09-28,4,4,3,3,5,5,4
2110,JPM,2012-10-01,5,5,3,3,5,5,4
2109,JPM,2012-10-02,5,5,3,3,5,5,4
2108,JPM,2012-10-03,5,5,3,3,5,5,4
2107,JPM,2012-10-04,5,5,3,3,5,5,4
2106,JPM,2012-10-05,5,5,3,3,5,5,4
2105,JPM,2012-10-08,5,5,3,3,5,5,4
2104,JPM,2012-10-09,5,5,3,3,5,5,4
2103,JPM,2012-10-10,5,5,3,3,5,5,4
2102,JPM,2012-10-11,5,5,3,3,5,5,4
2101,JPM,2012-10-12,5,5,3,3,5,5,4
2100,JPM,2012-10-15,5,5,3,3,5,5,4
2099,JPM,2012-10-16,5,5,3,3,5,5,4
2098,JPM,2012-10-17,5,5,3,3,5,5,4
2097,JPM,2012-10-18,5,5,3,3,5,5,4
2096,JPM,2012-10-19,5,5,3,3,5,5,4
2095,JPM,2012-10-22,5,5,3,3,5,5,4
2094,JPM,2012-10-23,5,5,3,3,5,5,4
2093,JPM,2012-10-24,5,5,3,3,5,5,4
2092,JPM,2012-10-25,5,5,3,3,5,5,4
2091,JPM,2012-10-26,5,5,3,3,5,5,4
2090,JPM,2012-10-31,5,5,3,3,5,5,4
2089,JPM,2012-11-01,5,5,3,3,5,5,4
2088,JPM,2012-11-02,5,5,3,3,5,5,4
2087,JPM,2012-11-05,5,5,3,3,5,5,4
2086,JPM,2012-11-06,5,5,3,3,5,5,4
2085,JPM,2012-11-07,5,5,3,3,5,5,4
2084,JPM,2012-11-08,5,5,3,3,5,5,4
2083,JPM,2012-11-09,5,5,3,3,5,5,4
2082,JPM,2012-11-12,5,5,3,3,5,5,4
2081,JPM,2012-11-13,5,5,3,3,5,5,4
2080,JPM,2012-11-14,5,5,3,3,5,5,4
2079,JPM,2012-11-15,5,5,3,3,5,5,4
2078,JPM,2012-11-16,5,5,3,3,5,5,4
