,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2589,TXN,2010-11-26,4,5,3,3,3,5,5
2588,TXN,2010-11-29,4,5,3,3,3,5,5
2587,TXN,2010-11-30,4,5,3,3,3,5,5
2586,TXN,2010-12-01,4,5,3,3,3,5,5
2585,TXN,2010-12-02,4,5,3,3,3,5,5
2584,TXN,2010-12-03,4,5,3,3,3,5,5
2583,TXN,2010-12-06,4,5,3,3,3,5,5
2582,TXN,2010-12-07,4,5,3,3,3,5,5
2581,TXN,2010-12-08,4,5,3,3,3,5,5
2580,TXN,2010-12-09,4,5,3,3,3,5,5
2579,TXN,2010-12-10,4,5,3,3,3,5,5
2578,TXN,2010-12-13,4,5,3,3,3,5,5
2577,TXN,2010-12-14,4,5,3,3,3,5,5
2576,TXN,2010-12-15,4,5,3,3,3,5,5
2575,TXN,2010-12-16,4,5,3,3,3,5,5
2574,TXN,2010-12-17,4,5,3,3,3,5,5
2573,TXN,2010-12-20,4,5,3,3,3,5,5
2572,TXN,2010-12-21,4,5,3,3,3,5,5
2571,TXN,2010-12-22,4,5,3,3,3,5,5
2570,TXN,2010-12-23,4,5,3,3,3,5,5
2569,TXN,2010-12-27,4,5,3,3,3,5,5
2568,TXN,2010-12-28,4,5,3,3,3,5,5
2567,TXN,2010-12-29,4,5,3,3,3,5,5
2566,TXN,2010-12-30,4,5,3,3,3,5,5
2565,TXN,2010-12-31,4,5,3,3,3,5,5
2564,TXN,2011-01-03,3,3,3,3,3,3,3
2563,TXN,2011-01-04,3,3,3,3,3,3,3
2562,TXN,2011-01-05,3,3,3,3,3,3,3
2561,TXN,2011-01-06,3,3,3,3,3,3,3
2560,TXN,2011-01-07,3,3,3,3,3,3,3
2559,TXN,2011-01-10,3,3,3,3,3,3,3
2558,TXN,2011-01-11,3,3,3,3,3,3,3
2557,TXN,2011-01-12,3,3,3,3,3,3,3
2556,TXN,2011-01-13,3,3,3,3,3,3,3
2555,TXN,2011-01-14,3,3,3,3,3,3,3
2554,TXN,2011-01-18,3,3,3,3,3,3,3
2553,TXN,2011-01-19,3,3,3,3,3,3,3
2552,TXN,2011-01-20,3,3,3,3,3,3,3
2551,TXN,2011-01-21,3,3,3,3,3,3,3
2550,TXN,2011-01-24,3,3,3,3,3,3,3
2549,TXN,2011-01-25,3,3,3,3,3,3,3
2548,TXN,2011-01-26,3,3,3,3,3,3,3
2547,TXN,2011-01-27,3,3,3,3,3,3,3
2546,TXN,2011-01-28,3,3,3,3,3,3,3
2545,TXN,2011-01-31,3,3,3,3,3,3,3
2544,TXN,2011-02-01,3,3,3,3,3,3,3
2543,TXN,2011-02-02,3,3,3,3,3,3,3
2542,TXN,2011-02-03,3,3,3,3,3,3,3
2541,TXN,2011-02-04,3,3,3,3,3,3,3
2540,TXN,2011-02-07,3,3,3,3,3,3,3
2539,TXN,2011-02-08,3,3,3,3,3,3,3
2538,TXN,2011-02-09,3,3,3,3,3,3,3
2537,TXN,2011-02-10,3,3,3,3,3,3,3
2536,TXN,2011-02-11,3,3,3,3,3,3,3
2535,TXN,2011-02-14,3,3,3,3,3,3,3
2534,TXN,2011-02-15,3,3,3,3,3,3,3
2533,TXN,2011-02-16,3,3,3,3,3,3,3
2532,TXN,2011-02-17,3,3,3,3,3,3,3
2531,TXN,2011-02-18,3,3,3,3,3,3,3
2530,TXN,2011-02-22,3,3,3,3,3,3,3
2529,TXN,2011-02-23,3,3,3,3,3,3,3
2528,TXN,2011-02-24,3,3,3,3,3,3,3
2527,TXN,2011-02-25,3,3,3,3,3,3,3
2526,TXN,2011-02-28,3,3,3,3,3,3,3
2525,TXN,2011-03-01,3,3,3,3,3,3,3
2524,TXN,2011-03-02,3,3,3,3,3,3,3
2523,TXN,2011-03-03,3,3,3,3,3,3,3
2522,TXN,2011-03-04,3,3,3,3,3,3,3
2521,TXN,2011-03-07,3,3,3,3,3,3,3
2520,TXN,2011-03-08,3,3,3,3,3,3,3
2519,TXN,2011-03-09,3,3,3,3,3,3,3
2518,TXN,2011-03-10,3,3,3,3,3,3,3
2517,TXN,2011-03-11,3,3,3,3,3,3,3
2516,TXN,2011-03-14,3,3,3,3,3,3,3
2515,TXN,2011-03-15,3,3,3,3,3,3,3
2514,TXN,2011-03-16,3,3,3,3,3,3,3
2513,TXN,2011-03-17,3,3,3,3,3,3,3
2512,TXN,2011-03-18,3,3,3,3,3,3,3
2511,TXN,2011-03-21,3,3,3,3,3,3,3
2510,TXN,2011-03-22,3,3,3,3,3,3,3
2509,TXN,2011-03-23,3,3,3,3,3,3,3
2508,TXN,2011-03-24,3,3,3,3,3,3,3
2507,TXN,2011-03-25,3,3,3,3,3,3,3
2506,TXN,2011-03-28,3,3,3,3,3,3,3
2505,TXN,2011-03-29,3,3,3,3,3,3,3
2504,TXN,2011-03-30,3,3,3,3,3,3,3
2503,TXN,2011-03-31,3,3,3,3,3,3,3
2502,TXN,2011-04-01,5,5,3,3,4,5,5
2501,TXN,2011-04-04,5,5,3,3,4,5,5
2500,TXN,2011-04-05,5,5,3,3,4,5,5
2499,TXN,2011-04-06,5,5,3,3,4,5,5
2498,TXN,2011-04-07,5,5,3,3,4,5,5
2497,TXN,2011-04-08,5,5,3,3,4,5,5
2496,TXN,2011-04-11,5,5,3,3,4,5,5
2495,TXN,2011-04-12,5,5,3,3,4,5,5
2494,TXN,2011-04-13,5,5,3,3,4,5,5
2493,TXN,2011-04-14,5,5,3,3,4,5,5
2492,TXN,2011-04-15,5,5,3,3,4,5,5
2491,TXN,2011-04-18,5,5,3,3,4,5,5
2490,TXN,2011-04-19,5,5,3,3,4,5,5
2489,TXN,2011-04-20,5,5,3,3,4,5,5
2488,TXN,2011-04-21,5,5,3,3,4,5,5
2487,TXN,2011-04-25,5,5,3,3,4,5,5
2486,TXN,2011-04-26,5,5,3,3,4,5,5
2485,TXN,2011-04-27,5,5,3,3,4,5,5
2484,TXN,2011-04-28,5,5,3,3,4,5,5
2483,TXN,2011-04-29,5,5,3,3,4,5,5
2482,TXN,2011-05-02,5,5,3,3,4,5,5
2481,TXN,2011-05-03,5,5,3,3,4,5,5
2480,TXN,2011-05-04,5,5,3,3,4,5,5
2479,TXN,2011-05-05,5,5,3,3,4,5,5
2478,TXN,2011-05-06,5,5,3,3,4,5,5
2477,TXN,2011-05-09,5,5,3,3,4,5,5
2476,TXN,2011-05-10,5,5,3,3,4,5,5
2475,TXN,2011-05-11,5,5,3,3,4,5,5
2474,TXN,2011-05-12,5,5,3,3,4,5,5
2473,TXN,2011-05-13,5,5,3,3,4,5,5
2472,TXN,2011-05-16,5,5,3,3,4,5,5
2471,TXN,2011-05-17,5,5,3,3,4,5,5
2470,TXN,2011-05-18,5,5,3,3,4,5,5
2469,TXN,2011-05-19,5,5,3,3,4,5,5
2468,TXN,2011-05-20,5,5,3,3,4,5,5
2467,TXN,2011-05-23,5,5,3,3,4,5,5
2466,TXN,2011-05-24,5,5,3,3,4,5,5
2465,TXN,2011-05-25,5,5,3,3,4,5,5
2464,TXN,2011-05-26,5,5,3,3,4,5,5
2463,TXN,2011-05-27,5,5,3,3,4,5,5
2462,TXN,2011-05-31,5,5,3,3,4,5,5
2461,TXN,2011-06-01,5,5,3,3,4,5,5
2460,TXN,2011-06-02,5,5,3,3,4,5,5
2459,TXN,2011-06-03,5,5,3,3,4,5,5
2458,TXN,2011-06-06,5,5,3,3,4,5,5
2457,TXN,2011-06-07,5,5,3,3,4,5,5
2456,TXN,2011-06-08,5,5,3,3,4,5,5
2455,TXN,2011-06-09,5,5,3,3,4,5,5
2454,TXN,2011-06-10,5,5,3,3,4,5,5
2453,TXN,2011-06-13,5,5,3,3,4,5,5
2452,TXN,2011-06-14,5,5,3,3,4,5,5
2451,TXN,2011-06-15,5,5,3,3,4,5,5
2450,TXN,2011-06-16,5,5,3,3,4,5,5
2449,TXN,2011-06-17,5,5,3,3,4,5,5
2448,TXN,2011-06-20,5,5,3,3,4,5,5
2447,TXN,2011-06-21,5,5,3,3,4,5,5
2446,TXN,2011-06-22,5,5,3,3,4,5,5
2445,TXN,2011-06-23,5,5,3,3,4,5,5
2444,TXN,2011-06-24,5,5,3,3,4,5,5
2443,TXN,2011-06-27,5,5,3,3,4,5,5
2442,TXN,2011-06-28,5,5,3,3,4,5,5
2441,TXN,2011-06-29,5,5,3,3,4,5,5
2440,TXN,2011-06-30,5,5,3,3,4,5,5
2439,TXN,2011-07-01,4,4,3,3,4,5,5
2438,TXN,2011-07-05,4,4,3,3,4,5,5
2437,TXN,2011-07-06,4,4,3,3,4,5,5
2436,TXN,2011-07-07,4,4,3,3,4,5,5
2435,TXN,2011-07-08,4,4,3,3,4,5,5
2434,TXN,2011-07-11,4,4,3,3,4,5,5
2433,TXN,2011-07-12,4,4,3,3,4,5,5
2432,TXN,2011-07-13,4,4,3,3,4,5,5
2431,TXN,2011-07-14,4,4,3,3,4,5,5
2430,TXN,2011-07-15,4,4,3,3,4,5,5
2429,TXN,2011-07-18,4,4,3,3,4,5,5
2428,TXN,2011-07-19,4,4,3,3,4,5,5
2427,TXN,2011-07-20,4,4,3,3,4,5,5
2426,TXN,2011-07-21,4,4,3,3,4,5,5
2425,TXN,2011-07-22,4,4,3,3,4,5,5
2424,TXN,2011-07-25,4,4,3,3,4,5,5
2423,TXN,2011-07-26,4,4,3,3,4,5,5
2422,TXN,2011-07-27,4,4,3,3,4,5,5
2421,TXN,2011-07-28,4,4,3,3,4,5,5
2420,TXN,2011-07-29,4,4,3,3,4,5,5
2419,TXN,2011-08-01,4,4,3,3,4,5,5
2418,TXN,2011-08-02,4,4,3,3,4,5,5
2417,TXN,2011-08-03,4,4,3,3,4,5,5
2416,TXN,2011-08-04,4,4,3,3,4,5,5
2415,TXN,2011-08-05,4,4,3,3,4,5,5
2414,TXN,2011-08-08,4,4,3,3,4,5,5
2413,TXN,2011-08-09,4,4,3,3,4,5,5
2412,TXN,2011-08-10,4,4,3,3,4,5,5
2411,TXN,2011-08-11,4,4,3,3,4,5,5
2410,TXN,2011-08-12,4,4,3,3,4,5,5
2409,TXN,2011-08-15,4,4,3,3,4,5,5
2408,TXN,2011-08-16,4,4,3,3,4,5,5
2407,TXN,2011-08-17,4,4,3,3,4,5,5
2406,TXN,2011-08-18,4,4,3,3,4,5,5
2405,TXN,2011-08-19,4,4,3,3,4,5,5
2404,TXN,2011-08-22,4,4,3,3,4,5,5
2403,TXN,2011-08-23,4,4,3,3,4,5,5
2402,TXN,2011-08-24,4,4,3,3,4,5,5
2401,TXN,2011-08-25,4,4,3,3,4,5,5
2400,TXN,2011-08-26,4,4,3,3,4,5,5
2399,TXN,2011-08-29,4,4,3,3,4,5,5
2398,TXN,2011-08-30,4,4,3,3,4,5,5
2397,TXN,2011-08-31,4,4,3,3,4,5,5
2396,TXN,2011-09-01,4,4,3,3,4,5,5
2395,TXN,2011-09-02,4,4,3,3,4,5,5
2394,TXN,2011-09-06,4,4,3,3,4,5,5
2393,TXN,2011-09-07,4,4,3,3,4,5,5
2392,TXN,2011-09-08,4,4,3,3,4,5,5
2391,TXN,2011-09-09,4,4,3,3,4,5,5
2390,TXN,2011-09-12,4,4,3,3,4,5,5
2389,TXN,2011-09-13,4,4,3,3,4,5,5
2388,TXN,2011-09-14,4,4,3,3,4,5,5
2387,TXN,2011-09-15,4,4,3,3,4,5,5
2386,TXN,2011-09-16,4,4,3,3,4,5,5
2385,TXN,2011-09-19,4,4,3,3,4,5,5
2384,TXN,2011-09-20,4,4,3,3,4,5,5
2383,TXN,2011-09-21,4,4,3,3,4,5,5
2382,TXN,2011-09-22,4,4,3,3,4,5,5
2381,TXN,2011-09-23,4,4,3,3,4,5,5
2380,TXN,2011-09-26,4,4,3,3,4,5,5
2379,TXN,2011-09-27,4,4,3,3,4,5,5
2378,TXN,2011-09-28,4,4,3,3,4,5,5
2377,TXN,2011-09-29,4,4,3,3,4,5,5
2376,TXN,2011-09-30,4,4,3,3,4,5,5
2375,TXN,2011-10-03,4,4,3,3,4,5,5
2374,TXN,2011-10-04,4,3,3,3,4,5,5
2373,TXN,2011-10-05,4,3,3,3,4,5,5
2372,TXN,2011-10-06,4,3,3,3,4,5,5
2371,TXN,2011-10-07,4,3,3,3,4,5,5
2370,TXN,2011-10-10,4,3,3,3,4,5,5
2369,TXN,2011-10-11,4,3,3,3,4,5,5
2368,TXN,2011-10-12,4,3,3,3,4,5,5
2367,TXN,2011-10-13,4,3,3,3,4,5,5
2366,TXN,2011-10-14,4,3,3,3,4,5,5
2365,TXN,2011-10-17,4,3,3,3,4,5,5
2364,TXN,2011-10-18,4,3,3,3,4,5,5
2363,TXN,2011-10-19,4,3,3,3,4,5,5
2362,TXN,2011-10-20,4,3,3,3,4,5,5
2361,TXN,2011-10-21,4,3,3,3,4,5,5
2360,TXN,2011-10-24,4,3,3,3,4,5,5
2359,TXN,2011-10-25,4,3,3,3,4,5,5
2358,TXN,2011-10-26,4,3,3,3,4,5,5
2357,TXN,2011-10-27,4,3,3,3,4,5,5
2356,TXN,2011-10-28,4,3,3,3,4,5,5
2355,TXN,2011-10-31,4,3,3,3,4,5,5
2354,TXN,2011-11-01,4,3,3,3,4,5,5
2353,TXN,2011-11-02,4,3,3,3,4,5,5
2352,TXN,2011-11-03,4,3,3,3,4,5,5
2351,TXN,2011-11-04,4,3,3,3,4,5,5
2350,TXN,2011-11-07,4,3,3,3,4,5,5
2349,TXN,2011-11-08,4,3,3,3,4,5,5
2348,TXN,2011-11-09,4,3,3,3,4,5,5
2347,TXN,2011-11-10,4,3,3,3,4,5,5
2346,TXN,2011-11-11,4,3,3,3,4,5,5
2345,TXN,2011-11-14,4,3,3,3,4,5,5
2344,TXN,2011-11-15,4,3,3,3,4,5,5
2343,TXN,2011-11-16,4,3,3,3,4,5,5
2342,TXN,2011-11-17,4,3,3,3,4,5,5
2341,TXN,2011-11-18,4,3,3,3,4,5,5
2340,TXN,2011-11-21,4,3,3,3,4,5,5
2339,TXN,2011-11-22,4,3,3,3,4,5,5
2338,TXN,2011-11-23,4,3,3,3,4,5,5
2337,TXN,2011-11-25,4,3,3,3,4,5,5
2336,TXN,2011-11-28,4,3,3,3,4,5,5
2335,TXN,2011-11-29,4,3,3,3,4,5,5
2334,TXN,2011-11-30,4,3,3,3,4,5,5
2333,TXN,2011-12-01,4,3,3,3,4,5,5
2332,TXN,2011-12-02,4,3,3,3,4,5,5
2331,TXN,2011-12-05,4,3,3,3,4,5,5
2330,TXN,2011-12-06,4,3,3,3,4,5,5
2329,TXN,2011-12-07,4,3,3,3,4,5,5
2328,TXN,2011-12-08,4,3,3,3,4,5,5
2327,TXN,2011-12-09,4,3,3,3,4,5,5
2326,TXN,2011-12-12,4,3,3,3,4,5,5
2325,TXN,2011-12-13,4,3,3,3,4,5,5
2324,TXN,2011-12-14,4,3,3,3,4,5,5
2323,TXN,2011-12-15,4,3,3,3,4,5,5
2322,TXN,2011-12-16,4,3,3,3,4,5,5
2321,TXN,2011-12-19,4,3,3,3,4,5,5
2320,TXN,2011-12-20,4,3,3,3,4,5,5
2319,TXN,2011-12-21,4,3,3,3,4,5,5
2318,TXN,2011-12-22,4,3,3,3,4,5,5
2317,TXN,2011-12-23,4,3,3,3,4,5,5
2316,TXN,2011-12-27,4,3,3,3,4,5,5
2315,TXN,2011-12-28,4,3,3,3,4,5,5
2314,TXN,2011-12-29,4,3,3,3,4,5,5
2313,TXN,2011-12-30,4,3,3,3,4,5,5
2312,TXN,2012-01-03,4,3,3,3,4,5,5
2311,TXN,2012-01-04,4,3,3,3,4,5,5
2310,TXN,2012-01-05,4,3,3,3,4,5,5
2309,TXN,2012-01-06,4,3,3,3,4,5,5
2308,TXN,2012-01-09,4,3,3,3,4,5,5
2307,TXN,2012-01-10,4,3,3,3,4,5,5
2306,TXN,2012-01-11,4,3,3,3,4,5,5
2305,TXN,2012-01-12,4,3,3,3,4,5,5
2304,TXN,2012-01-13,4,3,3,3,4,5,5
2303,TXN,2012-01-17,4,3,3,3,4,5,5
2302,TXN,2012-01-18,4,3,3,3,4,5,5
2301,TXN,2012-01-19,4,3,3,3,4,5,5
2300,TXN,2012-01-20,4,3,3,3,4,5,5
2299,TXN,2012-01-23,4,3,3,3,4,5,5
2298,TXN,2012-01-24,4,3,3,3,4,5,5
2297,TXN,2012-01-25,4,3,3,3,4,5,5
2296,TXN,2012-01-26,4,3,3,3,4,5,5
2295,TXN,2012-01-27,4,3,3,3,4,5,5
2294,TXN,2012-01-30,4,3,3,3,4,5,5
2293,TXN,2012-01-31,4,3,3,3,4,5,5
2292,TXN,2012-02-01,4,3,3,3,4,5,5
2291,TXN,2012-02-02,4,3,3,3,4,5,5
2290,TXN,2012-02-03,4,3,3,3,4,5,5
2289,TXN,2012-02-06,4,3,3,3,4,5,5
2288,TXN,2012-02-07,4,3,3,3,4,5,5
2287,TXN,2012-02-08,4,3,3,3,4,5,5
2286,TXN,2012-02-09,4,3,3,3,4,5,5
2285,TXN,2012-02-10,4,3,3,3,4,5,5
2284,TXN,2012-02-13,4,3,3,3,4,5,5
2283,TXN,2012-02-14,4,3,3,3,4,5,5
2282,TXN,2012-02-15,4,3,3,3,4,5,5
2281,TXN,2012-02-16,4,3,3,3,4,5,5
2280,TXN,2012-02-17,4,3,3,3,4,5,5
2279,TXN,2012-02-21,4,3,3,3,4,5,5
2278,TXN,2012-02-22,4,3,3,3,4,5,5
2277,TXN,2012-02-23,4,3,3,3,4,5,5
2276,TXN,2012-02-24,4,3,3,3,4,5,5
2275,TXN,2012-02-27,4,3,3,3,4,5,5
2274,TXN,2012-02-28,4,3,3,3,4,5,5
2273,TXN,2012-02-29,4,3,3,3,4,5,5
2272,TXN,2012-03-01,4,3,3,3,4,5,5
2271,TXN,2012-03-02,4,3,3,3,4,5,5
2270,TXN,2012-03-05,4,3,3,3,4,5,5
2269,TXN,2012-03-06,4,3,3,3,4,5,5
2268,TXN,2012-03-07,4,3,3,3,4,5,5
2267,TXN,2012-03-08,4,3,3,3,4,5,5
2266,TXN,2012-03-09,4,3,3,3,4,5,5
2265,TXN,2012-03-12,4,3,3,3,4,5,5
2264,TXN,2012-03-13,4,3,3,3,4,5,5
2263,TXN,2012-03-14,4,3,3,3,4,5,5
2262,TXN,2012-03-15,4,3,3,3,4,5,5
2261,TXN,2012-03-16,4,3,3,3,4,5,5
2260,TXN,2012-03-19,4,3,3,3,4,5,5
2259,TXN,2012-03-20,4,3,3,3,4,5,5
2258,TXN,2012-03-21,4,3,3,3,4,5,5
2257,TXN,2012-03-22,4,3,3,3,4,5,5
2256,TXN,2012-03-23,4,3,3,3,4,5,5
2255,TXN,2012-03-26,4,3,3,3,4,5,5
2254,TXN,2012-03-27,4,3,3,3,4,5,5
2253,TXN,2012-03-28,4,3,3,3,4,5,5
2252,TXN,2012-03-29,4,3,3,3,4,5,5
2251,TXN,2012-03-30,4,3,3,3,4,5,5
2250,TXN,2012-04-02,4,3,3,3,4,5,5
2249,TXN,2012-04-03,4,3,3,3,4,5,5
2248,TXN,2012-04-04,4,3,3,3,4,5,5
2247,TXN,2012-04-05,4,3,3,3,4,5,5
2246,TXN,2012-04-09,4,3,3,3,4,5,5
2245,TXN,2012-04-10,4,3,3,3,4,5,5
2244,TXN,2012-04-11,4,3,3,3,4,5,5
2243,TXN,2012-04-12,4,3,3,3,4,5,5
2242,TXN,2012-04-13,4,3,3,3,4,5,5
2241,TXN,2012-04-16,4,3,3,3,4,5,5
2240,TXN,2012-04-17,4,3,3,3,4,5,5
2239,TXN,2012-04-18,4,3,3,3,4,5,5
2238,TXN,2012-04-19,4,3,3,3,4,5,5
2237,TXN,2012-04-20,4,3,3,3,4,5,5
2236,TXN,2012-04-23,4,3,3,3,4,5,5
2235,TXN,2012-04-24,4,3,3,3,4,5,5
2234,TXN,2012-04-25,4,3,3,3,4,5,5
2233,TXN,2012-04-26,4,3,3,3,4,5,5
2232,TXN,2012-04-27,4,3,3,3,4,5,5
2231,TXN,2012-04-30,4,3,3,3,4,5,5
2230,TXN,2012-05-01,4,3,3,3,4,5,5
2229,TXN,2012-05-02,4,3,3,3,4,5,5
2228,TXN,2012-05-03,4,3,3,3,4,5,5
2227,TXN,2012-05-04,4,3,3,3,4,5,5
2226,TXN,2012-05-07,4,3,3,3,4,5,5
2225,TXN,2012-05-08,4,3,3,3,4,5,5
2224,TXN,2012-05-09,4,3,3,3,4,5,5
2223,TXN,2012-05-10,4,3,3,3,4,5,5
2222,TXN,2012-05-11,4,3,3,3,4,5,5
2221,TXN,2012-05-14,4,3,3,3,4,5,5
2220,TXN,2012-05-15,4,3,3,3,4,5,5
2219,TXN,2012-05-16,4,3,3,3,4,5,5
2218,TXN,2012-05-17,4,3,3,3,4,5,5
2217,TXN,2012-05-18,4,3,3,3,4,5,5
2216,TXN,2012-05-21,4,3,3,3,4,5,5
2215,TXN,2012-05-22,4,3,3,3,4,5,5
2214,TXN,2012-05-23,4,3,3,3,4,5,5
2213,TXN,2012-05-24,4,3,3,3,4,5,5
2212,TXN,2012-05-25,4,3,3,3,4,5,5
2211,TXN,2012-05-29,4,3,3,3,4,5,5
2210,TXN,2012-05-30,4,3,3,3,4,5,5
2209,TXN,2012-05-31,4,3,3,3,4,5,5
2208,TXN,2012-06-01,4,3,3,3,4,5,5
2207,TXN,2012-06-04,4,3,3,3,4,5,5
2206,TXN,2012-06-05,4,3,3,3,4,5,5
2205,TXN,2012-06-06,4,3,3,3,4,5,5
2204,TXN,2012-06-07,4,3,3,3,4,5,5
2203,TXN,2012-06-08,4,3,3,3,4,5,5
2202,TXN,2012-06-11,4,3,3,3,4,5,5
2201,TXN,2012-06-12,4,3,3,3,4,5,5
2200,TXN,2012-06-13,4,3,3,3,4,5,5
2199,TXN,2012-06-14,4,3,3,3,4,5,5
2198,TXN,2012-06-15,4,3,3,3,4,5,5
2197,TXN,2012-06-18,4,3,3,3,4,5,5
2196,TXN,2012-06-19,4,3,3,3,4,5,5
2195,TXN,2012-06-20,4,3,3,3,4,5,5
2194,TXN,2012-06-21,4,3,3,3,4,5,5
2193,TXN,2012-06-22,4,3,3,3,4,5,5
2192,TXN,2012-06-25,4,3,3,3,4,5,5
2191,TXN,2012-06-26,4,3,3,3,4,5,5
2190,TXN,2012-06-27,4,3,3,3,4,5,5
2189,TXN,2012-06-28,4,3,3,3,4,5,5
2188,TXN,2012-06-29,4,3,3,3,4,5,5
2187,TXN,2012-07-02,4,3,3,3,4,5,5
2186,TXN,2012-07-03,4,3,3,3,4,5,5
2185,TXN,2012-07-05,4,3,3,3,4,5,5
2184,TXN,2012-07-06,4,3,3,3,4,5,5
2183,TXN,2012-07-09,4,3,3,3,4,5,5
2182,TXN,2012-07-10,4,3,3,3,4,5,5
2181,TXN,2012-07-11,4,3,3,3,4,5,5
2180,TXN,2012-07-12,4,3,3,3,4,5,5
2179,TXN,2012-07-13,4,3,3,3,4,5,5
2178,TXN,2012-07-16,4,3,3,3,4,5,5
2177,TXN,2012-07-17,4,3,3,3,4,5,5
2176,TXN,2012-07-18,4,3,3,3,4,5,5
2175,TXN,2012-07-19,4,3,3,3,4,5,5
2174,TXN,2012-07-20,4,3,3,3,4,5,5
2173,TXN,2012-07-23,4,3,3,3,4,5,5
2172,TXN,2012-07-24,4,3,3,3,4,5,5
2171,TXN,2012-07-25,4,3,3,3,4,5,5
2170,TXN,2012-07-26,4,3,3,3,4,5,5
2169,TXN,2012-07-27,4,3,3,3,4,5,5
2168,TXN,2012-07-30,4,3,3,3,4,5,5
2167,TXN,2012-07-31,4,3,3,3,4,5,5
2166,TXN,2012-08-01,4,3,3,3,4,5,5
2165,TXN,2012-08-02,4,3,3,3,4,5,5
2164,TXN,2012-08-03,4,3,3,3,4,5,5
2163,TXN,2012-08-06,4,3,3,3,4,5,5
2162,TXN,2012-08-07,4,3,3,3,4,5,5
2161,TXN,2012-08-08,4,3,3,3,4,5,5
2160,TXN,2012-08-09,4,3,3,3,4,5,5
2159,TXN,2012-08-10,4,3,3,3,4,5,5
2158,TXN,2012-08-13,4,3,3,3,4,5,5
2157,TXN,2012-08-14,4,3,3,3,4,5,5
2156,TXN,2012-08-15,4,3,3,3,4,5,5
2155,TXN,2012-08-16,4,3,3,3,4,5,5
2154,TXN,2012-08-17,4,3,3,3,4,5,5
2153,TXN,2012-08-20,4,3,3,3,4,5,5
2152,TXN,2012-08-21,4,3,3,3,4,5,5
2151,TXN,2012-08-22,4,3,3,3,4,5,5
2150,TXN,2012-08-23,4,3,3,3,4,5,5
2149,TXN,2012-08-24,4,3,3,3,4,5,5
2148,TXN,2012-08-27,4,3,3,3,4,5,5
2147,TXN,2012-08-28,4,3,3,3,4,5,5
2146,TXN,2012-08-29,4,3,3,3,4,5,5
2145,TXN,2012-08-30,4,3,3,3,4,5,5
2144,TXN,2012-08-31,4,3,3,3,4,5,5
2143,TXN,2012-09-04,4,3,3,3,4,5,5
2142,TXN,2012-09-05,4,3,3,3,4,5,5
2141,TXN,2012-09-06,4,3,3,3,4,5,5
2140,TXN,2012-09-07,4,3,3,3,4,5,5
2139,TXN,2012-09-10,4,3,3,3,4,5,5
2138,TXN,2012-09-11,4,3,3,3,4,5,5
2137,TXN,2012-09-12,4,3,3,3,4,5,5
2136,TXN,2012-09-13,4,3,3,3,4,5,5
2135,TXN,2012-09-14,4,3,3,3,4,5,5
2134,TXN,2012-09-17,4,3,3,3,4,5,5
2133,TXN,2012-09-18,4,3,3,3,4,5,5
2132,TXN,2012-09-19,4,3,3,3,4,5,5
2131,TXN,2012-09-20,4,3,3,3,4,5,5
2130,TXN,2012-09-21,4,3,3,3,4,5,5
2129,TXN,2012-09-24,4,3,3,3,4,5,5
2128,TXN,2012-09-25,4,3,3,3,4,5,5
2127,TXN,2012-09-26,4,3,3,3,4,5,5
2126,TXN,2012-09-27,4,3,3,3,4,5,5
2125,TXN,2012-09-28,4,3,3,3,4,5,5
2124,TXN,2012-10-01,4,3,3,3,4,5,5
2123,TXN,2012-10-02,4,3,3,3,4,5,5
2122,TXN,2012-10-03,4,3,3,3,4,5,5
2121,TXN,2012-10-04,4,3,3,3,4,5,5
2120,TXN,2012-10-05,4,3,3,3,4,5,5
2119,TXN,2012-10-08,4,3,3,3,4,5,5
2118,TXN,2012-10-09,4,3,3,3,4,5,5
2117,TXN,2012-10-10,4,3,3,3,4,5,5
2116,TXN,2012-10-11,4,3,3,3,4,5,5
2115,TXN,2012-10-12,4,3,3,3,4,5,5
2114,TXN,2012-10-15,4,3,3,3,4,5,5
2113,TXN,2012-10-16,4,3,3,3,4,5,5
2112,TXN,2012-10-17,4,3,3,3,4,5,5
2111,TXN,2012-10-18,4,3,3,3,4,5,5
2110,TXN,2012-10-19,4,3,3,3,4,5,5
2109,TXN,2012-10-22,4,3,3,3,4,5,5
2108,TXN,2012-10-23,4,3,3,3,4,5,5
2107,TXN,2012-10-24,4,3,3,3,4,5,5
2106,TXN,2012-10-25,4,3,3,3,4,5,5
2105,TXN,2012-10-26,4,3,3,3,4,5,5
2104,TXN,2012-10-31,4,3,3,3,4,5,5
2103,TXN,2012-11-01,4,3,3,3,4,5,5
2102,TXN,2012-11-02,4,3,3,3,4,5,5
2101,TXN,2012-11-05,4,3,3,3,4,5,5
2100,TXN,2012-11-06,4,3,3,3,4,5,5
2099,TXN,2012-11-07,4,3,3,3,4,5,5
2098,TXN,2012-11-08,4,3,3,3,4,5,5
2097,TXN,2012-11-09,4,3,3,3,4,5,5
2096,TXN,2012-11-12,4,3,3,3,4,5,5
2095,TXN,2012-11-13,4,3,3,3,4,5,5
2094,TXN,2012-11-14,4,3,3,3,4,5,5
2093,TXN,2012-11-15,4,3,3,3,4,5,5
2092,TXN,2012-11-16,4,3,3,3,4,5,5
