,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2726,CSCO,2010-03-18,4,3,4,3,4,5,5
2725,CSCO,2010-03-19,4,3,4,3,4,5,5
2724,CSCO,2010-03-22,4,3,4,3,4,5,5
2723,CSCO,2010-03-23,4,3,4,3,4,5,5
2722,CSCO,2010-03-24,4,3,4,3,4,5,5
2721,CSCO,2010-03-25,4,3,4,3,4,5,5
2720,CSCO,2010-03-26,4,3,4,3,4,5,5
2719,CSCO,2010-03-29,4,3,4,3,4,5,5
2718,CSCO,2010-03-30,4,3,4,3,4,5,5
2717,CSCO,2010-03-31,4,3,4,3,4,5,5
2716,CSCO,2010-04-01,4,3,4,3,4,5,5
2715,CSCO,2010-04-05,4,3,4,3,4,5,5
2714,CSCO,2010-04-06,4,3,4,3,4,5,5
2713,CSCO,2010-04-07,4,3,4,3,4,5,5
2712,CSCO,2010-04-08,4,3,4,3,4,5,5
2711,CSCO,2010-04-09,4,3,4,3,4,5,5
2710,CSCO,2010-04-12,4,3,4,3,4,5,5
2709,CSCO,2010-04-13,4,3,4,3,4,5,5
2708,CSCO,2010-04-14,4,3,4,3,4,5,5
2707,CSCO,2010-04-15,4,3,4,3,4,5,5
2706,CSCO,2010-04-16,4,3,4,3,4,5,5
2705,CSCO,2010-04-19,4,3,4,3,4,5,5
2704,CSCO,2010-04-20,4,3,4,3,4,5,5
2703,CSCO,2010-04-21,4,3,4,3,4,5,5
2702,CSCO,2010-04-22,4,3,4,3,4,5,5
2701,CSCO,2010-04-23,4,3,4,3,4,5,5
2700,CSCO,2010-04-26,4,3,4,3,4,5,5
2699,CSCO,2010-04-27,4,3,4,3,4,5,5
2698,CSCO,2010-04-28,4,3,4,3,4,5,5
2697,CSCO,2010-04-29,4,3,4,3,4,5,5
2696,CSCO,2010-04-30,4,3,4,3,4,5,5
2695,CSCO,2010-05-03,4,3,3,3,4,5,5
2694,CSCO,2010-05-04,4,3,3,3,4,5,5
2693,CSCO,2010-05-05,4,3,3,3,4,5,5
2692,CSCO,2010-05-06,4,3,3,3,4,5,5
2691,CSCO,2010-05-07,4,3,3,3,4,5,5
2690,CSCO,2010-05-10,4,3,3,3,4,5,5
2689,CSCO,2010-05-11,4,3,3,3,4,5,5
2688,CSCO,2010-05-12,4,3,3,3,4,5,5
2687,CSCO,2010-05-13,4,3,3,3,4,5,5
2686,CSCO,2010-05-14,4,3,3,3,4,5,5
2685,CSCO,2010-05-17,4,3,3,3,4,5,5
2684,CSCO,2010-05-18,4,3,3,3,4,5,5
2683,CSCO,2010-05-19,4,3,3,3,4,5,5
2682,CSCO,2010-05-20,4,3,3,3,4,5,5
2681,CSCO,2010-05-21,4,3,3,3,4,5,5
2680,CSCO,2010-05-24,4,3,3,3,4,5,5
2679,CSCO,2010-05-25,4,3,3,3,4,5,5
2678,CSCO,2010-05-26,4,3,3,3,4,5,5
2677,CSCO,2010-05-27,4,3,3,3,4,5,5
2676,CSCO,2010-05-28,4,3,3,3,4,5,5
2675,CSCO,2010-06-01,4,3,3,3,4,5,5
2674,CSCO,2010-06-02,4,3,3,3,4,5,5
2673,CSCO,2010-06-03,4,3,3,3,4,5,5
2672,CSCO,2010-06-04,4,3,3,3,4,5,5
2671,CSCO,2010-06-07,4,3,3,3,4,5,5
2670,CSCO,2010-06-08,4,3,3,3,4,5,5
2669,CSCO,2010-06-09,4,3,3,3,4,5,5
2668,CSCO,2010-06-10,4,3,3,3,4,5,5
2667,CSCO,2010-06-11,4,3,3,3,4,5,5
2666,CSCO,2010-06-14,4,3,3,3,4,5,5
2665,CSCO,2010-06-15,4,3,3,3,4,5,5
2664,CSCO,2010-06-16,4,3,3,3,4,5,5
2663,CSCO,2010-06-17,4,3,3,3,4,5,5
2662,CSCO,2010-06-18,4,3,3,3,4,5,5
2661,CSCO,2010-06-21,4,3,3,3,4,5,5
2660,CSCO,2010-06-22,4,3,3,3,4,5,5
2659,CSCO,2010-06-23,4,3,3,3,4,5,5
2658,CSCO,2010-06-24,4,3,3,3,4,5,5
2657,CSCO,2010-06-25,4,3,3,3,4,5,5
2656,CSCO,2010-06-28,4,3,3,3,4,5,5
2655,CSCO,2010-06-29,4,3,3,3,4,5,5
2654,CSCO,2010-06-30,4,3,3,3,4,5,5
2653,CSCO,2010-07-01,4,3,3,3,4,5,5
2652,CSCO,2010-07-02,4,3,3,3,4,5,5
2651,CSCO,2010-07-06,4,3,3,3,4,5,5
2650,CSCO,2010-07-07,4,3,3,3,4,5,5
2649,CSCO,2010-07-08,4,3,3,3,4,5,5
2648,CSCO,2010-07-09,4,3,3,3,4,5,5
2647,CSCO,2010-07-12,4,3,3,3,4,5,5
2646,CSCO,2010-07-13,4,3,3,3,4,5,5
2645,CSCO,2010-07-14,4,3,3,3,4,5,5
2644,CSCO,2010-07-15,4,3,3,3,4,5,5
2643,CSCO,2010-07-16,4,3,3,3,4,5,5
2642,CSCO,2010-07-19,4,3,3,3,4,5,5
2641,CSCO,2010-07-20,4,3,3,3,4,5,5
2640,CSCO,2010-07-21,4,3,3,3,4,5,5
2639,CSCO,2010-07-22,4,3,3,3,4,5,5
2638,CSCO,2010-07-23,4,3,3,3,4,5,5
2637,CSCO,2010-07-26,4,3,3,3,4,5,5
2636,CSCO,2010-07-27,4,3,3,3,4,5,5
2635,CSCO,2010-07-28,4,3,3,3,4,5,5
2634,CSCO,2010-07-29,4,3,3,3,4,5,5
2633,CSCO,2010-07-30,4,3,3,3,4,5,5
2632,CSCO,2010-08-02,4,3,3,3,4,5,5
2631,CSCO,2010-08-03,4,3,3,3,4,5,5
2630,CSCO,2010-08-04,4,3,3,3,4,5,5
2629,CSCO,2010-08-05,4,3,3,3,4,5,5
2628,CSCO,2010-08-06,4,3,3,3,4,5,5
2627,CSCO,2010-08-09,4,3,3,3,4,5,5
2626,CSCO,2010-08-10,4,3,3,3,4,5,5
2625,CSCO,2010-08-11,4,3,3,3,4,5,5
2624,CSCO,2010-08-12,4,3,3,3,4,5,5
2623,CSCO,2010-08-13,4,3,3,3,4,5,5
2622,CSCO,2010-08-16,4,3,3,3,4,5,5
2621,CSCO,2010-08-17,4,3,3,3,4,5,5
2620,CSCO,2010-08-18,4,3,3,3,4,5,5
2619,CSCO,2010-08-19,4,3,3,3,4,5,5
2618,CSCO,2010-08-20,4,3,3,3,4,5,5
2617,CSCO,2010-08-23,4,3,3,3,4,5,5
2616,CSCO,2010-08-24,4,3,3,3,4,5,5
2615,CSCO,2010-08-25,4,3,3,3,4,5,5
2614,CSCO,2010-08-26,4,3,3,3,4,5,5
2613,CSCO,2010-08-27,4,3,3,3,4,5,5
2612,CSCO,2010-08-30,4,3,3,3,4,5,5
2611,CSCO,2010-08-31,4,3,3,3,4,5,5
2610,CSCO,2010-09-01,4,3,3,3,4,5,5
2609,CSCO,2010-09-02,4,3,3,3,4,5,5
2608,CSCO,2010-09-03,4,3,3,3,4,5,5
2607,CSCO,2010-09-07,4,3,3,3,4,5,5
2606,CSCO,2010-09-08,4,3,3,3,4,5,5
2605,CSCO,2010-09-09,4,3,3,3,4,5,5
2604,CSCO,2010-09-10,4,3,3,3,4,5,5
2603,CSCO,2010-09-13,4,3,3,3,4,5,5
2602,CSCO,2010-09-14,4,3,3,3,4,5,5
2601,CSCO,2010-09-15,4,3,3,3,4,5,5
2600,CSCO,2010-09-16,4,3,3,3,4,5,5
2599,CSCO,2010-09-17,4,3,3,3,4,5,5
2598,CSCO,2010-09-20,4,3,3,3,4,5,5
2597,CSCO,2010-09-21,4,3,3,3,4,5,5
2596,CSCO,2010-09-22,4,3,3,3,4,5,5
2595,CSCO,2010-09-23,4,3,3,3,4,5,5
2594,CSCO,2010-09-24,4,3,3,3,4,5,5
2593,CSCO,2010-09-27,4,3,3,3,4,5,5
2592,CSCO,2010-09-28,4,3,3,3,4,5,5
2591,CSCO,2010-09-29,4,3,3,3,4,5,5
2590,CSCO,2010-09-30,4,3,3,3,4,5,5
2589,CSCO,2010-10-01,4,3,3,3,4,5,5
2588,CSCO,2010-10-04,4,3,3,3,4,5,5
2587,CSCO,2010-10-05,4,3,3,3,4,5,5
2586,CSCO,2010-10-06,4,3,3,3,4,5,5
2585,CSCO,2010-10-07,4,3,3,3,4,5,5
2584,CSCO,2010-10-08,4,3,3,3,4,5,5
2583,CSCO,2010-10-11,4,3,3,3,4,5,5
2582,CSCO,2010-10-12,4,3,3,3,4,5,5
2581,CSCO,2010-10-13,4,3,3,3,4,5,5
2580,CSCO,2010-10-14,4,3,3,3,4,5,5
2579,CSCO,2010-10-15,4,3,3,3,4,5,5
2578,CSCO,2010-10-18,4,3,3,3,4,5,5
2577,CSCO,2010-10-19,4,3,3,3,4,5,5
2576,CSCO,2010-10-20,4,3,3,3,4,5,5
2575,CSCO,2010-10-21,4,3,3,3,4,5,5
2574,CSCO,2010-10-22,4,3,3,3,4,5,5
2573,CSCO,2010-10-25,4,3,3,3,4,5,5
2572,CSCO,2010-10-26,4,3,3,3,4,5,5
2571,CSCO,2010-10-27,4,3,3,3,4,5,5
2570,CSCO,2010-10-28,4,3,3,3,4,5,5
2569,CSCO,2010-10-29,4,3,3,3,4,5,5
2568,CSCO,2010-11-01,4,3,3,3,4,5,5
2567,CSCO,2010-11-02,4,3,3,3,4,5,5
2566,CSCO,2010-11-03,4,3,3,3,4,5,5
2565,CSCO,2010-11-04,4,3,3,3,4,5,5
2564,CSCO,2010-11-05,4,3,3,3,4,5,5
2563,CSCO,2010-11-08,4,3,3,3,4,5,5
2562,CSCO,2010-11-09,4,3,3,3,4,5,5
2561,CSCO,2010-11-10,4,3,3,3,4,5,5
2560,CSCO,2010-11-11,4,3,3,3,4,5,5
2559,CSCO,2010-11-12,4,3,3,3,4,5,5
2558,CSCO,2010-11-15,4,3,3,3,4,5,5
2557,CSCO,2010-11-16,4,3,3,3,4,5,5
2556,CSCO,2010-11-17,4,3,3,3,4,5,5
2555,CSCO,2010-11-18,4,3,3,3,4,5,5
2554,CSCO,2010-11-19,4,3,3,3,4,5,5
2553,CSCO,2010-11-22,4,3,3,3,4,5,5
2552,CSCO,2010-11-23,4,3,3,3,4,5,5
2551,CSCO,2010-11-24,4,3,3,3,4,5,5
2550,CSCO,2010-11-26,4,3,3,3,4,5,5
2549,CSCO,2010-11-29,4,3,3,3,4,5,5
2548,CSCO,2010-11-30,4,3,3,3,4,5,5
2547,CSCO,2010-12-01,4,3,3,3,4,5,5
2546,CSCO,2010-12-02,4,3,3,3,4,5,5
2545,CSCO,2010-12-03,4,3,3,3,4,5,5
2544,CSCO,2010-12-06,4,3,3,3,4,5,5
2543,CSCO,2010-12-07,4,3,3,3,4,5,5
2542,CSCO,2010-12-08,4,3,3,3,4,5,5
2541,CSCO,2010-12-09,4,3,3,3,4,5,5
2540,CSCO,2010-12-10,4,3,3,3,4,5,5
2539,CSCO,2010-12-13,4,3,3,3,4,5,5
2538,CSCO,2010-12-14,4,3,3,3,4,5,5
2537,CSCO,2010-12-15,4,3,3,3,4,5,5
2536,CSCO,2010-12-16,4,3,3,3,4,5,5
2535,CSCO,2010-12-17,4,3,3,3,4,5,5
2534,CSCO,2010-12-20,4,3,3,3,4,5,5
2533,CSCO,2010-12-21,4,3,3,3,4,5,5
2532,CSCO,2010-12-22,4,3,3,3,4,5,5
2531,CSCO,2010-12-23,4,3,3,3,4,5,5
2530,CSCO,2010-12-27,4,3,3,3,4,5,5
2529,CSCO,2010-12-28,4,3,3,3,4,5,5
2528,CSCO,2010-12-29,4,3,3,3,4,5,5
2527,CSCO,2010-12-30,4,3,3,3,4,5,5
2526,CSCO,2010-12-31,4,3,3,3,4,5,5
2525,CSCO,2011-01-03,4,3,3,3,4,5,5
2524,CSCO,2011-01-04,4,3,3,3,4,5,5
2523,CSCO,2011-01-05,4,3,3,3,4,5,5
2522,CSCO,2011-01-06,4,3,3,3,4,5,5
2521,CSCO,2011-01-07,4,3,3,3,4,5,5
2520,CSCO,2011-01-10,4,3,3,3,4,5,5
2519,CSCO,2011-01-11,4,3,3,3,4,5,5
2518,CSCO,2011-01-12,4,3,3,3,4,5,5
2517,CSCO,2011-01-13,4,3,3,3,4,5,5
2516,CSCO,2011-01-14,4,3,3,3,4,5,5
2515,CSCO,2011-01-18,4,3,3,3,4,5,5
2514,CSCO,2011-01-19,4,3,3,3,4,5,5
2513,CSCO,2011-01-20,4,3,3,3,4,5,5
2512,CSCO,2011-01-21,4,3,3,3,4,5,5
2511,CSCO,2011-01-24,4,3,3,3,4,5,5
2510,CSCO,2011-01-25,4,3,3,3,4,5,5
2509,CSCO,2011-01-26,4,3,3,3,4,5,5
2508,CSCO,2011-01-27,4,3,3,3,4,5,5
2507,CSCO,2011-01-28,4,3,3,3,4,5,5
2506,CSCO,2011-01-31,4,3,3,3,4,5,5
2505,CSCO,2011-02-01,4,3,3,3,4,5,5
2504,CSCO,2011-02-02,4,3,3,3,4,5,5
2503,CSCO,2011-02-03,4,3,3,3,4,5,5
2502,CSCO,2011-02-04,4,3,3,3,4,5,5
2501,CSCO,2011-02-07,4,3,3,3,4,5,5
2500,CSCO,2011-02-08,4,3,3,3,4,5,5
2499,CSCO,2011-02-09,4,3,3,3,4,5,5
2498,CSCO,2011-02-10,4,3,3,3,4,5,5
2497,CSCO,2011-02-11,4,3,3,3,4,5,5
2496,CSCO,2011-02-14,4,3,3,3,4,5,5
2495,CSCO,2011-02-15,4,3,3,3,4,5,5
2494,CSCO,2011-02-16,4,3,3,3,4,5,5
2493,CSCO,2011-02-17,4,3,3,3,4,5,5
2492,CSCO,2011-02-18,4,3,3,3,4,5,5
2491,CSCO,2011-02-22,4,3,3,3,4,5,5
2490,CSCO,2011-02-23,4,3,3,3,4,5,5
2489,CSCO,2011-02-24,4,3,3,3,4,5,5
2488,CSCO,2011-02-25,4,3,3,3,4,5,5
2487,CSCO,2011-02-28,4,3,3,3,4,5,5
2486,CSCO,2011-03-01,4,3,3,3,4,5,5
2485,CSCO,2011-03-02,4,3,3,3,4,5,5
2484,CSCO,2011-03-03,4,3,3,3,4,5,5
2483,CSCO,2011-03-04,4,3,3,3,4,5,5
2482,CSCO,2011-03-07,4,3,3,3,4,5,5
2481,CSCO,2011-03-08,4,3,3,3,4,5,5
2480,CSCO,2011-03-09,4,3,3,3,4,5,5
2479,CSCO,2011-03-10,4,3,3,3,4,5,5
2478,CSCO,2011-03-11,4,3,3,3,4,5,5
2477,CSCO,2011-03-14,4,3,3,3,4,5,5
2476,CSCO,2011-03-15,4,4,3,3,4,5,5
2475,CSCO,2011-03-16,4,4,3,3,4,5,5
2474,CSCO,2011-03-17,4,4,3,3,4,5,5
2473,CSCO,2011-03-18,4,4,3,3,4,5,5
2472,CSCO,2011-03-21,4,4,3,3,4,5,5
2471,CSCO,2011-03-22,4,4,3,3,4,5,5
2470,CSCO,2011-03-23,4,3,3,3,4,5,5
2469,CSCO,2011-03-24,4,4,3,3,4,5,5
2468,CSCO,2011-03-25,4,4,3,3,4,5,5
2467,CSCO,2011-03-28,4,4,3,3,4,5,5
2466,CSCO,2011-03-29,4,4,3,3,4,5,5
2465,CSCO,2011-03-30,4,4,3,3,4,5,5
2464,CSCO,2011-03-31,4,4,3,3,4,5,5
2463,CSCO,2011-04-01,4,4,3,3,4,5,5
2462,CSCO,2011-04-04,4,4,3,3,4,5,5
2461,CSCO,2011-04-05,4,4,3,3,4,5,5
2460,CSCO,2011-04-06,4,3,3,3,4,5,5
2459,CSCO,2011-04-07,4,3,3,3,4,5,5
2458,CSCO,2011-04-08,4,3,3,3,4,5,5
2457,CSCO,2011-04-11,4,4,3,3,4,5,5
2456,CSCO,2011-04-12,4,4,3,3,4,5,5
2455,CSCO,2011-04-13,4,4,3,3,4,5,5
2454,CSCO,2011-04-14,4,4,3,3,4,5,5
2453,CSCO,2011-04-15,4,4,3,3,4,5,5
2452,CSCO,2011-04-18,4,4,3,3,4,5,5
2451,CSCO,2011-04-19,4,4,3,3,4,5,5
2450,CSCO,2011-04-20,4,4,3,3,4,5,5
2449,CSCO,2011-04-21,4,4,3,3,4,5,5
2448,CSCO,2011-04-25,4,4,3,3,4,5,5
2447,CSCO,2011-04-26,4,3,3,3,4,5,5
2446,CSCO,2011-04-27,4,4,3,3,4,5,5
2445,CSCO,2011-04-28,4,4,3,3,4,5,5
2444,CSCO,2011-04-29,4,3,3,3,4,5,5
2443,CSCO,2011-05-02,4,4,3,3,4,5,5
2442,CSCO,2011-05-03,4,4,3,3,4,5,5
2441,CSCO,2011-05-04,4,4,3,3,4,5,5
2440,CSCO,2011-05-05,4,4,3,3,4,5,5
2439,CSCO,2011-05-06,4,4,3,3,4,5,5
2438,CSCO,2011-05-09,4,4,3,3,4,5,5
2437,CSCO,2011-05-10,4,4,3,3,4,5,5
2436,CSCO,2011-05-11,4,4,3,3,4,5,5
2435,CSCO,2011-05-12,4,4,3,3,4,5,5
2434,CSCO,2011-05-13,4,4,3,3,4,5,5
2433,CSCO,2011-05-16,4,4,3,3,4,5,5
2432,CSCO,2011-05-17,4,4,3,3,4,5,5
2431,CSCO,2011-05-18,4,4,3,3,4,5,5
2430,CSCO,2011-05-19,4,4,3,3,4,5,5
2429,CSCO,2011-05-20,4,4,3,3,4,5,5
2428,CSCO,2011-05-23,4,4,3,3,4,5,5
2427,CSCO,2011-05-24,4,4,3,3,4,5,5
2426,CSCO,2011-05-25,4,4,3,3,4,5,5
2425,CSCO,2011-05-26,4,4,3,3,4,5,5
2424,CSCO,2011-05-27,4,4,3,3,4,5,5
2423,CSCO,2011-05-31,4,4,3,3,4,5,5
2422,CSCO,2011-06-01,4,4,3,3,4,5,5
2421,CSCO,2011-06-02,4,4,3,3,4,5,5
2420,CSCO,2011-06-03,4,4,3,3,4,5,5
2419,CSCO,2011-06-06,4,4,3,3,4,5,5
2418,CSCO,2011-06-07,4,4,3,3,4,5,5
2417,CSCO,2011-06-08,4,4,3,3,4,5,5
2416,CSCO,2011-06-09,4,4,3,3,4,5,5
2415,CSCO,2011-06-10,4,4,3,3,4,5,5
2414,CSCO,2011-06-13,4,4,3,3,4,5,5
2413,CSCO,2011-06-14,4,4,3,3,4,5,5
2412,CSCO,2011-06-15,4,4,3,3,4,5,5
2411,CSCO,2011-06-16,4,4,3,3,4,5,5
2410,CSCO,2011-06-17,4,4,3,3,4,5,5
2409,CSCO,2011-06-20,4,4,3,3,4,5,5
2408,CSCO,2011-06-21,4,4,3,3,4,5,5
2407,CSCO,2011-06-22,4,4,3,3,4,5,5
2406,CSCO,2011-06-23,4,4,3,3,4,5,5
2405,CSCO,2011-06-24,4,4,3,3,4,5,5
2404,CSCO,2011-06-27,4,4,3,3,4,5,5
2403,CSCO,2011-06-28,4,4,3,3,4,5,5
2402,CSCO,2011-06-29,4,4,3,3,4,5,5
2401,CSCO,2011-06-30,4,4,3,3,4,5,5
2400,CSCO,2011-07-01,4,4,3,3,4,5,5
2399,CSCO,2011-07-05,4,4,3,3,4,5,5
2398,CSCO,2011-07-06,4,4,3,3,4,5,5
2397,CSCO,2011-07-07,4,4,3,3,4,5,5
2396,CSCO,2011-07-08,4,4,3,3,4,5,5
2395,CSCO,2011-07-11,4,4,3,3,4,5,5
2394,CSCO,2011-07-12,4,4,3,3,4,5,5
2393,CSCO,2011-07-13,4,4,3,3,4,5,5
2392,CSCO,2011-07-14,4,4,3,3,4,5,5
2391,CSCO,2011-07-15,4,4,3,3,4,5,5
2390,CSCO,2011-07-18,4,4,3,3,4,5,5
2389,CSCO,2011-07-19,4,4,3,3,4,5,5
2388,CSCO,2011-07-20,4,4,3,3,4,5,5
2387,CSCO,2011-07-21,4,4,3,3,4,5,5
2386,CSCO,2011-07-22,4,4,3,3,4,5,5
2385,CSCO,2011-07-25,4,4,3,3,4,5,5
2384,CSCO,2011-07-26,4,4,3,3,4,5,5
2383,CSCO,2011-07-27,4,4,3,3,4,5,5
2382,CSCO,2011-07-28,4,4,3,3,4,5,5
2381,CSCO,2011-07-29,4,4,3,3,4,5,5
2380,CSCO,2011-08-01,4,4,3,3,4,5,5
2379,CSCO,2011-08-02,4,4,3,3,4,5,5
2378,CSCO,2011-08-03,4,4,3,3,4,5,5
2377,CSCO,2011-08-04,4,4,3,3,4,5,5
2376,CSCO,2011-08-05,4,4,3,3,4,5,5
2375,CSCO,2011-08-08,4,4,3,3,4,5,5
2374,CSCO,2011-08-09,4,4,3,3,4,5,5
2373,CSCO,2011-08-10,4,4,3,3,4,5,5
2372,CSCO,2011-08-11,4,4,3,3,4,5,5
2371,CSCO,2011-08-12,4,4,3,3,4,5,5
2370,CSCO,2011-08-15,4,4,3,3,4,5,5
2369,CSCO,2011-08-16,4,4,3,3,4,5,5
2368,CSCO,2011-08-17,4,4,3,3,4,5,5
2367,CSCO,2011-08-18,4,4,3,3,4,5,5
2366,CSCO,2011-08-19,4,4,3,3,4,5,5
2365,CSCO,2011-08-22,4,4,3,3,4,5,5
2364,CSCO,2011-08-23,4,4,3,3,4,5,5
2363,CSCO,2011-08-24,4,4,3,3,4,5,5
2362,CSCO,2011-08-25,4,4,3,3,4,5,5
2361,CSCO,2011-08-26,4,4,3,3,4,5,5
2360,CSCO,2011-08-29,4,4,3,3,4,5,5
2359,CSCO,2011-08-30,4,4,3,3,4,5,5
2358,CSCO,2011-08-31,4,4,3,3,4,5,5
2357,CSCO,2011-09-01,4,4,3,3,4,5,5
2356,CSCO,2011-09-02,4,4,3,3,4,5,5
2355,CSCO,2011-09-06,4,4,3,3,4,5,5
2354,CSCO,2011-09-07,4,4,3,3,4,5,5
2353,CSCO,2011-09-08,4,4,3,3,4,5,5
2352,CSCO,2011-09-09,4,4,3,3,4,5,5
2351,CSCO,2011-09-12,4,4,3,3,4,5,5
2350,CSCO,2011-09-13,4,4,3,3,4,5,5
2349,CSCO,2011-09-14,4,4,3,3,4,5,5
2348,CSCO,2011-09-15,4,4,3,3,4,5,5
2347,CSCO,2011-09-16,4,4,3,3,4,5,5
2346,CSCO,2011-09-19,4,4,3,3,4,5,5
2345,CSCO,2011-09-20,4,4,3,3,4,5,5
2344,CSCO,2011-09-21,4,4,3,3,4,5,5
2343,CSCO,2011-09-22,4,4,3,3,4,5,5
2342,CSCO,2011-09-23,4,4,3,3,4,5,5
2341,CSCO,2011-09-26,4,4,3,3,4,5,5
2340,CSCO,2011-09-27,4,4,3,3,4,5,5
2339,CSCO,2011-09-28,4,4,3,3,4,5,5
2338,CSCO,2011-09-29,4,4,3,3,4,5,5
2337,CSCO,2011-09-30,4,4,3,3,4,5,5
2336,CSCO,2011-10-03,4,4,3,3,4,5,5
2335,CSCO,2011-10-04,4,4,3,3,4,5,5
2334,CSCO,2011-10-05,4,4,3,3,4,5,5
2333,CSCO,2011-10-06,4,4,3,3,4,5,5
2332,CSCO,2011-10-07,4,4,3,3,4,5,5
2331,CSCO,2011-10-10,4,4,3,3,4,5,5
2330,CSCO,2011-10-11,4,4,3,3,4,5,5
2329,CSCO,2011-10-12,4,4,3,3,4,5,5
2328,CSCO,2011-10-13,4,4,3,3,4,5,5
2327,CSCO,2011-10-14,4,4,3,3,4,5,5
2326,CSCO,2011-10-17,4,4,3,3,4,5,5
2325,CSCO,2011-10-18,4,4,3,3,4,5,5
2324,CSCO,2011-10-19,4,4,3,3,4,5,5
2323,CSCO,2011-10-20,4,4,3,3,4,5,5
2322,CSCO,2011-10-21,4,4,3,3,4,5,5
2321,CSCO,2011-10-24,4,4,3,3,4,5,5
2320,CSCO,2011-10-25,4,4,3,3,4,5,5
2319,CSCO,2011-10-26,4,4,3,3,4,5,5
2318,CSCO,2011-10-27,4,4,3,3,4,5,5
2317,CSCO,2011-10-28,4,4,3,3,4,5,5
2316,CSCO,2011-10-31,4,3,3,3,4,5,5
2315,CSCO,2011-11-01,4,3,3,3,4,5,5
2314,CSCO,2011-11-02,4,3,3,3,4,5,5
2313,CSCO,2011-11-03,4,3,3,3,4,5,5
2312,CSCO,2011-11-04,4,3,3,3,4,5,5
2311,CSCO,2011-11-07,4,3,3,3,4,5,5
2310,CSCO,2011-11-08,4,3,3,3,4,5,5
2309,CSCO,2011-11-09,4,3,3,3,4,5,5
2308,CSCO,2011-11-10,4,3,3,3,4,5,5
2307,CSCO,2011-11-11,4,3,3,3,4,5,5
2306,CSCO,2011-11-14,4,3,3,3,4,5,5
2305,CSCO,2011-11-15,4,3,3,3,4,5,5
2304,CSCO,2011-11-16,4,3,3,3,4,5,5
2303,CSCO,2011-11-17,4,3,3,3,4,5,5
2302,CSCO,2011-11-18,4,3,3,3,4,5,5
2301,CSCO,2011-11-21,4,3,3,3,4,5,5
2300,CSCO,2011-11-22,4,3,3,3,4,5,5
2299,CSCO,2011-11-23,4,4,3,3,4,5,5
2298,CSCO,2011-11-25,4,4,3,3,4,5,5
2297,CSCO,2011-11-28,4,3,3,3,4,5,5
2296,CSCO,2011-11-29,4,3,3,3,4,5,5
2295,CSCO,2011-11-30,4,3,3,3,4,5,5
2294,CSCO,2011-12-01,4,3,3,3,4,5,5
2293,CSCO,2011-12-02,4,3,3,3,4,5,5
2292,CSCO,2011-12-05,4,3,3,3,4,5,5
2291,CSCO,2011-12-06,4,3,3,3,4,5,5
2290,CSCO,2011-12-07,4,3,3,3,4,5,5
2289,CSCO,2011-12-08,4,3,3,3,4,5,5
2288,CSCO,2011-12-09,4,3,3,3,4,5,5
2287,CSCO,2011-12-12,4,3,3,3,4,5,5
2286,CSCO,2011-12-13,4,3,3,3,4,5,5
2285,CSCO,2011-12-14,4,3,3,3,4,5,5
2284,CSCO,2011-12-15,4,3,3,3,4,5,5
2283,CSCO,2011-12-16,4,3,3,3,4,5,5
2282,CSCO,2011-12-19,4,3,3,3,4,5,5
2281,CSCO,2011-12-20,4,3,3,3,4,5,5
2280,CSCO,2011-12-21,4,3,3,3,4,5,5
2279,CSCO,2011-12-22,4,3,3,3,4,5,5
2278,CSCO,2011-12-23,4,3,3,3,4,5,5
2277,CSCO,2011-12-27,4,3,3,3,4,5,5
2276,CSCO,2011-12-28,4,3,3,3,4,5,5
2275,CSCO,2011-12-29,4,3,3,3,4,5,5
2274,CSCO,2011-12-30,4,3,3,3,4,5,5
2273,CSCO,2012-01-03,4,3,3,3,4,5,5
2272,CSCO,2012-01-04,4,3,3,3,4,5,5
2271,CSCO,2012-01-05,4,3,3,3,4,5,5
2270,CSCO,2012-01-06,4,3,3,3,4,5,5
2269,CSCO,2012-01-09,4,3,3,3,4,5,5
2268,CSCO,2012-01-10,4,3,3,3,4,5,5
2267,CSCO,2012-01-11,4,3,3,3,4,5,5
2266,CSCO,2012-01-12,4,3,3,3,4,5,5
2265,CSCO,2012-01-13,4,3,3,3,4,5,5
2264,CSCO,2012-01-17,4,3,3,3,4,5,5
2263,CSCO,2012-01-18,4,3,3,3,4,5,5
2262,CSCO,2012-01-19,4,3,3,3,4,5,5
2261,CSCO,2012-01-20,4,3,3,3,4,5,5
2260,CSCO,2012-01-23,4,3,3,3,4,5,5
2259,CSCO,2012-01-24,4,3,3,3,4,5,5
2258,CSCO,2012-01-25,4,3,3,3,4,5,5
2257,CSCO,2012-01-26,4,3,3,3,4,5,5
2256,CSCO,2012-01-27,4,3,3,3,4,5,5
2255,CSCO,2012-01-30,4,4,3,3,4,5,5
2254,CSCO,2012-01-31,4,4,3,3,4,5,5
2253,CSCO,2012-02-01,4,4,3,3,4,5,5
2252,CSCO,2012-02-02,4,4,3,3,4,5,5
2251,CSCO,2012-02-03,4,4,3,3,4,5,5
2250,CSCO,2012-02-06,4,4,3,3,4,5,5
2249,CSCO,2012-02-07,4,4,3,3,4,5,5
2248,CSCO,2012-02-08,4,4,3,3,4,5,5
2247,CSCO,2012-02-09,4,4,3,3,4,5,5
2246,CSCO,2012-02-10,4,4,3,3,4,5,5
