,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2716,NFLX,2010-05-20,5,4,4,3,5,5,5
2715,NFLX,2010-05-21,5,4,4,3,5,5,5
2714,NFLX,2010-05-24,5,4,4,3,5,5,5
2713,NFLX,2010-05-25,5,4,4,3,5,5,5
2712,NFLX,2010-05-26,5,4,4,3,5,5,5
2711,NFLX,2010-05-27,5,4,4,3,5,5,5
2710,NFLX,2010-05-28,5,4,4,3,5,5,5
2709,NFLX,2010-06-01,5,4,4,3,5,5,5
2708,NFLX,2010-06-02,5,4,4,3,5,5,5
2707,NFLX,2010-06-03,5,4,4,3,5,5,5
2706,NFLX,2010-06-04,5,4,4,3,5,5,5
2705,NFLX,2010-06-07,5,4,4,3,5,5,5
2704,NFLX,2010-06-08,5,4,4,3,5,5,5
2703,NFLX,2010-06-09,5,4,4,3,5,5,5
2702,NFLX,2010-06-10,5,4,4,3,5,5,5
2701,NFLX,2010-06-11,5,4,4,3,5,5,5
2700,NFLX,2010-06-14,5,4,4,3,5,5,5
2699,NFLX,2010-06-15,5,4,4,3,5,5,5
2698,NFLX,2010-06-16,5,4,4,3,5,5,5
2697,NFLX,2010-06-17,5,4,4,3,5,5,5
2696,NFLX,2010-06-18,5,4,4,3,5,5,5
2695,NFLX,2010-06-21,5,4,4,3,5,5,5
2694,NFLX,2010-06-22,5,4,4,3,5,5,5
2693,NFLX,2010-06-23,5,4,4,3,5,5,5
2692,NFLX,2010-06-24,5,4,4,3,5,5,5
2691,NFLX,2010-06-25,5,4,4,3,5,5,5
2690,NFLX,2010-06-28,5,4,4,3,5,5,5
2689,NFLX,2010-06-29,5,4,4,3,5,5,5
2688,NFLX,2010-06-30,5,4,4,3,5,5,5
2687,NFLX,2010-07-01,5,4,4,3,5,5,5
2686,NFLX,2010-07-02,5,4,4,3,5,5,5
2685,NFLX,2010-07-06,5,4,4,3,5,5,5
2684,NFLX,2010-07-07,5,4,4,3,5,5,5
2683,NFLX,2010-07-08,5,4,4,3,5,5,5
2682,NFLX,2010-07-09,5,4,4,3,5,5,5
2681,NFLX,2010-07-12,5,4,4,3,5,5,5
2680,NFLX,2010-07-13,5,4,4,3,5,5,5
2679,NFLX,2010-07-14,5,4,4,3,5,5,5
2678,NFLX,2010-07-15,5,4,4,3,5,5,5
2677,NFLX,2010-07-16,5,4,4,3,5,5,5
2676,NFLX,2010-07-19,5,4,4,3,5,5,5
2675,NFLX,2010-07-20,5,4,4,3,5,5,5
2674,NFLX,2010-07-21,5,4,4,3,5,5,5
2673,NFLX,2010-07-22,5,4,4,3,5,5,5
2672,NFLX,2010-07-23,5,4,4,3,5,5,5
2671,NFLX,2010-07-26,5,4,4,3,5,5,5
2670,NFLX,2010-07-27,5,4,4,3,5,5,5
2669,NFLX,2010-07-28,5,4,4,3,5,5,5
2668,NFLX,2010-07-29,5,4,4,3,5,5,5
2667,NFLX,2010-07-30,5,4,4,3,5,5,5
2666,NFLX,2010-08-02,5,4,4,3,5,5,5
2665,NFLX,2010-08-03,5,4,4,3,5,5,5
2664,NFLX,2010-08-04,5,4,4,3,5,5,5
2663,NFLX,2010-08-05,5,4,4,3,5,5,5
2662,NFLX,2010-08-06,5,4,4,3,5,5,5
2661,NFLX,2010-08-09,5,4,4,3,5,5,5
2660,NFLX,2010-08-10,5,4,4,3,5,5,5
2659,NFLX,2010-08-11,5,4,4,3,5,5,5
2658,NFLX,2010-08-12,5,4,4,3,5,5,5
2657,NFLX,2010-08-13,5,4,4,3,5,5,5
2656,NFLX,2010-08-16,5,4,4,3,5,5,5
2655,NFLX,2010-08-17,5,4,4,3,5,5,5
2654,NFLX,2010-08-18,5,4,4,3,5,5,5
2653,NFLX,2010-08-19,5,4,4,3,5,5,5
2652,NFLX,2010-08-20,5,4,4,3,5,5,5
2651,NFLX,2010-08-23,5,4,4,3,5,5,5
2650,NFLX,2010-08-24,5,4,4,3,5,5,5
2649,NFLX,2010-08-25,5,4,4,3,5,5,5
2648,NFLX,2010-08-26,5,4,4,3,5,5,5
2647,NFLX,2010-08-27,5,4,4,3,5,5,5
2646,NFLX,2010-08-30,5,4,4,3,5,5,5
2645,NFLX,2010-08-31,5,4,4,3,5,5,5
2644,NFLX,2010-09-01,5,4,4,3,5,5,5
2643,NFLX,2010-09-02,5,4,4,3,5,5,5
2642,NFLX,2010-09-03,5,4,4,3,5,5,5
2641,NFLX,2010-09-07,5,4,4,3,5,5,5
2640,NFLX,2010-09-08,5,4,4,3,5,5,5
2639,NFLX,2010-09-09,5,4,4,3,5,5,5
2638,NFLX,2010-09-10,5,4,4,3,5,5,5
2637,NFLX,2010-09-13,5,4,4,3,5,5,5
2636,NFLX,2010-09-14,5,4,4,3,5,5,5
2635,NFLX,2010-09-15,5,4,4,3,5,5,5
2634,NFLX,2010-09-16,5,4,4,3,5,5,5
2633,NFLX,2010-09-17,5,4,4,3,5,5,5
2632,NFLX,2010-09-20,5,4,4,3,5,5,5
2631,NFLX,2010-09-21,5,4,4,3,5,5,5
2630,NFLX,2010-09-22,5,4,4,3,5,5,5
2629,NFLX,2010-09-23,5,4,4,3,5,5,5
2628,NFLX,2010-09-24,5,4,4,3,5,5,5
2627,NFLX,2010-09-27,5,4,4,3,5,5,5
2626,NFLX,2010-09-28,5,4,4,3,5,5,5
2625,NFLX,2010-09-29,5,4,4,3,5,5,5
2624,NFLX,2010-09-30,5,4,4,3,5,5,5
2623,NFLX,2010-10-01,5,4,4,3,5,5,5
2622,NFLX,2010-10-04,5,4,4,3,5,5,5
2621,NFLX,2010-10-05,5,4,4,3,5,5,5
2620,NFLX,2010-10-06,5,4,4,3,5,5,5
2619,NFLX,2010-10-07,5,4,4,3,5,5,5
2618,NFLX,2010-10-08,5,4,4,3,5,5,5
2617,NFLX,2010-10-11,5,4,4,3,5,5,5
2616,NFLX,2010-10-12,5,4,4,3,5,5,5
2615,NFLX,2010-10-13,5,4,4,3,5,5,5
2614,NFLX,2010-10-14,5,4,4,3,5,5,5
2613,NFLX,2010-10-15,5,4,4,3,5,5,5
2612,NFLX,2010-10-18,5,4,4,3,5,5,5
2611,NFLX,2010-10-19,5,4,4,3,5,5,5
2610,NFLX,2010-10-20,5,4,4,3,5,5,5
2609,NFLX,2010-10-21,5,4,4,3,5,5,5
2608,NFLX,2010-10-22,5,4,4,3,5,5,5
2607,NFLX,2010-10-25,5,4,4,3,5,5,5
2606,NFLX,2010-10-26,5,4,4,3,5,5,5
2605,NFLX,2010-10-27,5,4,4,3,5,5,5
2604,NFLX,2010-10-28,5,4,4,3,5,5,5
2603,NFLX,2010-10-29,5,4,4,3,5,5,5
2602,NFLX,2010-11-01,5,4,4,3,5,5,5
2601,NFLX,2010-11-02,5,4,4,3,5,5,5
2600,NFLX,2010-11-03,5,4,4,3,5,5,5
2599,NFLX,2010-11-04,5,4,4,3,5,5,5
2598,NFLX,2010-11-05,5,4,4,3,5,5,5
2597,NFLX,2010-11-08,5,4,4,3,5,5,5
2596,NFLX,2010-11-09,5,4,4,3,5,5,5
2595,NFLX,2010-11-10,5,4,4,3,5,5,5
2594,NFLX,2010-11-11,5,4,4,3,5,5,5
2593,NFLX,2010-11-12,5,4,4,3,5,5,5
2592,NFLX,2010-11-15,5,4,4,3,5,5,5
2591,NFLX,2010-11-16,5,4,4,3,5,5,5
2590,NFLX,2010-11-17,5,4,4,3,5,5,5
2589,NFLX,2010-11-18,5,4,4,3,5,5,5
2588,NFLX,2010-11-19,5,4,4,3,5,5,5
2587,NFLX,2010-11-22,5,4,4,3,5,5,5
2586,NFLX,2010-11-23,5,4,4,3,5,5,5
2585,NFLX,2010-11-24,5,4,4,3,5,5,5
2584,NFLX,2010-11-26,5,4,4,3,5,5,5
2583,NFLX,2010-11-29,5,4,4,3,5,5,5
2582,NFLX,2010-11-30,5,4,4,3,5,5,5
2581,NFLX,2010-12-01,5,4,4,3,5,5,5
2580,NFLX,2010-12-02,5,4,4,3,5,5,5
2579,NFLX,2010-12-03,5,4,4,3,5,5,5
2578,NFLX,2010-12-06,5,4,4,3,5,5,5
2577,NFLX,2010-12-07,5,4,4,3,5,5,5
2576,NFLX,2010-12-08,5,4,4,3,5,5,5
2575,NFLX,2010-12-09,5,4,4,3,5,5,5
2574,NFLX,2010-12-10,5,4,4,3,5,5,5
2573,NFLX,2010-12-13,5,4,4,3,5,5,5
2572,NFLX,2010-12-14,5,4,4,3,5,5,5
2571,NFLX,2010-12-15,5,4,4,3,5,5,5
2570,NFLX,2010-12-16,5,4,4,3,5,5,5
2569,NFLX,2010-12-17,5,4,4,3,5,5,5
2568,NFLX,2010-12-20,5,4,4,3,5,5,5
2567,NFLX,2010-12-21,5,4,4,3,5,5,5
2566,NFLX,2010-12-22,5,4,4,3,5,5,5
2565,NFLX,2010-12-23,5,4,4,3,5,5,5
2564,NFLX,2010-12-27,5,4,4,3,5,5,5
2563,NFLX,2010-12-28,5,4,4,3,5,5,5
2562,NFLX,2010-12-29,5,4,4,3,5,5,5
2561,NFLX,2010-12-30,5,4,4,3,5,5,5
2560,NFLX,2010-12-31,5,4,4,3,5,5,5
2559,NFLX,2011-01-03,5,4,4,3,5,5,5
2558,NFLX,2011-01-04,5,4,4,3,5,5,5
2557,NFLX,2011-01-05,5,4,4,3,5,5,5
2556,NFLX,2011-01-06,5,4,4,3,5,5,5
2555,NFLX,2011-01-07,5,4,4,3,5,5,5
2554,NFLX,2011-01-10,5,4,4,3,5,5,5
2553,NFLX,2011-01-11,5,4,4,3,5,5,5
2552,NFLX,2011-01-12,5,4,4,3,5,5,5
2551,NFLX,2011-01-13,5,4,4,3,5,5,5
2550,NFLX,2011-01-14,5,4,4,3,5,5,5
2549,NFLX,2011-01-18,5,4,4,3,5,5,5
2548,NFLX,2011-01-19,5,4,4,3,5,5,5
2547,NFLX,2011-01-20,5,4,4,3,5,5,5
2546,NFLX,2011-01-21,5,4,4,3,5,5,5
2545,NFLX,2011-01-24,5,4,4,3,5,5,5
2544,NFLX,2011-01-25,5,4,4,3,5,5,5
2543,NFLX,2011-01-26,5,4,4,3,5,5,5
2542,NFLX,2011-01-27,5,4,4,3,5,5,5
2541,NFLX,2011-01-28,5,4,4,3,5,5,5
2540,NFLX,2011-01-31,5,4,4,3,5,5,5
2539,NFLX,2011-02-01,5,4,4,3,5,5,5
2538,NFLX,2011-02-02,5,4,4,3,5,5,5
2537,NFLX,2011-02-03,5,4,4,3,5,5,5
2536,NFLX,2011-02-04,5,4,4,3,5,5,5
2535,NFLX,2011-02-07,5,4,4,3,5,5,5
2534,NFLX,2011-02-08,5,4,4,3,5,5,5
2533,NFLX,2011-02-09,5,4,4,3,5,5,5
2532,NFLX,2011-02-10,5,4,4,3,5,5,5
2531,NFLX,2011-02-11,5,4,4,3,5,5,5
2530,NFLX,2011-02-14,5,4,4,3,5,5,5
2529,NFLX,2011-02-15,5,4,4,3,5,5,5
2528,NFLX,2011-02-16,5,4,4,3,5,5,5
2527,NFLX,2011-02-17,5,4,4,3,5,5,5
2526,NFLX,2011-02-18,5,4,4,3,5,5,5
2525,NFLX,2011-02-22,5,4,4,3,5,5,5
2524,NFLX,2011-02-23,5,4,4,3,5,5,5
2523,NFLX,2011-02-24,5,4,4,3,5,5,5
2522,NFLX,2011-02-25,5,4,4,3,5,5,5
2521,NFLX,2011-02-28,5,4,4,3,5,5,5
2520,NFLX,2011-03-01,5,4,4,3,5,5,5
2519,NFLX,2011-03-02,5,4,4,3,5,5,5
2518,NFLX,2011-03-03,5,4,4,3,5,5,5
2517,NFLX,2011-03-04,5,4,4,3,5,5,5
2516,NFLX,2011-03-07,5,4,4,3,5,5,5
2515,NFLX,2011-03-08,5,4,4,3,5,5,5
2514,NFLX,2011-03-09,5,4,4,3,5,5,5
2513,NFLX,2011-03-10,5,4,4,3,5,5,5
2512,NFLX,2011-03-11,5,4,4,3,5,5,5
2511,NFLX,2011-03-14,5,4,4,3,5,5,5
2510,NFLX,2011-03-15,5,4,4,3,5,5,5
2509,NFLX,2011-03-16,5,4,4,3,5,5,5
2508,NFLX,2011-03-17,5,4,4,3,5,5,5
2507,NFLX,2011-03-18,5,4,4,3,5,5,5
2506,NFLX,2011-03-21,5,4,4,3,5,5,5
2505,NFLX,2011-03-22,5,4,4,3,5,5,5
2504,NFLX,2011-03-23,5,4,4,3,5,5,5
2503,NFLX,2011-03-24,5,4,4,3,5,5,5
2502,NFLX,2011-03-25,5,4,4,3,5,5,5
2501,NFLX,2011-03-28,5,4,4,3,5,5,5
2500,NFLX,2011-03-29,5,4,4,3,5,5,5
2499,NFLX,2011-03-30,5,4,4,3,5,5,5
2498,NFLX,2011-03-31,5,4,4,3,5,5,5
2497,NFLX,2011-04-01,5,4,4,3,5,5,5
2496,NFLX,2011-04-04,5,4,4,3,5,5,5
2495,NFLX,2011-04-05,5,4,4,3,5,5,5
2494,NFLX,2011-04-06,5,4,4,3,5,5,5
2493,NFLX,2011-04-07,5,4,4,3,5,5,5
2492,NFLX,2011-04-08,5,4,4,3,5,5,5
2491,NFLX,2011-04-11,5,4,4,3,5,5,5
2490,NFLX,2011-04-12,5,4,4,3,5,5,5
2489,NFLX,2011-04-13,5,4,4,3,5,5,5
2488,NFLX,2011-04-14,5,4,4,3,5,5,5
2487,NFLX,2011-04-15,5,4,4,3,5,5,5
2486,NFLX,2011-04-18,5,4,4,3,5,5,5
2485,NFLX,2011-04-19,5,4,4,3,5,5,5
2484,NFLX,2011-04-20,5,4,4,3,5,5,5
2483,NFLX,2011-04-21,5,4,4,3,5,5,5
2482,NFLX,2011-04-25,5,4,4,3,5,5,5
2481,NFLX,2011-04-26,5,4,4,3,5,5,5
2480,NFLX,2011-04-27,5,4,4,3,5,5,5
2479,NFLX,2011-04-28,5,4,4,3,5,5,5
2478,NFLX,2011-04-29,5,4,4,3,5,5,5
2477,NFLX,2011-05-02,5,4,4,3,5,5,5
2476,NFLX,2011-05-03,5,4,4,3,5,5,5
2475,NFLX,2011-05-04,5,4,4,3,5,5,5
2474,NFLX,2011-05-05,5,4,4,3,5,5,5
2473,NFLX,2011-05-06,5,4,4,3,5,5,5
2472,NFLX,2011-05-09,5,4,4,3,5,5,5
2471,NFLX,2011-05-10,5,4,4,3,5,5,5
2470,NFLX,2011-05-11,5,4,4,3,5,5,5
2469,NFLX,2011-05-12,5,4,4,3,5,5,5
2468,NFLX,2011-05-13,5,4,4,3,5,5,5
2467,NFLX,2011-05-16,5,4,4,3,5,5,5
2466,NFLX,2011-05-17,5,4,4,3,5,5,5
2465,NFLX,2011-05-18,5,4,4,3,5,5,5
2464,NFLX,2011-05-19,5,4,4,3,5,5,5
2463,NFLX,2011-05-20,5,4,4,3,5,5,5
2462,NFLX,2011-05-23,5,4,4,3,5,5,5
2461,NFLX,2011-05-24,5,4,4,3,5,5,5
2460,NFLX,2011-05-25,5,4,4,3,5,5,5
2459,NFLX,2011-05-26,5,4,4,3,5,5,5
2458,NFLX,2011-05-27,5,4,4,3,5,5,5
2457,NFLX,2011-05-31,5,4,4,3,5,5,5
2456,NFLX,2011-06-01,5,4,4,3,5,5,5
2455,NFLX,2011-06-02,5,4,4,3,5,5,5
2454,NFLX,2011-06-03,5,4,4,3,5,5,5
2453,NFLX,2011-06-06,5,4,4,3,5,5,5
2452,NFLX,2011-06-07,5,4,4,3,5,5,5
2451,NFLX,2011-06-08,5,4,4,3,5,5,5
2450,NFLX,2011-06-09,5,4,4,3,5,5,5
2449,NFLX,2011-06-10,5,4,4,3,5,5,5
2448,NFLX,2011-06-13,5,4,4,3,5,5,5
2447,NFLX,2011-06-14,5,4,4,3,5,5,5
2446,NFLX,2011-06-15,5,4,4,3,5,5,5
2445,NFLX,2011-06-16,5,4,4,3,5,5,5
2444,NFLX,2011-06-17,5,4,4,3,5,5,5
2443,NFLX,2011-06-20,5,4,4,3,5,5,5
2442,NFLX,2011-06-21,5,4,4,3,5,5,5
2441,NFLX,2011-06-22,5,4,4,3,5,5,5
2440,NFLX,2011-06-23,5,4,4,3,5,5,5
2439,NFLX,2011-06-24,5,4,4,3,5,5,5
2438,NFLX,2011-06-27,5,4,4,3,5,5,5
2437,NFLX,2011-06-28,5,4,4,3,5,5,5
2436,NFLX,2011-06-29,5,4,4,3,5,5,5
2435,NFLX,2011-06-30,5,4,4,3,5,5,5
2434,NFLX,2011-07-01,5,4,4,3,5,5,5
2433,NFLX,2011-07-05,5,4,4,3,5,5,5
2432,NFLX,2011-07-06,5,4,4,3,5,5,5
2431,NFLX,2011-07-07,5,4,4,3,5,5,5
2430,NFLX,2011-07-08,5,4,4,3,5,5,5
2429,NFLX,2011-07-11,5,4,4,3,5,5,5
2428,NFLX,2011-07-12,5,4,4,3,5,5,5
2427,NFLX,2011-07-13,5,4,4,3,5,5,5
2426,NFLX,2011-07-14,5,4,4,3,5,5,5
2425,NFLX,2011-07-15,5,4,4,3,5,5,5
2424,NFLX,2011-07-18,5,4,4,3,5,5,5
2423,NFLX,2011-07-19,5,4,4,3,5,5,5
2422,NFLX,2011-07-20,5,4,4,3,5,5,5
2421,NFLX,2011-07-21,5,4,4,3,5,5,5
2420,NFLX,2011-07-22,5,4,4,3,5,5,5
2419,NFLX,2011-07-25,5,4,4,3,5,5,5
2418,NFLX,2011-07-26,5,4,4,3,5,5,5
2417,NFLX,2011-07-27,5,4,4,3,5,5,5
2416,NFLX,2011-07-28,5,4,4,3,5,5,5
2415,NFLX,2011-07-29,5,4,4,3,5,5,5
2414,NFLX,2011-08-01,5,4,4,3,5,5,5
2413,NFLX,2011-08-02,5,4,4,3,5,5,5
2412,NFLX,2011-08-03,5,4,4,3,5,5,5
2411,NFLX,2011-08-04,5,4,4,3,5,5,5
2410,NFLX,2011-08-05,5,4,4,3,5,5,5
2409,NFLX,2011-08-08,5,4,4,3,5,5,5
2408,NFLX,2011-08-09,5,4,4,3,5,5,5
2407,NFLX,2011-08-10,5,4,4,3,5,5,5
2406,NFLX,2011-08-11,5,4,4,3,5,5,5
2405,NFLX,2011-08-12,5,4,4,3,5,5,5
2404,NFLX,2011-08-15,5,4,4,3,5,5,5
2403,NFLX,2011-08-16,5,4,4,3,5,5,5
2402,NFLX,2011-08-17,5,4,4,3,5,5,5
2401,NFLX,2011-08-18,5,4,4,3,5,5,5
2400,NFLX,2011-08-19,5,4,4,3,5,5,5
2399,NFLX,2011-08-22,5,4,4,3,5,5,5
2398,NFLX,2011-08-23,5,4,4,3,5,5,5
2397,NFLX,2011-08-24,5,4,4,3,5,5,5
2396,NFLX,2011-08-25,5,4,4,3,5,5,5
2395,NFLX,2011-08-26,5,4,4,3,5,5,5
2394,NFLX,2011-08-29,5,4,4,3,5,5,5
2393,NFLX,2011-08-30,5,4,4,3,5,5,5
2392,NFLX,2011-08-31,5,4,4,3,5,5,5
2391,NFLX,2011-09-01,5,4,4,3,5,5,5
2390,NFLX,2011-09-02,5,4,4,3,5,5,5
2389,NFLX,2011-09-06,5,4,4,3,5,5,5
2388,NFLX,2011-09-07,5,4,4,3,5,5,5
2387,NFLX,2011-09-08,5,4,4,3,5,5,5
2386,NFLX,2011-09-09,5,4,4,3,5,5,5
2385,NFLX,2011-09-12,5,4,4,3,5,5,5
2384,NFLX,2011-09-13,5,4,4,3,5,5,5
2383,NFLX,2011-09-14,5,4,4,3,5,5,5
2382,NFLX,2011-09-15,5,4,4,3,5,5,5
2381,NFLX,2011-09-16,5,4,4,3,5,5,5
2380,NFLX,2011-09-19,5,4,4,3,5,5,5
2379,NFLX,2011-09-20,5,4,4,3,5,5,5
2378,NFLX,2011-09-21,5,4,4,3,5,5,5
2377,NFLX,2011-09-22,5,4,4,3,5,5,5
2376,NFLX,2011-09-23,5,4,4,3,5,5,5
2375,NFLX,2011-09-26,5,4,4,3,5,5,5
2374,NFLX,2011-09-27,5,4,4,3,5,5,5
2373,NFLX,2011-09-28,5,4,4,3,5,5,5
2372,NFLX,2011-09-29,5,4,4,3,5,5,5
2371,NFLX,2011-09-30,5,4,4,3,5,5,5
2370,NFLX,2011-10-03,5,4,3,3,5,5,5
2369,NFLX,2011-10-04,5,4,3,3,5,5,5
2368,NFLX,2011-10-05,5,4,3,3,5,5,5
2367,NFLX,2011-10-06,5,4,3,3,5,5,5
2366,NFLX,2011-10-07,5,4,3,3,5,5,5
2365,NFLX,2011-10-10,5,4,3,3,5,5,5
2364,NFLX,2011-10-11,5,4,3,3,5,5,5
2363,NFLX,2011-10-12,5,4,3,3,5,5,5
2362,NFLX,2011-10-13,5,4,3,3,5,5,5
2361,NFLX,2011-10-14,5,4,3,3,5,5,5
2360,NFLX,2011-10-17,5,4,3,3,5,5,5
2359,NFLX,2011-10-18,5,4,3,3,5,5,5
2358,NFLX,2011-10-19,5,4,3,3,5,5,5
2357,NFLX,2011-10-20,5,4,3,3,5,5,5
2356,NFLX,2011-10-21,5,4,3,3,5,5,5
2355,NFLX,2011-10-24,5,4,3,3,5,5,5
2354,NFLX,2011-10-25,5,4,3,3,5,5,5
2353,NFLX,2011-10-26,5,4,3,3,5,5,5
2352,NFLX,2011-10-27,5,4,3,3,5,5,5
2351,NFLX,2011-10-28,5,4,3,3,5,5,5
2350,NFLX,2011-10-31,5,4,3,3,5,5,5
2349,NFLX,2011-11-01,5,4,3,3,5,5,5
2348,NFLX,2011-11-02,5,4,3,3,5,5,5
2347,NFLX,2011-11-03,5,4,3,3,5,5,5
2346,NFLX,2011-11-04,5,4,3,3,5,5,5
2345,NFLX,2011-11-07,5,4,3,3,5,5,5
2344,NFLX,2011-11-08,5,4,3,3,5,5,5
2343,NFLX,2011-11-09,5,4,3,3,5,5,5
2342,NFLX,2011-11-10,5,4,3,3,5,5,5
2341,NFLX,2011-11-11,5,4,3,3,5,5,5
2340,NFLX,2011-11-14,5,4,3,3,5,5,5
2339,NFLX,2011-11-15,5,4,3,3,5,5,5
2338,NFLX,2011-11-16,5,4,3,3,5,5,5
2337,NFLX,2011-11-17,5,4,3,3,5,5,5
2336,NFLX,2011-11-18,5,4,3,3,5,5,5
2335,NFLX,2011-11-21,5,4,3,3,5,5,5
2334,NFLX,2011-11-22,5,4,3,3,5,5,5
2333,NFLX,2011-11-23,5,5,3,3,5,5,5
2332,NFLX,2011-11-25,5,5,3,3,5,5,5
2331,NFLX,2011-11-28,5,4,3,3,5,5,5
2330,NFLX,2011-11-29,5,5,3,3,5,5,5
2329,NFLX,2011-11-30,5,5,3,3,5,5,5
2328,NFLX,2011-12-01,5,5,3,3,5,5,5
2327,NFLX,2011-12-02,5,5,3,3,5,5,5
2326,NFLX,2011-12-05,5,4,3,3,5,5,5
2325,NFLX,2011-12-06,5,5,3,3,5,5,5
2324,NFLX,2011-12-07,5,4,3,3,5,5,5
2323,NFLX,2011-12-08,5,4,3,3,5,5,5
2322,NFLX,2011-12-09,5,4,3,3,5,5,5
2321,NFLX,2011-12-12,5,4,3,3,5,5,5
2320,NFLX,2011-12-13,5,4,3,3,5,5,5
2319,NFLX,2011-12-14,5,4,3,3,5,5,5
2318,NFLX,2011-12-15,5,4,3,3,5,5,5
2317,NFLX,2011-12-16,5,4,3,3,5,5,5
2316,NFLX,2011-12-19,5,5,3,3,5,5,5
2315,NFLX,2011-12-20,5,4,3,3,5,5,5
2314,NFLX,2011-12-21,5,4,3,3,5,5,5
2313,NFLX,2011-12-22,5,4,3,3,5,5,5
2312,NFLX,2011-12-23,5,4,3,3,5,5,5
2311,NFLX,2011-12-27,5,4,3,3,5,5,5
2310,NFLX,2011-12-28,5,4,3,3,5,5,5
2309,NFLX,2011-12-29,5,4,3,3,5,5,5
2308,NFLX,2011-12-30,5,4,3,3,5,5,5
2307,NFLX,2012-01-03,4,5,3,3,5,1,4
2306,NFLX,2012-01-04,4,5,3,3,5,1,4
2305,NFLX,2012-01-05,4,5,3,3,5,1,4
2304,NFLX,2012-01-06,4,5,3,3,5,1,4
2303,NFLX,2012-01-09,4,5,3,3,5,1,4
2302,NFLX,2012-01-10,4,5,3,3,5,1,4
2301,NFLX,2012-01-11,4,5,3,3,5,1,4
2300,NFLX,2012-01-12,4,5,3,3,5,1,4
2299,NFLX,2012-01-13,4,5,3,3,5,1,4
2298,NFLX,2012-01-17,4,5,3,3,5,1,4
2297,NFLX,2012-01-18,4,5,3,3,5,1,4
2296,NFLX,2012-01-19,4,5,3,3,5,1,4
2295,NFLX,2012-01-20,4,5,3,3,5,1,4
2294,NFLX,2012-01-23,4,5,3,3,5,1,4
2293,NFLX,2012-01-24,4,5,3,3,5,1,4
2292,NFLX,2012-01-25,4,5,3,3,5,1,4
2291,NFLX,2012-01-26,4,5,3,3,5,1,4
2290,NFLX,2012-01-27,4,5,3,3,5,1,4
2289,NFLX,2012-01-30,4,5,3,3,5,1,4
2288,NFLX,2012-01-31,4,5,3,3,5,1,4
2287,NFLX,2012-02-01,4,5,3,3,5,1,4
2286,NFLX,2012-02-02,4,5,3,3,5,1,4
2285,NFLX,2012-02-03,4,5,3,3,5,1,4
2284,NFLX,2012-02-06,4,5,3,3,5,1,4
2283,NFLX,2012-02-07,4,5,3,3,5,1,4
2282,NFLX,2012-02-08,4,5,3,3,5,1,4
2281,NFLX,2012-02-09,4,5,3,3,5,1,4
2280,NFLX,2012-02-10,4,5,3,3,5,1,4
2279,NFLX,2012-02-13,4,5,3,3,5,1,4
2278,NFLX,2012-02-14,4,5,3,3,5,1,4
2277,NFLX,2012-02-15,4,5,3,3,5,1,4
2276,NFLX,2012-02-16,4,5,3,3,5,1,4
2275,NFLX,2012-02-17,4,5,3,3,5,1,4
2274,NFLX,2012-02-21,4,5,3,3,5,1,4
2273,NFLX,2012-02-22,4,5,3,3,5,1,4
2272,NFLX,2012-02-23,4,5,3,3,5,1,4
2271,NFLX,2012-02-24,4,5,3,3,5,1,4
2270,NFLX,2012-02-27,4,5,3,3,5,1,4
2269,NFLX,2012-02-28,4,5,3,3,5,1,4
2268,NFLX,2012-02-29,4,5,3,3,5,1,4
2267,NFLX,2012-03-01,4,5,3,3,5,1,4
2266,NFLX,2012-03-02,4,5,3,3,5,1,4
2265,NFLX,2012-03-05,4,5,3,3,5,1,4
2264,NFLX,2012-03-06,4,5,3,3,5,1,4
2263,NFLX,2012-03-07,4,5,3,3,5,1,4
2262,NFLX,2012-03-08,4,5,3,3,5,1,4
2261,NFLX,2012-03-09,4,5,3,3,5,1,4
2260,NFLX,2012-03-12,4,5,3,3,5,1,4
2259,NFLX,2012-03-13,4,5,3,3,5,1,4
2258,NFLX,2012-03-14,4,5,3,3,5,1,4
2257,NFLX,2012-03-15,4,5,3,3,5,1,4
2256,NFLX,2012-03-16,4,5,3,3,5,1,4
2255,NFLX,2012-03-19,4,5,3,3,5,1,4
2254,NFLX,2012-03-20,4,5,3,3,5,1,4
2253,NFLX,2012-03-21,4,5,3,3,5,1,4
2252,NFLX,2012-03-22,4,5,3,3,5,1,4
2251,NFLX,2012-03-23,4,5,3,3,5,1,4
2250,NFLX,2012-03-26,4,5,3,3,5,1,4
2249,NFLX,2012-03-27,4,5,3,3,5,1,4
2248,NFLX,2012-03-28,4,5,3,3,5,1,4
2247,NFLX,2012-03-29,4,5,3,3,5,1,4
2246,NFLX,2012-03-30,4,5,3,3,5,1,4
2245,NFLX,2012-04-02,5,5,3,3,5,5,4
2244,NFLX,2012-04-03,5,5,3,3,5,5,4
2243,NFLX,2012-04-04,5,5,3,3,5,5,4
2242,NFLX,2012-04-05,5,5,3,3,5,5,4
2241,NFLX,2012-04-09,5,5,3,3,5,5,4
2240,NFLX,2012-04-10,5,5,3,3,5,5,4
2239,NFLX,2012-04-11,5,5,3,3,5,5,4
2238,NFLX,2012-04-12,5,5,3,3,5,5,4
2237,NFLX,2012-04-13,5,5,3,3,5,5,4
2236,NFLX,2012-04-16,5,5,3,3,5,5,4
