,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2716,CVX,2010-05-27,4,4,3,3,4,5,5
2715,CVX,2010-05-28,4,4,3,3,4,5,5
2714,CVX,2010-06-01,4,4,3,3,4,5,5
2713,CVX,2010-06-02,4,4,3,3,4,5,5
2712,CVX,2010-06-03,4,4,3,3,4,5,5
2711,CVX,2010-06-04,4,4,3,3,4,5,5
2710,CVX,2010-06-07,4,4,3,3,4,5,5
2709,CVX,2010-06-08,4,4,3,3,4,5,5
2708,CVX,2010-06-09,4,4,3,3,4,5,5
2707,CVX,2010-06-10,4,4,3,3,4,5,5
2706,CVX,2010-06-11,4,4,3,3,4,5,5
2705,CVX,2010-06-14,4,4,3,3,4,5,5
2704,CVX,2010-06-15,4,3,3,3,4,5,5
2703,CVX,2010-06-16,4,3,3,3,4,5,5
2702,CVX,2010-06-17,4,3,3,3,4,5,5
2701,CVX,2010-06-18,4,3,3,3,4,5,5
2700,CVX,2010-06-21,4,3,3,3,4,5,5
2699,CVX,2010-06-22,4,4,3,3,4,5,5
2698,CVX,2010-06-23,4,4,3,3,4,5,5
2697,CVX,2010-06-24,4,4,3,3,4,5,5
2696,CVX,2010-06-25,4,4,3,3,4,5,5
2695,CVX,2010-06-28,4,4,3,3,4,5,5
2694,CVX,2010-06-29,4,4,3,3,4,5,5
2693,CVX,2010-06-30,4,4,3,3,4,5,5
2692,CVX,2010-07-01,4,4,3,3,4,5,5
2691,CVX,2010-07-02,4,4,3,3,4,5,5
2690,CVX,2010-07-06,4,4,3,3,4,5,5
2689,CVX,2010-07-07,4,4,3,3,4,5,5
2688,CVX,2010-07-08,4,4,3,3,4,5,5
2687,CVX,2010-07-09,4,4,3,3,4,5,5
2686,CVX,2010-07-12,4,4,3,3,4,5,5
2685,CVX,2010-07-13,4,4,3,3,4,5,5
2684,CVX,2010-07-14,4,4,3,3,4,5,5
2683,CVX,2010-07-15,4,4,3,3,4,5,5
2682,CVX,2010-07-16,4,4,3,3,4,5,5
2681,CVX,2010-07-19,4,4,3,3,4,5,5
2680,CVX,2010-07-20,4,4,3,3,4,5,5
2679,CVX,2010-07-21,4,4,3,3,4,5,5
2678,CVX,2010-07-22,4,4,3,3,4,5,5
2677,CVX,2010-07-23,4,4,3,3,4,5,5
2676,CVX,2010-07-26,4,4,3,3,4,5,5
2675,CVX,2010-07-27,4,4,3,3,4,5,5
2674,CVX,2010-07-28,4,4,3,3,4,5,5
2673,CVX,2010-07-29,4,4,3,3,4,5,5
2672,CVX,2010-07-30,4,4,3,3,4,5,5
2671,CVX,2010-08-02,4,4,3,3,4,5,5
2670,CVX,2010-08-03,4,4,3,3,4,5,5
2669,CVX,2010-08-04,4,4,3,3,4,5,5
2668,CVX,2010-08-05,4,4,3,3,4,5,5
2667,CVX,2010-08-06,4,4,3,3,4,5,5
2666,CVX,2010-08-09,4,4,3,3,4,5,5
2665,CVX,2010-08-10,4,4,3,3,4,5,5
2664,CVX,2010-08-11,4,4,3,3,4,5,5
2663,CVX,2010-08-12,4,4,3,3,4,5,5
2662,CVX,2010-08-13,4,4,3,3,4,5,5
2661,CVX,2010-08-16,4,4,3,3,4,5,5
2660,CVX,2010-08-17,4,4,3,3,4,5,5
2659,CVX,2010-08-18,4,4,3,3,4,5,5
2658,CVX,2010-08-19,4,4,3,3,4,5,5
2657,CVX,2010-08-20,4,4,3,3,4,5,5
2656,CVX,2010-08-23,4,4,3,3,4,5,5
2655,CVX,2010-08-24,4,4,3,3,4,5,5
2654,CVX,2010-08-25,4,4,3,3,4,5,5
2653,CVX,2010-08-26,4,4,3,3,4,5,5
2652,CVX,2010-08-27,4,4,3,3,4,5,5
2651,CVX,2010-08-30,4,4,3,3,4,5,5
2650,CVX,2010-08-31,4,4,3,3,4,5,5
2649,CVX,2010-09-01,4,4,3,3,4,5,5
2648,CVX,2010-09-02,4,4,3,3,4,5,5
2647,CVX,2010-09-03,4,4,3,3,4,5,5
2646,CVX,2010-09-07,4,4,3,3,4,5,5
2645,CVX,2010-09-08,4,4,3,3,4,5,5
2644,CVX,2010-09-09,4,4,3,3,4,5,5
2643,CVX,2010-09-10,4,4,3,3,4,5,5
2642,CVX,2010-09-13,4,4,3,3,4,5,5
2641,CVX,2010-09-14,4,4,3,3,4,5,5
2640,CVX,2010-09-15,4,4,3,3,4,5,5
2639,CVX,2010-09-16,4,4,3,3,4,5,5
2638,CVX,2010-09-17,4,4,3,3,4,5,5
2637,CVX,2010-09-20,4,4,3,3,4,5,5
2636,CVX,2010-09-21,4,4,3,3,4,5,5
2635,CVX,2010-09-22,4,4,3,3,4,5,5
2634,CVX,2010-09-23,4,4,3,3,4,5,5
2633,CVX,2010-09-24,4,4,3,3,4,5,5
2632,CVX,2010-09-27,4,4,3,3,4,5,5
2631,CVX,2010-09-28,4,4,3,3,4,5,5
2630,CVX,2010-09-29,4,4,3,3,4,5,5
2629,CVX,2010-09-30,4,4,3,3,4,5,5
2628,CVX,2010-10-01,4,4,3,3,4,5,5
2627,CVX,2010-10-04,4,4,3,3,4,5,5
2626,CVX,2010-10-05,4,4,3,3,4,5,5
2625,CVX,2010-10-06,4,4,3,3,4,5,5
2624,CVX,2010-10-07,4,4,3,3,4,5,5
2623,CVX,2010-10-08,4,4,3,3,4,5,5
2622,CVX,2010-10-11,4,4,3,3,4,5,5
2621,CVX,2010-10-12,4,4,3,3,4,5,5
2620,CVX,2010-10-13,4,4,3,3,4,5,5
2619,CVX,2010-10-14,4,4,3,3,4,5,5
2618,CVX,2010-10-15,4,4,3,3,4,5,5
2617,CVX,2010-10-18,4,4,3,3,4,5,5
2616,CVX,2010-10-19,4,4,3,3,4,5,5
2615,CVX,2010-10-20,4,4,3,3,4,5,5
2614,CVX,2010-10-21,4,4,3,3,4,5,5
2613,CVX,2010-10-22,4,4,3,3,4,5,5
2612,CVX,2010-10-25,4,4,3,3,4,5,5
2611,CVX,2010-10-26,4,4,3,3,4,5,5
2610,CVX,2010-10-27,4,4,3,3,4,5,5
2609,CVX,2010-10-28,4,4,3,3,4,5,5
2608,CVX,2010-10-29,4,4,3,3,4,5,5
2607,CVX,2010-11-01,4,4,3,3,4,5,5
2606,CVX,2010-11-02,4,4,3,3,4,5,5
2605,CVX,2010-11-03,4,4,3,3,4,5,5
2604,CVX,2010-11-04,4,4,3,3,4,5,5
2603,CVX,2010-11-05,4,4,3,3,4,5,5
2602,CVX,2010-11-08,4,4,3,3,4,5,5
2601,CVX,2010-11-09,4,4,3,3,4,5,5
2600,CVX,2010-11-10,4,4,3,3,4,5,5
2599,CVX,2010-11-11,4,4,3,3,4,5,5
2598,CVX,2010-11-12,4,4,3,3,4,5,5
2597,CVX,2010-11-15,4,4,3,3,4,5,5
2596,CVX,2010-11-16,4,4,3,3,4,5,5
2595,CVX,2010-11-17,4,4,3,3,4,5,5
2594,CVX,2010-11-18,4,4,3,3,4,5,5
2593,CVX,2010-11-19,4,4,3,3,4,5,5
2592,CVX,2010-11-22,4,4,3,3,4,5,5
2591,CVX,2010-11-23,4,4,3,3,4,5,5
2590,CVX,2010-11-24,4,4,3,3,4,5,5
2589,CVX,2010-11-26,4,4,3,3,4,5,5
2588,CVX,2010-11-29,4,4,3,3,4,5,5
2587,CVX,2010-11-30,4,4,3,3,4,5,5
2586,CVX,2010-12-01,4,4,3,3,4,5,5
2585,CVX,2010-12-02,4,4,3,3,4,5,5
2584,CVX,2010-12-03,4,4,3,3,4,5,5
2583,CVX,2010-12-06,4,4,3,3,4,5,5
2582,CVX,2010-12-07,4,4,3,3,4,5,5
2581,CVX,2010-12-08,4,4,3,3,4,5,5
2580,CVX,2010-12-09,4,4,3,3,4,5,5
2579,CVX,2010-12-10,4,4,3,3,4,5,5
2578,CVX,2010-12-13,4,4,3,3,4,5,5
2577,CVX,2010-12-14,4,4,3,3,4,5,5
2576,CVX,2010-12-15,4,4,3,3,4,5,5
2575,CVX,2010-12-16,4,4,3,3,4,5,5
2574,CVX,2010-12-17,4,4,3,3,4,5,5
2573,CVX,2010-12-20,4,4,3,3,4,5,5
2572,CVX,2010-12-21,4,4,3,3,4,5,5
2571,CVX,2010-12-22,4,4,3,3,4,5,5
2570,CVX,2010-12-23,4,4,3,3,4,5,5
2569,CVX,2010-12-27,4,4,3,3,4,5,5
2568,CVX,2010-12-28,4,4,3,3,4,5,5
2567,CVX,2010-12-29,4,4,3,3,4,5,5
2566,CVX,2010-12-30,4,4,3,3,4,5,5
2565,CVX,2010-12-31,4,4,3,3,4,5,5
2564,CVX,2011-01-03,3,4,3,3,4,1,1
2563,CVX,2011-01-04,3,4,3,3,4,1,1
2562,CVX,2011-01-05,3,4,3,3,4,1,1
2561,CVX,2011-01-06,3,4,3,3,4,1,1
2560,CVX,2011-01-07,3,4,3,3,4,1,1
2559,CVX,2011-01-10,3,4,3,3,4,1,1
2558,CVX,2011-01-11,3,4,3,3,4,1,1
2557,CVX,2011-01-12,3,4,3,3,4,1,1
2556,CVX,2011-01-13,3,4,3,3,4,1,1
2555,CVX,2011-01-14,3,4,3,3,4,1,1
2554,CVX,2011-01-18,3,4,3,3,4,1,1
2553,CVX,2011-01-19,3,4,3,3,4,1,1
2552,CVX,2011-01-20,3,4,3,3,4,1,1
2551,CVX,2011-01-21,3,4,3,3,4,1,1
2550,CVX,2011-01-24,3,4,3,3,4,1,1
2549,CVX,2011-01-25,3,4,3,3,4,1,1
2548,CVX,2011-01-26,3,4,3,3,4,1,1
2547,CVX,2011-01-27,3,4,3,3,4,1,1
2546,CVX,2011-01-28,3,4,3,3,4,1,1
2545,CVX,2011-01-31,3,4,3,3,4,1,1
2544,CVX,2011-02-01,3,4,3,3,4,1,1
2543,CVX,2011-02-02,3,4,3,3,4,1,1
2542,CVX,2011-02-03,3,4,3,3,4,1,1
2541,CVX,2011-02-04,3,4,3,3,4,1,1
2540,CVX,2011-02-07,3,4,3,3,4,1,1
2539,CVX,2011-02-08,3,4,3,3,4,1,1
2538,CVX,2011-02-09,3,4,3,3,4,1,1
2537,CVX,2011-02-10,3,4,3,3,4,1,1
2536,CVX,2011-02-11,3,4,3,3,4,1,1
2535,CVX,2011-02-14,3,4,3,3,4,1,1
2534,CVX,2011-02-15,3,4,3,3,4,1,1
2533,CVX,2011-02-16,3,4,3,3,4,1,1
2532,CVX,2011-02-17,3,4,3,3,4,1,1
2531,CVX,2011-02-18,3,4,3,3,4,1,1
2530,CVX,2011-02-22,3,4,3,3,4,1,1
2529,CVX,2011-02-23,3,4,3,3,4,1,1
2528,CVX,2011-02-24,3,4,3,3,4,1,1
2527,CVX,2011-02-25,3,4,3,3,4,1,1
2526,CVX,2011-02-28,3,4,3,3,4,1,1
2525,CVX,2011-03-01,3,4,3,3,4,1,1
2524,CVX,2011-03-02,3,4,3,3,4,1,1
2523,CVX,2011-03-03,3,4,3,3,4,1,1
2522,CVX,2011-03-04,3,4,3,3,4,1,1
2521,CVX,2011-03-07,3,4,3,3,4,1,1
2520,CVX,2011-03-08,3,4,3,3,4,1,1
2519,CVX,2011-03-09,3,4,3,3,4,1,1
2518,CVX,2011-03-10,3,4,3,3,4,1,1
2517,CVX,2011-03-11,3,4,3,3,4,1,1
2516,CVX,2011-03-14,3,4,3,3,4,1,1
2515,CVX,2011-03-15,3,4,3,3,4,1,1
2514,CVX,2011-03-16,3,4,3,3,4,1,1
2513,CVX,2011-03-17,3,4,3,3,4,1,1
2512,CVX,2011-03-18,3,4,3,3,4,1,1
2511,CVX,2011-03-21,3,4,3,3,4,1,1
2510,CVX,2011-03-22,3,4,3,3,4,1,1
2509,CVX,2011-03-23,3,4,3,3,4,1,1
2508,CVX,2011-03-24,3,4,3,3,4,1,1
2507,CVX,2011-03-25,3,4,3,3,4,1,1
2506,CVX,2011-03-28,3,4,3,3,4,1,1
2505,CVX,2011-03-29,3,4,3,3,4,1,1
2504,CVX,2011-03-30,3,4,3,3,4,1,1
2503,CVX,2011-03-31,3,4,3,3,4,1,1
2502,CVX,2011-04-01,4,4,3,3,4,5,5
2501,CVX,2011-04-04,4,4,3,3,4,5,5
2500,CVX,2011-04-05,4,4,3,3,4,5,5
2499,CVX,2011-04-06,4,4,3,3,4,5,5
2498,CVX,2011-04-07,4,4,3,3,4,5,5
2497,CVX,2011-04-08,4,4,3,3,4,5,5
2496,CVX,2011-04-11,4,4,3,3,4,5,5
2495,CVX,2011-04-12,4,4,3,3,4,5,5
2494,CVX,2011-04-13,4,4,3,3,4,5,5
2493,CVX,2011-04-14,4,4,3,3,4,5,5
2492,CVX,2011-04-15,4,4,3,3,4,5,5
2491,CVX,2011-04-18,4,4,3,3,4,5,5
2490,CVX,2011-04-19,4,4,3,3,4,5,5
2489,CVX,2011-04-20,4,4,3,3,4,5,5
2488,CVX,2011-04-21,4,4,3,3,4,5,5
2487,CVX,2011-04-25,4,4,3,3,4,5,5
2486,CVX,2011-04-26,4,4,3,3,4,5,5
2485,CVX,2011-04-27,4,4,3,3,4,5,5
2484,CVX,2011-04-28,4,4,3,3,4,5,5
2483,CVX,2011-04-29,4,4,3,3,4,5,5
2482,CVX,2011-05-02,4,4,3,3,4,5,5
2481,CVX,2011-05-03,4,4,3,3,4,5,5
2480,CVX,2011-05-04,4,4,3,3,4,5,5
2479,CVX,2011-05-05,4,4,3,3,4,5,5
2478,CVX,2011-05-06,4,4,3,3,4,5,5
2477,CVX,2011-05-09,4,4,3,3,4,5,5
2476,CVX,2011-05-10,4,4,3,3,4,5,5
2475,CVX,2011-05-11,4,4,3,3,4,5,5
2474,CVX,2011-05-12,4,4,3,3,4,5,5
2473,CVX,2011-05-13,4,4,3,3,4,5,5
2472,CVX,2011-05-16,4,4,3,3,4,5,5
2471,CVX,2011-05-17,4,4,3,3,4,5,5
2470,CVX,2011-05-18,4,4,3,3,4,5,5
2469,CVX,2011-05-19,4,4,3,3,4,5,5
2468,CVX,2011-05-20,4,4,3,3,4,5,5
2467,CVX,2011-05-23,4,4,3,3,4,5,5
2466,CVX,2011-05-24,4,4,3,3,4,5,5
2465,CVX,2011-05-25,4,4,3,3,4,5,5
2464,CVX,2011-05-26,4,4,3,3,4,5,5
2463,CVX,2011-05-27,4,4,3,3,4,5,5
2462,CVX,2011-05-31,4,4,3,3,4,5,5
2461,CVX,2011-06-01,4,4,3,3,4,5,5
2460,CVX,2011-06-02,4,4,3,3,4,5,5
2459,CVX,2011-06-03,4,4,3,3,4,5,5
2458,CVX,2011-06-06,4,4,3,3,4,5,5
2457,CVX,2011-06-07,4,4,3,3,4,5,5
2456,CVX,2011-06-08,4,4,3,3,4,5,5
2455,CVX,2011-06-09,4,4,3,3,4,5,5
2454,CVX,2011-06-10,4,4,3,3,4,5,5
2453,CVX,2011-06-13,4,4,3,3,4,5,5
2452,CVX,2011-06-14,4,4,3,3,4,5,5
2451,CVX,2011-06-15,4,4,3,3,4,5,5
2450,CVX,2011-06-16,4,4,3,3,4,5,5
2449,CVX,2011-06-17,4,4,3,3,4,5,5
2448,CVX,2011-06-20,4,4,3,3,4,5,5
2447,CVX,2011-06-21,4,4,3,3,4,5,5
2446,CVX,2011-06-22,4,4,3,3,4,5,5
2445,CVX,2011-06-23,4,4,3,3,4,5,5
2444,CVX,2011-06-24,4,4,3,3,4,5,5
2443,CVX,2011-06-27,4,4,3,3,4,5,5
2442,CVX,2011-06-28,4,4,3,3,4,5,5
2441,CVX,2011-06-29,4,4,3,3,4,5,5
2440,CVX,2011-06-30,4,4,3,3,4,5,5
2439,CVX,2011-07-01,4,4,3,3,4,5,5
2438,CVX,2011-07-05,4,4,3,3,4,5,5
2437,CVX,2011-07-06,4,4,3,3,4,5,5
2436,CVX,2011-07-07,4,4,3,3,4,5,5
2435,CVX,2011-07-08,4,4,3,3,4,5,5
2434,CVX,2011-07-11,4,4,3,3,4,5,5
2433,CVX,2011-07-12,4,4,3,3,4,5,5
2432,CVX,2011-07-13,4,4,3,3,4,5,5
2431,CVX,2011-07-14,4,4,3,3,4,5,5
2430,CVX,2011-07-15,4,4,3,3,4,5,5
2429,CVX,2011-07-18,4,4,3,3,4,5,5
2428,CVX,2011-07-19,4,4,3,3,4,5,5
2427,CVX,2011-07-20,4,4,3,3,4,5,5
2426,CVX,2011-07-21,4,4,3,3,4,5,5
2425,CVX,2011-07-22,4,4,3,3,4,5,5
2424,CVX,2011-07-25,4,4,3,3,4,5,5
2423,CVX,2011-07-26,4,4,3,3,4,5,5
2422,CVX,2011-07-27,4,4,3,3,4,5,5
2421,CVX,2011-07-28,4,4,3,3,4,5,5
2420,CVX,2011-07-29,4,4,3,3,4,5,5
2419,CVX,2011-08-01,4,4,3,3,4,5,5
2418,CVX,2011-08-02,4,4,3,3,4,5,5
2417,CVX,2011-08-03,4,4,3,3,4,5,5
2416,CVX,2011-08-04,4,4,3,3,4,5,5
2415,CVX,2011-08-05,4,4,3,3,4,5,5
2414,CVX,2011-08-08,4,4,3,3,4,5,5
2413,CVX,2011-08-09,4,4,3,3,4,5,5
2412,CVX,2011-08-10,4,4,3,3,4,5,5
2411,CVX,2011-08-11,4,4,3,3,4,5,5
2410,CVX,2011-08-12,4,4,3,3,4,5,5
2409,CVX,2011-08-15,4,4,3,3,4,5,5
2408,CVX,2011-08-16,4,4,3,3,4,5,5
2407,CVX,2011-08-17,4,4,3,3,4,5,5
2406,CVX,2011-08-18,4,4,3,3,4,5,5
2405,CVX,2011-08-19,4,4,3,3,4,5,5
2404,CVX,2011-08-22,4,4,3,3,4,5,5
2403,CVX,2011-08-23,4,4,3,3,4,5,5
2402,CVX,2011-08-24,4,4,3,3,4,5,5
2401,CVX,2011-08-25,4,4,3,3,4,5,5
2400,CVX,2011-08-26,4,4,3,3,4,5,5
2399,CVX,2011-08-29,4,4,3,3,4,5,5
2398,CVX,2011-08-30,4,4,3,3,4,5,5
2397,CVX,2011-08-31,4,4,3,3,4,5,5
2396,CVX,2011-09-01,4,4,3,3,4,5,5
2395,CVX,2011-09-02,4,4,3,3,4,5,5
2394,CVX,2011-09-06,4,4,3,3,4,5,5
2393,CVX,2011-09-07,4,4,3,3,4,5,5
2392,CVX,2011-09-08,4,4,3,3,4,5,5
2391,CVX,2011-09-09,4,4,3,3,4,5,5
2390,CVX,2011-09-12,4,4,3,3,4,5,5
2389,CVX,2011-09-13,4,4,3,3,4,5,5
2388,CVX,2011-09-14,4,4,3,3,4,5,5
2387,CVX,2011-09-15,4,4,3,3,4,5,5
2386,CVX,2011-09-16,4,4,3,3,4,5,5
2385,CVX,2011-09-19,4,4,3,3,4,5,5
2384,CVX,2011-09-20,4,4,3,3,4,5,5
2383,CVX,2011-09-21,4,4,3,3,4,5,5
2382,CVX,2011-09-22,4,4,3,3,4,5,5
2381,CVX,2011-09-23,4,4,3,3,4,5,5
2380,CVX,2011-09-26,4,4,3,3,4,5,5
2379,CVX,2011-09-27,4,4,3,3,4,5,5
2378,CVX,2011-09-28,4,4,3,3,4,5,5
2377,CVX,2011-09-29,4,4,3,3,4,5,5
2376,CVX,2011-09-30,4,4,3,3,4,5,5
2375,CVX,2011-10-03,4,4,3,3,4,5,5
2374,CVX,2011-10-04,4,4,3,3,4,5,5
2373,CVX,2011-10-05,4,4,3,3,4,5,5
2372,CVX,2011-10-06,4,4,3,3,4,5,5
2371,CVX,2011-10-07,4,4,3,3,4,5,5
2370,CVX,2011-10-10,4,4,3,3,4,5,5
2369,CVX,2011-10-11,4,4,3,3,4,5,5
2368,CVX,2011-10-12,4,4,3,3,4,5,5
2367,CVX,2011-10-13,4,4,3,3,4,5,5
2366,CVX,2011-10-14,4,4,3,3,4,5,5
2365,CVX,2011-10-17,4,4,3,3,4,5,5
2364,CVX,2011-10-18,4,4,3,3,4,5,5
2363,CVX,2011-10-19,4,4,3,3,4,5,5
2362,CVX,2011-10-20,4,4,3,3,4,5,5
2361,CVX,2011-10-21,4,4,3,3,4,5,5
2360,CVX,2011-10-24,4,4,3,3,4,5,5
2359,CVX,2011-10-25,4,4,3,3,4,5,5
2358,CVX,2011-10-26,4,4,3,3,4,5,5
2357,CVX,2011-10-27,4,4,3,3,4,5,5
2356,CVX,2011-10-28,4,4,3,3,4,5,5
2355,CVX,2011-10-31,4,4,3,3,4,5,5
2354,CVX,2011-11-01,4,4,3,3,4,5,5
2353,CVX,2011-11-02,4,4,3,3,4,5,5
2352,CVX,2011-11-03,4,4,3,3,4,5,5
2351,CVX,2011-11-04,4,4,3,3,4,5,5
2350,CVX,2011-11-07,4,4,3,3,4,5,5
2349,CVX,2011-11-08,4,4,3,3,4,5,5
2348,CVX,2011-11-09,4,4,3,3,4,5,5
2347,CVX,2011-11-10,4,4,3,3,4,5,5
2346,CVX,2011-11-11,4,4,3,3,4,5,5
2345,CVX,2011-11-14,4,4,3,3,4,5,5
2344,CVX,2011-11-15,4,4,3,3,4,5,5
2343,CVX,2011-11-16,4,4,3,3,4,5,5
2342,CVX,2011-11-17,4,4,3,3,4,5,5
2341,CVX,2011-11-18,4,4,3,3,4,5,5
2340,CVX,2011-11-21,4,4,3,3,4,5,5
2339,CVX,2011-11-22,4,4,3,3,4,5,5
2338,CVX,2011-11-23,4,4,3,3,4,5,5
2337,CVX,2011-11-25,4,4,3,3,4,5,5
2336,CVX,2011-11-28,4,4,3,3,4,5,5
2335,CVX,2011-11-29,4,4,3,3,4,5,5
2334,CVX,2011-11-30,4,4,3,3,4,5,5
2333,CVX,2011-12-01,4,4,3,3,4,5,5
2332,CVX,2011-12-02,4,4,3,3,4,5,5
2331,CVX,2011-12-05,4,4,3,3,4,5,5
2330,CVX,2011-12-06,4,4,3,3,4,5,5
2329,CVX,2011-12-07,4,4,3,3,4,5,5
2328,CVX,2011-12-08,4,4,3,3,4,5,5
2327,CVX,2011-12-09,4,4,3,3,4,5,5
2326,CVX,2011-12-12,4,4,3,3,4,5,5
2325,CVX,2011-12-13,4,4,3,3,4,5,5
2324,CVX,2011-12-14,4,4,3,3,4,5,5
2323,CVX,2011-12-15,4,4,3,3,4,5,5
2322,CVX,2011-12-16,4,4,3,3,4,5,5
2321,CVX,2011-12-19,4,4,3,3,4,5,5
2320,CVX,2011-12-20,4,4,3,3,4,5,5
2319,CVX,2011-12-21,4,4,3,3,4,5,5
2318,CVX,2011-12-22,4,4,3,3,4,5,5
2317,CVX,2011-12-23,4,4,3,3,4,5,5
2316,CVX,2011-12-27,4,4,3,3,4,5,5
2315,CVX,2011-12-28,4,4,3,3,4,5,5
2314,CVX,2011-12-29,4,4,3,3,4,5,5
2313,CVX,2011-12-30,4,4,3,3,4,5,5
2312,CVX,2012-01-03,3,4,3,3,4,1,1
2311,CVX,2012-01-04,3,4,3,3,4,1,1
2310,CVX,2012-01-05,3,4,3,3,4,1,1
2309,CVX,2012-01-06,3,4,3,3,4,1,1
2308,CVX,2012-01-09,3,4,3,3,4,1,1
2307,CVX,2012-01-10,3,4,3,3,4,1,1
2306,CVX,2012-01-11,3,4,3,3,4,1,1
2305,CVX,2012-01-12,3,4,3,3,4,1,1
2304,CVX,2012-01-13,3,4,3,3,4,1,1
2303,CVX,2012-01-17,3,4,3,3,4,1,1
2302,CVX,2012-01-18,3,4,3,3,4,1,1
2301,CVX,2012-01-19,3,4,3,3,4,1,1
2300,CVX,2012-01-20,3,4,3,3,4,1,1
2299,CVX,2012-01-23,3,4,3,3,4,1,1
2298,CVX,2012-01-24,3,4,3,3,4,1,1
2297,CVX,2012-01-25,3,4,3,3,4,1,1
2296,CVX,2012-01-26,3,4,3,3,4,1,1
2295,CVX,2012-01-27,3,4,3,3,4,1,1
2294,CVX,2012-01-30,3,4,3,3,4,1,1
2293,CVX,2012-01-31,3,4,3,3,4,1,1
2292,CVX,2012-02-01,3,4,3,3,4,1,1
2291,CVX,2012-02-02,3,4,3,3,4,1,1
2290,CVX,2012-02-03,3,4,3,3,4,1,1
2289,CVX,2012-02-06,3,4,3,3,4,1,1
2288,CVX,2012-02-07,3,4,3,3,4,1,1
2287,CVX,2012-02-08,3,4,3,3,4,1,1
2286,CVX,2012-02-09,3,4,3,3,4,1,1
2285,CVX,2012-02-10,3,4,3,3,4,1,1
2284,CVX,2012-02-13,3,4,3,3,4,1,1
2283,CVX,2012-02-14,3,4,3,3,4,1,1
2282,CVX,2012-02-15,3,4,3,3,4,1,1
2281,CVX,2012-02-16,3,4,3,3,4,1,1
2280,CVX,2012-02-17,3,4,3,3,4,1,1
2279,CVX,2012-02-21,3,4,3,3,4,1,1
2278,CVX,2012-02-22,3,4,3,3,4,1,1
2277,CVX,2012-02-23,3,4,3,3,4,1,1
2276,CVX,2012-02-24,3,4,3,3,4,1,1
2275,CVX,2012-02-27,3,4,3,3,4,1,1
2274,CVX,2012-02-28,3,4,3,3,4,1,1
2273,CVX,2012-02-29,3,4,3,3,4,1,1
2272,CVX,2012-03-01,3,4,3,3,4,1,1
2271,CVX,2012-03-02,3,4,3,3,4,1,1
2270,CVX,2012-03-05,3,4,3,3,4,1,1
2269,CVX,2012-03-06,3,4,3,3,4,1,1
2268,CVX,2012-03-07,3,4,3,3,4,1,1
2267,CVX,2012-03-08,3,4,3,3,4,1,1
2266,CVX,2012-03-09,3,4,3,3,4,1,1
2265,CVX,2012-03-12,3,4,3,3,4,1,1
2264,CVX,2012-03-13,3,4,3,3,4,1,1
2263,CVX,2012-03-14,3,4,3,3,4,1,1
2262,CVX,2012-03-15,3,4,3,3,4,1,1
2261,CVX,2012-03-16,3,4,3,3,4,1,1
2260,CVX,2012-03-19,3,4,3,3,4,1,1
2259,CVX,2012-03-20,3,4,3,3,4,1,1
2258,CVX,2012-03-21,3,4,3,3,4,1,1
2257,CVX,2012-03-22,3,4,3,3,4,1,1
2256,CVX,2012-03-23,3,4,3,3,4,1,1
2255,CVX,2012-03-26,3,4,3,3,4,1,1
2254,CVX,2012-03-27,3,4,3,3,4,1,1
2253,CVX,2012-03-28,3,4,3,3,4,1,1
2252,CVX,2012-03-29,3,4,3,3,4,1,1
2251,CVX,2012-03-30,3,4,3,3,4,1,1
2250,CVX,2012-04-02,4,4,3,3,4,5,5
2249,CVX,2012-04-03,4,4,3,3,4,5,5
2248,CVX,2012-04-04,4,4,3,3,4,5,5
2247,CVX,2012-04-05,4,4,3,3,4,5,5
2246,CVX,2012-04-09,4,4,3,3,4,5,5
2245,CVX,2012-04-10,4,4,3,3,4,5,5
2244,CVX,2012-04-11,4,4,3,3,4,5,5
2243,CVX,2012-04-12,4,4,3,3,4,5,5
2242,CVX,2012-04-13,4,4,3,3,4,5,5
2241,CVX,2012-04-16,4,4,3,3,4,5,5
2240,CVX,2012-04-17,4,4,3,3,4,5,5
2239,CVX,2012-04-18,4,4,3,3,4,5,5
2238,CVX,2012-04-19,4,4,3,3,4,5,5
2237,CVX,2012-04-20,4,4,3,3,4,5,5
2236,CVX,2012-04-23,4,4,3,3,4,5,5
2235,CVX,2012-04-24,4,4,3,3,4,5,5
2234,CVX,2012-04-25,4,4,3,3,4,5,5
2233,CVX,2012-04-26,4,4,3,3,4,5,5
2232,CVX,2012-04-27,4,4,3,3,4,5,5
2231,CVX,2012-04-30,4,4,3,3,4,5,5
2230,CVX,2012-05-01,4,4,3,3,4,5,5
2229,CVX,2012-05-02,4,4,3,3,4,5,5
2228,CVX,2012-05-03,4,4,3,3,4,5,5
2227,CVX,2012-05-04,4,4,3,3,4,5,5
2226,CVX,2012-05-07,4,4,3,3,4,5,5
2225,CVX,2012-05-08,4,4,3,3,4,5,5
2224,CVX,2012-05-09,4,4,3,3,4,5,5
2223,CVX,2012-05-10,4,4,3,3,4,5,5
2222,CVX,2012-05-11,4,4,3,3,4,5,5
2221,CVX,2012-05-14,4,4,3,3,4,5,5
2220,CVX,2012-05-15,4,4,3,3,4,5,5
2219,CVX,2012-05-16,4,4,3,3,4,5,5
