,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
2828,NVDA,2009-12-15,4,5,3,3,4,3,3
2827,NVDA,2009-12-16,4,5,3,3,4,3,3
2826,NVDA,2009-12-17,4,5,3,3,4,3,3
2825,NVDA,2009-12-18,4,5,3,3,4,3,3
2824,NVDA,2009-12-21,4,5,3,3,4,3,3
2823,NVDA,2009-12-22,4,5,3,3,4,3,3
2822,NVDA,2009-12-23,4,5,3,3,4,3,3
2821,NVDA,2009-12-24,4,5,3,3,4,3,3
2820,NVDA,2009-12-28,4,5,3,3,4,3,3
2819,NVDA,2009-12-29,4,5,3,3,4,3,3
2818,NVDA,2009-12-30,4,5,3,3,4,3,3
2817,NVDA,2009-12-31,4,5,3,3,4,3,3
2816,NVDA,2010-01-04,4,5,3,3,4,3,3
2815,NVDA,2010-01-05,4,5,3,3,4,3,3
2814,NVDA,2010-01-06,4,5,3,3,4,3,3
2813,NVDA,2010-01-07,4,5,3,3,4,3,3
2812,NVDA,2010-01-08,4,5,3,3,4,3,3
2811,NVDA,2010-01-11,4,5,3,3,4,3,3
2810,NVDA,2010-01-12,4,5,3,3,4,3,3
2809,NVDA,2010-01-13,4,5,3,3,4,3,3
2808,NVDA,2010-01-14,4,5,3,3,4,3,3
2807,NVDA,2010-01-15,4,5,3,3,4,3,3
2806,NVDA,2010-01-19,4,5,3,3,4,3,3
2805,NVDA,2010-01-20,4,5,3,3,4,3,3
2804,NVDA,2010-01-21,4,5,3,3,4,3,3
2803,NVDA,2010-01-22,4,5,3,3,4,3,3
2802,NVDA,2010-01-25,4,5,3,3,4,3,3
2801,NVDA,2010-01-26,4,5,3,3,4,3,3
2800,NVDA,2010-01-27,4,5,3,3,4,3,3
2799,NVDA,2010-01-28,4,5,3,3,4,3,3
2798,NVDA,2010-01-29,4,5,3,3,4,3,3
2797,NVDA,2010-02-01,4,5,3,3,4,3,3
2796,NVDA,2010-02-02,4,5,3,3,4,3,3
2795,NVDA,2010-02-03,4,5,3,3,4,3,3
2794,NVDA,2010-02-04,4,5,3,3,4,3,3
2793,NVDA,2010-02-05,4,5,3,3,4,3,3
2792,NVDA,2010-02-08,4,5,3,3,4,3,3
2791,NVDA,2010-02-09,4,5,3,3,4,3,3
2790,NVDA,2010-02-10,4,5,3,3,4,3,3
2789,NVDA,2010-02-11,4,5,3,3,4,3,3
2788,NVDA,2010-02-12,4,5,3,3,4,3,3
2787,NVDA,2010-02-16,4,5,3,3,4,3,3
2786,NVDA,2010-02-17,4,5,3,3,4,3,3
2785,NVDA,2010-02-18,4,5,3,3,4,3,3
2784,NVDA,2010-02-19,4,5,3,3,4,3,3
2783,NVDA,2010-02-22,4,5,3,3,4,3,3
2782,NVDA,2010-02-23,4,5,3,3,4,3,3
2781,NVDA,2010-02-24,4,5,3,3,4,3,3
2780,NVDA,2010-02-25,4,5,3,3,4,3,3
2779,NVDA,2010-02-26,4,5,3,3,4,3,3
2778,NVDA,2010-03-01,4,5,3,3,4,3,3
2777,NVDA,2010-03-02,4,5,3,3,4,3,3
2776,NVDA,2010-03-03,4,5,3,3,4,3,3
2775,NVDA,2010-03-04,4,5,3,3,4,3,3
2774,NVDA,2010-03-05,4,5,3,3,4,3,3
2773,NVDA,2010-03-08,4,5,3,3,4,3,3
2772,NVDA,2010-03-09,4,5,3,3,4,3,3
2771,NVDA,2010-03-10,4,5,3,3,4,3,3
2770,NVDA,2010-03-11,4,5,3,3,4,3,3
2769,NVDA,2010-03-12,4,5,3,3,4,3,3
2768,NVDA,2010-03-15,4,5,3,3,4,3,3
2767,NVDA,2010-03-16,4,5,3,3,4,3,3
2766,NVDA,2010-03-17,4,5,3,3,4,3,3
2765,NVDA,2010-03-18,4,5,3,3,4,3,3
2764,NVDA,2010-03-19,4,5,3,3,4,3,3
2763,NVDA,2010-03-22,4,5,3,3,4,3,3
2762,NVDA,2010-03-23,4,5,3,3,4,3,3
2761,NVDA,2010-03-24,4,5,3,3,4,3,3
2760,NVDA,2010-03-25,4,5,3,3,4,3,3
2759,NVDA,2010-03-26,4,5,3,3,4,3,3
2758,NVDA,2010-03-29,4,5,3,3,4,3,3
2757,NVDA,2010-03-30,4,5,3,3,4,3,3
2756,NVDA,2010-03-31,4,5,3,3,4,3,3
2755,NVDA,2010-04-01,4,5,3,3,4,3,3
2754,NVDA,2010-04-05,4,5,3,3,4,3,3
2753,NVDA,2010-04-06,4,5,3,3,4,3,3
2752,NVDA,2010-04-07,4,5,3,3,4,3,3
2751,NVDA,2010-04-08,4,5,3,3,4,3,3
2750,NVDA,2010-04-09,4,5,3,3,4,3,3
2749,NVDA,2010-04-12,4,5,3,3,4,3,3
2748,NVDA,2010-04-13,4,5,3,3,4,3,3
2747,NVDA,2010-04-14,4,5,3,3,4,3,3
2746,NVDA,2010-04-15,4,5,3,3,4,3,3
2745,NVDA,2010-04-16,4,5,3,3,4,3,3
2744,NVDA,2010-04-19,4,5,3,3,4,3,3
2743,NVDA,2010-04-20,4,5,3,3,4,3,3
2742,NVDA,2010-04-21,4,5,3,3,4,3,3
2741,NVDA,2010-04-22,4,5,3,3,4,3,3
2740,NVDA,2010-04-23,4,5,3,3,4,3,3
2739,NVDA,2010-04-26,4,5,3,3,4,3,3
2738,NVDA,2010-04-27,4,5,3,3,4,3,3
2737,NVDA,2010-04-28,4,5,3,3,4,3,3
2736,NVDA,2010-04-29,4,5,3,3,4,3,3
2735,NVDA,2010-04-30,4,5,3,3,4,3,3
2734,NVDA,2010-05-03,4,5,3,3,4,3,3
2733,NVDA,2010-05-04,4,5,3,3,4,3,3
2732,NVDA,2010-05-05,4,5,3,3,4,3,3
2731,NVDA,2010-05-06,4,5,3,3,4,3,3
2730,NVDA,2010-05-07,4,5,3,3,4,3,3
2729,NVDA,2010-05-10,4,5,3,3,4,3,3
2728,NVDA,2010-05-11,4,5,3,3,4,3,3
2727,NVDA,2010-05-12,4,5,3,3,4,3,3
2726,NVDA,2010-05-13,4,5,3,3,4,3,3
2725,NVDA,2010-05-14,4,5,3,3,4,3,3
2724,NVDA,2010-05-17,4,5,3,3,4,3,3
2723,NVDA,2010-05-18,4,5,3,3,4,3,3
2722,NVDA,2010-05-19,4,5,3,3,4,3,3
2721,NVDA,2010-05-20,4,5,3,3,4,3,3
2720,NVDA,2010-05-21,4,5,3,3,4,3,3
2719,NVDA,2010-05-24,4,5,3,3,4,3,3
2718,NVDA,2010-05-25,4,5,3,3,4,3,3
2717,NVDA,2010-05-26,4,5,3,3,4,3,3
2716,NVDA,2010-05-27,4,5,3,3,4,3,3
2715,NVDA,2010-05-28,4,5,3,3,4,3,3
2714,NVDA,2010-06-01,4,5,3,3,4,3,3
2713,NVDA,2010-06-02,4,5,3,3,4,3,3
2712,NVDA,2010-06-03,4,5,3,3,4,3,3
2711,NVDA,2010-06-04,4,5,3,3,4,3,3
2710,NVDA,2010-06-07,4,5,3,3,4,3,3
2709,NVDA,2010-06-08,4,5,3,3,4,3,3
2708,NVDA,2010-06-09,4,5,3,3,4,3,3
2707,NVDA,2010-06-10,4,5,3,3,4,3,3
2706,NVDA,2010-06-11,4,5,3,3,4,3,3
2705,NVDA,2010-06-14,4,5,3,3,4,3,3
2704,NVDA,2010-06-15,4,5,3,3,4,3,3
2703,NVDA,2010-06-16,4,5,3,3,4,3,3
2702,NVDA,2010-06-17,4,5,3,3,4,3,3
2701,NVDA,2010-06-18,4,5,3,3,4,3,3
2700,NVDA,2010-06-21,4,5,3,3,4,3,3
2699,NVDA,2010-06-22,4,5,3,3,4,3,3
2698,NVDA,2010-06-23,4,5,3,3,4,3,3
2697,NVDA,2010-06-24,4,5,3,3,4,3,3
2696,NVDA,2010-06-25,4,5,3,3,4,3,3
2695,NVDA,2010-06-28,4,5,3,3,4,3,3
2694,NVDA,2010-06-29,4,5,3,3,4,3,3
2693,NVDA,2010-06-30,4,5,3,3,4,3,3
2692,NVDA,2010-07-01,4,5,3,3,4,3,3
2691,NVDA,2010-07-02,4,5,3,3,4,3,3
2690,NVDA,2010-07-06,4,5,3,3,4,3,3
2689,NVDA,2010-07-07,4,5,3,3,4,3,3
2688,NVDA,2010-07-08,4,5,3,3,4,3,3
2687,NVDA,2010-07-09,4,5,3,3,4,3,3
2686,NVDA,2010-07-12,4,5,3,3,4,3,3
2685,NVDA,2010-07-13,4,5,3,3,4,3,3
2684,NVDA,2010-07-14,4,5,3,3,4,3,3
2683,NVDA,2010-07-15,4,5,3,3,4,3,3
2682,NVDA,2010-07-16,4,5,3,3,4,3,3
2681,NVDA,2010-07-19,4,5,3,3,4,3,3
2680,NVDA,2010-07-20,4,5,3,3,4,3,3
2679,NVDA,2010-07-21,4,5,3,3,4,3,3
2678,NVDA,2010-07-22,4,5,3,3,4,3,3
2677,NVDA,2010-07-23,4,5,3,3,4,3,3
2676,NVDA,2010-07-26,4,5,3,3,4,3,3
2675,NVDA,2010-07-27,4,5,3,3,4,3,3
2674,NVDA,2010-07-28,4,5,3,3,4,3,3
2673,NVDA,2010-07-29,4,5,3,3,4,3,3
2672,NVDA,2010-07-30,4,5,3,3,4,3,3
2671,NVDA,2010-08-02,4,5,3,3,4,3,3
2670,NVDA,2010-08-03,4,5,3,3,4,3,3
2669,NVDA,2010-08-04,4,5,3,3,4,3,3
2668,NVDA,2010-08-05,4,5,3,3,4,3,3
2667,NVDA,2010-08-06,4,5,3,3,4,3,3
2666,NVDA,2010-08-09,4,5,3,3,4,3,3
2665,NVDA,2010-08-10,4,5,3,3,4,3,3
2664,NVDA,2010-08-11,4,5,3,3,4,3,3
2663,NVDA,2010-08-12,4,5,3,3,4,3,3
2662,NVDA,2010-08-13,4,5,3,3,4,3,3
2661,NVDA,2010-08-16,4,5,3,3,4,3,3
2660,NVDA,2010-08-17,4,5,3,3,4,3,3
2659,NVDA,2010-08-18,4,5,3,3,4,3,3
2658,NVDA,2010-08-19,4,5,3,3,4,3,3
2657,NVDA,2010-08-20,4,5,3,3,4,3,3
2656,NVDA,2010-08-23,4,5,3,3,4,3,3
2655,NVDA,2010-08-24,4,5,3,3,4,3,3
2654,NVDA,2010-08-25,4,5,3,3,4,3,3
2653,NVDA,2010-08-26,4,5,3,3,4,3,3
2652,NVDA,2010-08-27,4,5,3,3,4,3,3
2651,NVDA,2010-08-30,4,5,3,3,4,3,3
2650,NVDA,2010-08-31,4,5,3,3,4,3,3
2649,NVDA,2010-09-01,4,5,3,3,4,3,3
2648,NVDA,2010-09-02,4,5,3,3,4,3,3
2647,NVDA,2010-09-03,4,5,3,3,4,3,3
2646,NVDA,2010-09-07,4,5,3,3,4,3,3
2645,NVDA,2010-09-08,4,5,3,3,4,3,3
2644,NVDA,2010-09-09,4,5,3,3,4,3,3
2643,NVDA,2010-09-10,4,5,3,3,4,3,3
2642,NVDA,2010-09-13,4,5,3,3,4,3,3
2641,NVDA,2010-09-14,4,5,3,3,4,3,3
2640,NVDA,2010-09-15,4,5,3,3,4,3,3
2639,NVDA,2010-09-16,4,5,3,3,4,3,3
2638,NVDA,2010-09-17,4,5,3,3,4,3,3
2637,NVDA,2010-09-20,4,5,3,3,4,3,3
2636,NVDA,2010-09-21,4,5,3,3,4,3,3
2635,NVDA,2010-09-22,4,5,3,3,4,3,3
2634,NVDA,2010-09-23,4,5,3,3,4,3,3
2633,NVDA,2010-09-24,4,5,3,3,4,3,3
2632,NVDA,2010-09-27,4,5,3,3,4,3,3
2631,NVDA,2010-09-28,4,5,3,3,4,3,3
2630,NVDA,2010-09-29,4,5,3,3,4,3,3
2629,NVDA,2010-09-30,4,5,3,3,4,3,3
2628,NVDA,2010-10-01,4,5,3,3,4,3,3
2627,NVDA,2010-10-04,4,5,3,3,4,3,3
2626,NVDA,2010-10-05,4,5,3,3,4,3,3
2625,NVDA,2010-10-06,4,5,3,3,4,3,3
2624,NVDA,2010-10-07,4,5,3,3,4,3,3
2623,NVDA,2010-10-08,4,5,3,3,4,3,3
2622,NVDA,2010-10-11,4,5,3,3,4,3,3
2621,NVDA,2010-10-12,4,5,3,3,4,3,3
2620,NVDA,2010-10-13,4,5,3,3,4,3,3
2619,NVDA,2010-10-14,4,5,3,3,4,3,3
2618,NVDA,2010-10-15,4,5,3,3,4,3,3
2617,NVDA,2010-10-18,4,5,3,3,4,3,3
2616,NVDA,2010-10-19,4,5,3,3,4,3,3
2615,NVDA,2010-10-20,4,5,3,3,4,3,3
2614,NVDA,2010-10-21,4,5,3,3,4,3,3
2613,NVDA,2010-10-22,4,5,3,3,4,3,3
2612,NVDA,2010-10-25,4,5,3,3,4,3,3
2611,NVDA,2010-10-26,4,5,3,3,4,3,3
2610,NVDA,2010-10-27,4,5,3,3,4,3,3
2609,NVDA,2010-10-28,4,5,3,3,4,3,3
2608,NVDA,2010-10-29,4,5,3,3,4,3,3
2607,NVDA,2010-11-01,4,5,3,3,4,3,3
2606,NVDA,2010-11-02,4,5,3,3,4,3,3
2605,NVDA,2010-11-03,4,5,3,3,4,3,3
2604,NVDA,2010-11-04,4,5,3,3,4,3,3
2603,NVDA,2010-11-05,4,5,3,3,4,3,3
2602,NVDA,2010-11-08,4,5,3,3,4,3,3
2601,NVDA,2010-11-09,4,5,3,3,4,3,3
2600,NVDA,2010-11-10,4,5,3,3,4,3,3
2599,NVDA,2010-11-11,4,5,3,3,4,3,3
2598,NVDA,2010-11-12,4,5,3,3,4,3,3
2597,NVDA,2010-11-15,4,5,3,3,4,3,3
2596,NVDA,2010-11-16,4,5,3,3,4,3,3
2595,NVDA,2010-11-17,4,5,3,3,4,3,3
2594,NVDA,2010-11-18,4,5,3,3,4,3,3
2593,NVDA,2010-11-19,4,5,3,3,4,3,3
2592,NVDA,2010-11-22,4,5,3,3,4,3,3
2591,NVDA,2010-11-23,4,5,3,3,4,3,3
2590,NVDA,2010-11-24,4,5,3,3,4,3,3
2589,NVDA,2010-11-26,4,5,3,3,4,3,3
2588,NVDA,2010-11-29,4,5,3,3,4,3,3
2587,NVDA,2010-11-30,4,5,3,3,4,3,3
2586,NVDA,2010-12-01,4,5,3,3,4,3,3
2585,NVDA,2010-12-02,4,5,3,3,4,3,3
2584,NVDA,2010-12-03,4,5,3,3,4,3,3
2583,NVDA,2010-12-06,4,5,3,3,4,3,3
2582,NVDA,2010-12-07,4,5,3,3,4,3,3
2581,NVDA,2010-12-08,4,5,3,3,4,3,3
2580,NVDA,2010-12-09,4,5,3,3,4,3,3
2579,NVDA,2010-12-10,4,5,3,3,4,3,3
2578,NVDA,2010-12-13,4,5,3,3,4,3,3
2577,NVDA,2010-12-14,4,5,3,3,4,3,3
2576,NVDA,2010-12-15,4,5,3,3,4,3,3
2575,NVDA,2010-12-16,4,5,3,3,4,3,3
2574,NVDA,2010-12-17,4,5,3,3,4,3,3
2573,NVDA,2010-12-20,4,5,3,3,4,3,3
2572,NVDA,2010-12-21,4,5,3,3,4,3,3
2571,NVDA,2010-12-22,4,5,3,3,4,3,3
2570,NVDA,2010-12-23,4,5,3,3,4,3,3
2569,NVDA,2010-12-27,4,5,3,3,4,3,3
2568,NVDA,2010-12-28,4,5,3,3,4,3,3
2567,NVDA,2010-12-29,4,5,3,3,4,3,3
2566,NVDA,2010-12-30,4,5,3,3,4,3,3
2565,NVDA,2010-12-31,4,5,3,3,4,3,3
2564,NVDA,2011-01-03,4,5,3,3,4,3,3
2563,NVDA,2011-01-04,4,5,3,3,4,3,3
2562,NVDA,2011-01-05,4,5,3,3,4,3,3
2561,NVDA,2011-01-06,4,5,3,3,4,3,3
2560,NVDA,2011-01-07,4,5,3,3,4,3,3
2559,NVDA,2011-01-10,4,5,3,3,4,3,3
2558,NVDA,2011-01-11,4,5,3,3,4,3,3
2557,NVDA,2011-01-12,4,5,3,3,4,3,3
2556,NVDA,2011-01-13,4,5,3,3,4,3,3
2555,NVDA,2011-01-14,4,5,3,3,4,3,3
2554,NVDA,2011-01-18,4,5,3,3,4,3,3
2553,NVDA,2011-01-19,4,5,3,3,4,3,3
2552,NVDA,2011-01-20,4,5,3,3,4,3,3
2551,NVDA,2011-01-21,4,5,3,3,4,3,3
2550,NVDA,2011-01-24,4,5,3,3,4,3,3
2549,NVDA,2011-01-25,4,5,3,3,4,3,3
2548,NVDA,2011-01-26,4,5,3,3,4,3,3
2547,NVDA,2011-01-27,4,5,3,3,4,3,3
2546,NVDA,2011-01-28,4,5,3,3,4,3,3
2545,NVDA,2011-01-31,4,5,3,3,4,3,3
2544,NVDA,2011-02-01,4,5,3,3,4,3,3
2543,NVDA,2011-02-02,4,5,3,3,4,3,3
2542,NVDA,2011-02-03,4,5,3,3,4,3,3
2541,NVDA,2011-02-04,4,5,3,3,4,3,3
2540,NVDA,2011-02-07,4,5,3,3,4,3,3
2539,NVDA,2011-02-08,4,5,3,3,4,3,3
2538,NVDA,2011-02-09,4,5,3,3,4,3,3
2537,NVDA,2011-02-10,4,5,3,3,4,3,3
2536,NVDA,2011-02-11,4,5,3,3,4,3,3
2535,NVDA,2011-02-14,4,5,3,3,4,3,3
2534,NVDA,2011-02-15,4,5,3,3,4,3,3
2533,NVDA,2011-02-16,4,5,3,3,4,3,3
2532,NVDA,2011-02-17,4,5,3,3,4,3,3
2531,NVDA,2011-02-18,4,5,3,3,4,3,3
2530,NVDA,2011-02-22,4,5,3,3,4,3,3
2529,NVDA,2011-02-23,4,5,3,3,4,3,3
2528,NVDA,2011-02-24,4,5,3,3,4,3,3
2527,NVDA,2011-02-25,4,5,3,3,4,3,3
2526,NVDA,2011-02-28,4,5,3,3,4,3,3
2525,NVDA,2011-03-01,4,5,3,3,4,3,3
2524,NVDA,2011-03-02,4,5,3,3,4,3,3
2523,NVDA,2011-03-03,4,5,3,3,4,3,3
2522,NVDA,2011-03-04,4,5,3,3,4,3,3
2521,NVDA,2011-03-07,4,5,3,3,4,3,3
2520,NVDA,2011-03-08,4,5,3,3,4,3,3
2519,NVDA,2011-03-09,4,5,3,3,4,3,3
2518,NVDA,2011-03-10,4,5,3,3,4,3,3
2517,NVDA,2011-03-11,4,5,3,3,4,3,3
2516,NVDA,2011-03-14,4,5,3,3,4,3,3
2515,NVDA,2011-03-15,4,5,3,3,4,3,3
2514,NVDA,2011-03-16,4,5,3,3,4,3,3
2513,NVDA,2011-03-17,4,5,3,3,4,3,3
2512,NVDA,2011-03-18,4,5,3,3,4,3,3
2511,NVDA,2011-03-21,4,5,3,3,4,3,3
2510,NVDA,2011-03-22,4,5,3,3,4,3,3
2509,NVDA,2011-03-23,4,5,3,3,4,3,3
2508,NVDA,2011-03-24,4,5,3,3,4,3,3
2507,NVDA,2011-03-25,4,5,3,3,4,3,3
2506,NVDA,2011-03-28,4,5,3,3,4,3,3
2505,NVDA,2011-03-29,4,5,3,3,4,3,3
2504,NVDA,2011-03-30,4,5,3,3,4,3,3
2503,NVDA,2011-03-31,4,5,3,3,4,3,3
2502,NVDA,2011-04-01,4,5,3,3,4,3,3
2501,NVDA,2011-04-04,4,5,3,3,4,3,3
2500,NVDA,2011-04-05,4,5,3,3,4,3,3
2499,NVDA,2011-04-06,4,5,3,3,4,3,3
2498,NVDA,2011-04-07,4,5,3,3,4,3,3
2497,NVDA,2011-04-08,4,5,3,3,4,3,3
2496,NVDA,2011-04-11,4,5,3,3,4,3,3
2495,NVDA,2011-04-12,4,5,3,3,4,3,3
2494,NVDA,2011-04-13,4,5,3,3,4,3,3
2493,NVDA,2011-04-14,4,5,3,3,4,3,3
2492,NVDA,2011-04-15,4,5,3,3,4,3,3
2491,NVDA,2011-04-18,4,5,3,3,4,3,3
2490,NVDA,2011-04-19,4,5,3,3,4,3,3
2489,NVDA,2011-04-20,4,5,3,3,4,3,3
2488,NVDA,2011-04-21,4,5,3,3,4,3,3
2487,NVDA,2011-04-25,4,5,3,3,4,3,3
2486,NVDA,2011-04-26,4,5,3,3,4,3,3
2485,NVDA,2011-04-27,4,5,3,3,4,3,3
2484,NVDA,2011-04-28,4,5,3,3,4,3,3
2483,NVDA,2011-04-29,4,5,3,3,4,3,3
2482,NVDA,2011-05-02,4,5,3,3,4,3,3
2481,NVDA,2011-05-03,4,5,3,3,4,3,3
2480,NVDA,2011-05-04,4,5,3,3,4,3,3
2479,NVDA,2011-05-05,4,5,3,3,4,3,3
2478,NVDA,2011-05-06,4,5,3,3,4,3,3
2477,NVDA,2011-05-09,4,5,3,3,4,3,3
2476,NVDA,2011-05-10,4,5,3,3,4,3,3
2475,NVDA,2011-05-11,4,5,3,3,4,3,3
2474,NVDA,2011-05-12,4,5,3,3,4,3,3
2473,NVDA,2011-05-13,4,5,3,3,4,3,3
2472,NVDA,2011-05-16,4,5,3,3,4,3,3
2471,NVDA,2011-05-17,4,5,3,3,4,3,3
2470,NVDA,2011-05-18,4,5,3,3,4,3,3
2469,NVDA,2011-05-19,4,5,3,3,4,3,3
2468,NVDA,2011-05-20,4,5,3,3,4,3,3
2467,NVDA,2011-05-23,4,5,3,3,4,3,3
2466,NVDA,2011-05-24,4,5,3,3,4,3,3
2465,NVDA,2011-05-25,4,5,3,3,4,3,3
2464,NVDA,2011-05-26,4,5,3,3,4,3,3
2463,NVDA,2011-05-27,4,5,3,3,4,3,3
2462,NVDA,2011-05-31,4,5,3,3,4,3,3
2461,NVDA,2011-06-01,4,5,3,3,4,3,3
2460,NVDA,2011-06-02,4,5,3,3,4,3,3
2459,NVDA,2011-06-03,4,5,3,3,4,3,3
2458,NVDA,2011-06-06,4,5,3,3,4,3,3
2457,NVDA,2011-06-07,4,5,3,3,4,3,3
2456,NVDA,2011-06-08,4,5,3,3,4,3,3
2455,NVDA,2011-06-09,4,5,3,3,4,3,3
2454,NVDA,2011-06-10,4,5,3,3,4,3,3
2453,NVDA,2011-06-13,4,5,3,3,4,3,3
2452,NVDA,2011-06-14,4,5,3,3,4,3,3
2451,NVDA,2011-06-15,4,5,3,3,4,3,3
2450,NVDA,2011-06-16,4,5,3,3,4,3,3
2449,NVDA,2011-06-17,4,5,3,3,4,3,3
2448,NVDA,2011-06-20,4,5,3,3,4,3,3
2447,NVDA,2011-06-21,4,5,3,3,4,3,3
2446,NVDA,2011-06-22,4,5,3,3,4,3,3
2445,NVDA,2011-06-23,4,5,3,3,4,3,3
2444,NVDA,2011-06-24,4,5,3,3,4,3,3
2443,NVDA,2011-06-27,4,5,3,3,4,3,3
2442,NVDA,2011-06-28,4,5,3,3,4,3,3
2441,NVDA,2011-06-29,4,5,3,3,4,3,3
2440,NVDA,2011-06-30,4,5,3,3,4,3,3
2439,NVDA,2011-07-01,4,5,3,3,4,3,3
2438,NVDA,2011-07-05,4,5,3,3,4,3,3
2437,NVDA,2011-07-06,4,5,3,3,4,3,3
2436,NVDA,2011-07-07,4,5,3,3,4,3,3
2435,NVDA,2011-07-08,4,5,3,3,4,3,3
2434,NVDA,2011-07-11,4,5,3,3,4,3,3
2433,NVDA,2011-07-12,4,5,3,3,4,3,3
2432,NVDA,2011-07-13,4,5,3,3,4,3,3
2431,NVDA,2011-07-14,4,5,3,3,4,3,3
2430,NVDA,2011-07-15,4,5,3,3,4,3,3
2429,NVDA,2011-07-18,4,5,3,3,4,3,3
2428,NVDA,2011-07-19,4,5,3,3,4,3,3
2427,NVDA,2011-07-20,4,5,3,3,4,3,3
2426,NVDA,2011-07-21,4,5,3,3,4,3,3
2425,NVDA,2011-07-22,4,5,3,3,4,3,3
2424,NVDA,2011-07-25,4,5,3,3,4,3,3
2423,NVDA,2011-07-26,4,5,3,3,4,3,3
2422,NVDA,2011-07-27,4,5,3,3,4,3,3
2421,NVDA,2011-07-28,4,5,3,3,4,3,3
2420,NVDA,2011-07-29,4,5,3,3,4,3,3
2419,NVDA,2011-08-01,4,5,3,3,4,3,3
2418,NVDA,2011-08-02,4,5,3,3,4,3,3
2417,NVDA,2011-08-03,4,5,3,3,4,3,3
2416,NVDA,2011-08-04,4,5,3,3,4,3,3
2415,NVDA,2011-08-05,4,5,3,3,4,3,3
2414,NVDA,2011-08-08,4,5,3,3,4,3,3
2413,NVDA,2011-08-09,4,5,3,3,4,3,3
2412,NVDA,2011-08-10,4,5,3,3,4,3,3
2411,NVDA,2011-08-11,4,5,3,3,4,3,3
2410,NVDA,2011-08-12,4,5,3,3,4,3,3
2409,NVDA,2011-08-15,4,5,3,3,4,3,3
2408,NVDA,2011-08-16,4,5,3,3,4,3,3
2407,NVDA,2011-08-17,4,5,3,3,4,3,3
2406,NVDA,2011-08-18,4,5,3,3,4,3,3
2405,NVDA,2011-08-19,4,5,3,3,4,3,3
2404,NVDA,2011-08-22,4,5,3,3,4,3,3
2403,NVDA,2011-08-23,4,5,3,3,4,3,3
2402,NVDA,2011-08-24,4,5,3,3,4,3,3
2401,NVDA,2011-08-25,4,5,3,3,4,3,3
2400,NVDA,2011-08-26,4,5,3,3,4,3,3
2399,NVDA,2011-08-29,4,5,3,3,4,3,3
2398,NVDA,2011-08-30,4,5,3,3,4,3,3
2397,NVDA,2011-08-31,4,5,3,3,4,3,3
2396,NVDA,2011-09-01,4,5,3,3,4,3,3
2395,NVDA,2011-09-02,4,5,3,3,4,3,3
2394,NVDA,2011-09-06,4,5,3,3,4,3,3
2393,NVDA,2011-09-07,4,5,3,3,4,3,3
2392,NVDA,2011-09-08,4,5,3,3,4,3,3
2391,NVDA,2011-09-09,4,5,3,3,4,3,3
2390,NVDA,2011-09-12,4,5,3,3,4,3,3
2389,NVDA,2011-09-13,4,5,3,3,4,3,3
2388,NVDA,2011-09-14,4,5,3,3,4,3,3
2387,NVDA,2011-09-15,4,5,3,3,4,3,3
2386,NVDA,2011-09-16,4,5,3,3,4,3,3
2385,NVDA,2011-09-19,4,5,3,3,4,3,3
2384,NVDA,2011-09-20,4,5,3,3,4,3,3
2383,NVDA,2011-09-21,4,5,3,3,4,3,3
2382,NVDA,2011-09-22,4,5,3,3,4,3,3
2381,NVDA,2011-09-23,4,5,3,3,4,3,3
2380,NVDA,2011-09-26,4,5,3,3,4,3,3
2379,NVDA,2011-09-27,4,5,3,3,4,3,3
2378,NVDA,2011-09-28,4,5,3,3,4,3,3
2377,NVDA,2011-09-29,4,5,3,3,4,3,3
2376,NVDA,2011-09-30,4,5,3,3,4,3,3
2375,NVDA,2011-10-03,4,5,3,3,4,3,3
2374,NVDA,2011-10-04,4,5,3,3,4,3,3
2373,NVDA,2011-10-05,4,5,3,3,4,3,3
2372,NVDA,2011-10-06,4,5,3,3,4,3,3
2371,NVDA,2011-10-07,4,5,3,3,4,3,3
2370,NVDA,2011-10-10,4,5,3,3,4,3,3
2369,NVDA,2011-10-11,4,5,3,3,4,3,3
2368,NVDA,2011-10-12,4,5,3,3,4,3,3
2367,NVDA,2011-10-13,4,5,3,3,4,3,3
2366,NVDA,2011-10-14,4,5,3,3,4,3,3
2365,NVDA,2011-10-17,4,5,3,3,4,3,3
2364,NVDA,2011-10-18,4,5,3,3,4,3,3
2363,NVDA,2011-10-19,4,5,3,3,4,3,3
2362,NVDA,2011-10-20,4,5,3,3,4,3,3
2361,NVDA,2011-10-21,4,5,3,3,4,3,3
2360,NVDA,2011-10-24,4,5,3,3,4,3,3
2359,NVDA,2011-10-25,4,5,3,3,4,3,3
2358,NVDA,2011-10-26,4,5,3,3,4,3,3
2357,NVDA,2011-10-27,4,5,3,3,4,3,3
2356,NVDA,2011-10-28,4,5,3,3,4,3,3
2355,NVDA,2011-10-31,4,4,3,3,4,3,3
2354,NVDA,2011-11-01,4,4,3,3,4,3,3
2353,NVDA,2011-11-02,4,4,3,3,4,3,3
2352,NVDA,2011-11-03,4,4,3,3,4,3,3
2351,NVDA,2011-11-04,4,4,3,3,4,3,3
2350,NVDA,2011-11-07,4,4,3,3,4,3,3
2349,NVDA,2011-11-08,4,4,3,3,4,3,3
2348,NVDA,2011-11-09,4,4,3,3,4,3,3
