,logit,prediction,sentiment_score,Date
1257,[0.8581424  0.00917038 0.1326873 ],positive,0.848972,2020-09-08 10:20:00
1258,[0.8765098  0.00877902 0.11471123],positive,0.8677308,2020-09-08 10:14:00
1259,[0.9072232  0.0113164  0.08146033],positive,0.8959068,2020-09-08 09:55:08
1260,[0.9333603  0.01915671 0.04748303],positive,0.9142036,2020-09-08 09:38:07
1261,[0.6122857  0.01502384 0.37269044],positive,0.59726185,2020-09-07 17:28:15
1262,[0.00752397 0.9680246  0.02445143],negative,-0.96050066,2020-09-07 13:40:21
1263,[0.1280196  0.09913018 0.7728502 ],neutral,0.028889425,2020-09-07 13:00:00
1264,[0.8432082  0.01230584 0.144486  ],positive,0.83090234,2020-09-05 10:52:53
1265,[0.07651326 0.01812812 0.9053587 ],neutral,0.05838514,2020-09-05 07:00:00
1266,[0.08194493 0.02093374 0.8971213 ],neutral,0.061011188,2020-09-04 13:30:00
1267,[0.08269747 0.05069079 0.8666117 ],neutral,0.03200668,2020-09-04 10:00:00
1268,[0.02965267 0.02020387 0.9501434 ],neutral,0.009448802,2020-09-03 17:30:00
1269,[0.03022318 0.01969263 0.9500842 ],neutral,0.01053055,2020-09-03 17:00:00
1270,[0.06675992 0.02302203 0.91021806],neutral,0.043737892,2020-09-03 11:31:25
1271,[0.38160032 0.01077099 0.6076287 ],neutral,0.3708293,2020-09-03 08:54:31
1272,[0.05170883 0.55544406 0.3928471 ],negative,-0.50373524,2020-09-02 22:10:23
1273,[0.06114314 0.11889242 0.8199644 ],neutral,-0.05774927,2020-09-02 17:46:32
1274,[0.5262076  0.01159602 0.46219638],positive,0.5146116,2020-09-01 13:12:56
1275,[0.31110924 0.02256264 0.6663281 ],neutral,0.2885466,2020-09-01 10:00:00
1276,[0.11895315 0.04291413 0.83813274],neutral,0.07603902,2020-09-01 06:40:00
1277,[0.15227544 0.03554619 0.8121784 ],neutral,0.11672925,2020-08-31 18:43:21
1278,[0.8826244  0.0092833  0.10809232],positive,0.8733411,2020-08-31 10:10:00
1279,[0.8296464  0.00981506 0.16053846],positive,0.8198314,2020-08-31 09:30:00
1280,[0.07922895 0.6703057  0.25046524],negative,-0.5910768,2020-08-30 17:00:00
1281,[0.7282464  0.01096713 0.26078656],positive,0.71727926,2020-08-29 09:07:00
1282,[0.2070182  0.69851935 0.09446244],negative,-0.49150115,2020-08-28 11:03:22
1283,[0.06233482 0.5802424  0.3574228 ],negative,-0.51790756,2020-08-27 13:45:56
1284,[0.04468996 0.45164937 0.5036607 ],neutral,-0.4069594,2020-08-27 12:37:00
1285,[0.8932736  0.01472874 0.09199765],positive,0.87854487,2020-08-27 10:00:00
1286,[0.06023863 0.02003537 0.91972595],neutral,0.040203262,2020-08-26 15:51:02
1287,[0.09798834 0.02693854 0.8750731 ],neutral,0.07104981,2020-08-26 12:05:04
1288,[0.8006745  0.0075401  0.19178542],positive,0.7931344,2020-08-26 09:00:59
1289,[0.7250759  0.18662481 0.0882993 ],positive,0.5384511,2020-08-25 10:05:00
1290,[0.8877667  0.00763693 0.10459642],positive,0.8801298,2020-08-24 13:00:00
1291,[0.61090344 0.14423396 0.24486254],positive,0.4666695,2020-08-24 11:55:00
1292,[0.03876574 0.8154014  0.14583297],negative,-0.77663565,2020-08-23 10:52:00
1293,[0.69167936 0.01332052 0.29500008],positive,0.67835885,2020-08-22 15:00:00
1294,[0.76296055 0.00877306 0.2282664 ],positive,0.75418746,2020-08-21 11:52:59
1295,[0.00725905 0.966898   0.02584292],negative,-0.95963895,2020-08-21 10:19:31
1296,[0.07138523 0.01929378 0.909321  ],neutral,0.05209145,2020-08-21 07:56:57
1297,[0.29429257 0.01936299 0.68634444],neutral,0.27492958,2020-08-21 07:31:00
1298,[0.02172501 0.9422312  0.03604382],negative,-0.9205062,2020-08-20 16:17:02
1299,[0.15858549 0.46377802 0.37763652],negative,-0.30519253,2020-08-19 13:50:09
1300,[0.9534404  0.01795123 0.02860843],positive,0.9354892,2020-08-19 13:48:00
1301,[0.36412388 0.54502153 0.09085457],negative,-0.18089765,2020-08-19 13:09:57
1302,[0.7295852  0.02788508 0.2425298 ],positive,0.7017001,2020-08-18 10:29:00
1303,[0.77029544 0.01445909 0.21524552],positive,0.75583637,2020-08-18 09:25:53
1304,[0.01141165 0.95507425 0.03351414],negative,-0.9436626,2020-08-18 08:10:00
1305,[0.9002665  0.00906104 0.0906724 ],positive,0.8912055,2020-08-18 04:15:06
1306,[0.08546839 0.01562686 0.89890474],neutral,0.069841534,2020-08-17 17:45:37
1307,[0.9050459  0.01018196 0.08477204],positive,0.89486396,2020-08-17 12:09:00
1308,[0.71396613 0.00849229 0.27754155],positive,0.70547384,2020-08-17 09:00:15
1309,[0.91358334 0.00916603 0.07725065],positive,0.90441734,2020-08-17 02:17:00
1310,[0.03645213 0.9234763  0.0400716 ],negative,-0.88702416,2020-08-15 15:00:00
1311,[0.76985353 0.19168963 0.03845685],positive,0.5781639,2020-08-15 11:50:00
1312,[0.06028647 0.01257576 0.92713773],neutral,0.0477107,2020-08-14 17:08:28
1313,[0.9332359  0.03336142 0.0334027 ],positive,0.89987445,2020-08-13 11:40:00
1314,[0.6995455  0.04786748 0.25258696],positive,0.651678,2020-08-13 10:40:00
1315,[0.00964101 0.95208526 0.03827367],negative,-0.94244426,2020-08-13 10:00:00
1316,[0.01416514 0.93211645 0.05371837],negative,-0.9179513,2020-08-13 09:36:06
1317,[0.04251264 0.81885964 0.13862777],negative,-0.776347,2020-08-13 08:43:59
1318,[0.12532006 0.72527593 0.14940403],negative,-0.59995586,2020-08-13 08:25:00
1319,[0.09632958 0.83573455 0.06793585],negative,-0.739405,2020-08-12 18:44:44
1320,[0.89154077 0.03629148 0.07216769],positive,0.8552493,2020-08-12 17:42:07
1321,[0.09705089 0.01847035 0.88447875],neutral,0.078580536,2020-08-12 14:31:10
1322,[0.04949193 0.10515849 0.8453496 ],neutral,-0.05566656,2020-08-12 11:55:00
1323,[0.6784347  0.01113691 0.3104284 ],positive,0.66729784,2020-08-12 07:15:00
1324,[0.954739   0.01833469 0.02692623],positive,0.9364043,2020-08-11 18:00:00
1325,[0.76785153 0.01302972 0.21911877],positive,0.75482184,2020-08-11 13:42:00
1326,[0.06290021 0.03003067 0.90706915],neutral,0.03286954,2020-08-11 10:11:31
1327,[0.11320567 0.00980012 0.8769942 ],neutral,0.10340555,2020-08-10 14:32:28
1328,[0.28865182 0.01085313 0.700495  ],neutral,0.2777987,2020-08-10 13:32:07
1329,[0.54314774 0.00982802 0.4470243 ],positive,0.5333197,2020-08-10 13:30:09
1330,[0.9386033  0.01398104 0.0474157 ],positive,0.92462224,2020-08-10 08:11:38
1331,[0.95348656 0.02418757 0.02232585],positive,0.929299,2020-08-10 07:30:00
1332,[0.29013807 0.01413852 0.6957234 ],neutral,0.27599955,2020-08-10 07:24:59
1333,[0.38913715 0.01244595 0.59841686],neutral,0.3766912,2020-08-10 05:44:57
1334,[0.16375592 0.01916012 0.81708395],neutral,0.1445958,2020-08-09 16:00:00
1335,[0.01314727 0.9164543  0.07039847],negative,-0.903307,2020-08-09 15:58:06
1336,[0.86395407 0.00901545 0.12703048],positive,0.8549386,2020-08-09 08:52:00
1337,[0.00772493 0.960004   0.03227109],negative,-0.95227903,2020-08-08 20:36:06
1338,[0.20411643 0.7053345  0.09054904],negative,-0.5012181,2020-08-08 14:50:00
1339,[0.05193236 0.40052792 0.5475397 ],neutral,-0.34859556,2020-08-08 08:45:00
1340,[0.73717904 0.02784407 0.23497693],positive,0.70933497,2020-08-07 17:51:59
1341,[0.22697903 0.5725488  0.20047212],negative,-0.3455698,2020-08-07 11:00:42
1342,[0.09315494 0.03109984 0.87574524],neutral,0.062055096,2020-08-07 10:56:00
1343,[0.08872008 0.04604201 0.86523795],neutral,0.04267807,2020-08-07 09:10:00
1344,[0.011797   0.97304386 0.01515917],negative,-0.96124685,2020-08-06 23:56:00
1345,[0.08662217 0.02490097 0.8884769 ],neutral,0.061721206,2020-08-06 18:58:56
1346,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-08-06 13:24:30
1347,[0.02248842 0.8580714  0.11944026],negative,-0.835583,2020-08-06 12:39:41
1348,[0.73011756 0.01241756 0.2574649 ],positive,0.7177,2020-08-06 12:37:56
1349,[0.89522153 0.00951678 0.09526175],positive,0.88570476,2020-08-06 11:45:00
1350,[0.38318285 0.0084871  0.60833   ],neutral,0.37469575,2020-08-06 09:33:23
1351,[0.06183871 0.01280694 0.9253543 ],neutral,0.04903177,2020-08-06 08:00:00
1352,[0.8370907  0.04426228 0.11864702],positive,0.7928284,2020-08-06 03:15:57
1353,[0.8699329  0.02838212 0.10168492],positive,0.84155077,2020-08-06 00:05:57
1354,[0.31706858 0.19189169 0.4910397 ],neutral,0.12517689,2020-08-05 19:08:38
1355,[0.94950265 0.02681488 0.02368255],positive,0.92268777,2020-08-05 18:25:35
1356,[0.11818092 0.02933173 0.8524874 ],neutral,0.08884919,2020-08-05 17:18:09
1357,[0.87618494 0.0844976  0.03931748],positive,0.79168737,2020-08-05 16:43:00
1358,[0.751014   0.01214435 0.23684162],positive,0.73886967,2020-08-05 15:34:51
1359,[0.02275851 0.7212426  0.25599894],negative,-0.6984841,2020-08-05 15:04:51
1360,[0.9395532  0.01943728 0.0410095 ],positive,0.92011595,2020-08-05 13:47:35
1361,[0.38901424 0.5871201  0.02386567],negative,-0.19810587,2020-08-05 13:39:00
1362,[0.2981463  0.00776342 0.69409025],neutral,0.2903829,2020-08-05 13:28:00
1363,[0.93106985 0.03891275 0.03001736],positive,0.8921571,2020-08-05 13:05:03
1364,[0.2934058  0.59651214 0.11008205],negative,-0.30310634,2020-08-05 12:44:00
1365,[0.8468596  0.00996344 0.14317709],positive,0.8368961,2020-08-05 12:39:00
1366,[0.08769113 0.01344293 0.89886594],neutral,0.074248195,2020-08-05 12:22:52
1367,[0.94011945 0.03286647 0.02701403],positive,0.90725297,2020-08-05 11:58:05
1368,[0.9239743  0.02257732 0.05344842],positive,0.90139693,2020-08-05 11:50:00
1369,[0.66227394 0.12765539 0.21007065],positive,0.53461856,2020-08-05 11:30:57
1370,[0.94635797 0.02284304 0.03079891],positive,0.9235149,2020-08-05 11:24:52
1371,[0.10736529 0.11014324 0.78249145],neutral,-0.0027779564,2020-08-05 10:55:08
1372,[0.92443156 0.01222367 0.06334475],positive,0.9122079,2020-08-05 10:50:39
1373,[0.9110977  0.06982844 0.01907377],positive,0.84126925,2020-08-05 09:36:38
1374,[0.0554747  0.01348523 0.9310401 ],neutral,0.041989475,2020-08-05 09:23:29
1375,[0.06348111 0.04232617 0.89419276],neutral,0.021154948,2020-08-05 08:10:00
1376,[0.94671375 0.02338271 0.02990355],positive,0.923331,2020-08-05 07:59:10
1377,[0.02914545 0.0289683  0.9418862 ],neutral,0.00017715618,2020-08-05 07:52:21
1378,[0.26568308 0.01145162 0.7228653 ],neutral,0.25423145,2020-08-05 07:13:44
1379,[0.02173788 0.9545533  0.02370882],negative,-0.93281543,2020-08-05 06:35:38
1380,[0.870275   0.00788957 0.12183537],positive,0.86238545,2020-08-05 06:16:00
1381,[0.5066461  0.16188487 0.331469  ],positive,0.34476122,2020-08-05 05:26:04
1382,[0.02721944 0.06515612 0.9076244 ],neutral,-0.037936687,2020-08-04 23:42:04
1383,[0.11541512 0.01731651 0.8672683 ],neutral,0.098098606,2020-08-04 23:10:00
1384,[0.02082459 0.954144   0.02503144],negative,-0.9333194,2020-08-04 19:42:13
1385,[0.05771313 0.01855751 0.92372936],neutral,0.039155625,2020-08-04 18:59:02
1386,[0.01727899 0.93105775 0.05166323],negative,-0.9137788,2020-08-04 18:52:01
1387,[0.29167193 0.06187334 0.64645475],neutral,0.2297986,2020-08-04 18:47:31
1388,[0.91704917 0.01992428 0.06302657],positive,0.8971249,2020-08-04 18:36:25
1389,[0.92713356 0.01054683 0.06231961],positive,0.91658676,2020-08-04 18:06:51
1390,[0.8780573  0.06633017 0.05561256],positive,0.8117271,2020-08-04 18:05:38
1391,[0.94466007 0.02647607 0.02886392],positive,0.918184,2020-08-04 18:02:37
1392,[0.22125284 0.14131702 0.6374301 ],neutral,0.07993582,2020-08-04 17:48:18
1393,[0.78352636 0.00744167 0.20903198],positive,0.7760847,2020-08-04 17:44:22
1394,[0.06648634 0.859931   0.07358262],negative,-0.79344463,2020-08-04 17:43:59
1395,[0.66052747 0.09080138 0.24867117],positive,0.5697261,2020-08-04 17:35:08
1396,[0.05090005 0.07788543 0.8712145 ],neutral,-0.026985373,2020-08-04 17:10:11
1397,[0.22400418 0.01080494 0.7651909 ],neutral,0.21319924,2020-08-04 17:06:36
1398,[0.02807341 0.816834   0.15509263],negative,-0.78876054,2020-08-04 16:57:03
1399,[0.36772603 0.00758675 0.62468725],neutral,0.36013928,2020-08-04 16:56:56
1400,[0.44560042 0.2927316  0.2616679 ],positive,0.1528688,2020-08-04 16:51:11
1401,[0.0108056  0.9678601  0.02133436],negative,-0.9570545,2020-08-04 16:48:24
1402,[0.03757149 0.02802799 0.93440056],neutral,0.009543501,2020-08-04 16:45:12
1403,[0.08524302 0.01552978 0.8992272 ],neutral,0.069713235,2020-08-04 16:36:19
1404,[0.05123151 0.02858258 0.9201859 ],neutral,0.022648936,2020-08-04 16:33:19
1405,[0.00847327 0.9738817  0.01764499],negative,-0.96540844,2020-08-04 16:26:59
1406,[0.075741   0.27692118 0.6473378 ],neutral,-0.20118019,2020-08-04 16:22:50
1407,[0.3126741  0.5639257  0.12340023],negative,-0.25125158,2020-08-04 16:21:07
1408,[0.00813153 0.96093255 0.03093599],negative,-0.95280105,2020-08-04 16:20:32
1409,[0.01899773 0.9605616  0.02044067],negative,-0.94156384,2020-08-04 16:19:00
1410,[0.9151028  0.01052391 0.0743733 ],positive,0.90457886,2020-08-04 16:16:08
1411,[0.68761456 0.28295428 0.02943118],positive,0.40466028,2020-08-04 16:14:51
1412,[0.14219771 0.00885899 0.8489433 ],neutral,0.13333872,2020-08-04 16:11:00
1413,[0.04766115 0.08597325 0.86636555],neutral,-0.038312096,2020-08-04 16:05:00
1414,[0.0298242  0.04172191 0.9284539 ],neutral,-0.0118977185,2020-08-04 15:24:28
1415,[0.01356253 0.9634354  0.02300199],negative,-0.94987285,2020-08-04 15:16:00
1416,[0.11336178 0.86501414 0.02162407],negative,-0.75165236,2020-08-04 14:41:00
1417,[0.03941543 0.92192984 0.03865476],negative,-0.8825144,2020-08-04 13:00:42
1418,[0.15781929 0.11666791 0.7255128 ],neutral,0.041151375,2020-08-04 12:19:18
1419,[0.01397755 0.9617945  0.02422792],negative,-0.94781697,2020-08-04 08:14:15
1420,[0.9410006  0.02861751 0.03038191],positive,0.9123831,2020-08-04 06:27:00
1421,[0.0223123  0.96399283 0.01369491],negative,-0.94168055,2020-08-03 14:35:52
1422,[0.31646675 0.59391195 0.0896213 ],negative,-0.2774452,2020-08-03 12:50:00
1423,[0.77749443 0.07058722 0.15191834],positive,0.7069072,2020-08-03 11:59:46
1424,[0.0531461  0.02074128 0.92611265],neutral,0.032404818,2020-08-03 11:51:34
1425,[0.09570803 0.06120814 0.8430838 ],neutral,0.0344999,2020-08-03 10:46:00
1426,[0.13705373 0.457651   0.4052953 ],negative,-0.32059726,2020-08-03 10:44:56
1427,[0.45716712 0.480764   0.06206884],negative,-0.023596883,2020-08-03 07:07:00
1428,[0.00789038 0.97272444 0.01938519],negative,-0.96483403,2020-08-03 06:30:00
1429,[0.8508056  0.00994271 0.13925168],positive,0.8408629,2020-08-03 06:07:00
1430,[0.02927558 0.9585633  0.0121611 ],negative,-0.92928773,2020-08-02 16:23:23
1431,[0.05763375 0.02209779 0.9202685 ],neutral,0.035535958,2020-08-02 15:00:00
1432,[0.138811   0.01999797 0.841191  ],neutral,0.11881303,2020-08-02 06:40:02
1433,[0.07521591 0.01896239 0.9058217 ],neutral,0.056253526,2020-08-01 11:30:00
1434,[0.24594124 0.01314829 0.74091053],neutral,0.23279294,2020-07-31 10:33:00
1435,[0.12897657 0.01209457 0.8589289 ],neutral,0.116882004,2020-07-31 08:20:16
1436,[0.7989947 0.1601049 0.0409004],positive,0.6388898,2020-07-30 12:47:00
1437,[0.54415745 0.02054203 0.43530056],positive,0.5236154,2020-07-30 11:55:00
1438,[0.37046826 0.5847595  0.04477229],negative,-0.21429121,2020-07-30 10:36:00
1439,[0.91323024 0.01309089 0.07367886],positive,0.90013933,2020-07-30 06:48:00
1440,[0.12374458 0.01237604 0.8638793 ],neutral,0.11136854,2020-07-29 07:30:00
1441,[0.3732841  0.02401026 0.60270566],neutral,0.34927383,2020-07-28 12:32:52
1442,[0.6784918  0.01573833 0.3057698 ],positive,0.66275346,2020-07-28 12:00:00
1443,[0.01722622 0.9536943  0.02907952],negative,-0.93646806,2020-07-27 14:01:30
1444,[0.87629884 0.03345582 0.09024531],positive,0.84284306,2020-07-27 08:41:42
1445,[0.04014999 0.03511661 0.9247334 ],neutral,0.0050333776,2020-07-26 06:47:00
1446,[0.00709908 0.9693917  0.02350915],negative,-0.9622926,2020-07-24 15:21:39
1447,[0.01189571 0.7704223  0.21768208],negative,-0.75852656,2020-07-24 14:15:35
1448,[0.04509414 0.02314826 0.93175757],neutral,0.021945884,2020-07-24 11:50:00
1449,[0.4638691  0.05982004 0.47631088],neutral,0.40404904,2020-07-24 08:00:00
1450,[0.0804992  0.03923748 0.88026327],neutral,0.04126172,2020-07-23 18:04:16
1451,[0.01083556 0.8895339  0.09963057],negative,-0.8786983,2020-07-23 17:53:32
1452,[0.03884141 0.43888715 0.52227145],neutral,-0.40004575,2020-07-23 15:52:00
1453,[0.23618808 0.01177474 0.7520372 ],neutral,0.22441335,2020-07-23 12:15:00
1454,[0.02608844 0.8391668  0.13474475],negative,-0.8130784,2020-07-23 08:31:21
1455,[0.0688749  0.02172097 0.9094041 ],neutral,0.047153935,2020-07-23 07:35:00
1456,[0.02375779 0.88308334 0.09315884],negative,-0.8593255,2020-07-22 18:47:17
1457,[0.09129389 0.42767933 0.48102686],neutral,-0.33638543,2020-07-22 15:18:00
1458,[0.14970651 0.03745252 0.81284094],neutral,0.112253994,2020-07-22 11:05:00
1459,[0.09982914 0.02231335 0.8778575 ],neutral,0.07751579,2020-07-22 09:45:10
1460,[0.29984176 0.01647168 0.68368655],neutral,0.28337008,2020-07-22 07:10:00
1461,[0.12120941 0.02211294 0.85667765],neutral,0.09909647,2020-07-22 07:00:55
1462,[0.20156737 0.01074574 0.7876868 ],neutral,0.19082162,2020-07-21 14:52:10
1463,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2020-07-21 13:39:44
1464,[0.01217233 0.91889256 0.06893504],negative,-0.9067202,2020-07-21 11:07:00
1465,[0.02082995 0.11849859 0.8606714 ],neutral,-0.09766865,2020-07-21 10:01:50
1466,[0.05507421 0.05285821 0.89206755],neutral,0.002216,2020-07-21 06:00:00
1467,[0.90157187 0.01425621 0.08417185],positive,0.88731563,2020-07-20 19:49:02
1468,[0.07955108 0.64455295 0.2758959 ],negative,-0.56500185,2020-07-20 18:32:56
1469,[0.20797549 0.0106222  0.7814023 ],neutral,0.1973533,2020-07-20 17:10:00
1470,[0.21515705 0.02957221 0.7552708 ],neutral,0.18558483,2020-07-20 16:20:17
1471,[0.06172642 0.01471484 0.9235587 ],neutral,0.04701159,2020-07-20 12:20:07
1472,[0.06702329 0.03690647 0.89607024],neutral,0.030116823,2020-07-20 08:46:53
1473,[0.0128938  0.95044374 0.03666239],negative,-0.93754995,2020-07-20 08:07:45
1474,[0.01112502 0.95897335 0.02990163],negative,-0.9478483,2020-07-19 22:04:29
1475,[0.00780565 0.9582557  0.03393864],negative,-0.95045006,2020-07-19 16:17:26
1476,[0.00833965 0.97439915 0.01726117],negative,-0.9660595,2020-07-19 07:10:25
1477,[0.86718667 0.01084384 0.1219695 ],positive,0.85634285,2020-07-19 07:00:00
1478,[0.01591553 0.92814654 0.05593791],negative,-0.912231,2020-07-18 17:55:00
1479,[0.01055358 0.9605776  0.02886883],negative,-0.950024,2020-07-18 17:29:00
1480,[0.790812   0.00804092 0.2011471 ],positive,0.7827711,2020-07-18 10:44:00
1481,[0.5375967  0.01266789 0.4497354 ],positive,0.5249288,2020-07-17 10:40:18
1482,[0.29957607 0.01074585 0.6896781 ],neutral,0.28883022,2020-07-17 06:05:00
1483,[0.02729256 0.23328394 0.7394235 ],neutral,-0.20599137,2020-07-16 15:39:06
1484,[0.01734916 0.9425149  0.04013584],negative,-0.9251657,2020-07-16 12:32:01
1485,[0.01910489 0.90665495 0.07424027],negative,-0.88755006,2020-07-16 11:40:00
1486,[0.11854687 0.04549599 0.8359571 ],neutral,0.07305087,2020-07-16 11:31:51
1487,[0.02016716 0.90060174 0.07923105],negative,-0.8804346,2020-07-16 11:06:52
1488,[0.00919962 0.9592063  0.03159407],negative,-0.95000666,2020-07-16 10:31:54
1489,[0.05868648 0.4132609  0.5280526 ],neutral,-0.35457444,2020-07-16 08:42:18
1490,[0.49962038 0.01058866 0.48979092],positive,0.48903173,2020-07-16 08:00:00
1491,[0.0181851  0.9589689  0.02284595],negative,-0.9407838,2020-07-16 07:29:48
1492,[0.06688502 0.01351528 0.9195997 ],neutral,0.053369734,2020-07-15 19:29:55
1493,[0.05456093 0.0168439  0.92859524],neutral,0.037717033,2020-07-15 16:33:52
1494,[0.05264326 0.01447576 0.93288106],neutral,0.038167506,2020-07-15 16:33:00
1495,[0.91933787 0.03550458 0.04515746],positive,0.8838333,2020-07-15 16:28:27
1496,[0.01998056 0.09337582 0.88664365],neutral,-0.07339527,2020-07-15 16:25:11
1497,[0.4122444  0.00848179 0.5792738 ],neutral,0.4037626,2020-07-15 13:08:36
1498,[0.45818195 0.48052794 0.0612901 ],negative,-0.02234599,2020-07-15 12:19:39
1499,[0.13654506 0.04110337 0.8223516 ],neutral,0.09544169,2020-07-15 12:06:51
1500,[0.16016771 0.73536676 0.10446557],negative,-0.57519907,2020-07-14 09:00:00
1501,[0.3240236  0.01469065 0.66128576],neutral,0.30933297,2020-07-14 08:58:47
1502,[0.03740115 0.05779405 0.90480477],neutral,-0.020392895,2020-07-14 07:30:00
1503,[0.0076625  0.9736212  0.01871637],negative,-0.9659587,2020-07-14 06:30:00
1504,[0.78511983 0.00804561 0.20683455],positive,0.7770742,2020-07-14 06:29:00
1505,[0.05705527 0.8116924  0.13125227],negative,-0.7546371,2020-07-14 05:30:29
1506,[0.04469708 0.8031011  0.15220179],negative,-0.758404,2020-07-13 20:10:33
1507,[0.914112   0.06073926 0.02514881],positive,0.8533727,2020-07-13 18:34:15
1508,[0.09107105 0.01634417 0.89258474],neutral,0.07472689,2020-07-13 18:12:01
1509,[0.35235193 0.04111321 0.60653484],neutral,0.31123874,2020-07-13 16:04:41
1510,[0.01444231 0.73104936 0.25450835],negative,-0.71660703,2020-07-13 14:41:00
1511,[0.01066639 0.95053184 0.03880173],negative,-0.93986547,2020-07-13 14:35:00
1512,[0.0823613 0.0242582 0.8933805],neutral,0.058103107,2020-07-13 14:09:14
1513,[0.00985708 0.92319465 0.06694834],negative,-0.9133376,2020-07-13 13:06:57
1514,[0.31160772 0.01181058 0.67658174],neutral,0.29979715,2020-07-13 12:39:59
1515,[0.7130126  0.01555115 0.27143624],positive,0.6974614,2020-07-13 12:16:49
1516,[0.01501175 0.9138207  0.07116755],negative,-0.89880896,2020-07-13 12:02:00
1517,[0.01011621 0.9506274  0.03925649],negative,-0.94051117,2020-07-13 11:53:49
1518,[0.08396617 0.3825979  0.53343594],neutral,-0.29863173,2020-07-13 11:36:53
1519,[0.08341867 0.06664552 0.8499358 ],neutral,0.016773157,2020-07-13 11:32:02
1520,[0.01568078 0.930183   0.05413627],negative,-0.9145022,2020-07-13 11:14:09
1521,[0.00923626 0.91609275 0.07467104],negative,-0.9068565,2020-07-13 11:12:00
1522,[0.08674949 0.0158758  0.89737463],neutral,0.070873685,2020-07-13 11:11:28
1523,[0.15388724 0.03389718 0.81221557],neutral,0.119990066,2020-07-13 10:50:11
1524,[0.42201898 0.21024448 0.3677365 ],positive,0.2117745,2020-07-13 10:24:07
1525,[0.6798413  0.06685637 0.2533023 ],positive,0.6129849,2020-07-13 10:17:19
1526,[0.13504605 0.01044933 0.85450464],neutral,0.12459672,2020-07-13 10:15:58
1527,[0.9151099  0.02678619 0.05810391],positive,0.88832366,2020-07-13 10:11:00
1528,[0.15158007 0.078654   0.769766  ],neutral,0.07292607,2020-07-13 09:34:57
1529,[0.09575443 0.01284073 0.8914048 ],neutral,0.0829137,2020-07-13 09:28:47
1530,[0.09616524 0.01702595 0.88680875],neutral,0.07913929,2020-07-13 09:02:25
1531,[0.15234496 0.0247255  0.82292956],neutral,0.12761946,2020-07-13 07:45:50
1532,[0.65202963 0.02200325 0.3259671 ],positive,0.6300264,2020-07-12 19:21:51
1533,[0.47057545 0.09766914 0.43175542],positive,0.37290633,2020-07-12 15:38:49
1534,[0.8654483  0.00745616 0.12709555],positive,0.8579921,2020-07-12 15:04:00
1535,[0.35964394 0.01905597 0.62130016],neutral,0.34058797,2020-07-12 14:00:00
1536,[0.5566618  0.35046506 0.09287319],positive,0.20619673,2020-07-12 06:04:00
1537,[0.02209001 0.9268448  0.05106527],negative,-0.90475476,2020-07-11 23:23:21
1538,[0.12074101 0.0314623  0.8477967 ],neutral,0.08927871,2020-07-11 14:28:00
1539,[0.09259537 0.1167336  0.790671  ],neutral,-0.024138227,2020-07-11 12:10:00
1540,[0.08310682 0.02488011 0.8920131 ],neutral,0.058226712,2020-07-11 11:59:41
1541,[0.9027561  0.02722988 0.07001406],positive,0.8755262,2020-07-11 11:49:25
1542,[0.02916083 0.04773301 0.92310613],neutral,-0.018572181,2020-07-11 11:30:00
1543,[0.51103276 0.3021098  0.18685743],positive,0.20892295,2020-07-11 10:42:36
1544,[0.05557799 0.02570289 0.91871905],neutral,0.029875094,2020-07-11 09:20:21
1545,[0.23561434 0.00983898 0.7545467 ],neutral,0.22577536,2020-07-11 09:13:53
1546,[0.9461844  0.01823618 0.03557938],positive,0.92794824,2020-07-10 15:53:12
1547,[0.81901395 0.04399471 0.13699129],positive,0.7750192,2020-07-10 15:48:22
1548,[0.10927375 0.0137862  0.8769401 ],neutral,0.09548755,2020-07-10 15:30:43
1549,[0.1403792 0.8300885 0.0295323],negative,-0.6897093,2020-07-10 14:31:00
1550,[0.10063475 0.06273375 0.83663154],neutral,0.03790099,2020-07-10 14:19:15
1551,[0.02666642 0.5650984  0.4082352 ],negative,-0.538432,2020-07-10 11:28:37
1552,[0.03610495 0.02113631 0.94275874],neutral,0.014968641,2020-07-10 11:26:30
1553,[0.20794572 0.0147311  0.77732325],neutral,0.19321461,2020-07-10 08:33:45
1554,[0.10703975 0.02648335 0.8664769 ],neutral,0.08055641,2020-07-10 08:18:12
1555,[0.21469824 0.01290407 0.7723977 ],neutral,0.20179416,2020-07-10 07:39:45
1556,[0.02417029 0.8235842  0.1522455 ],negative,-0.7994139,2020-07-10 06:05:00
1557,[0.11452203 0.01220409 0.8732739 ],neutral,0.102317944,2020-07-09 18:28:00
1558,[0.0731798  0.0213439  0.90547633],neutral,0.051835895,2020-07-09 17:49:52
1559,[0.42195454 0.19021623 0.38782927],positive,0.23173831,2020-07-09 16:15:01
1560,[0.04137185 0.0204745  0.9381537 ],neutral,0.020897351,2020-07-09 13:49:00
1561,[0.34225816 0.23942296 0.41831884],neutral,0.10283519,2020-07-09 12:42:06
1562,[0.4357476  0.04983341 0.514419  ],neutral,0.38591418,2020-07-09 11:40:00
1563,[0.6804626  0.02399181 0.29554558],positive,0.6564708,2020-07-09 11:27:00
1564,[0.0206512 0.8431993 0.1361495],negative,-0.8225481,2020-07-09 11:00:46
