,logit,prediction,sentiment_score,Date
314,[0.12820318 0.03194821 0.83984864],neutral,0.096254975,2021-01-22 14:19:59
315,[0.15696852 0.01392172 0.8291097 ],neutral,0.1430468,2021-01-22 12:48:00
316,[0.07424696 0.01947805 0.906275  ],neutral,0.054768905,2021-01-22 10:44:18
317,[0.01582745 0.93821067 0.04596198],negative,-0.9223832,2021-01-22 09:24:01
318,[0.03665492 0.53103346 0.4323116 ],negative,-0.49437854,2021-01-22 09:07:00
319,[0.8124947  0.0098638  0.17764151],positive,0.8026309,2021-01-22 08:16:00
320,[0.57206386 0.01571319 0.41222295],positive,0.55635065,2021-01-22 07:15:00
321,[0.12195535 0.01557746 0.8624672 ],neutral,0.10637789,2021-01-21 13:02:00
322,[0.03311357 0.28775594 0.6791305 ],neutral,-0.25464237,2021-01-21 10:00:00
323,[0.19380207 0.01283564 0.79336226],neutral,0.18096644,2021-01-21 09:22:00
324,[0.02198943 0.60830444 0.36970615],negative,-0.58631504,2021-01-21 09:16:00
325,[0.17533182 0.01627298 0.8083952 ],neutral,0.15905884,2021-01-21 09:15:00
326,[0.0709001  0.07860306 0.8504969 ],neutral,-0.007702954,2021-01-20 22:00:00
327,[0.39007136 0.5493087  0.06061988],negative,-0.15923735,2021-01-20 18:48:15
328,[0.670625  0.2859642 0.0434108],positive,0.38466078,2021-01-20 16:46:13
329,[0.13646261 0.15170155 0.7118358 ],neutral,-0.015238941,2021-01-20 14:21:04
330,[0.02385383 0.5867848  0.38936135],negative,-0.56293094,2021-01-20 13:18:00
331,[0.03956269 0.05176146 0.9086758 ],neutral,-0.012198769,2021-01-20 12:10:00
332,[0.89208007 0.00674906 0.1011709 ],positive,0.88533103,2021-01-20 10:32:17
333,[0.07686703 0.01884256 0.90429044],neutral,0.058024473,2021-01-19 15:49:04
334,[0.09320141 0.01929085 0.88750774],neutral,0.07391056,2021-01-19 15:48:27
335,[0.06583165 0.01259645 0.92157185],neutral,0.0532352,2021-01-19 15:02:00
336,[0.01588128 0.9475717  0.03654695],negative,-0.9316904,2021-01-19 14:38:39
337,[0.7585339  0.00889679 0.23256941],positive,0.7496371,2021-01-19 10:41:33
338,[0.94621795 0.03005436 0.02372777],positive,0.9161636,2021-01-19 06:11:01
339,[0.09261473 0.06426102 0.8431242 ],neutral,0.028353713,2021-01-19 05:21:36
340,[0.02476579 0.7869811  0.18825307],negative,-0.7622153,2021-01-18 16:30:00
341,[0.09302589 0.01553806 0.8914361 ],neutral,0.077487834,2021-01-18 13:33:03
342,[0.088128   0.0135462  0.89832586],neutral,0.074581794,2021-01-18 11:20:36
343,[0.03689395 0.02303421 0.9400718 ],neutral,0.013859736,2021-01-18 09:47:05
344,[0.12416048 0.01172187 0.8641177 ],neutral,0.11243861,2021-01-16 06:09:00
345,[0.01648428 0.7485229  0.2349929 ],negative,-0.7320386,2021-01-15 16:44:49
346,[0.00925716 0.9455038  0.04523908],negative,-0.93624663,2021-01-15 15:11:00
347,[0.02013117 0.6333313  0.3465375 ],negative,-0.6132001,2021-01-15 12:18:41
348,[0.9521189  0.02016359 0.02771749],positive,0.9319553,2021-01-15 12:00:00
349,[0.04888278 0.02000391 0.93111324],neutral,0.028878871,2021-01-15 10:38:33
350,[0.02204206 0.2662205  0.71173745],neutral,-0.24417844,2021-01-15 10:17:03
351,[0.01622361 0.5538607  0.42991573],negative,-0.5376371,2021-01-15 09:50:00
352,[0.01265334 0.9029552  0.08439147],negative,-0.8903018,2021-01-15 09:19:52
353,[0.05255691 0.01569895 0.93174416],neutral,0.036857963,2021-01-15 09:15:31
354,[0.9406146  0.02023578 0.03914965],positive,0.9203788,2021-01-15 07:11:00
355,[0.11556783 0.01081093 0.8736212 ],neutral,0.10475689,2021-01-14 15:33:36
356,[0.5275142  0.01813934 0.45434648],positive,0.50937486,2021-01-14 10:16:43
357,[0.14247741 0.04389646 0.81362617],neutral,0.09858094,2021-01-14 08:36:07
358,[0.07071175 0.03009157 0.89919674],neutral,0.040620185,2021-01-14 08:25:00
359,[0.00802276 0.9738705  0.01810661],negative,-0.96584773,2021-01-14 04:14:00
360,[0.83723253 0.13195957 0.03080792],positive,0.705273,2021-01-13 18:48:21
361,[0.05542386 0.01660786 0.9279683 ],neutral,0.038816005,2021-01-13 16:32:45
362,[0.05410282 0.36068213 0.58521503],neutral,-0.30657932,2021-01-13 16:27:00
363,[0.48785448 0.00897123 0.50317425],neutral,0.47888324,2021-01-13 10:32:13
364,[0.80869853 0.00701325 0.18428823],positive,0.8016853,2021-01-13 08:39:48
365,[0.03732074 0.5999611  0.3627181 ],negative,-0.56264037,2021-01-12 21:53:00
366,[0.86227876 0.10460538 0.03311585],positive,0.7576734,2021-01-12 18:48:12
367,[0.7317459  0.00962784 0.2586262 ],positive,0.7221181,2021-01-12 16:47:00
368,[0.0470206  0.02038872 0.93259066],neutral,0.026631882,2021-01-12 16:42:25
369,[0.25602558 0.01424189 0.7297325 ],neutral,0.2417837,2021-01-12 16:35:13
370,[0.9283404  0.04388408 0.02777556],positive,0.8844563,2021-01-12 16:17:54
371,[0.8399285  0.00878657 0.15128493],positive,0.83114195,2021-01-12 14:41:00
372,[0.6389784  0.01018468 0.35083687],positive,0.6287937,2021-01-12 13:08:51
373,[0.5789096  0.00926594 0.4118245 ],positive,0.5696436,2021-01-12 13:07:00
374,[0.71951485 0.25222635 0.02825875],positive,0.4672885,2021-01-12 12:48:32
375,[0.5827269  0.01528477 0.40198827],positive,0.5674421,2021-01-12 11:45:00
376,[0.24950789 0.00728378 0.74320835],neutral,0.24222411,2021-01-12 11:06:29
377,[0.529272   0.01011974 0.46060824],positive,0.5191523,2021-01-12 11:00:56
378,[0.7859508  0.00789658 0.20615266],positive,0.7780542,2021-01-12 10:59:20
379,[0.4251928  0.00940487 0.5654023 ],neutral,0.41578794,2021-01-12 10:51:05
380,[0.9219667  0.00879131 0.06924193],positive,0.91317534,2021-01-12 10:32:18
381,[0.8168968  0.00734337 0.17575985],positive,0.80955344,2021-01-12 10:32:14
382,[0.6212348  0.00852366 0.37024155],positive,0.61271113,2021-01-11 23:45:52
383,[0.09525526 0.01406707 0.8906777 ],neutral,0.08118818,2021-01-11 20:56:00
384,[0.24367964 0.00982622 0.7464941 ],neutral,0.23385341,2021-01-11 18:00:27
385,[0.05732596 0.01133237 0.9313417 ],neutral,0.04599359,2021-01-11 17:57:05
386,[0.13040784 0.0083674  0.8612247 ],neutral,0.122040436,2021-01-11 16:56:24
387,[0.34293097 0.00791419 0.64915484],neutral,0.3350168,2021-01-11 16:56:02
388,[0.23223057 0.0080412  0.7597282 ],neutral,0.22418937,2021-01-11 16:54:00
389,[0.10519674 0.01904121 0.8757621 ],neutral,0.086155534,2021-01-11 16:47:11
390,[0.0348563  0.07301839 0.8921253 ],neutral,-0.038162082,2021-01-11 05:30:00
391,[0.2523952 0.0239331 0.7236717],neutral,0.22846211,2021-01-11 05:08:11
392,[0.6371927  0.02072122 0.34208605],positive,0.6164715,2021-01-10 06:05:00
393,[0.90697575 0.01039639 0.08262789],positive,0.8965794,2021-01-09 13:37:48
394,[0.84149146 0.12798287 0.03052568],positive,0.7135086,2021-01-06 18:48:19
395,[0.858671   0.00831709 0.13301188],positive,0.8503539,2021-01-06 15:08:53
396,[0.82298845 0.01804731 0.15896422],positive,0.8049411,2021-01-06 11:08:18
397,[0.73962414 0.0139258  0.24645005],positive,0.72569835,2021-01-05 17:18:02
398,[0.8978126  0.06318857 0.03899888],positive,0.83462405,2021-01-05 11:56:19
399,[0.85122156 0.01135179 0.13742673],positive,0.8398698,2021-01-04 11:45:00
400,[0.8831468  0.00843198 0.10842127],positive,0.87471485,2021-01-04 09:56:09
401,[0.3328303  0.03583138 0.6313383 ],neutral,0.29699892,2021-01-04 09:48:00
402,[0.18813317 0.01046134 0.8014055 ],neutral,0.17767182,2021-01-04 09:29:42
403,[0.94369984 0.01343447 0.04286573],positive,0.93026537,2021-01-04 07:07:00
404,[0.92924553 0.02420569 0.04654879],positive,0.90503985,2021-01-02 16:28:57
405,[0.12843868 0.0149545  0.85660684],neutral,0.11348418,2021-01-02 07:30:00
406,[0.48050347 0.01355195 0.5059446 ],neutral,0.46695152,2021-01-01 07:02:00
407,[0.8929609  0.01551051 0.09152857],positive,0.8774504,2021-01-01 04:30:00
408,[0.09532202 0.01500412 0.8896739 ],neutral,0.08031791,2020-12-31 11:40:51
409,[0.11730439 0.17305717 0.7096385 ],neutral,-0.055752777,2020-12-31 06:33:00
410,[0.8159502  0.15587276 0.02817705],positive,0.66007745,2020-12-30 18:48:16
411,[0.9516928  0.01380852 0.03449868],positive,0.93788433,2020-12-30 10:43:12
412,[0.02957457 0.89879066 0.07163474],negative,-0.8692161,2020-12-30 07:10:00
413,[0.77444655 0.026815   0.19873846],positive,0.74763155,2020-12-29 15:36:51
414,[0.05645605 0.01932357 0.9242204 ],neutral,0.03713247,2020-12-29 10:30:00
415,[0.3546942  0.02462834 0.62067753],neutral,0.33006585,2020-12-29 09:47:17
416,[0.04271375 0.3090403  0.64824593],neutral,-0.26632655,2020-12-29 08:29:48
417,[0.10762297 0.06604327 0.82633376],neutral,0.0415797,2020-12-29 07:00:00
418,[0.8321096  0.09151979 0.07637064],positive,0.7405898,2020-12-29 06:01:00
419,[0.9189615  0.01826222 0.06277627],positive,0.9006993,2020-12-28 12:45:00
420,[0.8685705  0.00885016 0.12257935],positive,0.85972035,2020-12-28 11:17:16
421,[0.9293552  0.01375938 0.05688538],positive,0.9155958,2020-12-28 11:17:07
422,[0.09037478 0.0141466  0.8954786 ],neutral,0.07622818,2020-12-28 10:45:24
423,[0.71156305 0.01573363 0.27270335],positive,0.69582945,2020-12-27 14:30:12
424,[0.7779481  0.01527166 0.20678024],positive,0.7626764,2020-12-27 07:12:00
425,[0.8062946  0.00793992 0.18576546],positive,0.7983547,2020-12-26 07:00:00
426,[0.9176365  0.01284317 0.06952035],positive,0.9047933,2020-12-26 06:20:00
427,[0.888297   0.00828625 0.10341678],positive,0.8800108,2020-12-24 14:51:56
428,[0.16478196 0.23089801 0.60432005],neutral,-0.06611605,2020-12-24 14:27:27
429,[0.91564614 0.01265322 0.07170063],positive,0.9029929,2020-12-24 12:30:00
430,[0.19446342 0.04179759 0.763739  ],neutral,0.15266582,2020-12-24 12:25:18
431,[0.69330925 0.01326202 0.29342875],positive,0.6800472,2020-12-24 08:13:31
432,[0.82760555 0.14360033 0.0287941 ],positive,0.6840052,2020-12-23 18:49:20
433,[0.04409389 0.70851886 0.24738729],negative,-0.66442496,2020-12-23 17:18:00
434,[0.04849539 0.02138449 0.9301201 ],neutral,0.027110903,2020-12-23 14:18:18
435,[0.78877026 0.00759596 0.20363382],positive,0.7811743,2020-12-23 11:04:08
436,[0.01431718 0.90236926 0.08331363],negative,-0.8880521,2020-12-23 08:28:00
437,[0.7076827  0.01219946 0.2801178 ],positive,0.69548327,2020-12-23 07:30:00
438,[0.29267517 0.01379198 0.6935329 ],neutral,0.2788832,2020-12-23 07:00:47
439,[0.01292781 0.9134753  0.0735969 ],negative,-0.90054744,2020-12-23 02:24:17
440,[0.05722544 0.02607058 0.916704  ],neutral,0.03115486,2020-12-22 16:42:24
441,[0.03645538 0.8519477  0.11159685],negative,-0.81549233,2020-12-22 16:41:00
442,[0.02195705 0.871363   0.10668   ],negative,-0.84940594,2020-12-22 15:55:26
443,[0.0462194  0.59490865 0.35887203],negative,-0.54868925,2020-12-22 15:29:34
444,[0.02923121 0.79471755 0.17605121],negative,-0.76548636,2020-12-22 15:19:41
445,[0.0316023  0.7969902  0.17140749],negative,-0.7653879,2020-12-22 14:54:43
446,[0.01955633 0.93381214 0.04663159],negative,-0.9142558,2020-12-22 14:48:45
447,[0.01808018 0.93934363 0.04257625],negative,-0.92126346,2020-12-22 14:33:02
448,[0.02627744 0.9274997  0.04622283],negative,-0.9012223,2020-12-22 14:00:05
449,[0.02760862 0.90409017 0.06830119],negative,-0.87648153,2020-12-22 13:48:00
450,[0.4523765  0.0113734  0.53625005],neutral,0.4410031,2020-12-22 11:17:12
451,[0.93845385 0.01188131 0.04966488],positive,0.92657256,2020-12-22 10:06:00
452,[0.91380167 0.01284593 0.07335246],positive,0.90095574,2020-12-21 18:18:15
453,[0.19534916 0.00979341 0.79485744],neutral,0.18555574,2020-12-21 17:00:00
454,[0.9391739  0.03754604 0.02328   ],positive,0.90162784,2020-12-21 15:08:25
455,[0.1300121  0.02091157 0.8490763 ],neutral,0.10910052,2020-12-21 13:55:38
456,[0.35974088 0.02024538 0.6200138 ],neutral,0.3394955,2020-12-21 11:29:09
457,[0.91241336 0.04753032 0.04005631],positive,0.86488307,2020-12-21 10:49:33
458,[0.6812923  0.00900954 0.30969813],positive,0.67228276,2020-12-21 10:45:01
459,[0.11786353 0.00929292 0.87284356],neutral,0.10857061,2020-12-21 10:41:58
460,[0.85046774 0.00979964 0.1397326 ],positive,0.8406681,2020-12-21 09:02:11
461,[0.7986356  0.00815033 0.19321409],positive,0.79048526,2020-12-21 08:54:00
462,[0.9233621  0.01576068 0.06087722],positive,0.9076014,2020-12-21 07:10:00
463,[0.26943585 0.26788202 0.4626821 ],neutral,0.0015538335,2020-12-21 06:58:00
464,[0.20565736 0.00925749 0.78508514],neutral,0.19639987,2020-12-21 06:20:00
465,[0.7655984  0.0083561  0.22604547],positive,0.7572423,2020-12-20 17:08:09
466,[0.8651662  0.02445799 0.11037583],positive,0.8407082,2020-12-20 06:30:04
467,[0.8655239  0.02884037 0.10563574],positive,0.8366835,2020-12-20 05:47:52
468,[0.03597673 0.04082422 0.9231991 ],neutral,-0.0048474967,2020-12-19 07:04:00
469,[0.8093653  0.0127232  0.17791149],positive,0.79664207,2020-12-19 05:45:00
470,[0.06367687 0.02418641 0.91213673],neutral,0.03949046,2020-12-18 13:18:55
471,[0.14046578 0.01318316 0.8463511 ],neutral,0.12728262,2020-12-18 11:21:54
472,[0.7783705  0.00699675 0.21463278],positive,0.77137375,2020-12-18 08:17:08
473,[0.18847094 0.00903262 0.8024965 ],neutral,0.17943832,2020-12-18 03:57:25
474,[0.04951113 0.01815182 0.932337  ],neutral,0.031359307,2020-12-17 21:11:54
475,[0.6703381  0.00940963 0.32025227],positive,0.6609285,2020-12-17 17:00:01
476,[0.90972275 0.0145983  0.07567897],positive,0.89512444,2020-12-17 14:28:56
477,[0.05236925 0.02014978 0.92748094],neutral,0.032219473,2020-12-17 13:51:04
478,[0.07169154 0.02694565 0.90136284],neutral,0.044745885,2020-12-17 12:02:08
479,[0.27257752 0.00858022 0.71884227],neutral,0.26399732,2020-12-17 11:18:17
480,[0.00929687 0.9731439  0.01755928],negative,-0.963847,2020-12-17 10:32:24
481,[0.07613543 0.02522399 0.89864063],neutral,0.050911445,2020-12-17 09:00:54
482,[0.6244554  0.00966962 0.36587495],positive,0.6147858,2020-12-17 08:45:00
483,[0.17740127 0.00967182 0.81292695],neutral,0.16772945,2020-12-16 13:35:02
484,[0.3012337  0.04234626 0.65642   ],neutral,0.25888744,2020-12-16 08:35:00
485,[0.8987696  0.01150485 0.0897255 ],positive,0.8872648,2020-12-16 08:00:23
486,[0.07015695 0.01230717 0.91753584],neutral,0.057849783,2020-12-16 03:03:35
487,[0.22409953 0.01681703 0.7590834 ],neutral,0.2072825,2020-12-15 14:45:05
488,[0.3103167  0.00877188 0.6809114 ],neutral,0.30154482,2020-12-15 11:10:56
489,[0.3391106  0.01307384 0.6478156 ],neutral,0.32603678,2020-12-15 10:40:26
490,[0.43159607 0.01077815 0.5576258 ],neutral,0.4208179,2020-12-15 09:57:29
491,[0.34462294 0.00806295 0.6473141 ],neutral,0.33655998,2020-12-15 09:55:00
492,[0.26656753 0.00894307 0.72448945],neutral,0.25762445,2020-12-15 06:01:00
493,[0.8373599  0.11485792 0.04778212],positive,0.722502,2020-12-14 12:50:04
494,[0.59370005 0.02087291 0.385427  ],positive,0.57282716,2020-12-14 11:19:04
495,[0.10494038 0.07696567 0.81809396],neutral,0.027974702,2020-12-14 05:31:06
496,[0.8752013  0.02649229 0.0983064 ],positive,0.848709,2020-12-13 23:31:44
497,[0.534418   0.01965596 0.44592613],positive,0.51476204,2020-12-13 07:52:00
498,[0.07550205 0.01397571 0.9105223 ],neutral,0.061526332,2020-12-12 08:50:55
499,[0.6927482 0.0125051 0.2947468],positive,0.6802431,2020-12-11 14:06:00
500,[0.13349162 0.03465723 0.8318511 ],neutral,0.098834395,2020-12-11 09:41:00
501,[0.5103984  0.01330275 0.4762989 ],positive,0.49709564,2020-12-11 07:17:00
502,[0.5707768  0.01250808 0.41671512],positive,0.5582687,2020-12-10 22:44:10
503,[0.4471074  0.02389602 0.5289966 ],neutral,0.4232114,2020-12-10 19:31:47
504,[0.8392455  0.01082238 0.14993216],positive,0.82842314,2020-12-10 14:34:00
505,[0.6277672  0.01082331 0.3614095 ],positive,0.6169439,2020-12-10 14:28:29
506,[0.93913615 0.01248977 0.04837406],positive,0.92664635,2020-12-10 07:40:00
507,[0.07906036 0.01413183 0.90680784],neutral,0.06492853,2020-12-08 12:05:58
508,[0.02917214 0.36686495 0.6039629 ],neutral,-0.3376928,2020-12-08 07:37:00
509,[0.20199868 0.40799624 0.39000508],negative,-0.20599756,2020-12-08 07:07:00
510,[0.05351102 0.22887515 0.71761376],neutral,-0.17536412,2020-12-08 03:15:00
511,[0.9491192  0.0219908  0.02889007],positive,0.92712843,2020-12-07 13:39:00
512,[0.59724057 0.02440627 0.37835312],positive,0.5728343,2020-12-07 11:58:28
513,[0.8833891  0.01247533 0.1041356 ],positive,0.8709138,2020-12-07 10:02:56
514,[0.22708602 0.03671982 0.73619413],neutral,0.19036621,2020-12-07 09:04:00
515,[0.00981718 0.9462188  0.04396403],negative,-0.9364016,2020-12-06 07:30:00
516,[0.9513522  0.01956922 0.02907852],positive,0.93178296,2020-12-05 11:35:04
517,[0.3265369 0.0357216 0.6377415],neutral,0.2908153,2020-12-03 16:44:36
518,[0.5127273  0.24369064 0.24358203],positive,0.26903668,2020-12-03 12:59:00
519,[0.16939236 0.7884498  0.04215781],negative,-0.6190575,2020-12-03 12:24:35
520,[0.95110023 0.01482917 0.03407062],positive,0.9362711,2020-12-03 11:43:00
521,[0.60763663 0.16830625 0.22405711],positive,0.4393304,2020-12-03 11:25:26
522,[0.0080352  0.97054976 0.0214151 ],negative,-0.9625146,2020-12-03 11:00:44
523,[0.89136857 0.0253779  0.08325349],positive,0.86599064,2020-12-03 10:00:00
524,[0.9011047  0.03789687 0.06099845],positive,0.8632078,2020-12-03 09:28:57
525,[0.27597758 0.02135597 0.70266646],neutral,0.2546216,2020-12-03 09:15:28
526,[0.92755806 0.02327866 0.04916333],positive,0.9042794,2020-12-03 09:15:00
527,[0.7273672  0.0110092  0.26162365],positive,0.716358,2020-12-03 08:30:01
528,[0.61913073 0.02325947 0.35760978],positive,0.59587127,2020-12-03 07:05:00
529,[0.6298315  0.0289681  0.34120038],positive,0.6008634,2020-12-03 07:03:00
530,[0.5183924  0.0101912  0.47141635],positive,0.5082012,2020-12-03 06:53:43
531,[0.31456736 0.01844576 0.6669868 ],neutral,0.2961216,2020-12-03 02:18:00
532,[0.0299271  0.04154082 0.9285321 ],neutral,-0.011613725,2020-12-02 18:06:00
533,[0.7170884  0.00963149 0.27328002],positive,0.7074569,2020-12-02 15:45:00
534,[0.62164485 0.00900464 0.36935046],positive,0.6126402,2020-12-02 13:57:40
535,[0.5147944  0.01050998 0.47469562],positive,0.50428444,2020-12-02 13:33:18
536,[0.5072165  0.4450523  0.04773126],positive,0.062164217,2020-12-02 13:12:00
537,[0.90315855 0.01012369 0.08671768],positive,0.8930349,2020-12-02 12:46:22
538,[0.02800665 0.04699797 0.92499536],neutral,-0.018991321,2020-12-02 12:37:04
539,[0.0120965  0.96383524 0.02406828],negative,-0.9517387,2020-12-02 11:59:42
540,[0.12459858 0.04013607 0.83526534],neutral,0.08446251,2020-12-02 11:56:45
541,[0.8545803  0.01111846 0.13430132],positive,0.8434618,2020-12-02 11:24:58
542,[0.5936458  0.01012398 0.39623028],positive,0.58352184,2020-12-02 11:19:00
543,[0.7170884  0.00963149 0.27328002],positive,0.7074569,2020-12-02 10:45:00
544,[0.04361373 0.08627308 0.8701132 ],neutral,-0.042659353,2020-12-02 09:40:32
545,[0.12865818 0.03524235 0.8360995 ],neutral,0.09341583,2020-12-02 09:24:00
546,[0.68326795 0.02117716 0.29555485],positive,0.6620908,2020-12-02 08:36:45
547,[0.29248646 0.01166863 0.6958449 ],neutral,0.28081784,2020-12-02 07:30:00
548,[0.07554435 0.13063604 0.7938196 ],neutral,-0.055091687,2020-12-02 04:34:38
549,[0.84612817 0.03947428 0.11439753],positive,0.80665386,2020-12-02 00:10:00
550,[0.1366578  0.01163598 0.8517062 ],neutral,0.12502182,2020-12-02 00:06:54
551,[0.21774499 0.28812653 0.4941285 ],neutral,-0.07038154,2020-12-02 00:02:09
552,[0.16457058 0.01054167 0.8248877 ],neutral,0.15402892,2020-12-02 00:01:07
553,[0.8674829  0.00699678 0.12552038],positive,0.8604861,2020-12-02 00:01:01
554,[0.02349648 0.75592554 0.22057794],negative,-0.732429,2020-12-02 00:01:00
555,[0.05912235 0.04707153 0.8938061 ],neutral,0.012050815,2020-12-01 16:10:17
556,[0.8204005  0.12053539 0.05906411],positive,0.6998651,2020-12-01 13:43:40
557,[0.6568437  0.12894772 0.21420853],positive,0.527896,2020-12-01 10:28:44
558,[0.0556866  0.07054751 0.8737659 ],neutral,-0.014860906,2020-12-01 08:33:00
559,[0.63866556 0.01088331 0.35045108],positive,0.6277822,2020-11-30 16:15:00
560,[0.9513767  0.02139987 0.02722337],positive,0.9299768,2020-11-30 11:12:36
561,[0.19516641 0.04296957 0.761864  ],neutral,0.15219684,2020-11-30 09:21:45
562,[0.15283485 0.01206462 0.83510053],neutral,0.14077023,2020-11-28 10:30:00
563,[0.7681815  0.02034613 0.21147233],positive,0.7478354,2020-11-28 08:31:00
564,[0.2785039  0.01341535 0.7080807 ],neutral,0.26508856,2020-11-27 14:16:30
565,[0.01389065 0.93865335 0.047456  ],negative,-0.9247627,2020-11-27 13:36:16
566,[0.0704893  0.02257605 0.9069347 ],neutral,0.047913246,2020-11-27 12:48:40
567,[0.02091594 0.76394296 0.21514109],negative,-0.74302703,2020-11-27 11:18:46
568,[0.31587538 0.20933859 0.4747861 ],neutral,0.10653679,2020-11-27 11:04:16
569,[0.0739032  0.05038728 0.87570953],neutral,0.023515921,2020-11-27 10:34:41
570,[0.15437783 0.09366015 0.75196195],neutral,0.060717687,2020-11-27 08:33:00
571,[0.32990444 0.00949606 0.66059947],neutral,0.32040837,2020-11-27 08:30:00
572,[0.0697282  0.01789676 0.91237503],neutral,0.051831447,2020-11-27 06:59:06
573,[0.14673519 0.01273488 0.8405299 ],neutral,0.13400032,2020-11-27 06:20:00
