,logit,prediction,sentiment_score,Date
315,[0.9437878  0.02688877 0.02932342],positive,0.916899,2021-02-03 12:11:00
316,[0.7878739  0.132265   0.07986107],positive,0.6556089,2021-02-03 12:06:00
317,[0.05463917 0.591395   0.3539658 ],negative,-0.53675586,2021-02-03 11:37:36
318,[0.01524643 0.93666553 0.04808807],negative,-0.9214191,2021-02-03 11:00:01
319,[0.9335242  0.03641021 0.03006561],positive,0.897114,2021-02-03 10:29:00
320,[0.947714   0.02730508 0.02498095],positive,0.9204089,2021-02-03 10:28:59
321,[0.9513314  0.02083469 0.02783393],positive,0.9304967,2021-02-03 10:21:16
322,[0.02648577 0.03664072 0.9368735 ],neutral,-0.010154953,2021-02-03 10:01:09
323,[0.0338364  0.93642014 0.02974347],negative,-0.9025837,2021-02-03 10:00:00
324,[0.11688507 0.0151103  0.86800456],neutral,0.101774774,2021-02-03 09:54:58
325,[0.95412016 0.01906555 0.02681428],positive,0.9350546,2021-02-03 09:44:25
326,[0.06305832 0.87056756 0.06637406],negative,-0.80750924,2021-02-03 09:00:36
327,[0.95789844 0.02076051 0.02134107],positive,0.93713796,2021-02-03 08:21:21
328,[0.02727333 0.76325804 0.20946865],negative,-0.7359847,2021-02-03 07:38:39
329,[0.9323993  0.01822115 0.04937956],positive,0.91417813,2021-02-03 07:23:16
330,[0.03475795 0.04854329 0.9166988 ],neutral,-0.013785344,2021-02-03 07:10:59
331,[0.896762   0.01207355 0.09116439],positive,0.88468844,2021-02-03 06:54:51
332,[0.95261157 0.01855299 0.02883547],positive,0.93405855,2021-02-03 06:41:11
333,[0.0357975  0.40329877 0.5609037 ],neutral,-0.36750126,2021-02-03 06:32:43
334,[0.90778315 0.04061078 0.05160604],positive,0.86717236,2021-02-03 06:11:00
335,[0.952334   0.02427168 0.02339442],positive,0.9280623,2021-02-03 05:59:33
336,[0.63151604 0.008558   0.35992604],positive,0.62295806,2021-02-03 05:03:01
337,[0.04963979 0.01912401 0.93123615],neutral,0.030515779,2021-02-02 21:11:03
338,[0.7729332  0.02579226 0.20127456],positive,0.74714094,2021-02-02 21:06:00
339,[0.03589744 0.05255072 0.9115519 ],neutral,-0.016653277,2021-02-02 20:14:03
340,[0.9473579  0.02546496 0.02717704],positive,0.92189294,2021-02-02 19:44:30
341,[0.01689723 0.8662533  0.11684944],negative,-0.84935606,2021-02-02 19:30:01
342,[0.00933344 0.96711016 0.02355644],negative,-0.9577767,2021-02-02 19:09:10
343,[0.04599189 0.10534554 0.8486625 ],neutral,-0.059353646,2021-02-02 18:56:15
344,[0.95417506 0.01939724 0.0264278 ],positive,0.9347778,2021-02-02 18:21:42
345,[0.7221088  0.07237838 0.20551273],positive,0.6497304,2021-02-02 18:10:18
346,[0.04676139 0.04741311 0.9058255 ],neutral,-0.0006517209,2021-02-02 17:49:50
347,[0.06975559 0.0611392  0.8691052 ],neutral,0.008616392,2021-02-02 17:36:35
348,[0.13505697 0.017846   0.84709704],neutral,0.11721097,2021-02-02 17:36:17
349,[0.01960758 0.9647683  0.01562419],negative,-0.9451607,2021-02-02 17:17:37
350,[0.8115383  0.08108462 0.10737719],positive,0.73045367,2021-02-02 17:09:43
351,[0.28651127 0.6721523  0.04133636],negative,-0.385641,2021-02-02 17:06:05
352,[0.9396118  0.02409069 0.0362975 ],positive,0.9155211,2021-02-02 16:52:01
353,[0.57653767 0.07839153 0.3450708 ],positive,0.49814615,2021-02-02 16:34:46
354,[0.95477116 0.02210765 0.02312118],positive,0.9326635,2021-02-02 16:33:13
355,[0.94554347 0.02942588 0.02503076],positive,0.9161176,2021-02-02 16:20:34
356,[0.45097739 0.50174844 0.04727414],negative,-0.050771058,2021-02-02 16:17:00
357,[0.21927665 0.74384826 0.03687507],negative,-0.5245716,2021-02-02 16:16:59
358,[0.17249462 0.01832027 0.8091851 ],neutral,0.15417434,2021-02-02 16:14:47
359,[0.94644433 0.02524702 0.02830859],positive,0.9211973,2021-02-02 16:08:00
360,[0.9449694  0.02662148 0.02840911],positive,0.91834795,2021-02-02 16:05:27
361,[0.91807806 0.03636666 0.04555527],positive,0.8817114,2021-02-02 16:04:47
362,[0.9447121  0.01117068 0.04411711],positive,0.9335414,2021-02-02 15:31:17
363,[0.05185172 0.02086584 0.92728245],neutral,0.03098588,2021-02-02 15:29:43
364,[0.08330302 0.8968485  0.01984848],negative,-0.81354547,2021-02-02 12:34:35
365,[0.4905423  0.01483384 0.49462393],neutral,0.47570845,2021-02-02 11:22:05
366,[0.6211997  0.01856499 0.36023533],positive,0.6026347,2021-02-02 11:22:03
367,[0.9335646  0.01245249 0.05398289],positive,0.9211121,2021-02-02 10:00:24
368,[0.914642   0.00850965 0.07684838],positive,0.90613234,2021-02-02 09:51:12
369,[0.9475329  0.02555927 0.02690781],positive,0.92197365,2021-02-02 09:34:00
370,[0.94075173 0.03261068 0.0266376 ],positive,0.9081411,2021-02-02 07:43:00
371,[0.07075611 0.0159552  0.9132887 ],neutral,0.054800905,2021-02-02 06:47:13
372,[0.86644787 0.09727728 0.0362749 ],positive,0.7691706,2021-02-02 06:41:18
373,[0.7158835  0.01817275 0.26594386],positive,0.69771075,2021-02-02 06:30:00
374,[0.02347373 0.3483538  0.62817246],neutral,-0.32488006,2021-02-01 22:31:36
375,[0.15432778 0.01109548 0.8345767 ],neutral,0.1432323,2021-02-01 20:00:11
376,[0.5451323  0.36469465 0.0901731 ],positive,0.18043762,2021-02-01 19:25:28
377,[0.07993029 0.81020427 0.10986543],negative,-0.73027396,2021-02-01 19:10:00
378,[0.03575897 0.50040275 0.46383828],negative,-0.46464378,2021-02-01 18:44:10
379,[0.83906174 0.00831619 0.15262204],positive,0.8307456,2021-02-01 16:24:36
380,[0.9392439  0.0183611  0.04239504],positive,0.9208828,2021-02-01 15:20:32
381,[0.07580137 0.01267093 0.9115277 ],neutral,0.06313043,2021-02-01 15:13:27
382,[0.04078545 0.6004171  0.3587975 ],negative,-0.55963165,2021-02-01 15:12:22
383,[0.79603267 0.00735548 0.19661193],positive,0.7886772,2021-02-01 15:07:06
384,[0.01357126 0.77243876 0.21399002],negative,-0.7588675,2021-02-01 15:01:52
385,[0.8390121  0.00774059 0.1532473 ],positive,0.8312715,2021-02-01 14:16:06
386,[0.08523437 0.8841836  0.03058205],negative,-0.79894924,2021-02-01 14:07:00
387,[0.30944616 0.6376604  0.05289348],negative,-0.32821423,2021-02-01 14:03:37
388,[0.6088357  0.00868383 0.38248038],positive,0.6001519,2021-02-01 14:00:32
389,[0.93903047 0.02022779 0.04074178],positive,0.9188027,2021-02-01 13:15:34
390,[0.07293554 0.01469204 0.91237247],neutral,0.0582435,2021-02-01 13:06:35
391,[0.52213526 0.3997614  0.07810336],positive,0.12237385,2021-02-01 12:21:33
392,[0.79498816 0.00705306 0.19795877],positive,0.7879351,2021-02-01 12:18:00
393,[0.05212775 0.41379794 0.5340743 ],neutral,-0.3616702,2021-02-01 12:10:16
394,[0.0621751  0.03272587 0.90509903],neutral,0.029449232,2021-02-01 12:07:32
395,[0.52990407 0.0084855  0.4616104 ],positive,0.5214186,2021-02-01 11:42:00
396,[0.7930687  0.00764403 0.19928722],positive,0.78542465,2021-02-01 11:40:26
397,[0.7811046  0.00652901 0.21236634],positive,0.7745756,2021-02-01 11:30:01
398,[0.8646541  0.00914533 0.12620062],positive,0.8555088,2021-02-01 11:28:07
399,[0.4272942  0.5264017  0.04630409],negative,-0.099107504,2021-02-01 11:22:07
400,[0.91281915 0.04522188 0.04195903],positive,0.8675973,2021-02-01 10:36:58
401,[0.9274501  0.00945428 0.0630957 ],positive,0.9179958,2021-02-01 09:51:13
402,[0.209551   0.01568012 0.7747688 ],neutral,0.19387089,2021-02-01 09:15:40
403,[0.01685193 0.8575114  0.12563664],negative,-0.8406595,2021-02-01 06:09:46
404,[0.11724751 0.1181638  0.76458865],neutral,-0.0009162873,2021-02-01 03:13:50
405,[0.89786345 0.05388405 0.04825246],positive,0.8439794,2021-01-31 23:03:00
406,[0.2899916  0.63921595 0.07079244],negative,-0.34922436,2021-01-31 15:00:00
407,[0.138811   0.01999797 0.841191  ],neutral,0.11881303,2021-01-31 09:30:12
408,[0.03841975 0.2706938  0.69088644],neutral,-0.23227406,2021-01-31 05:22:58
409,[0.27964014 0.01226425 0.70809567],neutral,0.2673759,2021-01-29 17:41:28
410,[0.5599636  0.01594241 0.42409408],positive,0.5440212,2021-01-29 14:37:10
411,[0.12516457 0.567719   0.30711648],negative,-0.4425544,2021-01-29 14:30:14
412,[0.49540442 0.11475603 0.38983962],positive,0.3806484,2021-01-29 11:53:00
413,[0.93984014 0.01549159 0.04466825],positive,0.92434853,2021-01-29 08:16:27
414,[0.01589103 0.90517783 0.07893114],negative,-0.8892868,2021-01-29 05:54:52
415,[0.0103975  0.9360594  0.05354314],negative,-0.9256619,2021-01-29 02:39:00
416,[0.37488568 0.58373874 0.04137564],negative,-0.20885307,2021-01-28 18:48:37
417,[0.10620154 0.01076224 0.88303626],neutral,0.0954393,2021-01-28 17:44:00
418,[0.74102914 0.22627269 0.03269817],positive,0.51475644,2021-01-28 10:50:51
419,[0.9476131  0.03326305 0.0191238 ],positive,0.9143501,2021-01-28 09:47:22
420,[0.53415525 0.02374644 0.44209832],positive,0.5104088,2021-01-28 06:16:12
421,[0.01782542 0.805697   0.17647758],negative,-0.7878716,2021-01-28 00:24:00
422,[0.927414   0.05082478 0.0217612 ],positive,0.87658924,2021-01-27 17:08:00
423,[0.7927047  0.01244367 0.19485164],positive,0.78026104,2021-01-27 12:23:58
424,[0.78220034 0.00861997 0.20917967],positive,0.7735804,2021-01-27 11:24:31
425,[0.22538085 0.39063355 0.38398558],negative,-0.1652527,2021-01-27 11:22:00
426,[0.64859736 0.02067916 0.33072343],positive,0.6279182,2021-01-27 08:15:00
427,[0.9494978  0.02297407 0.02752809],positive,0.92652375,2021-01-27 06:49:42
428,[0.40433487 0.01827412 0.577391  ],neutral,0.38606074,2021-01-26 22:50:00
429,[0.95460147 0.01560073 0.02979778],positive,0.9390007,2021-01-26 19:59:35
430,[0.36001495 0.5990245  0.04096054],negative,-0.23900953,2021-01-26 18:49:24
431,[0.45948586 0.00890446 0.5316097 ],neutral,0.4505814,2021-01-26 16:47:08
432,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2021-01-26 13:46:33
433,[0.66130495 0.00876177 0.32993338],positive,0.6525432,2021-01-26 13:46:18
434,[0.10101502 0.8768482  0.02213676],negative,-0.7758332,2021-01-26 12:34:00
435,[0.49355042 0.4647722  0.04167742],positive,0.028778225,2021-01-26 12:02:16
436,[0.3841674  0.01612365 0.5997089 ],neutral,0.36804375,2021-01-26 11:45:52
437,[0.9464937  0.02485979 0.02864654],positive,0.9216339,2021-01-26 11:17:32
438,[0.03403488 0.57521933 0.39074576],negative,-0.5411844,2021-01-26 10:28:53
439,[0.9001809  0.06114013 0.03867896],positive,0.83904076,2021-01-26 10:24:33
440,[0.01715614 0.47526938 0.5075745 ],neutral,-0.45811322,2021-01-26 09:47:11
441,[0.72653294 0.01237673 0.2610903 ],positive,0.7141562,2021-01-26 09:47:10
442,[0.17047235 0.05414676 0.7753809 ],neutral,0.1163256,2021-01-26 09:37:48
443,[0.03036519 0.414393   0.5552418 ],neutral,-0.3840278,2021-01-26 08:31:50
444,[0.02436009 0.6346431  0.34099677],negative,-0.610283,2021-01-26 06:56:00
445,[0.02728543 0.72076756 0.251947  ],negative,-0.6934821,2021-01-26 06:41:10
446,[0.13143359 0.49650002 0.37206635],negative,-0.3650664,2021-01-26 06:31:35
447,[0.03094762 0.02979019 0.9392622 ],neutral,0.0011574291,2021-01-25 23:42:00
448,[0.05332702 0.10244488 0.8442281 ],neutral,-0.04911786,2021-01-25 23:18:21
449,[0.08939921 0.01832668 0.89227414],neutral,0.071072534,2021-01-25 14:52:00
450,[0.124447   0.01119316 0.86435986],neutral,0.11325383,2021-01-25 13:54:48
451,[0.03763959 0.9102472  0.05211323],negative,-0.8726076,2021-01-25 11:55:21
452,[0.83626086 0.00795135 0.15578775],positive,0.82830954,2021-01-25 10:32:57
453,[0.49444345 0.01749463 0.48806188],positive,0.47694883,2021-01-25 09:10:19
454,[0.2540516  0.42672652 0.31922188],negative,-0.17267492,2021-01-25 08:34:00
455,[0.72459745 0.01115278 0.2642498 ],positive,0.71344465,2021-01-25 08:08:44
456,[0.7349615  0.01668714 0.24835132],positive,0.71827435,2021-01-25 07:45:32
457,[0.77386963 0.02090891 0.20522149],positive,0.75296074,2021-01-25 07:31:00
458,[0.82684094 0.01022382 0.16293533],positive,0.81661713,2021-01-25 06:11:00
459,[0.04128772 0.36186376 0.5968485 ],neutral,-0.32057604,2021-01-25 00:16:00
460,[0.02646516 0.86828417 0.10525075],negative,-0.841819,2021-01-24 22:35:16
461,[0.6468293  0.0109124  0.34225824],positive,0.6359169,2021-01-24 11:00:00
462,[0.08885837 0.01697282 0.8941688 ],neutral,0.07188555,2021-01-24 05:40:26
463,[0.01719274 0.95106506 0.0317422 ],negative,-0.93387234,2021-01-23 21:20:12
464,[0.17007688 0.01280093 0.8171222 ],neutral,0.15727594,2021-01-23 05:51:00
465,[0.04395786 0.02063595 0.9354062 ],neutral,0.023321908,2021-01-22 23:44:42
466,[0.01391991 0.8885063  0.09757383],negative,-0.8745864,2021-01-22 19:33:37
467,[0.0701975  0.02266864 0.9071339 ],neutral,0.047528863,2021-01-22 15:18:40
468,[0.02633   0.2108809 0.7627891],neutral,-0.1845509,2021-01-22 13:06:00
469,[0.06652557 0.02316167 0.9103128 ],neutral,0.0433639,2021-01-22 12:55:02
470,[0.01443919 0.91403186 0.07152894],negative,-0.8995927,2021-01-22 12:22:00
471,[0.12437995 0.0217647  0.8538554 ],neutral,0.102615245,2021-01-22 12:17:26
472,[0.18632996 0.04559311 0.76807696],neutral,0.14073685,2021-01-22 11:47:00
473,[0.9284941  0.00890251 0.06260341],positive,0.9195916,2021-01-22 09:02:27
474,[0.12571912 0.03643198 0.83784884],neutral,0.08928713,2021-01-22 08:32:45
475,[0.05145192 0.65924907 0.28929907],negative,-0.60779715,2021-01-22 08:05:47
476,[0.00827155 0.9113934  0.08033504],negative,-0.9031218,2021-01-22 06:59:44
477,[0.49334207 0.08608982 0.4205681 ],positive,0.40725225,2021-01-22 06:06:32
478,[0.07008151 0.01800138 0.91191715],neutral,0.052080132,2021-01-22 06:01:24
479,[0.00960754 0.9431956  0.04719685],negative,-0.933588,2021-01-22 05:33:39
480,[0.05281552 0.35930485 0.58787966],neutral,-0.30648932,2021-01-22 05:25:26
481,[0.6795652  0.03066338 0.28977144],positive,0.6489018,2021-01-22 04:09:53
482,[0.01739082 0.793687   0.18892226],negative,-0.77629614,2021-01-22 04:02:00
483,[0.13357626 0.01272133 0.8537024 ],neutral,0.12085493,2021-01-22 03:16:10
484,[0.01063347 0.9172209  0.07214568],negative,-0.9065874,2021-01-22 02:51:00
485,[0.30293027 0.01322253 0.6838471 ],neutral,0.28970772,2021-01-22 02:06:13
486,[0.03273469 0.7877019  0.17956336],negative,-0.7549672,2021-01-22 01:47:24
487,[0.01183735 0.828978   0.15918462],negative,-0.81714064,2021-01-22 01:17:41
488,[0.01719193 0.87073016 0.11207791],negative,-0.8535382,2021-01-21 22:22:27
489,[0.0103443  0.9120466  0.07760917],negative,-0.9017023,2021-01-21 21:51:00
490,[0.0105433  0.9229881  0.06646856],negative,-0.91244483,2021-01-21 21:44:00
491,[0.01544404 0.9022228  0.08233312],negative,-0.8867788,2021-01-21 20:50:26
492,[0.04311928 0.01470859 0.94217217],neutral,0.02841069,2021-01-21 20:48:24
493,[0.13357626 0.01272133 0.8537024 ],neutral,0.12085493,2021-01-21 20:46:20
494,[0.3740193  0.06768604 0.55829465],neutral,0.30633324,2021-01-21 20:13:59
495,[0.03719725 0.57093287 0.39186987],negative,-0.53373563,2021-01-21 19:42:10
496,[0.874112   0.09652517 0.02936283],positive,0.7775868,2021-01-21 18:48:14
497,[0.08645228 0.37726954 0.5362782 ],neutral,-0.29081726,2021-01-21 17:32:49
498,[0.04144586 0.02679732 0.93175673],neutral,0.0146485455,2021-01-21 13:23:00
499,[0.05825438 0.01932434 0.9224213 ],neutral,0.038930047,2021-01-21 12:23:04
500,[0.43173957 0.04476478 0.5234957 ],neutral,0.38697478,2021-01-21 12:03:09
501,[0.701775   0.26348943 0.03473559],positive,0.4382856,2021-01-21 12:02:24
502,[0.05126982 0.06570446 0.8830257 ],neutral,-0.014434636,2021-01-21 11:44:57
503,[0.813717   0.01061569 0.17566727],positive,0.8031013,2021-01-21 09:12:55
504,[0.9500436  0.01674117 0.03321517],positive,0.93330246,2021-01-21 09:02:17
505,[0.07374329 0.67667705 0.24957968],negative,-0.60293376,2021-01-21 08:34:23
506,[0.01348309 0.9440303  0.04248667],negative,-0.9305472,2021-01-21 08:24:22
507,[0.8829968  0.01384006 0.10316312],positive,0.8691567,2021-01-21 07:18:48
508,[0.9335549  0.01496113 0.05148393],positive,0.91859376,2021-01-21 06:43:00
509,[0.01444988 0.9406358  0.04491438],negative,-0.9261859,2021-01-21 06:18:18
510,[0.6659289  0.00862976 0.32544133],positive,0.65729916,2021-01-21 03:01:00
511,[0.05306621 0.14107789 0.80585593],neutral,-0.08801168,2021-01-20 17:36:46
512,[0.9371248  0.03535036 0.02752484],positive,0.9017744,2021-01-20 17:34:00
513,[0.20667364 0.0119638  0.78136253],neutral,0.19470984,2021-01-20 17:14:45
514,[0.58208543 0.01508187 0.40283275],positive,0.56700355,2021-01-20 14:42:17
515,[0.5879014  0.02077936 0.3913192 ],positive,0.56712204,2021-01-20 13:58:54
516,[0.91490424 0.05232487 0.03277091],positive,0.86257935,2021-01-20 13:07:00
517,[0.13860978 0.02767532 0.83371484],neutral,0.110934466,2021-01-20 11:05:00
518,[0.05940187 0.04685746 0.89374065],neutral,0.012544408,2021-01-20 10:47:00
519,[0.89139014 0.05339696 0.05521289],positive,0.8379932,2021-01-20 09:52:00
520,[0.92469096 0.01288755 0.06242149],positive,0.9118034,2021-01-20 09:02:20
521,[0.02671469 0.45146188 0.5218234 ],neutral,-0.4247472,2021-01-20 03:27:00
522,[0.13176832 0.03446168 0.83377   ],neutral,0.09730664,2021-01-20 02:29:28
523,[0.06408966 0.0556712  0.8802392 ],neutral,0.008418467,2021-01-19 14:07:08
524,[0.05019121 0.02259872 0.9272101 ],neutral,0.027592486,2021-01-19 12:53:15
525,[0.02475725 0.941056   0.03418674],negative,-0.91629875,2021-01-19 11:17:07
526,[0.8962457  0.00828267 0.09547164],positive,0.88796306,2021-01-19 09:47:13
527,[0.06324989 0.01346136 0.9232887 ],neutral,0.04978854,2021-01-19 09:33:17
528,[0.7410095  0.00898221 0.2500083 ],positive,0.7320273,2021-01-19 08:00:00
529,[0.04397425 0.6242091  0.33181667],negative,-0.5802349,2021-01-19 03:51:34
530,[0.0902512  0.65965074 0.25009805],negative,-0.56939954,2021-01-18 18:30:00
531,[0.13421287 0.03059198 0.8351951 ],neutral,0.10362089,2021-01-18 11:30:32
532,[0.08077602 0.04296522 0.87625873],neutral,0.037810802,2021-01-18 11:23:12
533,[0.03094146 0.8579456  0.1111129 ],negative,-0.82700413,2021-01-18 11:18:06
534,[0.04083587 0.55285937 0.4063048 ],negative,-0.5120235,2021-01-17 15:40:00
535,[0.6772619  0.07236435 0.25037378],positive,0.60489756,2021-01-17 07:15:00
536,[0.2365857  0.01647547 0.74693877],neutral,0.22011024,2021-01-16 08:00:00
537,[0.02594582 0.55904186 0.41501224],negative,-0.533096,2021-01-15 17:25:10
538,[0.01883939 0.8702471  0.11091354],negative,-0.85140777,2021-01-15 17:17:34
539,[0.42950255 0.01412483 0.55637264],neutral,0.4153777,2021-01-15 14:40:57
540,[0.77591383 0.00865036 0.21543582],positive,0.7672635,2021-01-15 14:14:45
541,[0.03606809 0.346754   0.61717784],neutral,-0.31068593,2021-01-15 12:54:00
542,[0.953833   0.02068909 0.02547795],positive,0.9331439,2021-01-15 09:47:07
543,[0.12392714 0.01159914 0.8644737 ],neutral,0.11232799,2021-01-15 09:25:38
544,[0.51678807 0.21885708 0.26435485],positive,0.297931,2021-01-15 09:18:27
545,[0.39461637 0.01565536 0.5897283 ],neutral,0.378961,2021-01-15 07:52:44
546,[0.89061683 0.07780493 0.03157824],positive,0.8128119,2021-01-14 18:48:08
547,[0.79801846 0.00935169 0.19262987],positive,0.7886668,2021-01-14 17:14:00
548,[0.8230573  0.01210139 0.16484135],positive,0.8109559,2021-01-14 14:21:06
549,[0.12455951 0.01246634 0.8629741 ],neutral,0.11209317,2021-01-14 09:28:00
550,[0.07970742 0.05381183 0.86648077],neutral,0.025895588,2021-01-14 09:20:33
551,[0.33309636 0.15288498 0.51401865],neutral,0.18021138,2021-01-14 09:20:29
552,[0.67485696 0.01166713 0.31347597],positive,0.6631898,2021-01-14 09:20:02
553,[0.01299111 0.92449296 0.06251587],negative,-0.9115018,2021-01-14 06:38:42
554,[0.04189687 0.912084   0.04601921],negative,-0.8701871,2021-01-14 02:48:40
555,[0.04098537 0.07214531 0.8868694 ],neutral,-0.031159941,2021-01-13 16:33:03
556,[0.85372144 0.01138861 0.13488993],positive,0.84233284,2021-01-13 10:32:21
557,[0.01903431 0.27409124 0.7068745 ],neutral,-0.25505695,2021-01-13 10:26:22
558,[0.8618586  0.11148432 0.02665699],positive,0.7503743,2021-01-13 10:24:45
559,[0.78281003 0.01210113 0.20508885],positive,0.7707089,2021-01-13 06:01:00
560,[0.05197092 0.01806649 0.9299625 ],neutral,0.033904433,2021-01-12 23:40:09
561,[0.01652769 0.5615112  0.42196113],negative,-0.5449835,2021-01-12 23:21:35
562,[0.06768851 0.01076071 0.9215508 ],neutral,0.0569278,2021-01-12 19:09:50
563,[0.1188485  0.01213154 0.86902   ],neutral,0.10671697,2021-01-12 14:40:15
564,[0.0170398  0.8914237  0.09153654],negative,-0.8743839,2021-01-12 12:15:01
565,[0.0811781  0.6750888  0.24373299],negative,-0.5939107,2021-01-12 10:34:00
566,[0.6077471  0.01330088 0.3789521 ],positive,0.5944462,2021-01-12 09:03:00
567,[0.01111472 0.9714531  0.01743214],negative,-0.96033835,2021-01-12 09:02:07
568,[0.25093576 0.02024451 0.7288197 ],neutral,0.23069125,2021-01-12 08:17:06
569,[0.2662441  0.15801445 0.5757414 ],neutral,0.10822967,2021-01-12 06:30:00
570,[0.05173379 0.85508424 0.0931819 ],negative,-0.80335045,2021-01-12 03:55:17
571,[0.04870301 0.01558476 0.9357123 ],neutral,0.033118248,2021-01-11 17:05:36
572,[0.7642378  0.01180376 0.22395849],positive,0.7524341,2021-01-11 16:51:29
573,[0.14435261 0.01408335 0.84156406],neutral,0.13026927,2021-01-11 13:32:08
