,logit,prediction,sentiment_score,Date
1256,[0.03545563 0.02456809 0.93997633],neutral,0.010887543,2020-11-11 09:16:51
1257,[0.04478345 0.01854914 0.93666744],neutral,0.026234308,2020-11-11 09:10:00
1258,[0.9349618  0.01307387 0.05196433],positive,0.92188793,2020-11-11 08:57:28
1259,[0.74214727 0.04477034 0.21308242],positive,0.6973769,2020-11-11 08:40:00
1260,[0.44248536 0.01199202 0.54552263],neutral,0.43049335,2020-11-11 08:25:44
1261,[0.09004091 0.01191921 0.8980398 ],neutral,0.0781217,2020-11-11 07:47:30
1262,[0.19392596 0.01311995 0.79295415],neutral,0.18080601,2020-11-11 07:41:00
1263,[0.649468   0.02544286 0.32508913],positive,0.62402517,2020-11-11 06:53:00
1264,[0.10843623 0.01549601 0.87606776],neutral,0.09294022,2020-11-11 06:45:00
1265,[0.83483183 0.00875057 0.15641761],positive,0.8260813,2020-11-11 06:26:29
1266,[0.5546675  0.00900343 0.43632907],positive,0.5456641,2020-11-11 06:15:00
1267,[0.03880184 0.8013114  0.15988676],negative,-0.7625095,2020-11-11 06:06:00
1268,[0.856682   0.00966133 0.13365673],positive,0.8470207,2020-11-11 05:21:00
1269,[0.25757435 0.03177558 0.7106501 ],neutral,0.22579877,2020-11-11 04:19:53
1270,[0.3253717  0.01867134 0.6559569 ],neutral,0.30670038,2020-11-11 03:11:57
1271,[0.02952173 0.02449512 0.9459832 ],neutral,0.0050266087,2020-11-11 01:28:07
1272,[0.5279876  0.10169453 0.3703179 ],positive,0.42629308,2020-11-11 00:29:21
1273,[0.05566223 0.01287517 0.93146265],neutral,0.042787064,2020-11-10 19:31:21
1274,[0.07557488 0.01023152 0.9141936 ],neutral,0.06534336,2020-11-10 19:30:58
1275,[0.22713321 0.01526295 0.7576038 ],neutral,0.21187027,2020-11-10 18:07:51
1276,[0.9215718  0.01683833 0.06158987],positive,0.9047335,2020-11-10 18:01:51
1277,[0.11239321 0.01744286 0.8701639 ],neutral,0.09495035,2020-11-10 17:35:33
1278,[0.7355361  0.02929457 0.23516937],positive,0.70624155,2020-11-10 17:32:33
1279,[0.05887795 0.0292486  0.9118734 ],neutral,0.029629352,2020-11-10 17:12:19
1280,[0.03854401 0.02393983 0.9375162 ],neutral,0.014604174,2020-11-10 16:29:30
1281,[0.7994872  0.01036452 0.19014826],positive,0.78912264,2020-11-10 16:20:52
1282,[0.6475311  0.00887944 0.34358945],positive,0.63865167,2020-11-10 16:00:50
1283,[0.1769852  0.00930599 0.81370884],neutral,0.16767922,2020-11-10 15:02:35
1284,[0.6020434  0.01021697 0.38773957],positive,0.59182644,2020-11-10 14:45:22
1285,[0.9450302  0.02581852 0.0291513 ],positive,0.9192117,2020-11-10 13:00:00
1286,[0.49849808 0.0174728  0.48402914],positive,0.48102528,2020-11-10 12:11:30
1287,[0.9233311  0.01122463 0.06544428],positive,0.91210645,2020-11-10 12:00:00
1288,[0.44430256 0.4268569  0.12884055],positive,0.017445654,2020-11-10 11:59:52
1289,[0.29893005 0.04311758 0.65795237],neutral,0.25581247,2020-11-10 11:49:39
1290,[0.25730574 0.03141683 0.7112774 ],neutral,0.22588891,2020-11-10 11:43:22
1291,[0.14329669 0.01094794 0.8457554 ],neutral,0.13234875,2020-11-10 11:11:25
1292,[0.27257466 0.01176853 0.7156568 ],neutral,0.26080614,2020-11-10 11:04:00
1293,[0.84087753 0.00961252 0.14950989],positive,0.83126503,2020-11-10 10:49:43
1294,[0.3353618  0.15091659 0.5137216 ],neutral,0.18444522,2020-11-10 10:19:00
1295,[0.9268884  0.01043739 0.06267428],positive,0.91645104,2020-11-10 09:37:00
1296,[0.11599716 0.09216018 0.7918427 ],neutral,0.023836978,2020-11-10 09:33:49
1297,[0.7647019  0.00907802 0.22622007],positive,0.7556239,2020-11-10 08:37:10
1298,[0.8795146  0.01619385 0.10429159],positive,0.8633207,2020-11-10 08:02:00
1299,[0.05608377 0.79465705 0.14925916],negative,-0.73857325,2020-11-10 08:00:00
1300,[0.44747472 0.03121538 0.52131   ],neutral,0.41625935,2020-11-10 07:42:40
1301,[0.8396216  0.0121261  0.14825234],positive,0.8274955,2020-11-10 07:00:59
1302,[0.8116141  0.01198732 0.17639863],positive,0.79962677,2020-11-10 06:48:17
1303,[0.13746712 0.01362122 0.84891164],neutral,0.12384589,2020-11-10 06:12:00
1304,[0.14035548 0.01561523 0.8440293 ],neutral,0.12474026,2020-11-10 06:05:00
1305,[0.62375444 0.00940472 0.36684087],positive,0.6143497,2020-11-10 05:54:00
1306,[0.12175175 0.01669214 0.86155605],neutral,0.10505961,2020-11-10 04:00:32
1307,[0.29650283 0.03886298 0.66463417],neutral,0.25763986,2020-11-10 03:26:54
1308,[0.4166174  0.00910113 0.5742815 ],neutral,0.40751627,2020-11-10 03:15:00
1309,[0.0172328  0.9662556  0.01651159],negative,-0.9490228,2020-11-10 02:52:56
1310,[0.36861202 0.01103254 0.62035537],neutral,0.3575795,2020-11-10 02:47:00
1311,[0.07904255 0.77324    0.1477175 ],negative,-0.6941974,2020-11-10 00:41:24
1312,[0.02138136 0.626212   0.35240668],negative,-0.6048306,2020-11-09 19:51:00
1313,[0.66757953 0.05935343 0.27306703],positive,0.6082261,2020-11-09 19:32:44
1314,[0.08811784 0.0184502  0.89343196],neutral,0.06966764,2020-11-09 19:21:13
1315,[0.94954747 0.02436708 0.02608545],positive,0.9251804,2020-11-09 19:17:52
1316,[0.7936184  0.0087075  0.19767411],positive,0.78491086,2020-11-09 18:15:00
1317,[0.93882143 0.02606943 0.03510917],positive,0.912752,2020-11-09 17:47:00
1318,[0.7964105  0.04182724 0.16176227],positive,0.75458324,2020-11-09 17:13:56
1319,[0.6826771  0.02414211 0.29318076],positive,0.658535,2020-11-09 17:04:05
1320,[0.9254594  0.01584904 0.05869157],positive,0.90961033,2020-11-09 16:37:00
1321,[0.14576472 0.65934634 0.19488893],negative,-0.51358163,2020-11-09 16:22:00
1322,[0.92864275 0.01711934 0.05423795],positive,0.9115234,2020-11-09 16:15:00
1323,[0.43391183 0.01791829 0.54816985],neutral,0.41599354,2020-11-09 16:14:57
1324,[0.7702022  0.01001967 0.2197781 ],positive,0.76018256,2020-11-09 16:11:36
1325,[0.0838627  0.01187222 0.9042651 ],neutral,0.071990475,2020-11-09 15:42:17
1326,[0.9424486  0.02685325 0.03069814],positive,0.91559535,2020-11-09 15:41:23
1327,[0.93282646 0.04431618 0.02285739],positive,0.8885103,2020-11-09 15:29:03
1328,[0.3028685  0.01007649 0.68705505],neutral,0.292792,2020-11-09 15:26:37
1329,[0.90919447 0.01200331 0.0788022 ],positive,0.89719117,2020-11-09 15:05:32
1330,[0.09684372 0.01426531 0.888891  ],neutral,0.08257841,2020-11-09 14:53:09
1331,[0.2340209  0.01069805 0.75528103],neutral,0.22332285,2020-11-09 14:51:19
1332,[0.04634613 0.07741621 0.8762377 ],neutral,-0.031070083,2020-11-09 14:42:00
1333,[0.8979965  0.02396734 0.07803621],positive,0.87402916,2020-11-09 14:27:00
1334,[0.9363046  0.01482766 0.04886773],positive,0.92147696,2020-11-09 14:25:48
1335,[0.90668845 0.00982331 0.08348829],positive,0.8968651,2020-11-09 14:24:00
1336,[0.93925244 0.01572875 0.04501887],positive,0.92352366,2020-11-09 14:20:23
1337,[0.136038   0.01373611 0.8502259 ],neutral,0.1223019,2020-11-09 14:15:04
1338,[0.68370754 0.00984954 0.30644292],positive,0.673858,2020-11-09 14:01:39
1339,[0.49074578 0.02276017 0.48649403],positive,0.4679856,2020-11-09 13:56:00
1340,[0.9334503  0.01414727 0.05240241],positive,0.919303,2020-11-09 13:52:00
1341,[0.08146711 0.01491301 0.9036199 ],neutral,0.06655409,2020-11-09 13:51:58
1342,[0.93388706 0.0324693  0.03364365],positive,0.9014178,2020-11-09 13:45:00
1343,[0.2346233  0.03485948 0.7305172 ],neutral,0.19976382,2020-11-09 13:21:21
1344,[0.34072113 0.06758604 0.5916928 ],neutral,0.2731351,2020-11-09 13:10:53
1345,[0.8397094  0.01538957 0.14490099],positive,0.82431984,2020-11-09 12:51:37
1346,[0.61698896 0.02995966 0.3530514 ],positive,0.5870293,2020-11-09 12:29:18
1347,[0.13282044 0.01587593 0.85130364],neutral,0.116944514,2020-11-09 12:25:21
1348,[0.09070729 0.01297843 0.89631426],neutral,0.07772886,2020-11-09 12:21:32
1349,[0.08203841 0.022137   0.8958246 ],neutral,0.059901416,2020-11-09 12:17:00
1350,[0.86012805 0.02170263 0.11816933],positive,0.8384254,2020-11-09 12:11:05
1351,[0.8551553  0.00878496 0.13605975],positive,0.84637034,2020-11-09 12:10:56
1352,[0.9248276  0.01232289 0.06284954],positive,0.9125047,2020-11-09 12:06:13
1353,[0.8071559  0.00705635 0.18578775],positive,0.80009955,2020-11-09 12:05:00
1354,[0.01865724 0.95031905 0.03102376],negative,-0.9316618,2020-11-09 12:01:51
1355,[0.0680922  0.01514182 0.91676605],neutral,0.052950375,2020-11-09 12:01:27
1356,[0.7618432  0.0108215  0.22733526],positive,0.7510217,2020-11-09 11:47:00
1357,[0.12186325 0.02059942 0.8575374 ],neutral,0.10126383,2020-11-09 11:30:26
1358,[0.8657731  0.00984702 0.12437991],positive,0.85592604,2020-11-09 11:15:24
1359,[0.9290438  0.02134521 0.04961094],positive,0.90769863,2020-11-09 11:02:37
1360,[0.08928522 0.0122894  0.8984254 ],neutral,0.07699582,2020-11-09 11:00:06
1361,[0.9178373  0.02076729 0.06139544],positive,0.89707005,2020-11-09 10:39:34
1362,[0.42151675 0.01593122 0.56255203],neutral,0.40558553,2020-11-09 10:36:18
1363,[0.04813182 0.02188509 0.9299831 ],neutral,0.02624673,2020-11-09 10:04:55
1364,[0.76639485 0.07162482 0.16198038],positive,0.69477004,2020-11-09 10:01:59
1365,[0.76344186 0.00984304 0.22671516],positive,0.7535988,2020-11-09 09:58:00
1366,[0.93258876 0.01310739 0.05430382],positive,0.91948134,2020-11-09 09:49:00
1367,[0.8940738  0.0684919  0.03743433],positive,0.8255819,2020-11-09 09:48:42
1368,[0.05735509 0.7797984  0.16284648],negative,-0.7224433,2020-11-09 09:46:26
1369,[0.11633192 0.02880674 0.8548613 ],neutral,0.087525174,2020-11-09 09:46:00
1370,[0.05999959 0.012693   0.92730737],neutral,0.047306586,2020-11-09 09:45:34
1371,[0.01243983 0.9664809  0.02107921],negative,-0.95404106,2020-11-09 09:39:26
1372,[0.20716731 0.00808792 0.7847448 ],neutral,0.1990794,2020-11-09 09:39:08
1373,[0.87061465 0.00830159 0.12108375],positive,0.86231303,2020-11-09 09:38:36
1374,[0.32160535 0.01407519 0.66431946],neutral,0.30753016,2020-11-09 09:38:28
1375,[0.887021   0.01581152 0.09716753],positive,0.8712095,2020-11-09 09:33:18
1376,[0.34914115 0.02608871 0.6247701 ],neutral,0.32305244,2020-11-09 09:32:30
1377,[0.09574137 0.01593428 0.8883243 ],neutral,0.07980709,2020-11-09 09:31:08
1378,[0.86862373 0.0103102  0.12106604],positive,0.8583135,2020-11-09 09:31:00
1379,[0.15466966 0.01251856 0.8328118 ],neutral,0.1421511,2020-11-09 09:28:24
1380,[0.9317948  0.02691604 0.04128911],positive,0.9048788,2020-11-09 09:27:20
1381,[0.7067695  0.02055326 0.27267724],positive,0.6862163,2020-11-09 09:25:40
1382,[0.09574137 0.01593428 0.8883243 ],neutral,0.07980709,2020-11-09 09:23:48
1383,[0.22427619 0.01366604 0.7620578 ],neutral,0.21061015,2020-11-09 09:13:03
1384,[0.00956773 0.97441137 0.01602086],negative,-0.96484363,2020-11-09 09:13:00
1385,[0.36241588 0.02460316 0.6129809 ],neutral,0.33781272,2020-11-09 09:08:58
1386,[0.39758816 0.01020686 0.5922049 ],neutral,0.38738132,2020-11-09 08:58:00
1387,[0.7794251  0.02182062 0.19875419],positive,0.7576045,2020-11-09 08:55:00
1388,[0.70738536 0.02569967 0.266915  ],positive,0.6816857,2020-11-09 08:54:10
1389,[0.55043244 0.02904115 0.42052642],positive,0.5213913,2020-11-09 08:54:05
1390,[0.826638   0.00905638 0.16430567],positive,0.8175816,2020-11-09 08:48:00
1391,[0.9275435  0.04260729 0.02984914],positive,0.8849362,2020-11-09 08:47:00
1392,[0.6973992  0.12069796 0.18190284],positive,0.5767012,2020-11-09 08:36:32
1393,[0.841093   0.01184864 0.14705838],positive,0.8292444,2020-11-09 08:35:36
1394,[0.5911369  0.01532924 0.3935339 ],positive,0.57580763,2020-11-09 08:35:13
1395,[0.745651   0.0093301  0.24501891],positive,0.7363209,2020-11-09 08:32:11
1396,[0.721194   0.01513322 0.26367277],positive,0.7060608,2020-11-09 08:29:33
1397,[0.8983201  0.04844045 0.05323949],positive,0.8498796,2020-11-09 08:23:00
1398,[0.050811   0.8002583  0.14893076],negative,-0.7494473,2020-11-09 08:22:56
1399,[0.7794401  0.00818352 0.21237639],positive,0.77125657,2020-11-09 08:20:00
1400,[0.7632316  0.01523184 0.22153656],positive,0.7479997,2020-11-09 08:19:00
1401,[0.8338834  0.00932434 0.1567922 ],positive,0.8245591,2020-11-09 08:17:00
1402,[0.9362846  0.02160608 0.04210932],positive,0.9146785,2020-11-09 08:14:52
1403,[0.2125543  0.03050273 0.7569429 ],neutral,0.18205157,2020-11-09 08:01:39
1404,[0.9404333  0.02803501 0.03153157],positive,0.91239834,2020-11-09 07:57:42
1405,[0.86300874 0.01071525 0.12627603],positive,0.8522935,2020-11-09 07:54:42
1406,[0.7287111  0.12773953 0.14354932],positive,0.6009716,2020-11-09 07:50:37
1407,[0.322941   0.02279709 0.65426195],neutral,0.30014393,2020-11-09 07:46:40
1408,[0.5350883  0.02890327 0.43600842],positive,0.50618505,2020-11-09 07:45:08
1409,[0.7108393  0.01024495 0.2789157 ],positive,0.7005943,2020-11-09 07:42:43
1410,[0.94553536 0.0262669  0.02819776],positive,0.9192684,2020-11-09 07:37:00
1411,[0.91427594 0.03388748 0.05183661],positive,0.8803885,2020-11-09 07:36:32
1412,[0.93289846 0.01828544 0.04881614],positive,0.914613,2020-11-09 07:30:10
1413,[0.9277261  0.04637803 0.02589584],positive,0.8813481,2020-11-09 07:29:56
1414,[0.94668555 0.02082344 0.03249099],positive,0.92586213,2020-11-09 07:27:00
1415,[0.94107646 0.03612269 0.02280081],positive,0.9049538,2020-11-09 07:23:00
1416,[0.9389349  0.0249009  0.03616418],positive,0.914034,2020-11-09 07:22:38
1417,[0.8327391  0.01283077 0.15443018],positive,0.8199083,2020-11-09 07:13:56
1418,[0.7982718  0.0101484  0.19157982],positive,0.78812337,2020-11-09 07:12:16
1419,[0.8344807  0.01203499 0.15348431],positive,0.8224457,2020-11-09 06:57:00
1420,[0.9531716 0.0208344 0.025994 ],positive,0.9323372,2020-11-09 06:56:02
1421,[0.9293246  0.02015806 0.05051737],positive,0.9091666,2020-11-09 06:55:14
1422,[0.7388283  0.01317972 0.24799195],positive,0.7256486,2020-11-09 06:51:26
1423,[0.8439978  0.01083424 0.14516798],positive,0.83316356,2020-11-09 06:48:44
1424,[0.7592278  0.01029061 0.23048154],positive,0.7489372,2020-11-09 06:45:05
1425,[0.12373172 0.01906369 0.8572046 ],neutral,0.104668036,2020-11-09 06:45:00
1426,[0.80735016 0.03800683 0.15464301],positive,0.7693433,2020-11-09 05:16:03
1427,[0.04408516 0.11620934 0.83970547],neutral,-0.07212418,2020-11-08 13:15:22
1428,[0.22195812 0.04461975 0.7334221 ],neutral,0.17733836,2020-11-08 07:55:00
1429,[0.02465855 0.07818583 0.89715564],neutral,-0.05352729,2020-11-08 07:12:00
1430,[0.72583985 0.00889463 0.26526552],positive,0.71694523,2020-11-08 06:25:00
1431,[0.06194513 0.24066088 0.697394  ],neutral,-0.17871575,2020-11-08 06:12:00
1432,[0.46296272 0.02764666 0.5093906 ],neutral,0.43531606,2020-11-07 06:14:00
1433,[0.11147168 0.10806571 0.7804626 ],neutral,0.0034059733,2020-11-06 06:16:00
1434,[0.02478622 0.28669894 0.6885149 ],neutral,-0.26191273,2020-11-06 06:08:23
1435,[0.09757134 0.0440399  0.8583888 ],neutral,0.053531446,2020-11-05 19:11:00
1436,[0.9527233  0.01579047 0.03148622],positive,0.93693286,2020-11-05 09:50:00
1437,[0.21209247 0.08184765 0.7060598 ],neutral,0.13024482,2020-11-05 07:27:00
1438,[0.86839086 0.0097595  0.12184966],positive,0.8586314,2020-11-04 21:22:00
1439,[0.6964889  0.03283307 0.27067798],positive,0.6636558,2020-11-04 08:53:53
1440,[0.5746022  0.01124495 0.4141529 ],positive,0.56335723,2020-11-03 18:00:00
1441,[0.19171865 0.02024138 0.7880399 ],neutral,0.17147727,2020-11-03 14:35:23
1442,[0.12818809 0.01528376 0.85652816],neutral,0.112904325,2020-11-03 09:56:53
1443,[0.09784334 0.05122276 0.85093385],neutral,0.04662058,2020-11-02 11:11:03
1444,[0.35951948 0.01305296 0.62742764],neutral,0.34646654,2020-11-02 06:05:35
1445,[0.78609586 0.00847138 0.2054328 ],positive,0.7776245,2020-11-01 14:28:01
1446,[0.02677542 0.47490725 0.49831733],neutral,-0.44813183,2020-11-01 12:11:00
1447,[0.31839234 0.03312148 0.6484862 ],neutral,0.28527087,2020-10-30 15:39:00
1448,[0.13275568 0.02973526 0.83750904],neutral,0.10302042,2020-10-30 15:01:00
1449,[0.0867138 0.0316526 0.8816336],neutral,0.0550612,2020-10-30 13:39:00
1450,[0.05049822 0.01398786 0.9355139 ],neutral,0.036510363,2020-10-30 13:22:00
1451,[0.30966824 0.0503535  0.6399783 ],neutral,0.25931475,2020-10-29 23:14:15
1452,[0.8578105  0.02980266 0.11238679],positive,0.8280078,2020-10-29 15:25:48
1453,[0.48274735 0.0121532  0.5050995 ],neutral,0.47059414,2020-10-29 06:39:14
1454,[0.10638767 0.1776876  0.71592474],neutral,-0.07129993,2020-10-29 06:25:07
1455,[0.10017267 0.01315236 0.886675  ],neutral,0.08702031,2020-10-29 06:25:00
1456,[0.08952843 0.0181414  0.8923301 ],neutral,0.07138703,2020-10-29 06:08:00
1457,[0.15702729 0.02726394 0.81570876],neutral,0.12976335,2020-10-28 16:56:26
1458,[0.0177197  0.94426143 0.03801887],negative,-0.92654175,2020-10-27 18:57:23
1459,[0.47820637 0.06592652 0.45586714],positive,0.41227984,2020-10-27 17:10:05
1460,[0.04269416 0.0852599  0.872046  ],neutral,-0.04256574,2020-10-27 16:13:06
1461,[0.6309426  0.21934898 0.14970839],positive,0.41159362,2020-10-27 13:00:00
1462,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-27 10:59:31
1463,[0.03984508 0.04306934 0.9170855 ],neutral,-0.0032242574,2020-10-27 10:54:00
1464,[0.0321354  0.02058315 0.9472814 ],neutral,0.011552256,2020-10-27 10:49:57
1465,[0.07661391 0.02694374 0.89644235],neutral,0.04967017,2020-10-27 08:52:44
1466,[0.04786667 0.21671459 0.73541874],neutral,-0.16884792,2020-10-27 08:08:00
1467,[0.874491   0.04470358 0.08080547],positive,0.8297874,2020-10-27 07:34:38
1468,[0.02325111 0.18439622 0.79235274],neutral,-0.1611451,2020-10-27 07:14:03
1469,[0.05679888 0.15758982 0.7856113 ],neutral,-0.10079095,2020-10-27 07:07:00
1470,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-27 06:59:07
1471,[0.22678377 0.18802476 0.5851915 ],neutral,0.038759008,2020-10-27 06:50:00
1472,[0.03260333 0.0475082  0.91988844],neutral,-0.014904864,2020-10-27 06:02:00
1473,[0.03945002 0.02131523 0.93923473],neutral,0.01813479,2020-10-26 20:54:24
1474,[0.06748088 0.0179585  0.9145606 ],neutral,0.049522378,2020-10-26 08:14:00
1475,[0.9313959  0.01036304 0.05824098],positive,0.92103285,2020-10-25 09:02:00
1476,[0.7824467  0.00850214 0.20905115],positive,0.77394456,2020-10-25 06:14:00
1477,[0.22652437 0.00923759 0.76423806],neutral,0.21728678,2019-08-22 10:20:00
1478,[0.41426563 0.03584339 0.54989094],neutral,0.37842223,2019-08-22 07:30:00
1479,[0.94328064 0.01773806 0.03898127],positive,0.9255426,2019-08-21 13:39:31
1480,[0.00832466 0.9725351  0.01914028],negative,-0.9642104,2019-08-21 09:20:24
1481,[0.10759549 0.02049534 0.8719092 ],neutral,0.08710015,2019-08-20 15:11:01
1482,[0.15165065 0.13183577 0.7165135 ],neutral,0.019814879,2019-08-15 13:26:42
1483,[0.07145438 0.01929206 0.9092536 ],neutral,0.05216232,2019-08-13 09:30:33
1484,[0.5964534  0.01139225 0.39215434],positive,0.5850612,2019-08-13 06:00:00
1485,[0.01035198 0.97070384 0.01894418],negative,-0.9603519,2019-08-12 13:57:31
1486,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-08-12 06:35:20
1487,[0.23336491 0.01950967 0.74712545],neutral,0.21385524,2019-08-06 09:30:13
1488,[0.88140297 0.01078224 0.10781478],positive,0.8706207,2019-08-06 08:19:40
1489,[0.9445657  0.01174667 0.04368757],positive,0.93281907,2019-08-04 09:00:00
1490,[0.026148   0.93978065 0.03407134],negative,-0.91363263,2019-08-02 09:32:53
1491,[0.9442139  0.02013525 0.03565084],positive,0.9240787,2019-08-02 09:06:00
1492,[0.75163573 0.18900335 0.05936096],positive,0.5626324,2019-07-31 14:00:08
1493,[0.07187471 0.02286017 0.9052651 ],neutral,0.049014535,2019-07-31 13:50:20
1494,[0.07125762 0.01894283 0.9097995 ],neutral,0.052314788,2019-07-31 10:01:27
1495,[0.22717744 0.00939363 0.763429  ],neutral,0.21778381,2019-07-31 05:01:52
1496,[0.6679339  0.03455577 0.29751036],positive,0.6333781,2019-07-30 16:32:00
1497,[0.06259475 0.01912202 0.9182832 ],neutral,0.043472722,2019-07-30 15:51:17
1498,[0.20922768 0.7705235  0.02024885],negative,-0.5612958,2019-07-30 13:41:23
1499,[0.00999029 0.969635   0.02037472],negative,-0.95964473,2019-07-30 12:14:41
1500,[0.01050463 0.96466243 0.02483292],negative,-0.9541578,2019-07-30 10:15:56
1501,[0.24856763 0.5563313  0.19510111],negative,-0.30776364,2019-07-30 07:58:00
1502,[0.0356327  0.02371869 0.94064856],neutral,0.011914007,2019-07-30 06:00:00
1503,[0.13186328 0.01177093 0.8563658 ],neutral,0.12009235,2019-07-29 18:23:47
1504,[0.0614901  0.0218877  0.91662216],neutral,0.0396024,2019-07-29 16:58:58
1505,[0.03892451 0.09188633 0.86918914],neutral,-0.052961815,2019-07-29 16:35:06
1506,[0.2032525  0.00778738 0.78896016],neutral,0.19546512,2019-07-29 16:24:00
1507,[0.0618185  0.01588704 0.9222945 ],neutral,0.045931466,2019-07-29 15:31:56
1508,[0.20390555 0.29369658 0.5023979 ],neutral,-0.08979103,2019-07-29 14:00:00
1509,[0.17338242 0.0085345  0.8180831 ],neutral,0.16484791,2019-07-29 13:05:00
1510,[0.9136498  0.02160395 0.06474623],positive,0.89204586,2019-07-29 13:03:28
1511,[0.08172383 0.12707815 0.7911981 ],neutral,-0.045354314,2019-07-29 12:38:56
1512,[0.5098257  0.0208401  0.46933424],positive,0.4889856,2019-07-29 12:31:18
1513,[0.01995357 0.07117283 0.9088736 ],neutral,-0.051219262,2019-07-29 12:05:22
1514,[0.25600368 0.00950929 0.73448706],neutral,0.24649438,2019-07-29 11:44:26
1515,[0.05903037 0.89324075 0.04772895],negative,-0.8342104,2019-07-29 11:40:53
1516,[0.0316838  0.02761007 0.9407062 ],neutral,0.0040737316,2019-07-29 11:16:29
1517,[0.00787973 0.95982003 0.03230022],negative,-0.9519403,2019-07-29 11:04:00
1518,[0.03395541 0.3768331  0.58921146],neutral,-0.3428777,2019-07-29 10:59:49
1519,[0.15119511 0.03011213 0.8186928 ],neutral,0.12108298,2019-07-29 10:52:59
1520,[0.01389906 0.9524902  0.0336108 ],negative,-0.9385911,2019-07-29 10:19:54
1521,[0.87704736 0.00875677 0.11419591],positive,0.8682906,2019-07-29 10:12:00
1522,[0.7050546  0.01257306 0.2823724 ],positive,0.6924815,2019-07-29 09:41:54
1523,[0.02901712 0.07044894 0.900534  ],neutral,-0.041431822,2019-07-29 09:25:24
1524,[0.5252652  0.00925117 0.46548364],positive,0.51601404,2019-07-29 09:07:00
1525,[0.00932272 0.97404695 0.01663039],negative,-0.96472424,2019-07-29 08:56:18
1526,[0.08149352 0.00993998 0.9085665 ],neutral,0.071553536,2019-07-29 08:23:15
1527,[0.53646624 0.07675973 0.386774  ],positive,0.45970652,2019-07-29 08:05:04
1528,[0.95363355 0.02229791 0.0240685 ],positive,0.9313356,2019-07-29 08:01:01
1529,[0.9511136  0.01934193 0.02954453],positive,0.93177164,2019-07-29 07:56:40
1530,[0.44938242 0.0220909  0.52852666],neutral,0.4272915,2019-07-29 07:40:25
1531,[0.02340235 0.03981157 0.93678606],neutral,-0.016409222,2019-07-29 07:35:12
1532,[0.11436526 0.01371414 0.87192065],neutral,0.100651115,2019-07-29 07:08:27
1533,[0.95345265 0.02135124 0.02519615],positive,0.9321014,2019-07-29 07:06:05
1534,[0.2559805  0.00690018 0.7371193 ],neutral,0.2490803,2019-07-29 07:03:56
1535,[0.9515579  0.02269161 0.02575058],positive,0.92886627,2019-07-29 06:59:17
1536,[0.13101488 0.02610264 0.84288245],neutral,0.104912244,2019-07-29 06:30:00
1537,[0.08198422 0.01154361 0.9064722 ],neutral,0.070440605,2019-07-28 17:33:00
1538,[0.22777393 0.00936393 0.7628621 ],neutral,0.21841002,2019-07-27 12:20:00
1539,[0.09807911 0.01605693 0.88586396],neutral,0.082022175,2019-07-27 09:04:02
1540,[0.9534857  0.01870048 0.02781381],positive,0.93478525,2019-07-25 09:00:08
1541,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-07-25 06:40:09
1542,[0.03345668 0.03924134 0.92730194],neutral,-0.005784657,2019-07-24 18:41:00
1543,[0.20316553 0.01976516 0.77706933],neutral,0.18340038,2019-07-23 10:32:19
1544,[0.85699725 0.00963645 0.13336635],positive,0.8473608,2019-07-21 09:00:00
1545,[0.86974645 0.00864976 0.12160381],positive,0.8610967,2019-07-20 09:00:00
1546,[0.9487051  0.01358154 0.03771339],positive,0.93512356,2019-07-16 21:00:12
1547,[0.12990665 0.8325397  0.03755366],negative,-0.702633,2019-07-12 11:35:00
1548,[0.23336492 0.01950967 0.74712545],neutral,0.21385525,2019-07-12 09:30:17
1549,[0.65337616 0.02883108 0.3177928 ],positive,0.6245451,2019-07-11 15:19:00
1550,[0.0085704  0.97322494 0.01820465],negative,-0.96465456,2019-07-11 15:00:51
1551,[0.0494398  0.02479544 0.92576474],neutral,0.024644356,2019-07-11 09:45:31
1552,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-07-11 06:35:50
1553,[0.06847847 0.01414684 0.9173747 ],neutral,0.054331627,2019-07-10 13:16:00
1554,[0.06960978 0.21541516 0.71497506],neutral,-0.14580539,2019-07-10 08:19:00
1555,[0.6336074  0.02518047 0.3412122 ],positive,0.6084269,2019-07-10 08:00:14
1556,[0.0711626  0.2919636  0.63687384],neutral,-0.220801,2019-07-10 06:35:51
1557,[0.7192719  0.01111931 0.26960877],positive,0.7081526,2019-07-09 16:45:22
1558,[0.9156718  0.01831404 0.06601412],positive,0.89735776,2019-07-08 15:49:16
1559,[0.07663858 0.0394267  0.88393474],neutral,0.037211884,2019-07-08 13:56:11
1560,[0.07786468 0.02184965 0.90028566],neutral,0.056015037,2019-07-08 12:59:24
1561,[0.53029734 0.00928684 0.4604158 ],positive,0.5210105,2019-07-07 11:17:00
1562,[0.9517802  0.02299204 0.0252277 ],positive,0.9287882,2019-07-05 20:25:28
1563,[0.21466064 0.00909183 0.7762475 ],neutral,0.20556882,2019-07-05 20:09:15
1564,[0.05243475 0.02764107 0.91992414],neutral,0.024793688,2019-07-05 14:15:22
