,logit,prediction,sentiment_score,Date
1252,[0.03913872 0.0247529  0.9361084 ],neutral,0.014385818,2018-09-19 20:00:00
1253,[0.08347885 0.01371376 0.90280735],neutral,0.06976509,2018-09-11 20:00:00
1254,[0.06653217 0.01664372 0.9168241 ],neutral,0.04988845,2018-09-06 20:00:00
1255,[0.01827773 0.8391201  0.14260219],negative,-0.8208424,2018-09-03 20:00:00
1256,[0.10204779 0.01241224 0.88554   ],neutral,0.08963556,2018-08-08 20:00:00
1257,[0.04319367 0.01738673 0.9394197 ],neutral,0.025806943,2018-08-07 20:00:00
1258,[0.03670055 0.09800631 0.8652931 ],neutral,-0.061305754,2018-07-29 20:00:00
1259,[0.07667065 0.01209871 0.9112306 ],neutral,0.06457194,2018-07-26 20:00:00
1260,[0.28302473 0.01081638 0.70615894],neutral,0.27220833,2018-07-25 20:00:00
1261,[0.03117599 0.06611817 0.90270585],neutral,-0.034942172,2018-07-23 20:00:00
1262,[0.13516603 0.0125586  0.8522754 ],neutral,0.12260743,2018-07-19 20:00:00
1263,[0.02225478 0.64429337 0.33345184],negative,-0.6220386,2018-07-18 20:00:00
1264,[0.06738973 0.01283947 0.91977084],neutral,0.05455026,2018-07-11 20:00:00
1265,[0.04980512 0.08950663 0.8606882 ],neutral,-0.039701503,2018-07-05 20:00:00
1266,[0.50647414 0.01454884 0.47897696],positive,0.4919253,2018-06-19 20:00:00
1267,[0.05824526 0.0160224  0.9257324 ],neutral,0.042222854,2018-06-17 20:00:00
1268,[0.0201001  0.86699003 0.11290979],negative,-0.8468899,2018-06-12 20:00:00
1269,[0.07514231 0.0226711  0.90218663],neutral,0.052471213,2018-06-11 20:00:00
1270,[0.05581729 0.19846879 0.74571395],neutral,-0.1426515,2018-06-10 20:00:00
1271,[0.08573183 0.01240283 0.9018653 ],neutral,0.073328994,2018-05-07 20:00:00
1272,[0.05031522 0.05824326 0.8914415 ],neutral,-0.007928044,2018-05-01 20:00:00
1273,[0.11270001 0.01604765 0.8712524 ],neutral,0.09665235,2018-04-24 20:00:00
1274,[0.15803811 0.01338496 0.8285769 ],neutral,0.14465316,2018-03-06 19:00:00
1275,[0.02765278 0.02837604 0.94397116],neutral,-0.0007232595,2018-02-08 19:00:00
