,logit,prediction,sentiment_score,Date
1258,[0.0218415  0.10199551 0.876163  ],neutral,-0.08015402,2019-11-21 00:01:00
1259,[0.0282193  0.9418938  0.02988694],negative,-0.91367453,2019-11-20 13:15:25
1260,[0.17357798 0.00955444 0.8168676 ],neutral,0.16402353,2019-11-20 11:00:00
1261,[0.79161793 0.00702869 0.20135333],positive,0.78458923,2019-11-20 08:42:00
1262,[0.7048931  0.00820604 0.28690085],positive,0.69668704,2019-11-20 08:30:00
1263,[0.05663496 0.01965705 0.923708  ],neutral,0.03697791,2019-11-19 19:30:00
1264,[0.0213193 0.0312803 0.9474004],neutral,-0.009960994,2019-11-19 16:00:00
1265,[0.5449888  0.0095119  0.44549927],positive,0.5354769,2019-11-19 09:48:48
1266,[0.03917617 0.02085241 0.93997145],neutral,0.018323751,2019-11-19 07:00:00
1267,[0.93750423 0.02539508 0.03710066],positive,0.91210914,2019-11-18 11:39:09
1268,[0.51506454 0.44835123 0.03658428],positive,0.0667133,2019-11-18 09:30:18
1269,[0.80647916 0.01162016 0.18190071],positive,0.794859,2019-11-16 18:46:00
1270,[0.04427654 0.02900111 0.92672235],neutral,0.01527543,2019-11-15 08:00:00
1271,[0.7528682  0.00843053 0.23870122],positive,0.74443763,2019-11-14 09:00:00
1272,[0.64217705 0.01541059 0.34241235],positive,0.62676644,2019-11-13 15:45:20
1273,[0.24144377 0.00828142 0.7502748 ],neutral,0.23316234,2019-11-13 12:30:01
1274,[0.10287461 0.01046436 0.88666105],neutral,0.09241025,2019-11-13 07:49:00
1275,[0.1514531  0.01867538 0.82987154],neutral,0.13277772,2019-11-12 15:10:25
1276,[0.4180663  0.10990989 0.47202381],neutral,0.3081564,2019-11-12 13:06:53
1277,[0.4885841  0.12106308 0.39035276],positive,0.36752102,2019-11-12 00:01:00
1278,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-11-11 13:18:27
1279,[0.10756586 0.03637163 0.85606253],neutral,0.07119423,2019-11-11 09:27:00
1280,[0.5342609  0.03899826 0.42674077],positive,0.49526268,2019-11-08 09:37:13
1281,[0.16128741 0.0129675  0.8257451 ],neutral,0.14831991,2019-11-05 18:41:00
1282,[0.27246106 0.01501994 0.71251905],neutral,0.25744113,2019-11-05 07:10:29
1283,[0.661033   0.00886977 0.33009726],positive,0.6521632,2019-11-05 05:00:01
1284,[0.16479203 0.02440861 0.81079936],neutral,0.14038342,2019-11-04 14:38:24
1285,[0.05709537 0.9247427  0.01816195],negative,-0.86764735,2019-11-04 09:41:17
1286,[0.00797732 0.97151303 0.02050958],negative,-0.9635357,2019-11-04 08:35:31
1287,[0.07409088 0.05210345 0.8738057 ],neutral,0.02198743,2019-11-03 10:28:00
1288,[0.93458045 0.01070952 0.05470999],positive,0.9238709,2019-11-02 17:41:00
1289,[0.05828059 0.01353882 0.9281805 ],neutral,0.044741772,2019-11-01 15:16:00
1290,[0.02537896 0.02331032 0.9513107 ],neutral,0.0020686425,2019-10-31 14:51:00
1291,[0.9385657  0.01406662 0.04736778],positive,0.92449903,2019-10-31 11:54:51
1292,[0.5150645  0.44835123 0.0365843 ],positive,0.06671324,2019-10-31 09:30:10
1293,[0.7799777  0.00819551 0.21182677],positive,0.77178216,2019-10-30 08:30:00
1294,[0.833801   0.00766735 0.1585317 ],positive,0.8261336,2019-10-30 08:03:00
1295,[0.81618536 0.00769635 0.1761183 ],positive,0.808489,2019-10-29 15:50:10
1296,[0.6873512  0.01026235 0.3023865 ],positive,0.67708886,2019-10-29 11:00:00
1297,[0.9467872  0.02564822 0.02756471],positive,0.92113894,2019-10-29 10:16:49
1298,[0.8875826  0.02085699 0.09156037],positive,0.8667256,2019-10-29 05:54:47
1299,[0.05828059 0.01353882 0.9281805 ],neutral,0.044741772,2019-10-28 18:14:00
1300,[0.864987   0.00829861 0.12671432],positive,0.8566884,2019-10-28 18:07:40
1301,[0.86180454 0.03490768 0.10328779],positive,0.82689685,2019-10-28 14:57:24
1302,[0.94148713 0.01174585 0.04676698],positive,0.92974126,2019-10-28 10:38:33
1303,[0.8119556  0.00742539 0.18061903],positive,0.8045302,2019-10-28 10:18:00
1304,[0.1128864  0.19878523 0.6883283 ],neutral,-0.08589883,2019-10-26 08:55:00
1305,[0.87865573 0.00803478 0.11330949],positive,0.87062097,2019-10-26 08:00:00
1306,[0.14557034 0.02350953 0.8309202 ],neutral,0.12206081,2019-10-25 15:37:08
1307,[0.11867312 0.56723547 0.31409144],negative,-0.44856235,2019-10-25 15:15:52
1308,[0.8404304  0.01176263 0.14780696],positive,0.82866776,2019-10-25 14:20:44
1309,[0.04505901 0.08192559 0.87301546],neutral,-0.03686658,2019-10-25 13:47:09
1310,[0.04515352 0.04491365 0.90993285],neutral,0.00023986772,2019-10-25 13:29:14
1311,[0.87920773 0.09919532 0.021597  ],positive,0.7800124,2019-10-25 11:56:00
1312,[0.68314147 0.24333721 0.07352134],positive,0.43980426,2019-10-25 10:23:00
1313,[0.05881896 0.13277163 0.8084094 ],neutral,-0.07395267,2019-10-25 10:10:47
1314,[0.76305854 0.01203203 0.22490944],positive,0.7510265,2019-10-25 09:15:00
1315,[0.04200546 0.87374246 0.0842521 ],negative,-0.831737,2019-10-25 09:11:00
1316,[0.9147521  0.0665732  0.01867475],positive,0.8481789,2019-10-25 08:39:00
1317,[0.73913807 0.06998035 0.19088164],positive,0.66915774,2019-10-25 08:25:02
1318,[0.01443539 0.94847006 0.03709451],negative,-0.93403465,2019-10-25 08:21:44
1319,[0.94637686 0.03368727 0.01993589],positive,0.91268957,2019-10-25 07:45:35
1320,[0.94759804 0.02260305 0.02979892],positive,0.924995,2019-10-25 07:33:50
1321,[0.9390436  0.02590565 0.03505068],positive,0.9131379,2019-10-25 07:22:50
1322,[0.94927686 0.02080686 0.0299162 ],positive,0.92847,2019-10-25 07:11:52
1323,[0.9574456  0.01720772 0.02534671],positive,0.9402379,2019-10-25 07:00:00
1324,[0.1405655  0.01101796 0.8484165 ],neutral,0.12954754,2019-10-24 20:04:00
1325,[0.27302969 0.0088787  0.71809167],neutral,0.26415098,2019-10-24 18:09:00
1326,[0.02516486 0.02321492 0.95162016],neutral,0.001949938,2019-10-24 16:50:00
1327,[0.9160431  0.01098254 0.07297435],positive,0.9050606,2019-10-24 11:49:35
1328,[0.83720297 0.00700373 0.15579331],positive,0.83019924,2019-10-24 09:00:00
1329,[0.03917617 0.02085241 0.93997145],neutral,0.018323759,2019-10-24 06:00:00
1330,[0.03905152 0.04364351 0.91730493],neutral,-0.0045919903,2019-10-24 01:49:11
1331,[0.94195354 0.01170057 0.04634586],positive,0.93025297,2019-10-23 17:29:59
1332,[0.03407985 0.04058845 0.92533165],neutral,-0.0065086,2019-10-23 15:47:00
1333,[0.20431924 0.00948633 0.78619444],neutral,0.1948329,2019-10-23 11:25:45
1334,[0.08726849 0.01031309 0.9024184 ],neutral,0.0769554,2019-10-23 10:50:00
1335,[0.96003664 0.01905924 0.02090407],positive,0.9409774,2019-10-23 09:44:00
1336,[0.01245964 0.96893054 0.01860979],negative,-0.9564709,2019-10-23 09:34:00
1337,[0.52688795 0.01152911 0.461583  ],positive,0.51535887,2019-10-23 09:12:43
1338,[0.03917617 0.02085241 0.93997145],neutral,0.018323751,2019-10-23 06:30:00
1339,[0.14591183 0.0109669  0.84312123],neutral,0.13494493,2019-10-23 06:00:00
1340,[0.29847243 0.00851486 0.69301265],neutral,0.28995758,2019-10-22 20:21:50
1341,[0.30160078 0.00858254 0.68981665],neutral,0.29301825,2019-10-22 20:15:00
1342,[0.13470604 0.01009163 0.8552024 ],neutral,0.1246144,2019-10-22 13:06:30
1343,[0.09468089 0.06035167 0.84496737],neutral,0.034329217,2019-10-22 11:20:36
1344,[0.2541173  0.01059621 0.7352864 ],neutral,0.2435211,2019-10-22 10:02:27
1345,[0.0400357  0.09042315 0.86954117],neutral,-0.050387453,2019-10-22 09:41:00
1346,[0.96003664 0.01905924 0.02090407],positive,0.9409774,2019-10-22 09:36:00
1347,[0.07868886 0.01090278 0.9104083 ],neutral,0.06778608,2019-10-22 09:11:31
1348,[0.7426475 0.0070216 0.2503308],positive,0.7356259,2019-10-22 09:01:00
1349,[0.13289425 0.01014234 0.8569634 ],neutral,0.12275191,2019-10-22 09:00:00
1350,[0.78414166 0.02098841 0.19486992],positive,0.76315325,2019-10-21 18:04:31
1351,[0.09548998 0.01438784 0.89012223],neutral,0.08110213,2019-10-21 17:45:04
1352,[0.8440617  0.00657279 0.14936554],positive,0.8374889,2019-10-21 10:20:00
1353,[0.0272799  0.9613313  0.01138875],negative,-0.9340514,2019-10-21 07:56:00
1354,[0.40133893 0.0121517  0.5865094 ],neutral,0.38918725,2019-10-21 07:00:01
1355,[0.03917617 0.02085241 0.93997145],neutral,0.018323759,2019-10-21 07:00:00
1356,[0.08806247 0.02450918 0.88742834],neutral,0.06355329,2019-10-19 13:29:36
1357,[0.56469506 0.01608136 0.4192236 ],positive,0.54861367,2019-10-18 16:43:00
1358,[0.03917617 0.02085241 0.93997145],neutral,0.018323751,2019-10-18 15:00:00
1359,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-10-18 13:19:57
1360,[0.03917617 0.02085241 0.93997145],neutral,0.018323759,2019-10-18 11:00:00
1361,[0.10316768 0.01411152 0.8827208 ],neutral,0.08905615,2019-10-16 15:59:00
1362,[0.8976759  0.01283864 0.08948544],positive,0.8848372,2019-10-16 12:37:05
1363,[0.0799222  0.02407271 0.89600503],neutral,0.055849485,2019-10-11 18:53:27
1364,[0.1970533  0.01993481 0.78301185],neutral,0.17711848,2019-10-11 09:15:00
1365,[0.0535049  0.01505974 0.9314354 ],neutral,0.038445156,2019-10-10 11:08:00
1366,[0.19205149 0.01109595 0.7968526 ],neutral,0.18095554,2019-10-07 11:21:12
1367,[0.75024086 0.0261561  0.22360301],positive,0.72408473,2019-10-07 10:50:00
1368,[0.58524543 0.12387615 0.29087842],positive,0.46136928,2019-10-07 10:08:00
1369,[0.82327116 0.00759328 0.16913547],positive,0.8156779,2019-10-07 10:00:00
1370,[0.13273247 0.00897402 0.85829353],neutral,0.12375845,2019-10-06 12:02:00
1371,[0.10285594 0.01489845 0.8822456 ],neutral,0.08795749,2019-10-03 15:09:45
1372,[0.13752995 0.00993826 0.85253173],neutral,0.12759168,2019-10-02 19:48:24
1373,[0.09478713 0.01745998 0.8877529 ],neutral,0.07732715,2019-10-01 13:13:22
1374,[0.8075557  0.01268472 0.17975968],positive,0.794871,2019-10-01 10:29:40
1375,[0.9278239  0.01580582 0.05637028],positive,0.91201806,2019-10-01 10:10:25
1376,[0.02457787 0.5186712  0.4567509 ],negative,-0.49409336,2019-10-01 03:48:00
1377,[0.01367931 0.94924736 0.03707327],negative,-0.93556803,2019-09-30 14:43:55
1378,[0.11896089 0.00879921 0.8722398 ],neutral,0.11016168,2019-09-30 10:00:00
1379,[0.74489206 0.0105795  0.2445284 ],positive,0.73431253,2019-09-30 08:07:44
1380,[0.38003808 0.01228907 0.60767287],neutral,0.367749,2019-09-27 09:50:00
1381,[0.07362746 0.01354024 0.91283226],neutral,0.060087223,2019-09-26 13:48:34
1382,[0.76807344 0.00784845 0.22407807],positive,0.760225,2019-09-26 09:31:12
1383,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-09-24 13:49:58
1384,[0.86544937 0.00757129 0.1269793 ],positive,0.8578781,2019-09-24 10:00:00
1385,[0.92602473 0.01298275 0.06099253],positive,0.913042,2019-09-24 09:14:00
1386,[0.9514025  0.02153933 0.02705824],positive,0.92986315,2019-09-24 09:00:10
1387,[0.9457006  0.01432863 0.03997072],positive,0.9313719,2019-09-23 14:18:08
1388,[0.27808464 0.01535082 0.7065645 ],neutral,0.26273382,2019-09-23 08:00:00
1389,[0.26347604 0.00835797 0.72816604],neutral,0.25511807,2019-09-20 08:00:00
1390,[0.13264206 0.00864414 0.85871375],neutral,0.12399792,2019-09-19 23:07:14
1391,[0.18410425 0.01331018 0.80258554],neutral,0.17079407,2019-09-19 08:47:00
1392,[0.2310956  0.00825005 0.76065433],neutral,0.22284554,2019-09-18 16:33:00
1393,[0.8774262  0.1017475  0.02082631],positive,0.7756787,2019-09-18 10:00:48
1394,[0.02754192 0.02573369 0.9467244 ],neutral,0.0018082242,2019-09-18 08:00:00
1395,[0.71876967 0.02686886 0.2543614 ],positive,0.6919008,2019-09-12 09:15:00
1396,[0.06247034 0.02767558 0.90985405],neutral,0.034794755,2019-09-12 08:52:41
1397,[0.81569904 0.00695422 0.17734669],positive,0.8087448,2019-09-11 08:48:00
1398,[0.02741345 0.02865594 0.9439307 ],neutral,-0.0012424979,2019-09-10 12:15:00
1399,[0.03917617 0.02085241 0.93997145],neutral,0.018323759,2019-09-10 07:00:00
1400,[0.0466645  0.03770055 0.915635  ],neutral,0.008963946,2019-09-06 19:22:00
1401,[0.05094372 0.09902732 0.850029  ],neutral,-0.048083603,2019-09-05 16:33:00
1402,[0.04375545 0.01691926 0.93932533],neutral,0.026836194,2019-09-05 11:17:17
1403,[0.93811035 0.02787044 0.03401928],positive,0.91023993,2019-09-05 10:47:00
1404,[0.16055137 0.00798353 0.83146507],neutral,0.15256785,2019-09-05 09:30:02
1405,[0.5741233  0.00787083 0.41800582],positive,0.56625247,2019-09-05 03:01:00
1406,[0.9535353  0.01196614 0.03449845],positive,0.94156915,2019-09-04 10:25:53
1407,[0.59421957 0.00900351 0.39677697],positive,0.58521605,2019-09-04 07:58:00
1408,[0.06767754 0.9180793  0.01424319],negative,-0.85040176,2019-09-03 12:41:00
1409,[0.07240804 0.02280295 0.904789  ],neutral,0.049605086,2019-08-31 09:31:53
1410,[0.31352392 0.01208743 0.67438865],neutral,0.30143648,2019-08-31 08:03:00
1411,[0.12560853 0.0186887  0.85570276],neutral,0.106919825,2019-08-30 19:46:00
1412,[0.05512715 0.01444229 0.93043053],neutral,0.040684864,2019-08-30 15:04:00
1413,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-08-30 13:31:06
1414,[0.1014116  0.01483496 0.8837534 ],neutral,0.08657663,2019-08-29 12:30:00
1415,[0.5836587  0.01122181 0.40511945],positive,0.57243687,2019-08-29 07:33:00
1416,[0.9391888  0.01329938 0.04751178],positive,0.9258894,2019-08-27 14:03:17
1417,[0.91329736 0.00998564 0.07671692],positive,0.9033117,2019-08-27 07:22:00
1418,[0.43321335 0.05213401 0.51465267],neutral,0.38107935,2019-08-26 14:48:13
1419,[0.3359059  0.00808342 0.6560107 ],neutral,0.32782248,2019-08-26 13:49:57
1420,[0.01822461 0.94743514 0.03434017],negative,-0.92921054,2019-08-23 17:29:00
1421,[0.44552043 0.11932579 0.43515378],positive,0.32619464,2019-08-23 13:22:00
1422,[0.02050505 0.03747294 0.942022  ],neutral,-0.016967883,2019-08-23 04:00:00
1423,[0.8132891  0.00723449 0.17947634],positive,0.8060546,2019-08-22 15:37:20
1424,[0.9153441  0.04830104 0.03635481],positive,0.8670431,2019-08-22 11:12:14
1425,[0.22118098 0.03153656 0.74728245],neutral,0.18964441,2019-08-22 11:10:00
1426,[0.03917617 0.02085241 0.93997145],neutral,0.018323751,2019-08-22 11:00:00
1427,[0.9538989  0.01892662 0.02717453],positive,0.9349723,2019-08-22 09:00:08
1428,[0.41426563 0.03584339 0.54989094],neutral,0.37842223,2019-08-22 07:30:00
1429,[0.1408566  0.01665835 0.842485  ],neutral,0.12419824,2019-08-20 13:46:23
1430,[0.33869392 0.00800311 0.6533029 ],neutral,0.3306908,2019-08-20 08:40:00
1431,[0.16894785 0.00975019 0.82130194],neutral,0.15919766,2019-08-20 08:00:02
1432,[0.04082235 0.7343298  0.22484781],negative,-0.6935075,2019-08-19 07:00:29
1433,[0.883812   0.08911215 0.02707591],positive,0.79469985,2019-08-15 06:35:43
1434,[0.05714236 0.01843096 0.9244267 ],neutral,0.038711406,2019-08-13 18:01:03
1435,[0.15167424 0.05959075 0.788735  ],neutral,0.0920835,2019-08-13 12:24:24
1436,[0.02110359 0.04716337 0.9317331 ],neutral,-0.02605979,2019-08-13 09:56:31
1437,[0.7180711  0.01020479 0.2717241 ],positive,0.7078663,2019-08-13 08:38:20
1438,[0.00872842 0.9629263  0.02834523],negative,-0.9541979,2019-08-13 07:50:00
1439,[0.09232096 0.01428656 0.8933925 ],neutral,0.0780344,2019-08-12 19:34:49
1440,[0.06523448 0.22043578 0.7143297 ],neutral,-0.1552013,2019-08-12 17:17:46
1441,[0.04379908 0.0156923  0.9405086 ],neutral,0.028106775,2019-08-12 16:45:00
1442,[0.32842684 0.01309833 0.6584748 ],neutral,0.3153285,2019-08-12 16:36:41
1443,[0.05211067 0.01295288 0.93493646],neutral,0.039157793,2019-08-12 16:27:30
1444,[0.04470527 0.02029852 0.9349962 ],neutral,0.024406752,2019-08-12 16:26:42
1445,[0.63219225 0.13192254 0.23588526],positive,0.5002697,2019-08-12 07:10:52
1446,[0.10992404 0.01483335 0.87524265],neutral,0.095090695,2019-08-09 09:59:00
1447,[0.08526238 0.0143941  0.90034354],neutral,0.07086828,2019-08-08 08:43:31
1448,[0.16176772 0.01101167 0.8272206 ],neutral,0.15075606,2019-08-07 16:00:16
1449,[0.02896616 0.03201542 0.93901837],neutral,-0.0030492637,2019-08-07 14:28:43
1450,[0.8324706  0.00868552 0.15884389],positive,0.82378507,2019-08-06 09:33:00
1451,[0.01038001 0.97059083 0.01902912],negative,-0.9602108,2019-08-06 06:50:17
1452,[0.9532037  0.01951749 0.02727892],positive,0.9336862,2019-08-05 13:32:00
1453,[0.1229726  0.01317522 0.8638522 ],neutral,0.10979738,2019-08-02 13:49:31
1454,[0.84989226 0.02413352 0.12597416],positive,0.82575876,2019-08-02 09:07:04
1455,[0.9442139  0.02013525 0.03565083],positive,0.9240787,2019-08-02 09:06:00
1456,[0.20124292 0.05533575 0.7434213 ],neutral,0.14590718,2019-08-01 15:37:21
1457,[0.3107066  0.00869759 0.6805959 ],neutral,0.302009,2019-08-01 13:46:00
1458,[0.04702647 0.09476764 0.85820585],neutral,-0.047741164,2019-08-01 12:38:08
1459,[0.06692871 0.01431051 0.91876084],neutral,0.052618198,2019-08-01 12:06:16
1460,[0.01347387 0.9714155  0.01511062],negative,-0.95794165,2019-08-01 11:20:09
1461,[0.91994864 0.04745992 0.03259146],positive,0.87248874,2019-08-01 10:43:18
1462,[0.9571703  0.02280296 0.02002675],positive,0.93436736,2019-08-01 09:59:00
1463,[0.6166074  0.01194378 0.37144876],positive,0.60466367,2019-08-01 09:57:39
1464,[0.05513211 0.13784288 0.80702496],neutral,-0.08271077,2019-08-01 09:55:15
1465,[0.01994702 0.2571719  0.7228811 ],neutral,-0.23722488,2019-08-01 08:43:22
1466,[0.71800804 0.06097442 0.22101755],positive,0.6570336,2019-08-01 08:25:08
1467,[0.9508512  0.02232597 0.02682289],positive,0.9285252,2019-08-01 08:11:49
1468,[0.21458894 0.00957008 0.77584094],neutral,0.20501886,2019-08-01 08:11:30
1469,[0.0945807  0.01278719 0.89263207],neutral,0.08179352,2019-08-01 08:09:00
1470,[0.948858   0.02809723 0.02304476],positive,0.9207608,2019-08-01 07:45:22
1471,[0.93498564 0.03211086 0.03290347],positive,0.90287477,2019-08-01 07:22:48
1472,[0.94854087 0.02908725 0.02237187],positive,0.9194536,2019-08-01 07:17:05
1473,[0.46891746 0.35425267 0.17682993],positive,0.11466479,2019-07-31 12:36:19
1474,[0.18778566 0.02290542 0.7893089 ],neutral,0.16488025,2019-07-31 11:36:25
1475,[0.832516   0.00937817 0.1581058 ],positive,0.8231379,2019-07-31 09:15:26
1476,[0.0129748  0.9633282  0.02369702],negative,-0.9503534,2019-07-30 09:01:00
1477,[0.9592324  0.01671052 0.02405706],positive,0.94252187,2019-07-30 08:43:00
1478,[0.85350126 0.02051096 0.12598777],positive,0.8329903,2019-07-29 14:45:00
1479,[0.9480593  0.01493847 0.03700225],positive,0.93312085,2019-07-29 08:33:00
1480,[0.63210636 0.02161638 0.34627724],positive,0.61048996,2019-07-28 21:57:55
1481,[0.2643668  0.38130137 0.35433185],negative,-0.11693457,2019-07-27 14:21:43
1482,[0.16218492 0.02942117 0.8083939 ],neutral,0.13276376,2019-07-26 14:06:08
1483,[0.08067854 0.10414946 0.81517196],neutral,-0.023470923,2019-07-25 13:24:32
1484,[0.12049964 0.0124434  0.86705697],neutral,0.10805625,2019-07-23 16:00:58
1485,[0.59977275 0.27564886 0.12457838],positive,0.3241239,2019-07-23 11:09:00
1486,[0.9342865  0.00879909 0.05691439],positive,0.9254874,2019-07-19 09:26:00
1487,[0.13492729 0.01652947 0.84854317],neutral,0.11839782,2019-07-18 13:43:00
1488,[0.80130875 0.00797736 0.19071385],positive,0.7933314,2019-07-18 10:07:01
1489,[0.12582283 0.04298654 0.83119065],neutral,0.082836285,2019-07-18 07:59:10
1490,[0.08628897 0.0157062  0.89800483],neutral,0.07058276,2019-07-18 07:41:00
1491,[0.03709738 0.04757096 0.91533166],neutral,-0.010473575,2019-07-18 06:08:43
1492,[0.7253772  0.00856057 0.2660622 ],positive,0.7168166,2019-07-16 13:17:00
1493,[0.24548833 0.17992435 0.57458735],neutral,0.06556398,2019-07-11 20:00:42
1494,[0.06026755 0.01678341 0.922949  ],neutral,0.043484136,2019-07-11 15:43:54
1495,[0.3713794  0.01152537 0.61709523],neutral,0.35985404,2019-07-11 14:07:00
1496,[0.44456676 0.01250919 0.54292405],neutral,0.43205756,2019-07-11 13:02:10
1497,[0.5350878  0.01085451 0.45405766],positive,0.52423334,2019-07-11 08:35:00
1498,[0.0367778  0.02170196 0.9415202 ],neutral,0.015075846,2019-07-11 08:14:30
1499,[0.0367778  0.02170195 0.9415202 ],neutral,0.015075853,2019-07-11 08:04:56
1500,[0.73754907 0.00765035 0.2548006 ],positive,0.7298987,2019-07-10 07:48:00
1501,[0.03037843 0.76096535 0.20865622],negative,-0.73058695,2019-07-09 19:47:00
1502,[0.01031703 0.9671505  0.02253247],negative,-0.9568335,2019-07-08 16:48:43
1503,[0.18569803 0.22700334 0.58729863],neutral,-0.041305304,2019-07-08 16:25:33
1504,[0.10287461 0.01046436 0.88666105],neutral,0.09241025,2019-07-08 09:32:00
1505,[0.01705443 0.9610442  0.02190137],negative,-0.94398975,2019-07-08 08:26:34
1506,[0.11947615 0.4726053  0.4079186 ],negative,-0.35312915,2019-07-08 07:58:00
1507,[0.20546448 0.01170546 0.78283006],neutral,0.19375902,2019-07-03 09:16:00
1508,[0.75758547 0.20327835 0.0391362 ],positive,0.5543071,2019-07-02 16:28:03
1509,[0.5950335  0.20668238 0.19828407],positive,0.38835114,2019-07-02 13:33:24
1510,[0.01044357 0.96909034 0.02046612],negative,-0.9586468,2019-06-28 18:07:38
1511,[0.5352793  0.00768253 0.45703813],positive,0.5275967,2019-06-28 08:50:00
1512,[0.4331775  0.07775811 0.48906443],neutral,0.3554194,2019-06-27 09:44:13
1513,[0.01361973 0.9577953  0.028585  ],negative,-0.9441756,2019-06-27 09:29:53
1514,[0.08209886 0.06177339 0.8561278 ],neutral,0.020325467,2019-06-27 01:45:02
1515,[0.4039651  0.04898816 0.5470468 ],neutral,0.35497692,2019-06-27 00:51:00
1516,[0.5980989  0.01150349 0.3903976 ],positive,0.5865954,2019-06-26 22:46:24
1517,[0.790492   0.04155852 0.16794944],positive,0.7489335,2019-06-26 13:30:39
1518,[0.08545432 0.03267325 0.8818725 ],neutral,0.05278107,2019-06-26 11:56:35
1519,[0.07061594 0.01375032 0.91563374],neutral,0.056865618,2019-06-25 10:14:15
1520,[0.8650518  0.01800293 0.11694525],positive,0.8470489,2019-06-25 08:00:10
1521,[0.6897849  0.05321102 0.25700405],positive,0.63657385,2019-06-24 12:18:59
1522,[0.03769359 0.02177485 0.9405315 ],neutral,0.015918734,2019-06-24 08:18:00
1523,[0.5723969  0.24305123 0.18455185],positive,0.32934564,2019-06-21 16:01:00
1524,[0.08369604 0.01662885 0.89967513],neutral,0.06706719,2019-06-21 13:21:02
1525,[0.19591422 0.02928193 0.7748039 ],neutral,0.1666323,2019-06-21 08:08:39
1526,[0.8575097  0.06023366 0.08225669],positive,0.797276,2019-06-20 13:14:00
1527,[0.897919   0.00728467 0.09479637],positive,0.89063436,2019-06-20 08:45:00
1528,[0.22672842 0.08185496 0.6914166 ],neutral,0.14487347,2019-06-19 11:00:00
1529,[0.02680043 0.81000894 0.16319071],negative,-0.7832085,2019-06-19 04:37:11
1530,[0.11122144 0.08421539 0.80456316],neutral,0.027006052,2019-06-18 14:54:32
1531,[0.5402007  0.01009846 0.44970086],positive,0.53010225,2019-06-18 11:19:00
1532,[0.3383216  0.3316281  0.33005032],positive,0.0066934824,2019-06-18 07:57:29
1533,[0.9001473  0.00709777 0.09275493],positive,0.89304954,2019-06-17 09:24:00
1534,[0.15747891 0.01213091 0.83039016],neutral,0.14534801,2019-06-14 07:46:00
1535,[0.06277321 0.05988173 0.877345  ],neutral,0.0028914735,2019-06-14 06:25:34
1536,[0.71036994 0.01072037 0.27890965],positive,0.6996496,2019-06-13 07:06:00
1537,[0.1799514  0.7538571  0.06619156],negative,-0.5739057,2019-06-12 20:37:51
1538,[0.09530672 0.79783326 0.10685993],negative,-0.70252657,2019-06-12 18:39:02
1539,[0.19615416 0.01686498 0.78698087],neutral,0.17928919,2019-06-12 17:04:26
1540,[0.7996505  0.14023972 0.06010979],positive,0.6594108,2019-06-12 16:58:48
1541,[0.08287074 0.42806774 0.4890615 ],neutral,-0.34519702,2019-06-11 14:09:00
1542,[0.5286767  0.2842948  0.18702848],positive,0.24438187,2019-06-11 01:15:00
1543,[0.12872314 0.03216017 0.83911663],neutral,0.096562974,2019-06-07 06:55:10
1544,[0.43232697 0.18820214 0.37947085],positive,0.24412483,2019-06-05 12:41:00
1545,[0.6273289  0.05463031 0.31804082],positive,0.5726986,2019-06-05 11:58:37
1546,[0.00964994 0.9693674  0.02098262],negative,-0.95971745,2019-06-05 07:06:00
1547,[0.08361915 0.04040634 0.87597454],neutral,0.043212816,2019-06-03 18:00:00
1548,[0.03353418 0.948165   0.01830083],negative,-0.91463083,2019-06-03 16:05:11
1549,[0.01679435 0.9555601  0.02764553],negative,-0.93876576,2019-06-03 08:42:00
1550,[0.07842677 0.7877327  0.1338405 ],negative,-0.70930594,2019-06-01 12:17:00
1551,[0.00918429 0.9722234  0.01859225],negative,-0.9630391,2019-05-31 13:35:34
1552,[0.01266099 0.9621459  0.02519304],negative,-0.94948494,2019-05-31 11:20:45
1553,[0.31906283 0.3594872  0.32145   ],negative,-0.040424377,2019-05-29 18:14:49
1554,[0.09395064 0.03703002 0.8690193 ],neutral,0.056920625,2019-05-28 11:48:55
1555,[0.53559643 0.01066721 0.45373634],positive,0.5249292,2019-05-28 08:03:49
1556,[0.04308356 0.07060292 0.8863135 ],neutral,-0.027519353,2019-05-27 15:42:30
1557,[0.07538759 0.02041973 0.9041927 ],neutral,0.05496786,2019-05-26 22:05:51
1558,[0.95114857 0.01474272 0.03410868],positive,0.93640584,2019-05-23 10:04:22
1559,[0.07240804 0.02280295 0.904789  ],neutral,0.049605086,2019-05-23 09:30:55
1560,[0.53983754 0.02014727 0.44001523],positive,0.5196903,2019-05-22 09:30:00
1561,[0.07845107 0.02885089 0.892698  ],neutral,0.049600184,2019-05-21 07:15:00
1562,[0.17216796 0.0099868  0.8178453 ],neutral,0.16218117,2019-05-19 16:06:05
1563,[0.22911476 0.02010154 0.7507837 ],neutral,0.20901322,2019-05-17 09:00:00
1564,[0.01489334 0.5245617  0.460545  ],negative,-0.50966835,2019-05-16 17:22:19
1565,[0.8841945  0.00884845 0.10695696],positive,0.87534606,2019-05-16 17:10:00
1566,[0.02049233 0.37141803 0.6080897 ],neutral,-0.35092568,2019-05-16 15:36:02
