,logit,prediction,sentiment_score,Date
313,[0.02753409 0.8961807  0.07628523],negative,-0.8686466,2021-02-18 11:09:02
314,[0.05205961 0.13911042 0.80883   ],neutral,-0.0870508,2021-02-18 10:30:09
315,[0.04952775 0.6074425  0.3430298 ],negative,-0.55791473,2021-02-18 10:06:00
316,[0.23727335 0.02876953 0.7339571 ],neutral,0.20850383,2021-02-18 09:07:04
317,[0.14255512 0.30061156 0.5568333 ],neutral,-0.15805644,2021-02-18 08:34:00
318,[0.82053864 0.04849456 0.13096677],positive,0.77204406,2021-02-18 08:31:00
319,[0.01918183 0.94021386 0.04060428],negative,-0.921032,2021-02-18 08:28:00
320,[0.01942775 0.94166636 0.03890594],negative,-0.9222386,2021-02-18 08:17:00
321,[0.00772627 0.97340167 0.01887209],negative,-0.9656754,2021-02-18 07:31:00
322,[0.01069463 0.92675537 0.06255   ],negative,-0.91606075,2021-02-18 06:34:22
323,[0.5461939  0.01792558 0.43588048],positive,0.52826834,2021-02-18 06:00:01
324,[0.34479988 0.2413046  0.4138955 ],neutral,0.10349527,2021-02-18 05:34:58
325,[0.14236866 0.10393124 0.7537001 ],neutral,0.03843742,2021-02-18 05:28:00
326,[0.02365979 0.81932455 0.15701571],negative,-0.7956648,2021-02-18 04:27:00
327,[0.01441679 0.95602196 0.0295612 ],negative,-0.94160515,2021-02-18 03:30:28
328,[0.012045   0.948333   0.03962191],negative,-0.936288,2021-02-18 02:23:00
329,[0.9508267  0.02125179 0.02792148],positive,0.9295749,2021-02-18 01:32:06
330,[0.9508267  0.02125179 0.02792148],positive,0.9295749,2021-02-18 01:32:03
331,[0.03038122 0.78418976 0.18542904],negative,-0.75380856,2021-02-17 23:21:25
332,[0.02082253 0.5248991  0.4542783 ],negative,-0.5040766,2021-02-17 23:01:36
333,[0.23920216 0.05835596 0.7024418 ],neutral,0.1808462,2021-02-17 22:43:52
334,[0.01159261 0.96073437 0.02767309],negative,-0.94914174,2021-02-17 21:19:00
335,[0.02237495 0.79693365 0.18069142],negative,-0.7745587,2021-02-17 21:03:00
336,[0.01219034 0.9610985  0.02671116],negative,-0.94890815,2021-02-17 19:44:00
337,[0.05094714 0.64196193 0.3070909 ],negative,-0.5910148,2021-02-17 19:26:03
338,[0.04642022 0.02463243 0.9289473 ],neutral,0.021787789,2021-02-17 18:03:42
339,[0.02010975 0.8036433  0.17624699],negative,-0.7835335,2021-02-17 15:02:37
340,[0.05137616 0.05941339 0.88921046],neutral,-0.008037224,2021-02-17 15:01:55
341,[0.07394779 0.02972779 0.89632446],neutral,0.044219993,2021-02-17 14:57:42
342,[0.02963926 0.2602078  0.710153  ],neutral,-0.23056854,2021-02-17 14:02:00
343,[0.02327043 0.16789924 0.8088303 ],neutral,-0.14462881,2021-02-17 13:56:51
344,[0.05098261 0.02750018 0.9215172 ],neutral,0.023482427,2021-02-17 11:08:23
345,[0.48483726 0.03204524 0.48311746],positive,0.45279202,2021-02-17 09:07:17
346,[0.609159   0.04809054 0.34275043],positive,0.5610685,2021-02-17 06:14:00
347,[0.05981922 0.015725   0.9244558 ],neutral,0.04409422,2021-02-16 15:02:31
348,[0.04271312 0.02175373 0.93553317],neutral,0.020959392,2021-02-16 14:44:20
349,[0.78525937 0.0089118  0.20582883],positive,0.7763476,2021-02-16 13:49:23
350,[0.09684999 0.01869583 0.88445425],neutral,0.078154154,2021-02-16 13:06:24
351,[0.02670027 0.8812854  0.09201428],negative,-0.8545852,2021-02-16 12:19:01
352,[0.08352679 0.01550762 0.90096563],neutral,0.06801917,2021-02-16 11:00:00
353,[0.8764003  0.00871436 0.11488532],positive,0.8676859,2021-02-16 09:13:10
354,[0.8976606  0.01154923 0.0907902 ],positive,0.8861114,2021-02-16 08:06:53
355,[0.01344712 0.87161386 0.114939  ],negative,-0.85816675,2021-02-16 05:51:00
356,[0.6049696  0.15698738 0.23804301],positive,0.44798225,2021-02-15 20:01:15
357,[0.02799746 0.68984824 0.28215432],negative,-0.6618508,2021-02-15 15:05:31
358,[0.12458845 0.01322923 0.8621823 ],neutral,0.11135922,2021-02-15 06:36:00
359,[0.07915888 0.01492178 0.9059193 ],neutral,0.0642371,2021-02-14 11:55:45
360,[0.03227392 0.8158861  0.15183996],negative,-0.78361213,2021-02-14 08:40:59
361,[0.02306083 0.8874591  0.08948006],negative,-0.86439824,2021-02-13 09:32:59
362,[0.03448517 0.08237673 0.88313806],neutral,-0.04789156,2021-02-12 20:51:00
363,[0.89325047 0.00785374 0.09889583],positive,0.8853967,2021-02-12 20:00:00
364,[0.53174293 0.00870052 0.45955652],positive,0.5230424,2021-02-12 17:37:50
365,[0.12632066 0.01124085 0.8624385 ],neutral,0.11507981,2021-02-12 17:04:00
366,[0.14119762 0.00944345 0.849359  ],neutral,0.13175417,2021-02-12 13:05:46
367,[0.061807   0.02794702 0.91024595],neutral,0.03385998,2021-02-12 11:57:09
368,[0.10136257 0.02810469 0.8705327 ],neutral,0.07325788,2021-02-12 11:15:03
369,[0.93383574 0.01087924 0.05528504],positive,0.9229565,2021-02-12 09:06:42
370,[0.940708   0.02930348 0.02998852],positive,0.9114045,2021-02-12 08:00:00
371,[0.35812384 0.01887673 0.62299937],neutral,0.3392471,2021-02-12 07:51:07
372,[0.46737728 0.4279694  0.10465333],positive,0.03940788,2021-02-12 06:42:42
373,[0.08329634 0.01734419 0.89935946],neutral,0.065952145,2021-02-12 06:03:00
374,[0.6316013  0.01118585 0.35721284],positive,0.62041545,2021-02-12 05:43:46
375,[0.11504542 0.12504415 0.75991046],neutral,-0.009998731,2021-02-11 08:21:07
376,[0.06557543 0.4173301  0.5170945 ],neutral,-0.35175467,2021-02-11 07:08:29
377,[0.9467526  0.01392819 0.03931916],positive,0.93282443,2021-02-11 01:31:08
378,[0.9467526  0.01392819 0.03931916],positive,0.93282443,2021-02-11 01:31:02
379,[0.03574109 0.9112748  0.05298421],negative,-0.8755337,2021-02-10 19:46:00
380,[0.34320796 0.01217857 0.6446135 ],neutral,0.3310294,2021-02-10 15:24:16
381,[0.3905158  0.03486967 0.5746145 ],neutral,0.35564613,2021-02-10 15:21:01
382,[0.6760684  0.02951193 0.2944196 ],positive,0.6465565,2021-02-10 11:05:00
383,[0.5839144  0.01052306 0.40556255],positive,0.5733913,2021-02-10 10:45:00
384,[0.10063004 0.10239415 0.7969758 ],neutral,-0.0017641112,2021-02-10 08:00:01
385,[0.03740626 0.13821925 0.8243745 ],neutral,-0.100812994,2021-02-10 07:37:57
386,[0.9450371  0.01290987 0.04205303],positive,0.93212724,2021-02-09 14:02:21
387,[0.01510307 0.9345184  0.05037854],negative,-0.91941535,2021-02-09 11:43:35
388,[0.8929888  0.01018274 0.09682854],positive,0.88280606,2021-02-09 05:51:00
389,[0.61713916 0.02819917 0.35466164],positive,0.58893996,2021-02-09 03:09:14
390,[0.03562719 0.03750322 0.9268696 ],neutral,-0.0018760376,2021-02-09 02:36:57
391,[0.04904281 0.01993758 0.93101966],neutral,0.029105227,2021-02-08 18:58:20
392,[0.09847577 0.011443   0.8900812 ],neutral,0.087032765,2021-02-08 13:23:38
393,[0.9349743  0.02520582 0.03981994],positive,0.9097685,2021-02-08 11:58:58
394,[0.01039289 0.96025556 0.02935158],negative,-0.94986266,2021-02-07 17:55:39
395,[0.20715246 0.4908943  0.30195323],negative,-0.28374183,2021-02-07 08:52:49
396,[0.02658864 0.25396922 0.7194422 ],neutral,-0.22738059,2021-02-06 10:00:00
397,[0.9542459  0.02110425 0.02464981],positive,0.93314165,2021-02-06 09:37:45
398,[0.00887292 0.93677515 0.05435189],negative,-0.9279022,2021-02-06 09:30:01
399,[0.03385143 0.02233771 0.9438109 ],neutral,0.0115137175,2021-02-05 16:23:47
400,[0.06610274 0.06425226 0.869645  ],neutral,0.0018504784,2021-02-05 13:06:19
401,[0.9218148  0.01787227 0.06031287],positive,0.9039425,2021-02-05 10:52:47
402,[0.6713042  0.00990504 0.3187908 ],positive,0.6613992,2021-02-05 10:42:25
403,[0.01332667 0.9647915  0.0218818 ],negative,-0.95146483,2021-02-05 08:02:06
404,[0.8926801  0.02232108 0.08499874],positive,0.870359,2021-02-05 07:08:34
405,[0.03594387 0.92899424 0.03506194],negative,-0.8930504,2021-02-04 22:42:00
406,[0.23354274 0.30811983 0.4583375 ],neutral,-0.07457709,2021-02-04 21:33:20
407,[0.02765674 0.06470522 0.9076381 ],neutral,-0.037048474,2021-02-04 20:22:00
408,[0.4004969  0.25935158 0.3401515 ],positive,0.14114532,2021-02-04 18:30:34
409,[0.27470338 0.01060706 0.7146895 ],neutral,0.26409632,2021-02-04 18:08:27
410,[0.02806528 0.91872513 0.05320957],negative,-0.89065987,2021-02-04 17:16:36
411,[0.25961062 0.02069557 0.71969384],neutral,0.23891506,2021-02-04 14:22:28
412,[0.48405167 0.02238029 0.49356797],neutral,0.46167138,2021-02-04 12:07:10
413,[0.06016214 0.20036808 0.73946977],neutral,-0.14020593,2021-02-04 11:55:32
414,[0.05969704 0.0180757  0.92222726],neutral,0.041621342,2021-02-04 07:10:52
415,[0.8756657  0.00864552 0.11568885],positive,0.8670202,2021-02-04 01:31:03
416,[0.8756657  0.00864551 0.11568885],positive,0.8670202,2021-02-04 01:31:02
417,[0.8668438  0.04697702 0.08617922],positive,0.8198668,2021-02-04 00:10:48
418,[0.07215833 0.02134417 0.9064975 ],neutral,0.050814155,2021-02-03 16:39:00
419,[0.02024833 0.41775542 0.5619963 ],neutral,-0.3975071,2021-02-03 15:20:14
420,[0.10802519 0.01336765 0.87860715],neutral,0.09465754,2021-02-03 10:35:05
421,[0.11688507 0.0151103  0.86800456],neutral,0.101774774,2021-02-03 09:54:58
422,[0.72969055 0.00795598 0.26235348],positive,0.7217346,2021-02-03 08:21:19
423,[0.896762   0.01207355 0.09116439],positive,0.88468844,2021-02-03 06:54:51
424,[0.7729332  0.02579225 0.2012746 ],positive,0.74714094,2021-02-02 21:06:00
425,[0.05303536 0.02259306 0.92437154],neutral,0.030442296,2021-02-02 12:20:36
426,[0.05375103 0.01947701 0.926772  ],neutral,0.034274027,2021-02-02 11:13:34
427,[0.5298551  0.26546323 0.2046817 ],positive,0.26439184,2021-02-02 10:47:07
428,[0.9388844  0.04026728 0.02084834],positive,0.8986171,2021-02-02 09:51:11
429,[0.17398973 0.01399329 0.81201696],neutral,0.15999644,2021-02-02 09:30:00
430,[0.86644787 0.09727728 0.0362749 ],positive,0.7691706,2021-02-02 06:41:18
431,[0.04988494 0.02261509 0.92749995],neutral,0.027269846,2021-02-02 01:38:40
432,[0.06861582 0.02259842 0.90878576],neutral,0.04601741,2021-02-01 14:09:06
433,[0.6088357  0.00868383 0.38248038],positive,0.6001519,2021-02-01 14:00:32
434,[0.02982827 0.48668563 0.48348612],negative,-0.45685738,2021-02-01 12:40:00
435,[0.09286564 0.4628893  0.44424504],negative,-0.37002367,2021-02-01 10:05:00
436,[0.14801076 0.6027366  0.24925265],negative,-0.45472583,2021-02-01 10:00:01
437,[0.9274501  0.00945428 0.0630957 ],positive,0.9179958,2021-02-01 09:51:13
438,[0.90776634 0.01734035 0.0748933 ],positive,0.890426,2021-02-01 07:58:00
439,[0.03980961 0.03356098 0.92662936],neutral,0.0062486343,2021-02-01 06:00:00
440,[0.14795828 0.01345999 0.83858174],neutral,0.13449828,2021-02-01 05:51:00
441,[0.0389603  0.8747225  0.08631723],negative,-0.8357622,2021-01-31 19:34:40
442,[0.03559622 0.5422555  0.42214826],negative,-0.5066593,2021-01-31 15:59:35
443,[0.76104504 0.01429562 0.22465935],positive,0.7467494,2021-01-31 08:44:29
444,[0.00841638 0.9692886  0.02229506],negative,-0.96087223,2021-01-30 15:10:53
445,[0.03618949 0.02217731 0.94163316],neutral,0.014012182,2021-01-30 14:00:16
446,[0.02545568 0.03610511 0.93843925],neutral,-0.010649437,2021-01-30 11:00:13
447,[0.0383181  0.28031376 0.6813681 ],neutral,-0.24199566,2021-01-30 07:15:00
448,[0.2796401  0.01226425 0.70809567],neutral,0.26737586,2021-01-29 17:41:28
449,[0.86772597 0.0099391  0.12233495],positive,0.8577869,2021-01-29 14:50:11
450,[0.05415053 0.8235776  0.1222719 ],negative,-0.76942706,2021-01-29 13:32:00
451,[0.11417443 0.01742912 0.86839646],neutral,0.096745305,2021-01-29 12:18:36
452,[0.49540442 0.11475603 0.38983962],positive,0.3806484,2021-01-29 11:53:00
453,[0.93285096 0.0275992  0.03954992],positive,0.90525174,2021-01-29 10:18:09
454,[0.11417449 0.01742912 0.86839634],neutral,0.096745364,2021-01-29 09:00:12
455,[0.599136   0.12397655 0.27688745],positive,0.47515944,2021-01-29 08:31:32
456,[0.19844091 0.00996497 0.7915941 ],neutral,0.18847594,2021-01-29 08:00:44
457,[0.01223662 0.9148906  0.07287284],negative,-0.902654,2021-01-29 05:57:24
458,[0.08150938 0.73610663 0.18238394],negative,-0.6545973,2021-01-29 05:25:35
459,[0.02534131 0.5352208  0.43943784],negative,-0.50987947,2021-01-29 01:11:17
460,[0.18288474 0.7868049  0.03031036],negative,-0.60392016,2021-01-28 17:00:14
461,[0.04837041 0.01912014 0.9325095 ],neutral,0.029250272,2021-01-28 15:54:21
462,[0.75472254 0.11532593 0.12995157],positive,0.6393966,2021-01-28 15:49:21
463,[0.04495184 0.0215493  0.9334988 ],neutral,0.023402534,2021-01-28 15:31:55
464,[0.01263506 0.92830265 0.05906223],negative,-0.9156676,2021-01-28 13:40:00
465,[0.9576883  0.02016848 0.02214332],positive,0.9375198,2021-01-28 13:32:04
466,[0.63929355 0.31749028 0.04321617],positive,0.32180327,2021-01-28 12:59:00
467,[0.02945695 0.68829525 0.28224784],negative,-0.6588383,2021-01-28 12:18:49
468,[0.9333557  0.0428035  0.02384083],positive,0.89055216,2021-01-28 11:41:00
469,[0.15277691 0.6624638  0.18475923],negative,-0.5096869,2021-01-28 11:20:36
470,[0.01514783 0.9622064  0.02264577],negative,-0.9470586,2021-01-28 11:06:51
471,[0.05500193 0.30193776 0.6430604 ],neutral,-0.24693583,2021-01-28 11:03:00
472,[0.02298788 0.84300363 0.13400851],negative,-0.8200157,2021-01-28 09:08:00
473,[0.6304298  0.02375066 0.34581956],positive,0.60667914,2021-01-28 07:42:18
474,[0.0714719  0.02227958 0.9062485 ],neutral,0.049192324,2021-01-28 06:48:29
475,[0.01489271 0.85475427 0.130353  ],negative,-0.8398616,2021-01-28 05:40:32
476,[0.06954183 0.9080719  0.02238635],negative,-0.83853006,2021-01-28 04:01:40
477,[0.09268094 0.3519265  0.55539256],neutral,-0.25924557,2021-01-28 03:17:54
478,[0.01782542 0.805697   0.17647758],negative,-0.7878716,2021-01-28 00:24:00
479,[0.02325058 0.18772982 0.78901964],neutral,-0.16447924,2021-01-28 00:00:01
480,[0.71876746 0.01552249 0.2657101 ],positive,0.703245,2021-01-27 21:47:50
481,[0.03251499 0.05800688 0.9094781 ],neutral,-0.025491882,2021-01-27 20:50:05
482,[0.93920475 0.023568   0.03722718],positive,0.9156368,2021-01-27 20:36:48
483,[0.04180335 0.0219417  0.93625504],neutral,0.01986165,2021-01-27 20:00:34
484,[0.0447354  0.02132434 0.9339403 ],neutral,0.02341106,2021-01-27 18:34:47
485,[0.72952884 0.10131469 0.16915645],positive,0.6282142,2021-01-27 18:20:26
486,[0.06637049 0.40955204 0.5240775 ],neutral,-0.34318155,2021-01-27 17:52:02
487,[0.9565543  0.0175969  0.02584878],positive,0.9389574,2021-01-27 17:50:00
488,[0.02668875 0.05937159 0.91393965],neutral,-0.032682847,2021-01-27 17:30:53
489,[0.7420192  0.21872188 0.03925889],positive,0.5232973,2021-01-27 17:22:00
490,[0.81776476 0.13271095 0.04952434],positive,0.6850538,2021-01-27 17:11:00
491,[0.03251511 0.07207856 0.89540637],neutral,-0.039563455,2021-01-27 16:51:53
492,[0.04130946 0.9134182  0.04527235],negative,-0.8721087,2021-01-27 16:49:16
493,[0.9481454  0.03123402 0.02062067],positive,0.91691136,2021-01-27 16:31:18
494,[0.08070605 0.03202178 0.8872721 ],neutral,0.04868427,2021-01-27 16:28:59
495,[0.25064826 0.7109956  0.0383561 ],negative,-0.46034735,2021-01-27 16:28:23
496,[0.9509051  0.02515124 0.02394366],positive,0.92575383,2021-01-27 16:24:06
497,[0.01278117 0.9725371  0.01468172],negative,-0.95975596,2021-01-27 16:18:00
498,[0.95014596 0.02326613 0.02658783],positive,0.9268798,2021-01-27 16:17:21
499,[0.9414628  0.02916734 0.0293699 ],positive,0.91229546,2021-01-27 16:10:00
500,[0.08529758 0.28591296 0.6287894 ],neutral,-0.20061538,2021-01-27 15:50:36
501,[0.7990778  0.05637546 0.14454664],positive,0.74270236,2021-01-27 15:41:46
502,[0.05075225 0.8754677  0.07378002],negative,-0.8247155,2021-01-27 15:29:01
503,[0.05866168 0.92646664 0.01487169],negative,-0.86780494,2021-01-27 12:02:22
504,[0.94357675 0.01128846 0.0451348 ],positive,0.9322883,2021-01-27 11:17:18
505,[0.15317732 0.8188889  0.02793374],negative,-0.6657116,2021-01-27 11:17:06
506,[0.06886013 0.0299823  0.90115756],neutral,0.038877826,2021-01-27 10:12:00
507,[0.41795707 0.00858235 0.5734606 ],neutral,0.4093747,2021-01-27 07:30:00
508,[0.07937406 0.05861459 0.8620113 ],neutral,0.02075947,2021-01-27 07:03:00
509,[0.95460147 0.01560073 0.02979778],positive,0.9390007,2021-01-26 19:59:35
510,[0.07731675 0.02893337 0.8937499 ],neutral,0.048383377,2021-01-26 17:50:34
511,[0.8198469  0.0071908  0.17296222],positive,0.8126561,2021-01-26 17:18:03
512,[0.02589328 0.04848406 0.92562264],neutral,-0.02259078,2021-01-26 16:46:55
513,[0.05939713 0.04330399 0.89729893],neutral,0.016093135,2021-01-26 12:50:28
514,[0.89532673 0.02525938 0.07941397],positive,0.87006736,2021-01-26 12:37:20
515,[0.3841675  0.01612366 0.5997088 ],neutral,0.36804384,2021-01-26 11:45:52
516,[0.9464937  0.02485978 0.02864653],positive,0.9216339,2021-01-26 11:17:32
517,[0.02962409 0.04085488 0.92952096],neutral,-0.011230785,2021-01-26 10:06:18
518,[0.72653294 0.01237673 0.2610903 ],positive,0.7141562,2021-01-26 09:47:10
519,[0.17047235 0.05414676 0.7753809 ],neutral,0.1163256,2021-01-26 09:37:48
520,[0.89981544 0.01163013 0.08855441],positive,0.8881853,2021-01-26 07:15:31
521,[0.9198233  0.00992732 0.07024937],positive,0.90989596,2021-01-26 06:46:06
522,[0.021839   0.03159657 0.9465644 ],neutral,-0.009757569,2021-01-26 00:01:08
523,[0.9407682  0.01183846 0.04739333],positive,0.92892975,2021-01-25 22:33:03
524,[0.6405487  0.00841318 0.3510381 ],positive,0.6321355,2021-01-25 19:04:02
525,[0.1425083  0.01025923 0.84723246],neutral,0.13224906,2021-01-25 19:01:02
526,[0.65940547 0.01615761 0.32443693],positive,0.64324784,2021-01-25 18:48:44
527,[0.08939921 0.01832668 0.89227414],neutral,0.071072534,2021-01-25 14:52:00
528,[0.08135777 0.21023607 0.70840615],neutral,-0.1288783,2021-01-25 14:37:49
529,[0.9127722  0.03269484 0.05453302],positive,0.88007736,2021-01-25 13:47:54
530,[0.07098372 0.01359391 0.9154223 ],neutral,0.05738981,2021-01-25 12:44:01
531,[0.02990522 0.9171553  0.05293951],negative,-0.8872501,2021-01-25 11:21:04
532,[0.94278336 0.02560221 0.03161447],positive,0.91718113,2021-01-25 08:44:43
533,[0.9434134  0.02978784 0.02679885],positive,0.91362554,2021-01-25 08:17:06
534,[0.77386963 0.02090891 0.20522149],positive,0.75296074,2021-01-25 07:31:00
535,[0.6295961  0.01197755 0.3584264 ],positive,0.61761856,2021-01-24 22:56:25
536,[0.6307509  0.05636622 0.31288287],positive,0.5743847,2021-01-24 11:59:00
537,[0.01124637 0.9681132  0.02064033],negative,-0.9568668,2021-01-24 11:53:28
538,[0.91166824 0.00961761 0.07871414],positive,0.9020506,2021-01-24 09:30:00
539,[0.93261147 0.02297485 0.04441371],positive,0.9096366,2021-01-24 09:01:00
540,[0.72338945 0.0302325  0.24637799],positive,0.69315696,2021-01-24 07:15:29
541,[0.01719274 0.95106506 0.0317422 ],negative,-0.93387234,2021-01-23 21:20:12
542,[0.01549511 0.74608284 0.23842204],negative,-0.7305877,2021-01-23 09:53:36
543,[0.01853814 0.83246547 0.14899637],negative,-0.81392735,2021-01-23 06:05:00
544,[0.00865739 0.94918895 0.04215375],negative,-0.94053155,2021-01-22 23:55:21
545,[0.8743178  0.09680872 0.02887351],positive,0.7775091,2021-01-22 18:48:10
546,[0.93917155 0.01621616 0.04461234],positive,0.9229554,2021-01-22 18:08:00
547,[0.647944   0.01031479 0.34174123],positive,0.6376292,2021-01-22 16:33:03
548,[0.8700885  0.10595053 0.02396097],positive,0.764138,2021-01-22 15:48:05
549,[0.0701975  0.02266864 0.9071339 ],neutral,0.047528863,2021-01-22 15:18:40
550,[0.01391307 0.94733685 0.03875017],negative,-0.93342376,2021-01-22 12:25:47
551,[0.01357423 0.96791524 0.01851058],negative,-0.954341,2021-01-22 12:02:06
552,[0.89407533 0.01068119 0.09524346],positive,0.8833941,2021-01-22 11:58:58
553,[0.18633    0.04559312 0.7680769 ],neutral,0.1407369,2021-01-22 11:47:00
554,[0.761923   0.14544989 0.09262703],positive,0.61647314,2021-01-22 11:17:06
555,[0.64568937 0.25667906 0.09763157],positive,0.3890103,2021-01-22 11:03:52
556,[0.94675636 0.01419578 0.03904784],positive,0.93256056,2021-01-22 10:32:08
557,[0.03032231 0.33273417 0.63694346],neutral,-0.30241185,2021-01-22 09:57:16
558,[0.1398383  0.02418065 0.8359811 ],neutral,0.11565764,2021-01-22 08:54:00
559,[0.5577006  0.01734849 0.42495093],positive,0.5403521,2021-01-22 07:38:18
560,[0.08645228 0.37726954 0.5362782 ],neutral,-0.29081726,2021-01-21 17:32:49
561,[0.9230014  0.01966797 0.0573306 ],positive,0.9033334,2021-01-21 14:58:06
562,[0.8076892  0.01157392 0.18073691],positive,0.7961153,2021-01-21 14:51:39
563,[0.11750858 0.01319798 0.86929345],neutral,0.1043106,2021-01-21 14:18:03
564,[0.01686903 0.5244334  0.45869756],negative,-0.50756437,2021-01-21 14:08:00
565,[0.0212621 0.4643457 0.5143922],neutral,-0.44308358,2021-01-21 12:27:41
566,[0.05825436 0.01932434 0.9224213 ],neutral,0.03893003,2021-01-21 12:23:04
567,[0.05126982 0.06570446 0.8830257 ],neutral,-0.014434636,2021-01-21 11:44:57
568,[0.9273484  0.01873449 0.05391721],positive,0.90861386,2021-01-21 09:02:34
569,[0.9500436  0.01674117 0.03321517],positive,0.93330246,2021-01-21 09:02:17
570,[0.07374329 0.67667705 0.24957968],negative,-0.60293376,2021-01-21 08:34:23
571,[0.8863566  0.0168974  0.09674606],positive,0.8694592,2021-01-21 08:31:38
572,[0.22426935 0.02550699 0.7502237 ],neutral,0.19876236,2021-01-21 05:51:00
573,[0.03558438 0.599653   0.36476254],negative,-0.5640686,2021-01-20 22:10:44
