,logit,prediction,sentiment_score,Date
317,[0.6713895  0.01219195 0.31641856],positive,0.65919757,2021-01-05 17:25:28
318,[0.7583055  0.00854883 0.23314567],positive,0.7497567,2021-01-05 16:42:00
319,[0.03185811 0.1783884  0.78975356],neutral,-0.1465303,2021-01-05 15:49:04
320,[0.3032683  0.05360721 0.64312446],neutral,0.2496611,2021-01-05 08:32:34
321,[0.8469418  0.08605196 0.06700628],positive,0.7608899,2021-01-05 06:44:05
322,[0.68666023 0.04868918 0.26465055],positive,0.63797104,2021-01-04 17:10:10
323,[0.35277304 0.01341495 0.633812  ],neutral,0.3393581,2021-01-04 16:44:20
324,[0.00828779 0.9743804  0.01733192],negative,-0.9660926,2021-01-04 16:19:13
325,[0.10337129 0.8751373  0.02149135],negative,-0.77176607,2021-01-04 10:57:15
326,[0.91262877 0.00903325 0.07833799],positive,0.9035955,2021-01-04 09:11:16
327,[0.9308868  0.01403507 0.05507816],positive,0.91685176,2021-01-04 09:11:14
328,[0.07831036 0.07602428 0.84566534],neutral,0.0022860765,2021-01-04 07:33:23
329,[0.7813859  0.01415796 0.20445609],positive,0.76722795,2021-01-03 10:23:00
330,[0.07978537 0.01513129 0.9050833 ],neutral,0.06465408,2021-01-02 06:50:00
331,[0.1149625  0.01478709 0.8702504 ],neutral,0.10017541,2021-01-01 12:47:15
332,[0.03410734 0.0265468  0.93934584],neutral,0.0075605456,2021-01-01 07:23:00
333,[0.07615097 0.01709625 0.9067528 ],neutral,0.059054714,2020-12-31 11:01:55
334,[0.0923534  0.02307946 0.8845672 ],neutral,0.069273934,2020-12-31 10:21:00
335,[0.906363   0.01358491 0.08005206],positive,0.8927781,2020-12-31 10:05:01
336,[0.10803825 0.55338717 0.33857462],negative,-0.44534892,2020-12-31 08:31:00
337,[0.8324199  0.0188783  0.14870183],positive,0.8135416,2020-12-31 07:53:00
338,[0.07457814 0.01759969 0.90782213],neutral,0.056978453,2020-12-31 07:22:00
339,[0.20893466 0.11738808 0.67367727],neutral,0.09154659,2020-12-31 04:42:55
340,[0.3897897  0.5102831  0.09992723],negative,-0.12049341,2020-12-30 18:48:10
341,[0.9484715  0.01252256 0.03900592],positive,0.9359489,2020-12-30 15:30:57
342,[0.86660343 0.02784764 0.10554884],positive,0.8387558,2020-12-30 12:54:57
343,[0.6439776  0.01147763 0.34454483],positive,0.63249993,2020-12-30 08:06:00
344,[0.86565953 0.01117041 0.12317001],positive,0.85448915,2020-12-30 07:06:00
345,[0.12927592 0.07242658 0.7982975 ],neutral,0.056849338,2020-12-29 17:29:58
346,[0.19045453 0.01151144 0.798034  ],neutral,0.17894308,2020-12-29 17:18:03
347,[0.4143778  0.05024271 0.53537947],neutral,0.3641351,2020-12-29 11:08:28
348,[0.8986931  0.00826915 0.09303775],positive,0.89042395,2020-12-29 10:32:13
349,[0.17462644 0.00999109 0.81538254],neutral,0.16463536,2020-12-29 08:54:00
350,[0.06758746 0.01498652 0.91742605],neutral,0.05260094,2020-12-29 08:37:00
351,[0.39148813 0.01445185 0.59406   ],neutral,0.37703627,2020-12-29 00:03:54
352,[0.90363294 0.01815862 0.07820847],positive,0.8854743,2020-12-28 14:28:00
353,[0.65138596 0.0120199  0.33659416],positive,0.6393661,2020-12-28 13:00:00
354,[0.6688379  0.02515126 0.30601078],positive,0.64368665,2020-12-28 10:32:18
355,[0.17030522 0.01904385 0.81065094],neutral,0.15126137,2020-12-27 22:02:44
356,[0.20349708 0.0388365  0.75766647],neutral,0.16466059,2020-12-27 08:45:00
357,[0.3397151  0.01740073 0.6428842 ],neutral,0.32231438,2020-12-27 08:23:17
358,[0.4494287  0.5102277  0.04034359],negative,-0.060798973,2020-12-26 12:45:14
359,[0.29187602 0.23620418 0.47191983],neutral,0.05567184,2020-12-26 06:00:00
360,[0.7647482  0.00929186 0.22595999],positive,0.7554563,2020-12-24 13:33:08
361,[0.7167159  0.01295898 0.27032512],positive,0.70375687,2020-12-24 09:35:00
362,[0.87991834 0.00910546 0.11097627],positive,0.8708129,2020-12-24 08:31:00
363,[0.33931628 0.01792249 0.64276123],neutral,0.3213938,2020-12-24 07:25:27
364,[0.05167677 0.01894761 0.9293756 ],neutral,0.032729156,2020-12-23 14:19:54
365,[0.23554093 0.71968    0.04477911],negative,-0.48413908,2020-12-23 10:37:03
366,[0.9398016  0.01100151 0.04919685],positive,0.92880005,2020-12-23 10:32:16
367,[0.9486974  0.01534844 0.03595413],positive,0.93334895,2020-12-23 09:02:16
368,[0.03042496 0.75648814 0.21308686],negative,-0.7260632,2020-12-23 08:03:10
369,[0.30812672 0.64817566 0.04369757],negative,-0.34004894,2020-12-22 18:48:17
370,[0.01094208 0.950784   0.0382739 ],negative,-0.9398419,2020-12-22 11:30:00
371,[0.71696144 0.00904524 0.27399334],positive,0.7079162,2020-12-22 09:56:57
372,[0.09980604 0.01358563 0.8866083 ],neutral,0.086220406,2020-12-22 09:53:47
373,[0.94647574 0.01305392 0.04047028],positive,0.93342185,2020-12-22 09:02:08
374,[0.03240701 0.02625572 0.9413372 ],neutral,0.0061512943,2020-12-21 16:48:55
375,[0.01152004 0.96242654 0.02605338],negative,-0.9509065,2020-12-21 12:09:53
376,[0.1026718  0.01592075 0.8814074 ],neutral,0.08675106,2020-12-20 09:48:00
377,[0.12275333 0.397358   0.4798887 ],neutral,-0.27460468,2020-12-20 07:45:00
378,[0.56531954 0.03096457 0.40371588],positive,0.534355,2020-12-20 06:03:00
379,[0.07776576 0.01352393 0.90871024],neutral,0.06424183,2020-12-19 10:00:00
380,[0.00973365 0.9604665  0.02979978],negative,-0.9507328,2020-12-19 07:49:00
381,[0.12857161 0.02630262 0.84512573],neutral,0.102268994,2020-12-18 14:22:21
382,[0.03264697 0.04365899 0.9236941 ],neutral,-0.011012025,2020-12-18 11:00:00
383,[0.14452092 0.01226126 0.8432178 ],neutral,0.13225967,2020-12-18 10:16:17
384,[0.22061443 0.01886432 0.76052123],neutral,0.20175011,2020-12-18 08:00:00
385,[0.07342738 0.02317024 0.9034024 ],neutral,0.050257143,2020-12-17 17:25:04
386,[0.9476159  0.01417122 0.03821284],positive,0.9334447,2020-12-17 11:17:07
387,[0.4305377  0.20132236 0.3681399 ],positive,0.22921534,2020-12-17 07:33:00
388,[0.8179704  0.00758483 0.17444476],positive,0.8103856,2020-12-17 05:39:11
389,[0.11750287 0.02123375 0.8612634 ],neutral,0.09626912,2020-12-16 19:58:19
390,[0.75498134 0.02340676 0.22161186],positive,0.7315746,2020-12-16 14:21:45
391,[0.08572382 0.01657936 0.89769685],neutral,0.06914446,2020-12-16 11:06:24
392,[0.92235017 0.02089014 0.05675971],positive,0.90146005,2020-12-16 09:15:00
393,[0.9465283  0.02344712 0.0300246 ],positive,0.9230812,2020-12-15 14:42:22
394,[0.6290348  0.03322733 0.33773783],positive,0.5958075,2020-12-15 08:50:00
395,[0.02828048 0.04960774 0.9221118 ],neutral,-0.021327259,2020-12-14 23:25:00
396,[0.01635279 0.8484803  0.13516697],negative,-0.8321275,2020-12-14 14:48:16
397,[0.21808979 0.01046331 0.7714468 ],neutral,0.20762648,2020-12-14 11:15:00
398,[0.17145689 0.01516454 0.81337863],neutral,0.15629235,2020-12-14 08:51:48
399,[0.04755594 0.01841987 0.9340242 ],neutral,0.029136075,2020-12-13 17:50:26
400,[0.77357787 0.01001577 0.21640635],positive,0.7635621,2020-12-11 09:31:23
401,[0.08468501 0.01149922 0.9038158 ],neutral,0.07318579,2020-12-11 05:31:55
402,[0.55477285 0.02323198 0.42199516],positive,0.5315409,2020-12-10 10:02:00
403,[0.9331245  0.0133534  0.05352214],positive,0.9197711,2020-12-10 08:15:00
404,[0.20843731 0.01589764 0.77566504],neutral,0.19253966,2020-12-09 06:17:00
405,[0.02645836 0.86390764 0.10963396],negative,-0.83744925,2020-12-08 19:27:45
406,[0.04911411 0.15183146 0.79905444],neutral,-0.102717355,2020-12-08 09:29:00
407,[0.02203019 0.6341917  0.3437781 ],negative,-0.6121615,2020-12-08 06:06:00
408,[0.11793476 0.01420332 0.86786187],neutral,0.10373144,2020-12-07 14:35:44
409,[0.39134124 0.0227525  0.58590627],neutral,0.36858875,2020-12-07 14:34:51
410,[0.1268571  0.01360481 0.8595381 ],neutral,0.11325229,2020-12-07 10:43:00
411,[0.04732929 0.01497882 0.9376919 ],neutral,0.032350466,2020-12-07 09:43:47
412,[0.05799823 0.3169102  0.6250916 ],neutral,-0.25891197,2020-12-07 07:33:08
413,[0.66384256 0.01506427 0.32109314],positive,0.6487783,2020-12-05 15:26:55
414,[0.24432768 0.01471669 0.74095565],neutral,0.229611,2020-12-05 06:57:00
415,[0.01331893 0.91736275 0.06931835],negative,-0.9040438,2020-12-04 18:38:00
416,[0.02681908 0.81846994 0.15471107],negative,-0.7916509,2020-12-04 18:34:00
417,[0.35106036 0.01027652 0.6386632 ],neutral,0.34078383,2020-12-04 17:00:18
418,[0.05317115 0.17359883 0.77323   ],neutral,-0.120427676,2020-12-04 14:22:00
419,[0.10335165 0.01646243 0.8801859 ],neutral,0.08688922,2020-12-04 09:55:02
420,[0.0100333  0.97205925 0.01790744],negative,-0.96202594,2020-12-04 09:37:38
421,[0.7848034  0.11031744 0.10487916],positive,0.6744859,2020-12-04 09:30:00
422,[0.04078699 0.3873441  0.5718689 ],neutral,-0.3465571,2020-12-04 08:32:00
423,[0.1660107  0.01482508 0.8191642 ],neutral,0.15118562,2020-12-03 18:01:00
424,[0.90378416 0.01661681 0.0795991 ],positive,0.88716733,2020-12-02 09:32:44
425,[0.9404311  0.01132225 0.04824666],positive,0.92910886,2020-12-02 04:08:39
426,[0.9207364  0.01055915 0.06870443],positive,0.91017723,2020-12-01 21:14:42
427,[0.7373155  0.01574677 0.24693768],positive,0.7215687,2020-12-01 19:20:57
428,[0.6407145  0.01396917 0.34531626],positive,0.62674534,2020-12-01 18:48:19
429,[0.02965013 0.06510461 0.90524524],neutral,-0.03545448,2020-12-01 15:09:39
430,[0.16228403 0.01229746 0.82541853],neutral,0.14998658,2020-12-01 12:51:19
431,[0.65404207 0.01680602 0.32915196],positive,0.63723606,2020-12-01 10:10:00
432,[0.02791061 0.24990052 0.7221889 ],neutral,-0.22198991,2020-11-30 20:56:27
433,[0.13857922 0.07246111 0.78895974],neutral,0.066118106,2020-11-30 18:55:05
434,[0.9351545  0.03808592 0.02675952],positive,0.89706856,2020-11-30 18:36:47
435,[0.11561204 0.01629498 0.86809295],neutral,0.09931706,2020-11-30 17:29:00
436,[0.04235865 0.20497063 0.75267065],neutral,-0.16261198,2020-11-28 09:00:00
437,[0.9045244  0.01033084 0.0851448 ],positive,0.89419353,2020-11-28 06:31:00
438,[0.35844138 0.00992937 0.6316292 ],neutral,0.34851202,2020-11-28 05:19:00
439,[0.67135656 0.01896296 0.30968058],positive,0.6523936,2020-11-27 07:30:00
440,[0.8156598  0.00954164 0.17479858],positive,0.8061182,2020-11-26 12:05:00
441,[0.30714914 0.6472745  0.04557636],negative,-0.34012535,2020-11-25 17:45:07
442,[0.46674806 0.02588216 0.5073698 ],neutral,0.4408659,2020-11-25 11:05:00
443,[0.93318063 0.03673901 0.03008035],positive,0.89644164,2020-11-25 10:40:12
444,[0.8818381  0.01676165 0.10140028],positive,0.8650764,2020-11-25 10:37:00
445,[0.9488023  0.02153902 0.0296587 ],positive,0.92726326,2020-11-23 17:40:00
446,[0.6945884  0.00899145 0.29642007],positive,0.685597,2020-11-23 17:26:39
447,[0.5031629  0.02808882 0.4687483 ],positive,0.4750741,2020-11-23 16:24:18
448,[0.94409204 0.03139849 0.02450949],positive,0.91269356,2020-11-23 08:06:43
449,[0.06372581 0.1969193  0.73935485],neutral,-0.1331935,2020-11-23 07:30:56
450,[0.6575471  0.01402146 0.32843143],positive,0.64352566,2020-11-21 08:39:00
451,[0.6263763  0.00935388 0.36426982],positive,0.6170224,2020-11-20 17:13:00
452,[0.15621054 0.01342496 0.8303645 ],neutral,0.14278558,2020-11-20 16:21:35
453,[0.10305138 0.77065796 0.12629066],negative,-0.6676066,2020-11-20 13:50:01
454,[0.01027398 0.9693978  0.02032831],negative,-0.9591238,2020-11-20 10:00:00
455,[0.66559833 0.0130306  0.32137102],positive,0.65256774,2020-11-19 10:46:14
456,[0.21244706 0.00929593 0.778257  ],neutral,0.20315114,2020-11-19 09:30:00
457,[0.08316474 0.32074037 0.5960949 ],neutral,-0.23757564,2020-11-19 09:17:57
458,[0.5381876  0.01239043 0.4494219 ],positive,0.5257972,2020-11-19 08:09:00
459,[0.0657727  0.02964094 0.9045863 ],neutral,0.036131755,2020-11-17 16:03:11
460,[0.89720017 0.01700249 0.08579735],positive,0.8801977,2020-11-17 12:45:00
461,[0.26068488 0.01079898 0.7285161 ],neutral,0.2498859,2020-11-17 08:31:53
462,[0.1268298  0.01311998 0.8600502 ],neutral,0.11370982,2020-11-17 08:00:00
463,[0.84947646 0.01030594 0.14021756],positive,0.8391705,2020-11-17 07:08:00
464,[0.11562817 0.01171068 0.8726612 ],neutral,0.10391748,2020-11-16 18:21:25
465,[0.01044076 0.9733002  0.01625907],negative,-0.96285945,2020-11-16 08:31:00
466,[0.2542203  0.00916032 0.73661935],neutral,0.24505998,2020-11-15 10:35:25
467,[0.6987275  0.00853773 0.2927348 ],positive,0.6901898,2020-11-14 11:05:00
468,[0.9215157  0.05403085 0.02445347],positive,0.86748487,2020-11-13 08:40:00
469,[0.04338199 0.19425076 0.76236725],neutral,-0.15086877,2020-11-13 08:10:00
470,[0.8115597  0.00954926 0.17889106],positive,0.8020104,2020-11-12 20:27:00
471,[0.54310614 0.0131935  0.44370037],positive,0.52991265,2020-11-12 16:28:42
472,[0.05099908 0.01882126 0.9301797 ],neutral,0.03217782,2020-11-11 16:10:35
473,[0.9261425  0.02140799 0.05244943],positive,0.90473455,2020-11-11 15:44:00
474,[0.17353989 0.5835595  0.24290058],negative,-0.41001964,2020-11-11 12:47:52
475,[0.09365501 0.021281   0.88506395],neutral,0.07237401,2020-11-11 08:36:39
476,[0.02924645 0.8271667  0.14358692],negative,-0.7979202,2020-11-11 02:13:00
477,[0.89590967 0.01026389 0.09382647],positive,0.88564575,2020-11-10 15:34:00
478,[0.92597187 0.02330764 0.05072047],positive,0.90266424,2020-11-10 14:35:19
479,[0.25180557 0.7154782  0.03271627],negative,-0.4636726,2020-11-10 14:23:00
480,[0.66275287 0.00729605 0.32995105],positive,0.65545684,2020-11-10 11:55:05
481,[0.8470699  0.02061235 0.13231768],positive,0.82645756,2020-11-10 11:27:33
482,[0.3760398  0.02865183 0.59530836],neutral,0.34738797,2020-11-10 09:41:36
483,[0.94726944 0.02221409 0.03051651],positive,0.9250553,2020-11-10 07:53:19
484,[0.40994105 0.01112456 0.57893443],neutral,0.3988165,2020-11-10 07:00:53
485,[0.66757953 0.05935343 0.27306703],positive,0.6082261,2020-11-09 18:38:10
486,[0.15420495 0.8198033  0.02599172],negative,-0.66559833,2020-11-09 15:28:00
487,[0.8493392  0.05777233 0.09288844],positive,0.79156685,2020-11-09 12:55:00
488,[0.8029174  0.01039917 0.18668339],positive,0.79251826,2020-11-09 12:30:00
489,[0.01865724 0.95031905 0.03102376],negative,-0.9316618,2020-11-09 12:01:51
490,[0.7859827  0.18661363 0.02740368],positive,0.5993691,2020-11-09 11:15:45
491,[0.02105566 0.9610484  0.01789598],negative,-0.9399928,2020-11-09 11:04:29
492,[0.01943237 0.95328224 0.02728546],negative,-0.9338499,2020-11-09 10:43:02
493,[0.24286321 0.04140333 0.71573347],neutral,0.20145988,2020-11-09 09:26:33
494,[0.14015035 0.01163971 0.8482099 ],neutral,0.12851064,2020-11-09 08:18:00
495,[0.8497007  0.01096444 0.13933483],positive,0.83873624,2020-11-09 04:19:44
496,[0.7851595  0.00857365 0.20626685],positive,0.7765859,2020-11-08 20:32:06
497,[0.86515987 0.02042049 0.11441974],positive,0.8447394,2020-11-08 13:55:00
498,[0.02212616 0.04651053 0.93136334],neutral,-0.024384374,2020-11-06 13:30:33
499,[0.02960433 0.07715493 0.89324075],neutral,-0.04755061,2020-11-06 12:42:13
500,[0.81201696 0.0076315  0.18035151],positive,0.8043855,2020-11-06 11:43:13
501,[0.01045106 0.9435309  0.04601794],negative,-0.93307984,2020-11-06 06:43:00
502,[0.04798967 0.10574366 0.8462666 ],neutral,-0.05775399,2020-11-05 11:00:00
503,[0.06014795 0.03850118 0.9013509 ],neutral,0.021646775,2020-11-05 08:10:00
504,[0.09622607 0.2797671  0.62400687],neutral,-0.18354103,2020-11-04 16:30:00
505,[0.06294031 0.01404237 0.92301726],neutral,0.048897944,2020-11-04 15:28:20
506,[0.49799693 0.02048459 0.48151848],positive,0.47751233,2020-11-04 14:13:00
507,[0.66013354 0.08002111 0.25984538],positive,0.58011246,2020-11-04 11:06:00
508,[0.93042576 0.0208435  0.04873076],positive,0.90958226,2020-11-04 09:47:03
509,[0.93537694 0.02753084 0.03709223],positive,0.9078461,2020-11-04 08:16:00
510,[0.90288687 0.01065556 0.08645768],positive,0.8922313,2020-11-03 14:14:04
511,[0.1916901  0.01184606 0.79646385],neutral,0.17984404,2020-11-03 07:51:00
512,[0.8710507  0.00974975 0.11919958],positive,0.86130095,2020-11-02 10:57:40
513,[0.18989813 0.01568753 0.7944143 ],neutral,0.17421061,2020-11-02 10:05:35
514,[0.8768145  0.10264147 0.02054407],positive,0.774173,2020-10-30 17:28:09
515,[0.13525574 0.84271336 0.02203091],negative,-0.7074576,2020-10-30 13:52:00
516,[0.14903991 0.01160642 0.8393537 ],neutral,0.1374335,2020-10-30 12:45:00
517,[0.9117633  0.01431098 0.07392569],positive,0.89745235,2020-10-30 11:46:00
518,[0.05252392 0.81851065 0.1289654 ],negative,-0.76598674,2020-10-30 09:35:00
519,[0.24892868 0.18815912 0.5629122 ],neutral,0.060769558,2020-10-30 08:10:00
520,[0.11646476 0.01460414 0.8689311 ],neutral,0.10186061,2020-10-30 07:55:00
521,[0.9035796  0.07207239 0.02434806],positive,0.8315072,2020-10-29 21:07:40
522,[0.931176   0.01547493 0.05334901],positive,0.9157011,2020-10-29 20:06:27
523,[0.9150853  0.061104   0.02381064],positive,0.8539813,2020-10-29 17:46:00
524,[0.9275538 0.0169099 0.0555363],positive,0.9106439,2020-10-29 17:36:39
525,[0.81113225 0.15702985 0.0318379 ],positive,0.6541024,2020-10-29 17:16:28
526,[0.93301374 0.01874334 0.04824291],positive,0.9142704,2020-10-29 16:07:35
527,[0.9492569  0.02538552 0.02535753],positive,0.9238714,2020-10-29 15:51:00
528,[0.94781005 0.01651085 0.03567902],positive,0.9312992,2020-10-29 15:38:02
529,[0.8768792  0.00959652 0.11352435],positive,0.8672827,2020-10-29 15:10:49
530,[0.0715026  0.16720663 0.7612907 ],neutral,-0.09570403,2020-10-29 12:14:15
531,[0.7932613  0.01399248 0.19274624],positive,0.7792688,2020-10-29 11:30:00
532,[0.49976528 0.02015176 0.48008302],positive,0.4796135,2020-10-29 08:15:00
533,[0.416132   0.00945645 0.5744115 ],neutral,0.40667555,2020-10-29 06:32:00
534,[0.9470027  0.0137987  0.03919854],positive,0.933204,2020-10-29 05:31:17
535,[0.95032823 0.01601903 0.03365279],positive,0.9343092,2020-10-28 08:28:00
536,[0.1827445  0.01687128 0.8003842 ],neutral,0.16587321,2020-10-28 07:14:00
537,[0.17887217 0.01570368 0.8054241 ],neutral,0.16316849,2020-10-27 18:26:24
538,[0.01945345 0.9638772  0.01666937],negative,-0.94442374,2020-10-27 11:44:03
539,[0.03902618 0.0375454  0.92342836],neutral,0.0014807768,2020-10-27 11:20:00
540,[0.05667512 0.02070344 0.9226214 ],neutral,0.03597168,2020-10-25 08:18:00
541,[0.7798123  0.01051952 0.20966823],positive,0.7692928,2020-10-25 06:42:48
542,[0.05747442 0.03741801 0.9051076 ],neutral,0.020056404,2020-10-23 10:00:07
543,[0.07732323 0.16943957 0.7532372 ],neutral,-0.09211634,2020-10-23 05:00:00
544,[0.33551526 0.6236275  0.04085726],negative,-0.28811222,2020-10-23 00:00:00
545,[0.8895348  0.03854785 0.07191744],positive,0.8509869,2020-10-22 20:45:00
546,[0.00874081 0.9729254  0.01833368],negative,-0.96418464,2020-10-22 20:25:00
547,[0.05535828 0.03528212 0.90935963],neutral,0.020076167,2020-10-22 19:00:12
548,[0.05680259 0.01609593 0.9271015 ],neutral,0.04070666,2020-10-22 17:45:27
549,[0.2676643  0.01533649 0.7169992 ],neutral,0.25232783,2020-10-22 16:45:20
550,[0.01889119 0.25828025 0.7228285 ],neutral,-0.23938906,2020-10-22 16:34:13
551,[0.06748024 0.02162185 0.9108979 ],neutral,0.045858387,2020-10-22 16:22:14
552,[0.6185368  0.01652214 0.36494103],positive,0.60201466,2020-10-22 15:12:42
553,[0.089207   0.02158598 0.889207  ],neutral,0.06762102,2020-10-22 14:36:32
554,[0.04133328 0.01716815 0.9414985 ],neutral,0.024165126,2020-10-22 13:58:53
555,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-22 13:48:00
556,[0.02211234 0.76884586 0.20904183],negative,-0.74673355,2020-10-22 13:01:02
557,[0.10348159 0.03306097 0.86345744],neutral,0.07042062,2020-10-22 12:56:00
558,[0.8286837  0.00683855 0.1644778 ],positive,0.8218451,2020-10-22 12:51:00
559,[0.4987366  0.03077161 0.47049177],positive,0.46796498,2020-10-22 11:20:54
560,[0.5527552  0.03116588 0.41607893],positive,0.5215893,2020-10-22 10:50:00
561,[0.9382984  0.04175955 0.01994215],positive,0.89653885,2020-10-22 10:28:44
562,[0.49070874 0.02536592 0.48392537],positive,0.46534282,2020-10-22 10:16:26
563,[0.12636632 0.01957895 0.8540547 ],neutral,0.10678737,2020-10-22 08:39:13
564,[0.09708195 0.8263068  0.07661127],negative,-0.72922486,2020-10-22 08:36:55
565,[0.19998199 0.0091275  0.7908905 ],neutral,0.19085449,2020-10-22 07:50:52
566,[0.07448814 0.02376357 0.9017483 ],neutral,0.050724573,2020-10-22 07:00:07
567,[0.0496749  0.01307169 0.93725336],neutral,0.036603212,2020-10-22 06:29:55
568,[0.43134773 0.03280804 0.5358442 ],neutral,0.3985397,2020-10-22 06:01:19
569,[0.26869696 0.01811412 0.71318895],neutral,0.25058284,2020-10-22 00:24:16
570,[0.02996981 0.03031589 0.9397143 ],neutral,-0.00034608506,2020-10-22 00:00:00
571,[0.03435934 0.08377161 0.881869  ],neutral,-0.04941227,2020-10-21 23:54:00
572,[0.00731658 0.94933724 0.04334621],negative,-0.94202065,2020-10-21 22:23:50
573,[0.00731658 0.94933724 0.0433462 ],negative,-0.94202065,2020-10-21 22:23:40
