,logit,prediction,sentiment_score,Date
1258,[0.01617972 0.9713867  0.01243367],negative,-0.95520693,2019-12-05 08:36:00
1259,[0.9384172  0.02621447 0.03536826],positive,0.9122027,2019-12-04 14:18:29
1260,[0.32197374 0.01135698 0.6666693 ],neutral,0.31061676,2019-12-04 09:10:04
1261,[0.6652178  0.01420777 0.32057446],positive,0.65101004,2019-12-03 08:37:00
1262,[0.06840125 0.02635411 0.90524465],neutral,0.04204714,2019-12-01 09:30:29
1263,[0.16093603 0.00938552 0.8296784 ],neutral,0.1515505,2019-11-29 08:49:00
1264,[0.27695668 0.00810002 0.71494323],neutral,0.26885667,2019-11-27 08:16:00
1265,[0.94713706 0.02309299 0.02976998],positive,0.9240441,2019-11-27 08:05:29
1266,[0.03923409 0.02408932 0.9366766 ],neutral,0.015144775,2019-11-26 08:24:00
1267,[0.18802427 0.01589566 0.7960801 ],neutral,0.17212862,2019-11-25 07:02:00
1268,[0.38855383 0.0227219  0.58872426],neutral,0.3658319,2019-11-24 06:50:00
1269,[0.7136114  0.00766194 0.27872667],positive,0.7059495,2019-11-23 09:15:00
1270,[0.8405039  0.01899947 0.14049669],positive,0.8215044,2019-11-22 13:38:45
1271,[0.9496228  0.02738633 0.0229909 ],positive,0.9222365,2019-11-21 11:45:00
1272,[0.72892636 0.02285403 0.2482196 ],positive,0.70607233,2019-11-21 11:20:36
1273,[0.02401124 0.96166694 0.0143218 ],negative,-0.9376557,2019-11-20 13:04:43
1274,[0.047164   0.26503786 0.6877982 ],neutral,-0.21787386,2019-11-18 11:52:41
1275,[0.93750423 0.02539508 0.03710066],positive,0.91210914,2019-11-18 11:39:09
1276,[0.5554497  0.01897239 0.4255779 ],positive,0.5364773,2019-11-16 08:06:00
1277,[0.06693952 0.01589896 0.9171615 ],neutral,0.051040556,2019-11-13 11:10:17
1278,[0.06156903 0.9172226  0.02120825],negative,-0.8556536,2019-11-12 08:15:17
1279,[0.06658179 0.03499766 0.8984205 ],neutral,0.031584132,2019-11-06 15:30:05
1280,[0.15071778 0.0103065  0.8389757 ],neutral,0.14041129,2019-11-06 12:25:24
1281,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-11-04 13:49:38
1282,[0.3013597  0.05419652 0.64444375],neutral,0.24716319,2019-11-04 11:20:03
1283,[0.01379442 0.95327336 0.03293227],negative,-0.93947893,2019-11-01 16:06:11
1284,[0.94713855 0.01320904 0.03965238],positive,0.9339295,2019-11-01 15:52:54
1285,[0.39748675 0.04602123 0.556492  ],neutral,0.35146552,2019-11-01 15:24:54
1286,[0.03895357 0.08052827 0.8805182 ],neutral,-0.0415747,2019-11-01 15:04:04
1287,[0.07769903 0.01677566 0.9055253 ],neutral,0.060923364,2019-11-01 14:55:00
1288,[0.0111154 0.9707206 0.0181641],negative,-0.9596052,2019-11-01 11:56:35
1289,[0.01429565 0.9592109  0.02649348],negative,-0.94491524,2019-11-01 10:25:44
1290,[0.06558133 0.9146135  0.01980518],negative,-0.84903216,2019-11-01 10:22:18
1291,[0.9359504  0.03654077 0.02750883],positive,0.89940965,2019-11-01 10:21:00
1292,[0.64113   0.0721853 0.2866847],positive,0.5689447,2019-11-01 09:55:03
1293,[0.00985448 0.9754578  0.01468777],negative,-0.9656033,2019-11-01 09:43:22
1294,[0.02547886 0.9633218  0.01119937],negative,-0.93784297,2019-11-01 08:59:00
1295,[0.00906897 0.97567946 0.01525164],negative,-0.9666105,2019-11-01 07:44:19
1296,[0.02585577 0.9497397  0.02440452],negative,-0.9238839,2019-11-01 07:36:46
1297,[0.66384184 0.04093428 0.29522392],positive,0.6229076,2019-10-31 16:03:00
1298,[0.24460104 0.36825252 0.38714644],neutral,-0.123651475,2019-10-31 15:10:49
1299,[0.04414837 0.9345941  0.0212576 ],negative,-0.8904457,2019-10-31 14:15:00
1300,[0.24269664 0.7252145  0.03208883],negative,-0.48251784,2019-10-31 12:05:26
1301,[0.00988987 0.96768177 0.02242835],negative,-0.95779186,2019-10-31 10:08:00
1302,[0.01041661 0.9718179  0.01776539],negative,-0.9614013,2019-10-30 11:00:00
1303,[0.66286    0.31105492 0.0260851 ],positive,0.35180506,2019-10-29 08:51:00
1304,[0.04231954 0.03378399 0.92389643],neutral,0.008535549,2019-10-28 16:49:30
1305,[0.0245381  0.08174606 0.8937158 ],neutral,-0.057207968,2019-10-27 06:50:27
1306,[0.1952293  0.01079874 0.79397196],neutral,0.18443057,2019-10-26 00:51:03
1307,[0.8936174  0.07803544 0.02834719],positive,0.815582,2019-10-25 10:25:55
1308,[0.8301765  0.01389228 0.15593128],positive,0.8162842,2019-10-21 15:58:12
1309,[0.0190498  0.88514614 0.09580401],negative,-0.8660963,2019-10-21 10:23:00
1310,[0.90031135 0.01461789 0.08507069],positive,0.88569343,2019-10-19 02:34:18
1311,[0.7532116  0.02024521 0.22654317],positive,0.7329664,2019-10-19 00:01:20
1312,[0.05565594 0.3153625  0.6289815 ],neutral,-0.25970656,2019-10-18 12:09:12
1313,[0.81028545 0.01059605 0.17911856],positive,0.7996894,2019-10-17 12:23:47
1314,[0.2696373  0.0099185  0.72044426],neutral,0.25971878,2019-10-11 11:44:00
1315,[0.3727647  0.01319213 0.6140432 ],neutral,0.3595726,2019-10-10 10:05:00
1316,[0.15208307 0.01054648 0.83737046],neutral,0.1415366,2019-10-09 12:17:20
1317,[0.85616213 0.01056389 0.13327394],positive,0.8455982,2019-10-09 07:35:00
1318,[0.0116343  0.9714148  0.01695092],negative,-0.9597805,2019-10-08 12:48:36
1319,[0.75024086 0.0261561  0.22360301],positive,0.72408473,2019-10-07 10:50:00
1320,[0.00978249 0.97223526 0.01798226],negative,-0.96245277,2019-10-07 07:40:00
1321,[0.9166261  0.01818924 0.06518469],positive,0.89843684,2019-10-06 17:05:00
1322,[0.02945927 0.12394737 0.84659344],neutral,-0.09448811,2019-10-06 15:43:00
1323,[0.66375345 0.0316009  0.30464566],positive,0.63215256,2019-10-03 07:51:00
1324,[0.81724745 0.01017919 0.17257334],positive,0.8070682,2019-10-03 00:09:41
1325,[0.03842378 0.48905912 0.47251707],negative,-0.45063534,2019-10-02 16:05:52
1326,[0.6372427  0.1329127  0.22984466],positive,0.50433,2019-09-26 07:04:47
1327,[0.02574995 0.8006812  0.17356889],negative,-0.77493125,2019-09-23 09:45:34
1328,[0.90375066 0.00951955 0.08672991],positive,0.89423114,2019-09-20 12:01:00
1329,[0.04599927 0.936247   0.01775379],negative,-0.8902477,2019-09-19 17:47:00
1330,[0.80831    0.02828321 0.16340676],positive,0.78002673,2019-09-17 17:09:00
1331,[0.0662504  0.1652747  0.76847494],neutral,-0.099024296,2019-09-16 19:43:13
1332,[0.10101603 0.03018285 0.86880106],neutral,0.07083318,2019-09-16 17:47:58
1333,[0.0854402 0.1690161 0.7455437],neutral,-0.08357589,2019-09-16 17:08:00
1334,[0.9515812  0.0236236  0.02479528],positive,0.9279576,2019-09-16 10:39:11
1335,[0.08539384 0.89424175 0.0203644 ],negative,-0.8088479,2019-09-16 08:26:00
1336,[0.03875608 0.8887575  0.07248641],negative,-0.85000145,2019-09-16 07:39:00
1337,[0.01346453 0.95743763 0.02909779],negative,-0.9439731,2019-09-16 07:02:00
1338,[0.42889833 0.04229316 0.52880853],neutral,0.38660517,2019-09-13 16:06:49
1339,[0.90372115 0.01379479 0.08248413],positive,0.8899264,2019-09-11 11:04:04
1340,[0.9147212  0.01483066 0.07044815],positive,0.89989054,2019-09-08 12:19:00
1341,[0.054533   0.84952784 0.09593912],negative,-0.79499483,2019-09-08 08:08:00
1342,[0.02458141 0.94261765 0.03280084],negative,-0.9180362,2019-09-04 10:46:26
1343,[0.06767754 0.9180793  0.01424319],negative,-0.85040176,2019-09-03 12:41:00
1344,[0.06840125 0.02635411 0.90524465],neutral,0.04204714,2019-09-01 09:30:26
1345,[0.15704945 0.0105061  0.8324445 ],neutral,0.14654335,2019-08-23 13:00:00
1346,[0.88130516 0.01068621 0.10800855],positive,0.87061894,2019-08-22 11:20:00
1347,[0.20751476 0.02392223 0.768563  ],neutral,0.18359253,2019-08-19 15:30:05
1348,[0.9600386  0.02066828 0.01929314],positive,0.93937033,2019-08-19 12:02:15
1349,[0.07125661 0.01890545 0.90983796],neutral,0.05235116,2019-08-19 11:20:40
1350,[0.04846348 0.93457866 0.0169579 ],negative,-0.8861152,2019-08-19 08:44:00
1351,[0.02860706 0.02660393 0.94478905],neutral,0.002003137,2019-08-14 11:49:01
1352,[0.07098658 0.91200936 0.01700408],negative,-0.8410228,2019-08-12 07:40:38
1353,[0.06041758 0.02341402 0.9161684 ],neutral,0.037003566,2019-08-11 10:22:12
1354,[0.08236767 0.01636314 0.9012692 ],neutral,0.06600453,2019-08-08 11:52:36
1355,[0.23581131 0.03690675 0.7272819 ],neutral,0.19890456,2019-08-06 11:56:00
1356,[0.0365485  0.9428519  0.02059964],negative,-0.9063034,2019-08-06 07:35:06
1357,[0.1489439  0.0123614  0.83869475],neutral,0.13658251,2019-08-06 06:06:00
1358,[0.04659264 0.03892634 0.91448104],neutral,0.0076662935,2019-08-02 18:37:28
1359,[0.0692299 0.0220457 0.9087244],neutral,0.047184207,2019-08-02 15:20:33
1360,[0.03905128 0.08302422 0.8779245 ],neutral,-0.043972936,2019-08-02 14:09:06
1361,[0.08681449 0.24914664 0.6640389 ],neutral,-0.16233215,2019-08-02 11:22:59
1362,[0.02445821 0.9382147  0.03732706],negative,-0.9137565,2019-08-02 11:06:29
1363,[0.06881773 0.01116515 0.9200172 ],neutral,0.057652585,2019-08-02 10:55:24
1364,[0.9561814  0.0171696  0.02664908],positive,0.9390118,2019-08-02 10:50:00
1365,[0.04620264 0.02681427 0.92698306],neutral,0.019388378,2019-08-02 10:00:41
1366,[0.6873461  0.07443243 0.23822145],positive,0.61291367,2019-08-02 09:55:02
1367,[0.9382507  0.04035376 0.02139553],positive,0.89789695,2019-08-02 09:33:11
1368,[0.9442139  0.02013525 0.03565084],positive,0.9240787,2019-08-02 09:06:00
1369,[0.953647   0.02114475 0.02520826],positive,0.93250227,2019-08-02 08:48:00
1370,[0.9460703  0.02935778 0.02457192],positive,0.9167125,2019-08-02 08:43:34
1371,[0.94528973 0.02055774 0.03415247],positive,0.92473197,2019-08-02 08:39:29
1372,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-08-01 13:36:14
1373,[0.07515095 0.028095   0.8967541 ],neutral,0.047055952,2019-08-01 11:28:15
1374,[0.56837976 0.37028277 0.06133752],positive,0.19809699,2019-07-31 09:45:00
1375,[0.91757196 0.0107877  0.07164034],positive,0.90678424,2019-07-30 17:13:52
1376,[0.05608309 0.09152242 0.8523945 ],neutral,-0.03543933,2019-07-29 16:29:00
1377,[0.02064061 0.9458877  0.03347167],negative,-0.9252471,2019-07-29 11:45:06
1378,[0.16218492 0.02942117 0.8083939 ],neutral,0.13276376,2019-07-26 14:06:08
1379,[0.75234425 0.01392973 0.23372607],positive,0.7384145,2019-07-26 12:10:07
1380,[0.34859568 0.02615292 0.6252514 ],neutral,0.32244277,2019-07-26 10:30:40
1381,[0.08695017 0.10343084 0.809619  ],neutral,-0.01648067,2019-07-26 08:22:00
1382,[0.015482   0.9609636  0.02355441],negative,-0.9454816,2019-07-25 09:15:33
1383,[0.9407635  0.019253   0.03998357],positive,0.92151046,2019-07-24 10:30:41
1384,[0.6362882  0.00848105 0.35523075],positive,0.6278072,2019-07-24 10:16:00
1385,[0.10791918 0.18966806 0.7024128 ],neutral,-0.08174888,2019-07-23 16:36:00
1386,[0.88130516 0.01068621 0.10800855],positive,0.87061894,2019-07-22 12:53:00
1387,[0.6316196  0.01397541 0.35440505],positive,0.6176442,2019-07-19 08:50:19
1388,[0.04630291 0.94319665 0.01050047],negative,-0.89689374,2019-07-18 08:28:00
1389,[0.12040822 0.31096095 0.5686308 ],neutral,-0.19055273,2019-07-16 08:33:00
1390,[0.00997546 0.9454373  0.04458725],negative,-0.9354619,2019-07-15 09:43:00
1391,[0.05300166 0.58894914 0.35804918],negative,-0.5359475,2019-07-14 12:20:00
1392,[0.8948366  0.07797977 0.02718369],positive,0.81685686,2019-07-12 18:13:00
1393,[0.57586026 0.01001116 0.41412863],positive,0.5658491,2019-07-12 17:01:00
1394,[0.01980808 0.8174344  0.16275753],negative,-0.7976263,2019-07-11 09:46:00
1395,[0.09368929 0.01390442 0.8924062 ],neutral,0.07978487,2019-07-11 09:30:14
1396,[0.648423   0.32336593 0.02821097],positive,0.3250571,2019-07-11 08:25:37
1397,[0.53386146 0.01653204 0.44960654],positive,0.5173294,2019-07-10 15:05:00
1398,[0.01262748 0.947603   0.03976954],negative,-0.9349755,2019-07-10 14:05:22
1399,[0.8337331  0.00646675 0.15980016],positive,0.82726634,2019-07-10 09:29:00
1400,[0.90735483 0.07198213 0.020663  ],positive,0.8353727,2019-07-05 08:52:00
1401,[0.0100115  0.9630224  0.02696615],negative,-0.9530109,2019-07-03 11:49:53
1402,[0.04401493 0.09955999 0.85642505],neutral,-0.05554506,2019-07-02 11:58:44
1403,[0.773343   0.18754986 0.03910709],positive,0.58579314,2019-07-02 07:10:58
1404,[0.9417385  0.02946658 0.02879497],positive,0.9122719,2019-07-01 18:34:00
1405,[0.92838156 0.04635153 0.02526691],positive,0.88203,2019-07-01 09:15:05
1406,[0.25140527 0.02015647 0.72843826],neutral,0.2312488,2019-06-26 12:04:27
1407,[0.10466342 0.87369436 0.02164211],negative,-0.7690309,2019-06-26 08:05:19
1408,[0.7763345  0.01037117 0.21329425],positive,0.7659634,2019-06-26 05:51:00
1409,[0.862724   0.00706335 0.13021266],positive,0.8556607,2019-06-25 08:20:00
1410,[0.08596317 0.7807267  0.1333102 ],negative,-0.6947635,2019-06-24 14:01:00
1411,[0.10192178 0.0110647  0.88701355],neutral,0.09085708,2019-06-24 11:07:00
1412,[0.01623186 0.92179406 0.06197412],negative,-0.9055622,2019-06-24 09:07:00
1413,[0.11764251 0.01161103 0.8707465 ],neutral,0.106031485,2019-06-22 20:04:00
1414,[0.04878635 0.21583635 0.7353773 ],neutral,-0.16705,2019-06-21 12:28:25
1415,[0.9183543  0.03073758 0.05090819],positive,0.8876167,2019-06-21 11:20:00
1416,[0.51431197 0.46009788 0.02559014],positive,0.05421409,2019-06-21 09:35:00
1417,[0.51704514 0.4403246  0.0426302 ],positive,0.076720536,2019-06-21 09:30:11
1418,[0.07090186 0.0316032  0.897495  ],neutral,0.039298654,2019-06-20 18:22:19
1419,[0.9242653  0.00921067 0.06652394],positive,0.9150547,2019-06-20 17:49:00
1420,[0.15477562 0.00925624 0.8359682 ],neutral,0.14551939,2019-06-20 16:06:06
1421,[0.10723639 0.02347689 0.8692867 ],neutral,0.08375951,2019-06-20 14:20:55
1422,[0.08783152 0.02016634 0.8920021 ],neutral,0.067665175,2019-06-20 11:35:30
1423,[0.02207387 0.13517244 0.84275365],neutral,-0.11309857,2019-06-19 10:31:29
1424,[0.93550974 0.02140339 0.04308689],positive,0.91410637,2019-06-18 15:42:00
1425,[0.5946896  0.01140116 0.39390925],positive,0.58328843,2019-06-18 14:56:00
1426,[0.42333114 0.03259096 0.54407793],neutral,0.3907402,2019-06-15 18:04:00
1427,[0.09380674 0.05052336 0.8556699 ],neutral,0.043283377,2019-06-15 15:02:00
1428,[0.93966055 0.0331054  0.02723409],positive,0.9065552,2019-06-14 13:15:42
1429,[0.9466615  0.02214079 0.03119773],positive,0.9245207,2019-06-13 16:43:39
1430,[0.7072878  0.01223824 0.28047395],positive,0.6950495,2019-06-13 14:50:49
1431,[0.30692273 0.10930693 0.58377033],neutral,0.1976158,2019-06-13 11:17:44
1432,[0.94252795 0.02909133 0.02838079],positive,0.91343665,2019-06-13 10:06:01
1433,[0.94331247 0.02227157 0.03441597],positive,0.9210409,2019-06-13 08:49:00
1434,[0.00627819 0.9709301  0.02279172],negative,-0.9646519,2019-06-13 06:40:00
1435,[0.00987432 0.97335106 0.0167746 ],negative,-0.9634767,2019-06-12 16:37:27
1436,[0.00787914 0.9718399  0.02028095],negative,-0.96396077,2019-06-12 08:35:45
1437,[0.06451695 0.01588348 0.91959953],neutral,0.04863348,2019-06-12 08:23:47
1438,[0.61295456 0.00990428 0.37714118],positive,0.6030503,2019-06-11 18:19:00
1439,[0.92482495 0.01662041 0.05855462],positive,0.90820456,2019-06-11 16:42:00
1440,[0.11864724 0.01666526 0.86468744],neutral,0.10198198,2019-06-07 18:07:13
1441,[0.11443271 0.02427005 0.86129725],neutral,0.090162665,2019-06-07 17:49:32
1442,[0.09834608 0.01414937 0.8875046 ],neutral,0.08419672,2019-06-07 16:39:00
1443,[0.94153947 0.03105996 0.02740063],positive,0.9104795,2019-06-07 15:14:59
1444,[0.08976285 0.00942276 0.9008144 ],neutral,0.08034009,2019-06-07 10:21:00
1445,[0.9423568  0.02045571 0.03718754],positive,0.9219011,2019-06-07 07:30:00
1446,[0.942614   0.01679164 0.04059431],positive,0.9258224,2019-06-06 15:10:00
1447,[0.7546966  0.00943157 0.23587188],positive,0.745265,2019-06-06 14:19:00
1448,[0.03065504 0.92714155 0.0422034 ],negative,-0.8964865,2019-06-06 10:30:00
1449,[0.9467098  0.01575706 0.03753316],positive,0.9309527,2019-06-06 08:58:00
1450,[0.03806095 0.945949   0.01598995],negative,-0.90788805,2019-06-05 15:34:43
1451,[0.9239241  0.01429201 0.06178388],positive,0.9096321,2019-06-05 08:45:00
1452,[0.9228871  0.01633931 0.06077356],positive,0.9065478,2019-06-04 16:48:21
1453,[0.16648515 0.02499859 0.8085162 ],neutral,0.14148656,2019-06-04 14:00:00
1454,[0.06115715 0.01446033 0.92438257],neutral,0.046696816,2019-06-04 13:25:51
1455,[0.04395194 0.88247985 0.07356822],negative,-0.8385279,2019-06-03 16:36:53
1456,[0.03353418 0.948165   0.01830083],negative,-0.91463083,2019-06-03 16:05:11
1457,[0.01679435 0.9555601  0.02764553],negative,-0.93876576,2019-06-03 08:42:00
1458,[0.01510134 0.9672598  0.01763882],negative,-0.9521585,2019-06-02 21:05:14
1459,[0.01628021 0.93890864 0.04481119],negative,-0.9226284,2019-05-31 15:39:37
1460,[0.90356624 0.00805377 0.08838005],positive,0.89551246,2019-05-31 10:02:00
1461,[0.7492273  0.00889931 0.2418734 ],positive,0.74032795,2019-05-31 03:59:00
1462,[0.0105127  0.96860474 0.02088265],negative,-0.95809203,2019-05-30 11:06:24
1463,[0.20613542 0.02854236 0.7653222 ],neutral,0.17759305,2019-05-30 07:10:31
1464,[0.04256021 0.9250371  0.03240275],negative,-0.88247687,2019-05-29 00:00:50
1465,[0.0595374  0.924927   0.01553564],negative,-0.8653896,2019-05-28 16:25:00
1466,[0.94413084 0.0301656  0.02570348],positive,0.9139652,2019-05-27 14:28:19
1467,[0.64943284 0.32109633 0.02947089],positive,0.3283365,2019-05-26 21:12:00
1468,[0.06840122 0.02635411 0.90524465],neutral,0.042047117,2019-05-26 09:30:27
1469,[0.03564919 0.95300007 0.01135074],negative,-0.9173509,2019-05-24 01:46:14
1470,[0.06914765 0.01710682 0.9137455 ],neutral,0.052040823,2019-05-23 14:14:00
1471,[0.06046075 0.02524309 0.91429615],neutral,0.035217665,2019-05-20 13:29:53
1472,[0.00878414 0.9658681  0.02534774],negative,-0.957084,2019-05-20 03:23:21
1473,[0.72915155 0.00825012 0.26259837],positive,0.7209014,2019-05-15 17:50:00
1474,[0.52718306 0.02240614 0.45041078],positive,0.5047769,2019-05-15 09:55:57
1475,[0.09655356 0.01835095 0.88509554],neutral,0.078202605,2019-05-14 07:39:05
1476,[0.05541856 0.02627616 0.91830534],neutral,0.0291424,2019-05-13 14:22:17
1477,[0.91123027 0.06522753 0.02354224],positive,0.84600276,2019-05-13 02:04:14
1478,[0.82300204 0.02110312 0.1558948 ],positive,0.8018989,2019-05-10 04:27:29
1479,[0.03599784 0.02007451 0.9439277 ],neutral,0.015923325,2019-05-09 19:21:00
1480,[0.08999831 0.875439   0.0345627 ],negative,-0.7854407,2019-05-09 14:53:00
1481,[0.70629656 0.02063662 0.27306682],positive,0.68565995,2019-05-09 13:10:08
1482,[0.8754108  0.06333806 0.06125114],positive,0.81207275,2019-05-09 13:09:28
1483,[0.08216539 0.29577106 0.6220636 ],neutral,-0.21360567,2019-05-09 12:16:34
1484,[0.6478977  0.01821409 0.3338881 ],positive,0.6296836,2019-05-09 10:15:00
1485,[0.10720359 0.6785913  0.21420512],negative,-0.5713877,2019-05-09 09:46:07
1486,[0.827397   0.02747211 0.14513096],positive,0.7999249,2019-05-09 09:27:30
1487,[0.5852719  0.02373052 0.39099756],positive,0.5615414,2019-05-09 09:23:40
1488,[0.09249867 0.70528007 0.20222126],negative,-0.6127814,2019-05-09 09:05:56
1489,[0.10720359 0.6785913  0.21420512],negative,-0.5713877,2019-05-09 09:01:24
1490,[0.3563542  0.03393533 0.60971045],neutral,0.32241887,2019-05-09 08:46:52
1491,[0.94573605 0.02743346 0.02683043],positive,0.9183026,2019-05-09 08:40:39
1492,[0.17978932 0.10327188 0.7169388 ],neutral,0.07651744,2019-05-09 08:28:00
1493,[0.12235797 0.65593344 0.22170858],negative,-0.5335755,2019-05-08 16:05:41
1494,[0.89236265 0.01201432 0.09562298],positive,0.8803483,2019-05-08 07:15:59
1495,[0.16002366 0.20610048 0.63387585],neutral,-0.04607682,2019-05-08 06:54:00
1496,[0.94608456 0.02986171 0.02405366],positive,0.9162229,2019-05-07 12:36:36
1497,[0.04837229 0.01843879 0.9331889 ],neutral,0.029933505,2019-05-07 11:10:44
1498,[0.9122756  0.01733942 0.07038499],positive,0.8949362,2019-05-07 10:05:33
1499,[0.3280529  0.5665852  0.10536187],negative,-0.23853227,2019-05-06 19:00:00
1500,[0.78146154 0.18304792 0.03549057],positive,0.5984136,2019-05-06 15:36:00
1501,[0.94797564 0.02165135 0.03037303],positive,0.9263243,2019-05-06 11:10:45
1502,[0.8706073  0.02085102 0.10854164],positive,0.8497563,2019-05-06 09:35:02
1503,[0.14746673 0.21817474 0.63435847],neutral,-0.07070801,2019-05-06 09:10:00
1504,[0.9460596  0.02679035 0.0271501 ],positive,0.91926926,2019-05-06 08:01:12
1505,[0.04485439 0.04807572 0.9070699 ],neutral,-0.0032213256,2019-05-06 04:46:53
1506,[0.6057465  0.01520958 0.37904394],positive,0.59053695,2019-05-05 16:04:30
1507,[0.15612507 0.7500375  0.09383751],negative,-0.5939124,2019-05-05 10:16:00
1508,[0.8641846  0.0968677  0.03894775],positive,0.76731694,2019-05-02 07:55:25
1509,[0.20965567 0.20208484 0.58825946],neutral,0.007570833,2019-04-30 18:56:00
1510,[0.11859228 0.01184067 0.86956704],neutral,0.106751606,2019-04-30 12:11:00
1511,[0.7092681  0.00857671 0.2821552 ],positive,0.7006914,2019-04-30 09:21:47
1512,[0.94434446 0.01845064 0.03720486],positive,0.92589384,2019-04-30 06:55:00
1513,[0.08080122 0.0130669  0.90613186],neutral,0.067734316,2019-04-29 16:27:27
1514,[0.02866129 0.91736954 0.05396925],negative,-0.88870823,2019-04-29 15:50:37
1515,[0.0725581  0.10397878 0.8234631 ],neutral,-0.031420678,2019-04-29 11:03:09
1516,[0.83225715 0.0210375  0.14670533],positive,0.81121963,2019-04-29 09:44:40
1517,[0.51704514 0.4403246  0.0426302 ],positive,0.076720536,2019-04-29 09:30:18
1518,[0.03168009 0.06123212 0.90708774],neutral,-0.029552028,2019-04-26 15:50:18
1519,[0.9365343  0.01635569 0.04711   ],positive,0.9201786,2019-04-26 15:28:00
1520,[0.10490189 0.01191241 0.8831857 ],neutral,0.09298949,2019-04-26 14:51:29
1521,[0.9451941  0.02645883 0.02834713],positive,0.91873527,2019-04-26 14:15:54
1522,[0.882558   0.00813316 0.10930875],positive,0.8744248,2019-04-26 13:04:00
1523,[0.06863926 0.03058169 0.90077907],neutral,0.03805757,2019-04-26 11:44:23
1524,[0.9591489  0.01733317 0.02351789],positive,0.94181573,2019-04-26 09:48:00
1525,[0.01772065 0.94652283 0.03575652],negative,-0.9288022,2019-04-26 08:56:36
1526,[0.83206373 0.10782374 0.06011254],positive,0.72424,2019-04-26 08:49:50
1527,[0.0081318  0.974035   0.01783312],negative,-0.9659032,2019-04-26 08:43:02
1528,[0.01249364 0.9734037  0.0141027 ],negative,-0.9609101,2019-04-26 07:12:00
1529,[0.82424474 0.00762891 0.16812633],positive,0.8166158,2019-04-26 00:49:04
1530,[0.28876767 0.05229904 0.6589333 ],neutral,0.23646863,2019-04-25 15:25:40
1531,[0.04878198 0.0313205  0.9198975 ],neutral,0.017461479,2019-04-25 14:26:18
1532,[0.90520936 0.01097995 0.08381061],positive,0.8942294,2019-04-25 09:58:00
1533,[0.05653624 0.01644295 0.92702085],neutral,0.040093288,2019-04-25 08:47:32
1534,[0.93269724 0.0249513  0.0423515 ],positive,0.90774596,2019-04-25 06:40:49
1535,[0.0090014  0.94361985 0.04737873],negative,-0.9346184,2019-04-25 06:39:22
1536,[0.80662006 0.02004624 0.17333373],positive,0.7865738,2019-04-24 17:04:37
1537,[0.70031005 0.03832556 0.26136434],positive,0.6619845,2019-04-24 12:57:00
1538,[0.00989662 0.97050786 0.01959546],negative,-0.9606112,2019-04-24 11:42:10
1539,[0.03648212 0.06995519 0.8935627 ],neutral,-0.033473063,2019-04-24 11:06:00
1540,[0.26339537 0.01510245 0.7215022 ],neutral,0.24829292,2019-04-24 10:29:12
1541,[0.7310477  0.01062576 0.25832653],positive,0.7204219,2019-04-24 09:50:28
1542,[0.01744177 0.9613492  0.02120901],negative,-0.94390744,2019-04-23 10:33:00
1543,[0.616796   0.09382118 0.28938282],positive,0.52297485,2019-04-22 09:13:31
1544,[0.2210672  0.07077144 0.7081614 ],neutral,0.15029576,2019-04-22 08:51:19
1545,[0.04852568 0.77970946 0.17176488],negative,-0.73118377,2019-04-22 07:24:11
1546,[0.05568482 0.03319047 0.91112477],neutral,0.02249435,2019-04-22 04:47:05
1547,[0.93594027 0.04030433 0.02375535],positive,0.89563596,2019-04-21 21:19:00
1548,[0.5169208  0.010947   0.47213224],positive,0.5059738,2019-04-21 17:17:00
1549,[0.93432736 0.01478836 0.0508843 ],positive,0.919539,2019-04-19 11:33:00
1550,[0.80094486 0.01831682 0.18073833],positive,0.78262806,2019-04-18 12:10:00
1551,[0.4916285  0.47839937 0.02997211],positive,0.013229132,2019-04-18 10:42:00
1552,[0.14892194 0.02729248 0.8237856 ],neutral,0.121629454,2019-04-18 09:18:00
1553,[0.09953325 0.01399583 0.8864709 ],neutral,0.085537426,2019-04-18 07:09:25
1554,[0.04443596 0.02570385 0.9298602 ],neutral,0.018732108,2019-04-18 07:04:53
1555,[0.01275264 0.97271526 0.01453205],negative,-0.9599626,2019-04-17 21:32:00
1556,[0.09899785 0.02168911 0.87931305],neutral,0.077308744,2019-04-17 19:35:00
1557,[0.02022562 0.9623729  0.01740158],negative,-0.94214725,2019-04-17 15:30:00
1558,[0.86047703 0.11148136 0.02804163],positive,0.74899566,2019-04-17 08:24:38
1559,[0.57336706 0.01442321 0.41220975],positive,0.55894387,2019-04-16 14:30:00
1560,[0.7462106  0.01805196 0.23573755],positive,0.7281586,2019-04-16 12:06:59
1561,[0.86894995 0.00714245 0.12390761],positive,0.86180747,2019-04-16 05:25:25
1562,[0.03117081 0.04204809 0.9267811 ],neutral,-0.010877287,2019-04-15 22:46:00
1563,[0.0495794  0.9352106  0.01521005],negative,-0.8856312,2019-04-15 22:13:00
1564,[0.30708346 0.6499926  0.04292401],negative,-0.34290913,2019-04-15 17:50:20
1565,[0.00757809 0.97383183 0.01859005],negative,-0.96625376,2019-04-15 14:19:13
1566,[0.26432294 0.01287738 0.7227997 ],neutral,0.25144556,2019-04-15 13:19:45
1567,[0.23070529 0.04871947 0.7205752 ],neutral,0.18198583,2019-04-15 12:20:55
