,logit,prediction,sentiment_score,Date
1257,[0.94836175 0.02096998 0.03066825],positive,0.92739177,2019-07-17 06:54:36
1258,[0.00880413 0.97267467 0.01852127],negative,-0.9638705,2019-07-17 06:49:28
1259,[0.93885976 0.0188993  0.04224097],positive,0.91996044,2019-07-16 11:15:00
1260,[0.02561235 0.0590887  0.915299  ],neutral,-0.033476353,2019-07-16 11:05:23
1261,[0.00953108 0.97219414 0.01827479],negative,-0.96266305,2019-07-16 07:25:00
1262,[0.02493471 0.9217212  0.05334413],negative,-0.8967865,2019-07-16 03:11:37
1263,[0.05652721 0.02134871 0.9221241 ],neutral,0.035178505,2019-07-15 16:55:36
1264,[0.00912367 0.97036326 0.02051307],negative,-0.9612396,2019-07-15 13:49:00
1265,[0.05691491 0.02540629 0.9176788 ],neutral,0.031508617,2019-07-15 10:16:23
1266,[0.37170961 0.574814   0.05347634],negative,-0.2031044,2019-07-15 09:23:05
1267,[0.01049954 0.96995485 0.01954555],negative,-0.9594553,2019-07-15 08:17:00
1268,[0.03848478 0.82484186 0.13667332],negative,-0.78635705,2019-07-14 10:25:52
1269,[0.94949305 0.0216301  0.02887682],positive,0.92786294,2019-07-12 15:13:45
1270,[0.04890396 0.02335637 0.9277397 ],neutral,0.025547594,2019-07-12 10:35:25
1271,[0.08852495 0.10548233 0.8059927 ],neutral,-0.01695738,2019-07-12 09:59:25
1272,[0.00977159 0.9688338  0.02139459],negative,-0.9590622,2019-07-12 09:34:00
1273,[0.9395088  0.0322994  0.02819186],positive,0.9072094,2019-07-11 21:23:15
1274,[0.05780213 0.0291341  0.91306376],neutral,0.028668022,2019-07-11 18:28:39
1275,[0.07390251 0.0154528  0.91064465],neutral,0.05844971,2019-07-10 15:13:00
1276,[0.21444467 0.5423299  0.24322544],negative,-0.32788524,2019-07-10 11:55:00
1277,[0.22077964 0.02528324 0.7539371 ],neutral,0.19549641,2019-07-10 10:30:35
1278,[0.05564243 0.5106097  0.43374795],negative,-0.45496726,2019-07-10 07:45:17
1279,[0.02004926 0.9637658  0.01618486],negative,-0.9437165,2019-07-10 06:44:07
1280,[0.11375301 0.01837881 0.8678682 ],neutral,0.09537419,2019-07-09 13:42:34
1281,[0.7024083  0.01040783 0.28718385],positive,0.6920005,2019-07-09 11:57:45
1282,[0.24043943 0.72087497 0.03868565],negative,-0.48043555,2019-07-08 17:45:18
1283,[0.6828809  0.01189524 0.30522385],positive,0.67098564,2019-07-08 12:01:00
1284,[0.6823556  0.28951168 0.02813272],positive,0.3928439,2019-07-08 08:34:00
1285,[0.09068874 0.61153936 0.2977718 ],negative,-0.5208506,2019-07-08 05:01:48
1286,[0.05941008 0.07068472 0.8699052 ],neutral,-0.011274636,2019-07-03 12:59:32
1287,[0.5560767  0.01508727 0.428836  ],positive,0.54098946,2019-07-02 07:19:00
1288,[0.9380815  0.02996193 0.03195654],positive,0.90811956,2019-07-01 16:44:57
1289,[0.9433372  0.02690095 0.0297619 ],positive,0.91643625,2019-07-01 12:00:45
1290,[0.01370473 0.9687819  0.01751334],negative,-0.9550772,2019-07-01 11:39:00
1291,[0.0154606  0.74391437 0.24062504],negative,-0.72845376,2019-07-01 11:17:15
1292,[0.09740352 0.01219864 0.89039785],neutral,0.085204884,2019-07-01 10:47:00
1293,[0.07273865 0.02004482 0.9072165 ],neutral,0.05269383,2019-07-01 09:35:51
1294,[0.8609464  0.00988604 0.12916763],positive,0.8510604,2019-06-29 07:33:00
1295,[0.12923075 0.01484186 0.8559274 ],neutral,0.11438889,2019-06-28 16:47:45
1296,[0.02418509 0.1587343  0.8170806 ],neutral,-0.13454922,2019-06-28 16:41:45
1297,[0.06288509 0.03622103 0.9008938 ],neutral,0.02666406,2019-06-28 12:59:17
1298,[0.8761415  0.04729743 0.07656103],positive,0.8288441,2019-06-28 11:37:52
1299,[0.06732748 0.02058569 0.91208684],neutral,0.046741784,2019-06-28 11:30:46
1300,[0.5667358  0.020608   0.41265616],positive,0.5461278,2019-06-28 11:22:22
1301,[0.8100145  0.14880134 0.04118414],positive,0.66121316,2019-06-28 10:27:17
1302,[0.94175774 0.02301116 0.03523112],positive,0.9187466,2019-06-28 10:05:10
1303,[0.0612129  0.01618367 0.92260337],neutral,0.045029223,2019-06-28 08:47:00
1304,[0.14875571 0.3445614  0.50668293],neutral,-0.19580568,2019-06-28 06:23:07
1305,[0.10752165 0.01413246 0.87834585],neutral,0.09338918,2019-06-27 21:45:00
1306,[0.08260509 0.16438894 0.753006  ],neutral,-0.08178385,2019-06-27 20:11:41
1307,[0.08045562 0.02428545 0.8952589 ],neutral,0.056170173,2019-06-27 17:12:31
1308,[0.03093672 0.35458198 0.61448133],neutral,-0.32364526,2019-06-27 08:44:00
1309,[0.04161603 0.38479143 0.5735926 ],neutral,-0.3431754,2019-06-26 15:55:23
1310,[0.03728657 0.04801734 0.91469604],neutral,-0.0107307695,2019-06-26 15:46:27
1311,[0.14365765 0.01187836 0.844464  ],neutral,0.1317793,2019-06-26 09:15:46
1312,[0.898763   0.00762111 0.0936159 ],positive,0.8911419,2019-06-26 08:21:00
1313,[0.01322456 0.94421613 0.04255927],negative,-0.9309916,2019-06-26 07:55:00
1314,[0.69673187 0.02210358 0.28116453],positive,0.67462826,2019-06-25 17:10:18
1315,[0.8578221  0.07580897 0.06636887],positive,0.7820132,2019-06-24 16:44:34
1316,[0.6897849  0.05321102 0.25700405],positive,0.63657385,2019-06-24 12:18:59
1317,[0.09641985 0.02228035 0.8812998 ],neutral,0.074139506,2019-06-24 07:55:00
1318,[0.05235168 0.18677479 0.76087356],neutral,-0.1344231,2019-06-21 17:11:40
1319,[0.06824105 0.03004634 0.9017126 ],neutral,0.038194716,2019-06-21 17:01:26
1320,[0.73232996 0.02825073 0.23941937],positive,0.7040792,2019-06-21 16:33:35
1321,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-06-21 14:40:36
1322,[0.02582379 0.9378234  0.03635278],negative,-0.91199964,2019-06-21 08:15:00
1323,[0.05582641 0.01680769 0.9273659 ],neutral,0.039018728,2019-06-19 16:55:30
1324,[0.18001293 0.0322469  0.7877402 ],neutral,0.14776602,2019-06-19 11:14:18
1325,[0.10105751 0.8384646  0.06047781],negative,-0.7374071,2019-06-19 08:31:00
1326,[0.7597176  0.00924356 0.23103882],positive,0.75047404,2019-06-19 08:30:26
1327,[0.11373525 0.0404521  0.8458126 ],neutral,0.07328315,2019-06-18 16:53:07
1328,[0.03373969 0.23485215 0.7314082 ],neutral,-0.20111246,2019-06-18 11:28:46
1329,[0.9330751  0.04726394 0.01966098],positive,0.88581115,2019-06-18 09:23:37
1330,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-06-13 13:36:16
1331,[0.08184463 0.02122476 0.8969306 ],neutral,0.06061987,2019-06-13 10:27:00
1332,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-06-11 13:41:12
1333,[0.27476415 0.00954606 0.7156898 ],neutral,0.26521808,2019-06-10 09:15:17
1334,[0.781388   0.02358068 0.19503132],positive,0.7578073,2019-06-10 05:16:36
1335,[0.12357573 0.01512534 0.8612989 ],neutral,0.1084504,2019-06-07 08:10:54
1336,[0.42905587 0.01582804 0.5551161 ],neutral,0.41322783,2019-06-06 18:49:38
1337,[0.11961363 0.01333403 0.8670523 ],neutral,0.106279604,2019-06-06 08:48:19
1338,[0.01805427 0.8651247  0.11682104],negative,-0.84707046,2019-06-05 14:40:16
1339,[0.87547857 0.0230033  0.10151811],positive,0.8524753,2019-06-05 07:42:38
1340,[0.01590417 0.7661737  0.21792209],negative,-0.75026953,2019-06-04 15:18:31
1341,[0.076969   0.01517947 0.9078515 ],neutral,0.061789528,2019-06-04 14:07:22
1342,[0.7817428  0.18831325 0.02994395],positive,0.59342957,2019-06-04 12:37:54
1343,[0.02814208 0.88817286 0.08368505],negative,-0.8600308,2019-06-04 10:05:47
1344,[0.9451257  0.02700058 0.02787362],positive,0.9181251,2019-06-04 08:08:00
1345,[0.13660069 0.01892386 0.84447545],neutral,0.117676824,2019-06-04 08:04:00
1346,[0.00737209 0.9688278  0.0238002 ],negative,-0.9614557,2019-06-03 14:38:00
1347,[0.3658283  0.00991943 0.62425226],neutral,0.35590887,2019-06-03 11:57:00
1348,[0.01862138 0.96877396 0.01260467],negative,-0.9501526,2019-06-03 11:55:59
1349,[0.11716801 0.3039393  0.5788927 ],neutral,-0.1867713,2019-06-03 11:52:35
1350,[0.0301778  0.9484969  0.02132532],negative,-0.9183191,2019-05-30 17:23:22
1351,[0.04597288 0.03140868 0.9226184 ],neutral,0.0145641975,2019-05-30 16:57:26
1352,[0.10663182 0.01835292 0.8750152 ],neutral,0.08827889,2019-05-30 15:11:49
1353,[0.05932709 0.69031787 0.25035506],negative,-0.6309908,2019-05-30 10:56:38
1354,[0.5027884  0.06419505 0.43301648],positive,0.4385934,2019-05-30 09:42:00
1355,[0.02171465 0.8176957  0.16058975],negative,-0.79598105,2019-05-30 08:20:00
1356,[0.01016939 0.9568797  0.03295097],negative,-0.9467103,2019-05-30 08:10:00
1357,[0.2021036  0.7436477  0.05424866],negative,-0.5415441,2019-05-29 17:45:18
1358,[0.25745776 0.24520446 0.49733776],neutral,0.012253299,2019-05-28 10:38:00
1359,[0.42967612 0.26239082 0.30793306],positive,0.1672853,2019-05-28 07:49:38
1360,[0.95243454 0.01873006 0.02883535],positive,0.9337045,2019-05-28 00:20:48
1361,[0.01700932 0.95631754 0.02667311],negative,-0.9393082,2019-05-27 17:30:17
1362,[0.01331324 0.9737307  0.01295608],negative,-0.96041745,2019-05-27 12:38:12
1363,[0.04054658 0.02252324 0.93693024],neutral,0.01802334,2019-05-23 17:01:05
1364,[0.01278421 0.9666859  0.02052984],negative,-0.9539017,2019-05-23 14:13:59
1365,[0.91988903 0.01478067 0.06533029],positive,0.9051084,2019-05-23 06:22:00
1366,[0.3086413  0.01373685 0.67762184],neutral,0.29490447,2019-05-20 09:40:00
1367,[0.08478953 0.01110683 0.90410364],neutral,0.073682696,2019-05-20 07:46:00
1368,[0.05710117 0.02883999 0.91405886],neutral,0.02826118,2019-05-16 09:30:15
1369,[0.09296443 0.8607024  0.04633317],negative,-0.767738,2019-05-15 09:52:00
1370,[0.6622022  0.01823093 0.31956682],positive,0.64397126,2019-05-15 09:11:20
1371,[0.04780099 0.8904193  0.06177978],negative,-0.8426183,2019-05-14 06:40:36
1372,[0.03548755 0.8910495  0.07346307],negative,-0.855562,2019-05-13 17:31:00
1373,[0.8962216  0.01156627 0.09221213],positive,0.8846553,2019-05-09 09:57:34
1374,[0.27476415 0.00954607 0.7156898 ],neutral,0.26521808,2019-05-08 09:15:04
1375,[0.9323364  0.04428179 0.02338183],positive,0.8880546,2019-05-07 08:08:00
1376,[0.605799   0.02691047 0.36729056],positive,0.57888854,2019-04-30 13:49:39
1377,[0.05512295 0.01769079 0.92718625],neutral,0.037432164,2019-04-30 07:44:00
1378,[0.9097735  0.04704577 0.0431806 ],positive,0.86272776,2019-04-27 17:00:00
1379,[0.9513278  0.02101806 0.02765408],positive,0.9303097,2019-04-21 22:23:53
1380,[0.83824664 0.04278365 0.11896971],positive,0.79546297,2019-04-20 11:50:00
1381,[0.04032582 0.04696881 0.9127053 ],neutral,-0.0066429973,2019-04-20 11:00:01
1382,[0.941513   0.01664189 0.04184512],positive,0.9248711,2019-04-18 18:10:00
1383,[0.8770673  0.0756321  0.04730056],positive,0.80143523,2019-04-17 14:25:39
1384,[0.5814848  0.01391049 0.4046047 ],positive,0.5675743,2019-04-17 07:00:00
1385,[0.00767684 0.971351   0.0209722 ],negative,-0.9636742,2019-04-16 16:22:35
1386,[0.05849459 0.1090726  0.83243287],neutral,-0.050578017,2019-04-16 15:11:11
1387,[0.06271119 0.02066392 0.91662484],neutral,0.04204727,2019-04-16 14:14:45
1388,[0.1873963  0.20288476 0.6097189 ],neutral,-0.015488461,2019-04-16 11:15:57
1389,[0.00786442 0.9701208  0.02201482],negative,-0.9622564,2019-04-16 10:42:05
1390,[0.9258334  0.02295621 0.05121036],positive,0.9028772,2019-04-16 10:20:00
1391,[0.39019558 0.2737353  0.33606914],positive,0.116460264,2019-04-16 09:45:46
1392,[0.9558187  0.01434844 0.02983289],positive,0.94147027,2019-04-16 09:43:00
1393,[0.9473105  0.01789488 0.03479461],positive,0.92941564,2019-04-16 09:37:28
1394,[0.00940235 0.97472477 0.01587289],negative,-0.96532243,2019-04-16 09:29:47
1395,[0.03813419 0.02167034 0.94019544],neutral,0.016463852,2019-04-16 09:18:14
1396,[0.83831215 0.03064802 0.1310398 ],positive,0.80766416,2019-04-16 09:02:15
1397,[0.92120016 0.02980879 0.04899107],positive,0.89139134,2019-04-16 08:36:13
1398,[0.6938555  0.08407979 0.22206469],positive,0.6097757,2019-04-16 08:05:04
1399,[0.8677372  0.04775889 0.08450385],positive,0.8199783,2019-04-16 07:15:20
1400,[0.01167141 0.9234203  0.06490833],negative,-0.9117489,2019-04-16 07:14:15
1401,[0.93637896 0.04034025 0.02328075],positive,0.8960387,2019-04-16 07:01:59
1402,[0.9535825  0.02360665 0.02281087],positive,0.92997587,2019-04-16 06:47:00
1403,[0.17099826 0.7926708  0.03633095],negative,-0.6216725,2019-04-15 16:29:00
1404,[0.0284634  0.06387271 0.9076639 ],neutral,-0.03540931,2019-04-15 12:10:41
1405,[0.03918274 0.9422131  0.01860413],negative,-0.9030304,2019-04-15 09:52:00
1406,[0.01425574 0.9617338  0.02401043],negative,-0.94747806,2019-04-15 09:17:00
1407,[0.05105379 0.01896472 0.9299815 ],neutral,0.03208907,2019-04-15 08:24:24
1408,[0.3586531  0.01830788 0.62303907],neutral,0.3403452,2019-04-14 07:05:37
1409,[0.15188481 0.03053711 0.8175781 ],neutral,0.121347696,2019-04-13 12:52:00
1410,[0.65068895 0.01329884 0.3360122 ],positive,0.6373901,2019-04-12 16:45:13
1411,[0.9218371  0.05481697 0.02334592],positive,0.86702013,2019-04-12 15:43:00
1412,[0.9411168  0.03761521 0.02126795],positive,0.90350163,2019-04-12 13:45:00
1413,[0.00957926 0.9722173  0.01820338],negative,-0.9626381,2019-04-12 07:32:00
1414,[0.14826529 0.02461373 0.82712096],neutral,0.12365156,2019-04-11 18:32:00
1415,[0.0596273 0.0181524 0.9222203],neutral,0.041474897,2019-04-11 16:47:47
1416,[0.04428969 0.21426143 0.74144894],neutral,-0.16997173,2019-04-11 08:59:11
1417,[0.8075557  0.00972252 0.1827218 ],positive,0.79783314,2019-04-11 07:58:00
1418,[0.04420001 0.2395254  0.71627456],neutral,-0.19532539,2019-04-10 18:42:05
1419,[0.56664324 0.27702525 0.15633155],positive,0.289618,2019-04-10 17:37:13
1420,[0.16433035 0.02959436 0.8060753 ],neutral,0.13473599,2019-04-10 17:00:47
1421,[0.13425833 0.01831868 0.847423  ],neutral,0.11593965,2019-04-10 14:36:22
1422,[0.13425837 0.01831868 0.847423  ],neutral,0.11593969,2019-04-10 14:17:58
1423,[0.18609075 0.02811806 0.78579116],neutral,0.1579727,2019-04-10 14:14:52
1424,[0.0604133  0.12898514 0.8106016 ],neutral,-0.068571836,2019-04-10 14:13:19
1425,[0.13425837 0.01831868 0.847423  ],neutral,0.11593969,2019-04-10 13:54:17
1426,[0.13425833 0.01831868 0.847423  ],neutral,0.11593965,2019-04-10 13:10:35
1427,[0.19815995 0.01297456 0.7888655 ],neutral,0.18518539,2019-04-10 13:09:41
1428,[0.3236658  0.01628512 0.66004914],neutral,0.30738068,2019-04-10 11:43:51
1429,[0.39301875 0.01596489 0.5910164 ],neutral,0.37705386,2019-04-10 11:40:43
1430,[0.28351966 0.01692428 0.69955605],neutral,0.26659536,2019-04-10 11:01:01
1431,[0.12385677 0.01610221 0.860041  ],neutral,0.10775456,2019-04-10 10:28:43
1432,[0.10259757 0.01789648 0.87950593],neutral,0.08470109,2019-04-10 09:00:42
1433,[0.15648638 0.01285859 0.8306551 ],neutral,0.14362778,2019-04-10 08:53:14
1434,[0.849551   0.03043808 0.12001081],positive,0.81911296,2019-04-09 16:24:02
1435,[0.7057826  0.02562884 0.2685885 ],positive,0.6801537,2019-04-09 14:20:57
1436,[0.03882743 0.03034363 0.9308289 ],neutral,0.008483801,2019-04-09 11:03:40
1437,[0.068355   0.01768081 0.91396415],neutral,0.050674193,2019-04-09 10:46:27
1438,[0.24427907 0.02715872 0.7285622 ],neutral,0.21712035,2019-04-09 10:30:23
1439,[0.06119609 0.06894211 0.8698618 ],neutral,-0.0077460296,2019-04-09 09:00:00
1440,[0.755673   0.01725479 0.2270722 ],positive,0.7384182,2019-04-09 08:19:26
1441,[0.10069557 0.01263264 0.88667184],neutral,0.088062935,2019-04-09 07:49:00
1442,[0.04826131 0.03680725 0.9149315 ],neutral,0.011454057,2019-04-08 14:12:30
1443,[0.20678306 0.01505722 0.7781597 ],neutral,0.19172584,2019-04-08 10:27:44
1444,[0.04041663 0.05850786 0.90107554],neutral,-0.018091232,2019-04-08 08:48:08
1445,[0.9370222  0.01135622 0.05162149],positive,0.925666,2019-04-08 08:37:00
1446,[0.09367312 0.06717737 0.8391495 ],neutral,0.026495747,2019-04-06 09:00:00
1447,[0.8875126  0.0072981  0.10518927],positive,0.8802145,2019-04-05 09:15:23
1448,[0.06041775 0.21500616 0.7245761 ],neutral,-0.15458842,2019-04-05 07:09:51
1449,[0.08848792 0.01478144 0.8967306 ],neutral,0.073706485,2019-04-04 10:38:41
1450,[0.90575176 0.06777682 0.02647143],positive,0.83797497,2019-04-03 13:07:49
1451,[0.21377136 0.0377203  0.74850833],neutral,0.17605105,2019-04-03 08:47:00
1452,[0.02119437 0.3325928  0.6462129 ],neutral,-0.31139842,2019-04-02 13:27:38
1453,[0.02119436 0.33259273 0.64621294],neutral,-0.31139836,2019-04-02 12:48:55
1454,[0.17960045 0.02092429 0.7994753 ],neutral,0.15867616,2019-04-02 11:35:13
1455,[0.6929588  0.01226599 0.29477528],positive,0.6806928,2019-04-02 10:30:00
1456,[0.15504532 0.02255216 0.82240254],neutral,0.13249315,2019-04-01 18:20:39
1457,[0.05640694 0.02939478 0.9141982 ],neutral,0.027012154,2019-04-01 13:55:33
1458,[0.21483053 0.00962262 0.77554685],neutral,0.20520791,2019-04-01 09:15:15
1459,[0.0397478  0.01925174 0.94100046],neutral,0.020496063,2019-03-29 20:39:25
1460,[0.09466589 0.02489156 0.8804425 ],neutral,0.06977434,2019-03-26 06:58:00
1461,[0.03497258 0.3134096  0.65161777],neutral,-0.27843702,2019-03-25 10:54:33
1462,[0.81161064 0.00889587 0.17949344],positive,0.80271477,2019-03-24 10:47:37
1463,[0.83753556 0.00956422 0.15290016],positive,0.82797134,2019-03-24 09:15:00
1464,[0.92372864 0.04416963 0.03210177],positive,0.87955904,2019-03-23 02:06:43
1465,[0.01344184 0.93763363 0.04892455],negative,-0.9241918,2019-03-22 15:30:00
1466,[0.00826072 0.97106206 0.02067723],negative,-0.96280134,2019-03-22 10:19:00
1467,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-03-20 14:51:20
1468,[0.03696878 0.02094703 0.9420842 ],neutral,0.016021745,2019-03-15 14:33:06
1469,[0.04488039 0.06783184 0.88728774],neutral,-0.022951443,2019-03-15 07:52:45
1470,[0.02582592 0.8181205  0.15605365],negative,-0.79229456,2019-03-14 15:05:18
1471,[0.15310065 0.01011686 0.83678246],neutral,0.1429838,2019-03-14 14:45:52
1472,[0.15310064 0.01011686 0.83678246],neutral,0.14298378,2019-03-14 14:45:12
1473,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-03-14 14:26:04
1474,[0.03986983 0.02953065 0.9305995 ],neutral,0.010339176,2019-03-14 10:18:31
1475,[0.08367468 0.02830133 0.8880239 ],neutral,0.055373352,2019-03-13 14:06:56
1476,[0.13960679 0.01738451 0.84300876],neutral,0.122222275,2019-03-06 18:36:56
1477,[0.02891314 0.7958781  0.17520873],negative,-0.766965,2019-02-27 19:00:00
1478,[0.06144716 0.01922996 0.9193229 ],neutral,0.0422172,2019-02-26 19:00:00
1479,[0.05554956 0.01844208 0.9260084 ],neutral,0.037107483,2019-02-24 19:00:00
1480,[0.07964357 0.03773253 0.882624  ],neutral,0.04191104,2019-02-21 19:00:00
1481,[0.16025592 0.01878729 0.8209568 ],neutral,0.14146863,2019-02-18 19:00:00
1482,[0.09086902 0.03676003 0.872371  ],neutral,0.05410899,2019-02-14 19:00:00
1483,[0.03745944 0.03266998 0.9298706 ],neutral,0.0047894567,2019-02-10 19:00:00
1484,[0.13401322 0.00938825 0.85659856],neutral,0.124624975,2019-02-06 19:00:00
1485,[0.06298413 0.01929419 0.91772175],neutral,0.043689936,2019-01-28 19:00:00
1486,[0.05994711 0.01957729 0.9204756 ],neutral,0.04036982,2019-01-27 19:00:00
1487,[0.06664283 0.07144924 0.86190796],neutral,-0.0048064142,2019-01-24 19:00:00
1488,[0.04439656 0.03380825 0.9217952 ],neutral,0.010588318,2019-01-23 19:00:00
1489,[0.03162189 0.04507378 0.9233044 ],neutral,-0.013451897,2019-01-22 19:00:00
1490,[0.04992598 0.05608471 0.89398926],neutral,-0.0061587393,2019-01-21 19:00:00
1491,[0.0930557  0.01992837 0.88701594],neutral,0.07312733,2019-01-20 19:00:00
1492,[0.04720572 0.01783562 0.93495864],neutral,0.029370103,2019-01-17 19:00:00
1493,[0.03221668 0.90085554 0.06692776],negative,-0.8686389,2019-01-16 19:00:00
1494,[0.01266209 0.9198801  0.06745784],negative,-0.907218,2019-01-15 19:00:00
1495,[0.05273575 0.02639633 0.920868  ],neutral,0.026339423,2019-01-14 19:00:00
1496,[0.02031445 0.77180725 0.20787837],negative,-0.7514928,2019-01-13 19:00:00
1497,[0.06060753 0.02899871 0.9103937 ],neutral,0.031608813,2019-01-10 19:00:00
1498,[0.12478425 0.01545069 0.85976505],neutral,0.10933357,2019-01-08 19:00:00
1499,[0.06665398 0.01455927 0.9187867 ],neutral,0.05209471,2019-01-06 19:00:00
1500,[0.06868105 0.01616401 0.915155  ],neutral,0.05251704,2018-12-27 19:00:00
1501,[0.14116168 0.01222889 0.8466095 ],neutral,0.12893279,2018-12-26 19:00:00
1502,[0.09605482 0.0284178  0.8755274 ],neutral,0.06763703,2018-12-10 19:00:00
1503,[0.13968289 0.05196015 0.80835694],neutral,0.08772273,2018-11-18 19:00:00
1504,[0.12526715 0.01464097 0.8600919 ],neutral,0.110626176,2018-11-14 19:00:00
1505,[0.10841622 0.03489824 0.8566855 ],neutral,0.07351798,2018-11-08 19:00:00
1506,[0.01577439 0.89278793 0.09143765],negative,-0.87701356,2018-11-04 19:00:00
1507,[0.07039928 0.02010512 0.9094956 ],neutral,0.050294165,2018-11-01 20:00:00
1508,[0.08701364 0.02557118 0.8874152 ],neutral,0.061442457,2018-10-30 20:00:00
1509,[0.05646408 0.02699361 0.91654235],neutral,0.029470477,2018-10-24 20:00:00
1510,[0.06174215 0.03515257 0.90310526],neutral,0.026589572,2018-10-22 20:00:00
1511,[0.05396154 0.01640618 0.9296323 ],neutral,0.037555367,2018-10-14 20:00:00
1512,[0.03449429 0.02689306 0.9386126 ],neutral,0.007601235,2018-10-11 20:00:00
1513,[0.06659468 0.0227501  0.9106552 ],neutral,0.043844573,2018-10-09 20:00:00
1514,[0.07143067 0.01532363 0.9132457 ],neutral,0.056107037,2018-10-07 20:00:00
1515,[0.0154564  0.9655556  0.01898803],negative,-0.95009923,2018-09-28 20:00:00
1516,[0.01304758 0.9521755  0.034777  ],negative,-0.9391279,2018-09-24 20:00:00
1517,[0.854297   0.04817589 0.09752712],positive,0.8061211,2018-09-19 20:00:00
1518,[0.22293346 0.02918714 0.7478794 ],neutral,0.19374631,2018-09-18 20:00:00
1519,[0.03201061 0.0283046  0.93968487],neutral,0.0037060045,2018-09-12 20:00:00
1520,[0.05102931 0.02923471 0.91973597],neutral,0.021794606,2018-09-10 20:00:00
1521,[0.1400454  0.512662   0.34729257],negative,-0.3726166,2018-08-29 20:00:00
1522,[0.4062862  0.02319125 0.5705226 ],neutral,0.38309497,2018-08-27 20:00:00
1523,[0.05363581 0.02098341 0.92538077],neutral,0.0326524,2018-08-23 20:00:00
1524,[0.10848674 0.02759224 0.863921  ],neutral,0.0808945,2018-08-21 20:00:00
1525,[0.25687385 0.0261322  0.716994  ],neutral,0.23074165,2018-08-20 20:00:00
1526,[0.05736567 0.02017435 0.92246   ],neutral,0.037191316,2018-08-16 20:00:00
1527,[0.05511715 0.01723907 0.92764384],neutral,0.03787809,2018-08-15 20:00:00
1528,[0.03391614 0.8953708  0.07071308],negative,-0.86145467,2018-08-14 20:00:00
1529,[0.07046968 0.02628333 0.90324694],neutral,0.04418635,2018-08-02 20:00:00
1530,[0.11167683 0.01284604 0.8754771 ],neutral,0.09883078,2018-08-01 20:00:00
1531,[0.9239606  0.03889664 0.03714275],positive,0.885064,2018-07-29 20:00:00
1532,[0.12845878 0.01437182 0.85716945],neutral,0.11408697,2018-07-23 20:00:00
1533,[0.04538212 0.25495818 0.6996597 ],neutral,-0.20957607,2018-07-16 20:00:00
1534,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2018-07-15 20:00:00
1535,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2018-07-12 20:00:00
1536,[0.06485445 0.02433751 0.9108081 ],neutral,0.040516943,2018-07-05 20:00:00
1537,[0.05182   0.5320257 0.4161543],negative,-0.48020568,2018-05-28 20:00:00
1538,[0.0595608  0.02154171 0.9188975 ],neutral,0.038019083,2018-05-07 20:00:00
1539,[0.41671643 0.01046403 0.5728196 ],neutral,0.40625238,2018-05-03 20:00:00
1540,[0.04574669 0.02314181 0.9311115 ],neutral,0.022604875,2018-04-17 20:00:00
1541,[0.2623585  0.03410912 0.7035324 ],neutral,0.22824937,2018-03-25 20:00:00
1542,[0.09251185 0.01578731 0.89170086],neutral,0.07672454,2018-02-13 19:00:00
1543,[0.07928044 0.02074292 0.8999766 ],neutral,0.058537528,2018-02-12 19:00:00
1544,[0.04393369 0.02235119 0.93371516],neutral,0.021582495,2018-01-16 19:00:00
