,logit,prediction,sentiment_score,Date
1449,[0.81230617 0.00822955 0.17946427],positive,0.8040766,2020-06-19 09:00:00
1450,[0.20558    0.08230325 0.7121167 ],neutral,0.12327675,2020-06-19 08:03:00
1451,[0.0287993  0.04436914 0.9268316 ],neutral,-0.015569838,2020-06-18 18:05:56
1452,[0.06010326 0.08259369 0.8573031 ],neutral,-0.022490427,2020-06-18 17:48:09
1453,[0.06526732 0.03814323 0.8965895 ],neutral,0.027124088,2020-06-18 16:24:22
1454,[0.77771527 0.00951383 0.21277088],positive,0.7682014,2020-06-18 13:07:00
1455,[0.2124719  0.00825146 0.77927667],neutral,0.20422044,2020-06-18 11:49:13
1456,[0.59966004 0.15763766 0.24270232],positive,0.44202238,2020-06-18 08:15:00
1457,[0.13602675 0.01351308 0.8504601 ],neutral,0.122513674,2020-06-18 07:52:01
1458,[0.17195849 0.02478525 0.80325633],neutral,0.14717324,2020-06-18 05:51:00
1459,[0.8101236  0.15689525 0.03298117],positive,0.6532284,2020-06-17 16:05:50
1460,[0.04970996 0.77677333 0.17351672],negative,-0.72706336,2020-06-17 14:59:24
1461,[0.10415707 0.2500613  0.64578164],neutral,-0.14590424,2020-06-17 13:48:11
1462,[0.01067078 0.95477647 0.03455268],negative,-0.9441057,2020-06-17 13:26:00
1463,[0.94868267 0.01215898 0.03915842],positive,0.9365237,2020-06-17 13:11:00
1464,[0.04083314 0.18919931 0.7699675 ],neutral,-0.14836618,2020-06-17 13:00:19
1465,[0.03478664 0.17755921 0.78765416],neutral,-0.14277257,2020-06-17 13:00:06
1466,[0.945633   0.01336779 0.04099922],positive,0.9322652,2020-06-17 12:16:00
1467,[0.02426641 0.8920544  0.08367924],negative,-0.86778796,2020-06-17 10:08:04
1468,[0.15900223 0.01382853 0.82716924],neutral,0.1451737,2020-06-17 10:07:15
1469,[0.0158692 0.8564032 0.1277277],negative,-0.840534,2020-06-17 08:00:07
1470,[0.08242841 0.01327482 0.9042968 ],neutral,0.06915359,2020-06-17 06:19:20
1471,[0.11205258 0.08872236 0.7992251 ],neutral,0.02333022,2020-06-16 13:37:58
1472,[0.44490942 0.02101615 0.5340744 ],neutral,0.42389327,2020-06-16 13:02:13
1473,[0.06162184 0.0598308  0.8785473 ],neutral,0.0017910376,2020-06-16 12:45:00
1474,[0.10058898 0.01759361 0.8818174 ],neutral,0.08299538,2020-06-16 11:30:00
1475,[0.04807951 0.81124544 0.14067505],negative,-0.76316595,2020-06-16 09:03:04
1476,[0.05279108 0.02675532 0.9204536 ],neutral,0.02603576,2020-06-16 05:51:00
1477,[0.71126014 0.0130606  0.27567917],positive,0.69819957,2020-06-15 15:27:23
1478,[0.9314465  0.01756154 0.05099203],positive,0.91388494,2020-06-15 14:24:52
1479,[0.27742895 0.03062251 0.6919486 ],neutral,0.24680644,2020-06-15 14:13:47
1480,[0.47723693 0.01750306 0.50526005],neutral,0.45973387,2020-06-15 13:20:00
1481,[0.04511251 0.03518978 0.9196977 ],neutral,0.009922732,2020-06-15 12:49:12
1482,[0.9414882  0.02159635 0.03691551],positive,0.91989183,2020-06-15 11:08:04
1483,[0.84847546 0.00786102 0.14366354],positive,0.84061444,2020-06-15 11:00:10
1484,[0.06935268 0.87278926 0.05785801],negative,-0.8034366,2020-06-15 10:56:37
1485,[0.8353537  0.01413437 0.15051197],positive,0.8212193,2020-06-15 10:56:36
1486,[0.92478853 0.01163554 0.06357589],positive,0.913153,2020-06-15 10:39:00
1487,[0.02134972 0.45012954 0.5285207 ],neutral,-0.4287798,2020-06-15 10:30:04
1488,[0.6913511  0.00766637 0.30098256],positive,0.68368477,2020-06-15 10:27:00
1489,[0.89551973 0.03862659 0.06585369],positive,0.8568931,2020-06-15 10:03:40
1490,[0.11944722 0.05409943 0.8264533 ],neutral,0.06534779,2020-06-15 08:30:00
1491,[0.01213267 0.96668285 0.02118443],negative,-0.9545502,2020-06-14 01:41:11
1492,[0.16296321 0.64494026 0.19209646],negative,-0.48197705,2020-06-13 10:51:00
1493,[0.06040538 0.48080942 0.45878524],negative,-0.42040405,2020-06-13 08:00:38
1494,[0.94649774 0.02093173 0.03257045],positive,0.925566,2020-06-12 18:14:22
1495,[0.6424505  0.06508764 0.2924618 ],positive,0.5773629,2020-06-12 15:00:00
1496,[0.9386668  0.01781422 0.0435189 ],positive,0.9208526,2020-06-12 14:35:09
1497,[0.01015651 0.9706873  0.01915617],negative,-0.9605308,2020-06-12 13:43:00
1498,[0.02396488 0.3146413  0.6613938 ],neutral,-0.29067641,2020-06-12 11:54:00
1499,[0.064205  0.1733876 0.7624074],neutral,-0.1091826,2020-06-12 08:46:18
1500,[0.03140635 0.03514932 0.93344426],neutral,-0.0037429743,2020-06-12 00:24:55
1501,[0.05199902 0.5630376  0.38496336],negative,-0.51103854,2020-06-11 19:31:03
1502,[0.01512584 0.9599729  0.02490134],negative,-0.94484705,2020-06-11 16:39:59
1503,[0.09965094 0.01256229 0.88778675],neutral,0.08708866,2020-06-11 16:07:00
1504,[0.25534928 0.00842189 0.7362289 ],neutral,0.24692738,2020-06-11 15:54:27
1505,[0.07221224 0.01957778 0.90821   ],neutral,0.052634463,2020-06-11 14:13:41
1506,[0.21400568 0.03826142 0.74773294],neutral,0.17574427,2020-06-11 13:39:19
1507,[0.04625938 0.04139598 0.9123447 ],neutral,0.0048634037,2020-06-11 13:37:04
1508,[0.18963811 0.09667112 0.71369076],neutral,0.09296699,2020-06-11 13:28:20
1509,[0.03395062 0.05409283 0.9119566 ],neutral,-0.020142205,2020-06-11 13:27:29
1510,[0.82539487 0.00875796 0.16584715],positive,0.8166369,2020-06-11 08:00:38
1511,[0.9544567  0.01687438 0.02866895],positive,0.9375823,2020-06-10 16:30:18
1512,[0.5227681  0.01016708 0.46706492],positive,0.512601,2020-06-10 11:43:22
1513,[0.22246061 0.02011929 0.7574201 ],neutral,0.20234132,2020-06-10 09:32:42
1514,[0.83441794 0.01040642 0.15517566],positive,0.8240115,2020-06-10 07:30:00
1515,[0.17950328 0.02153597 0.7989607 ],neutral,0.15796731,2020-06-10 07:22:48
1516,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2020-06-10 06:55:33
1517,[0.9074823  0.02677584 0.06574183],positive,0.8807065,2020-06-09 16:48:08
1518,[0.46257558 0.01160079 0.52582365],neutral,0.4509748,2020-06-09 16:19:12
1519,[0.5354209  0.03454579 0.4300333 ],positive,0.5008751,2020-06-09 14:58:08
1520,[0.02029965 0.8285794  0.15112093],negative,-0.80827975,2020-06-09 13:54:48
1521,[0.64922184 0.15804395 0.19273423],positive,0.4911779,2020-06-09 12:38:28
1522,[0.15250638 0.02775501 0.81973857],neutral,0.124751374,2020-06-09 12:00:06
1523,[0.42272428 0.02352579 0.5537499 ],neutral,0.39919847,2020-06-09 11:16:35
1524,[0.94483745 0.01410766 0.04105488],positive,0.9307298,2020-06-09 08:11:00
1525,[0.28664646 0.01614305 0.6972105 ],neutral,0.2705034,2020-06-08 19:14:55
1526,[0.65871096 0.31865293 0.02263619],positive,0.34005803,2020-06-08 18:41:18
1527,[0.92087996 0.04755623 0.03156377],positive,0.87332374,2020-06-08 16:34:42
1528,[0.27979678 0.00818231 0.71202093],neutral,0.27161446,2020-06-08 14:58:15
1529,[0.14846475 0.01605926 0.835476  ],neutral,0.13240549,2020-06-08 11:29:14
1530,[0.05837456 0.01854743 0.923078  ],neutral,0.039827127,2020-06-08 09:03:00
1531,[0.22872908 0.04317547 0.7280954 ],neutral,0.18555361,2020-06-08 08:51:11
1532,[0.10339958 0.05766561 0.8389348 ],neutral,0.045733977,2020-06-08 08:14:15
1533,[0.9258275  0.0118109  0.06236152],positive,0.9140166,2020-06-08 06:05:00
1534,[0.82394135 0.08068109 0.09537756],positive,0.74326026,2020-06-06 13:30:12
1535,[0.06291415 0.03555791 0.901528  ],neutral,0.027356233,2020-06-06 13:08:49
1536,[0.6534999  0.00991679 0.3365834 ],positive,0.6435831,2020-06-06 09:15:00
1537,[0.01405935 0.9422856  0.04365507],negative,-0.92822623,2020-06-05 17:30:46
1538,[0.511511   0.01654117 0.47194776],positive,0.49496987,2020-06-05 13:01:48
1539,[0.74043804 0.01749675 0.24206524],positive,0.7229413,2020-06-05 10:23:22
1540,[0.02191686 0.8853781  0.09270497],negative,-0.86346126,2020-06-05 08:59:27
1541,[0.01714247 0.8803491  0.10250846],negative,-0.8632066,2020-06-05 06:22:33
1542,[0.13654797 0.00939024 0.85406184],neutral,0.12715773,2020-06-04 07:43:00
1543,[0.07704252 0.02468202 0.89827543],neutral,0.052360505,2020-06-03 22:24:00
1544,[0.9256955  0.01148266 0.06282189],positive,0.9142128,2020-06-03 15:34:52
1545,[0.7547792  0.01090398 0.23431677],positive,0.74387527,2020-06-03 10:19:21
1546,[0.8310749  0.01257759 0.15634759],positive,0.8184973,2020-06-03 09:36:28
1547,[0.07879692 0.02820239 0.89300066],neutral,0.050594527,2020-06-02 14:43:00
1548,[0.77909297 0.01461578 0.20629124],positive,0.7644772,2020-06-02 11:15:46
1549,[0.00818105 0.960946   0.03087289],negative,-0.952765,2020-06-02 10:00:00
1550,[0.7774808  0.03242491 0.19009426],positive,0.74505585,2020-06-02 09:16:22
1551,[0.0151593  0.96663195 0.01820877],negative,-0.95147264,2020-06-02 09:09:49
1552,[0.5633759  0.01220466 0.42441952],positive,0.55117124,2020-06-02 09:00:50
1553,[0.03189369 0.07218583 0.89592046],neutral,-0.04029214,2020-06-02 07:52:00
1554,[0.02576452 0.06124651 0.9129889 ],neutral,-0.03548199,2020-06-02 00:09:36
1555,[0.58615524 0.01163638 0.40220842],positive,0.57451886,2020-06-01 22:05:39
1556,[0.03578081 0.9049953  0.05922386],negative,-0.86921453,2020-06-01 17:06:12
1557,[0.04919974 0.03594603 0.9148543 ],neutral,0.013253715,2020-05-31 07:03:32
1558,[0.04624796 0.01573527 0.9380168 ],neutral,0.03051269,2020-05-30 02:00:35
1559,[0.02637185 0.88782024 0.08580787],negative,-0.8614484,2020-05-29 13:59:36
1560,[0.8775817  0.08871294 0.03370537],positive,0.7888688,2020-05-29 11:46:41
1561,[0.06201885 0.02619858 0.9117826 ],neutral,0.035820268,2020-05-29 11:31:21
1562,[0.6831051  0.01445714 0.30243775],positive,0.66864794,2020-05-29 09:30:00
1563,[0.22571425 0.02674533 0.74754035],neutral,0.19896892,2020-05-29 07:55:00
1564,[0.6915218  0.261018   0.04746008],positive,0.43050382,2020-05-29 07:48:00
1565,[0.03689959 0.02355674 0.9395437 ],neutral,0.013342848,2020-05-29 07:30:00
1566,[0.4788592  0.03406947 0.48707137],neutral,0.4447897,2020-05-29 06:31:36
1567,[0.11396468 0.01644931 0.86958605],neutral,0.09751537,2020-05-29 04:58:56
1568,[0.93108165 0.01510253 0.05381584],positive,0.91597915,2020-05-28 15:26:03
1569,[0.5851005  0.00911341 0.40578616],positive,0.57598704,2020-05-28 11:00:39
1570,[0.44513303 0.01079617 0.5440708 ],neutral,0.43433687,2020-05-28 08:01:00
1571,[0.16386335 0.01004317 0.82609344],neutral,0.15382017,2020-05-28 07:28:58
1572,[0.57303125 0.0107042  0.41626453],positive,0.562327,2020-05-27 11:15:52
1573,[0.04443226 0.29029095 0.66527677],neutral,-0.24585868,2020-05-27 03:45:14
1574,[0.10280065 0.01547382 0.88172555],neutral,0.08732683,2020-05-27 02:46:23
1575,[0.05580521 0.08720903 0.8569857 ],neutral,-0.031403825,2020-05-26 15:48:57
1576,[0.94734114 0.02534702 0.02731188],positive,0.92199415,2020-05-26 06:00:00
1577,[0.10240054 0.0120963  0.8855032 ],neutral,0.09030425,2020-05-25 16:08:00
1578,[0.94598466 0.01148895 0.04252637],positive,0.9344957,2020-05-25 12:45:05
1579,[0.3700741  0.0119562  0.61796975],neutral,0.3581179,2020-05-23 19:21:48
1580,[0.09070483 0.01628904 0.8930061 ],neutral,0.07441579,2020-05-23 14:26:06
1581,[0.25118154 0.08569332 0.6631252 ],neutral,0.16548821,2020-05-23 09:43:00
1582,[0.0241844  0.0616654  0.91415024],neutral,-0.037481003,2020-05-22 18:13:28
1583,[0.06302902 0.02092583 0.9160451 ],neutral,0.042103186,2020-05-22 13:43:55
1584,[0.28969917 0.01013998 0.7001608 ],neutral,0.2795592,2020-05-22 12:46:40
1585,[0.16511075 0.0091964  0.82569283],neutral,0.15591435,2020-05-22 09:45:06
1586,[0.8414664  0.00722017 0.15131341],positive,0.8342463,2020-05-22 09:11:40
1587,[0.14869216 0.01298162 0.8383262 ],neutral,0.13571054,2020-05-22 07:00:23
1588,[0.15065902 0.04362459 0.8057164 ],neutral,0.10703444,2020-05-21 09:54:41
1589,[0.9091772  0.00801771 0.08280507],positive,0.90115947,2020-05-21 09:21:00
1590,[0.11150159 0.01633265 0.87216574],neutral,0.09516894,2020-05-20 18:41:09
1591,[0.74383503 0.00877309 0.24739185],positive,0.73506194,2020-05-20 16:27:57
1592,[0.9025699  0.00985757 0.08757252],positive,0.8927123,2020-05-20 13:39:21
1593,[0.04643083 0.01712545 0.9364437 ],neutral,0.029305376,2020-05-20 11:58:49
1594,[0.34909847 0.07856044 0.5723411 ],neutral,0.27053803,2020-05-20 04:10:00
1595,[0.73496634 0.00783472 0.25719896],positive,0.7271316,2020-05-19 17:19:01
1596,[0.87694937 0.00707899 0.1159717 ],positive,0.86987036,2020-05-19 13:33:00
1597,[0.06080581 0.01313891 0.9260553 ],neutral,0.0476669,2020-05-19 12:53:08
1598,[0.70591927 0.01494917 0.27913156],positive,0.6909701,2020-05-19 12:43:00
1599,[0.66017383 0.00848372 0.3313424 ],positive,0.6516901,2020-05-19 12:23:15
1600,[0.35299325 0.01682236 0.63018435],neutral,0.33617088,2020-05-19 12:21:00
1601,[0.14991388 0.0200025  0.83008367],neutral,0.12991138,2020-05-19 11:55:12
1602,[0.09140279 0.01361001 0.8949872 ],neutral,0.07779278,2020-05-19 11:54:41
1603,[0.8096494  0.00762489 0.18272571],positive,0.80202454,2020-05-19 11:20:00
1604,[0.7315074  0.00819882 0.26029384],positive,0.7233086,2020-05-19 11:09:00
1605,[0.31715447 0.0098323  0.67301327],neutral,0.30732217,2020-05-19 11:01:33
1606,[0.5884635  0.00932724 0.4022093 ],positive,0.57913625,2020-05-19 11:00:58
1607,[0.5680067  0.01548657 0.4165068 ],positive,0.5525201,2020-05-19 11:00:49
1608,[0.75889045 0.00745799 0.23365152],positive,0.7514325,2020-05-19 11:00:44
1609,[0.6219116  0.00916065 0.36892772],positive,0.61275095,2020-05-19 11:00:17
1610,[0.10616719 0.01551718 0.8783156 ],neutral,0.09065001,2020-05-19 11:00:11
1611,[0.12406751 0.00942102 0.8665115 ],neutral,0.11464649,2020-05-19 11:00:05
1612,[0.8666536  0.00652165 0.12682477],positive,0.860132,2020-05-19 11:00:01
1613,[0.10130227 0.01113253 0.88756526],neutral,0.09016974,2020-05-19 05:21:00
1614,[0.05245171 0.03593318 0.9116151 ],neutral,0.016518537,2020-05-18 17:02:22
1615,[0.19456418 0.0443892  0.76104665],neutral,0.15017498,2020-05-18 13:26:26
1616,[0.9489072  0.02845887 0.02263396],positive,0.9204483,2020-05-18 12:52:12
1617,[0.26847115 0.01038471 0.72114414],neutral,0.25808644,2020-05-18 12:46:30
1618,[0.81990683 0.00830601 0.17178717],positive,0.8116008,2020-05-18 11:58:11
1619,[0.9075823  0.00836977 0.084048  ],positive,0.89921254,2020-05-18 11:34:00
1620,[0.6458758  0.00816118 0.345963  ],positive,0.6377146,2020-05-18 11:08:28
1621,[0.25848013 0.0723977  0.66912216],neutral,0.18608242,2020-05-18 10:56:00
1622,[0.80103254 0.00797175 0.19099577],positive,0.7930608,2020-05-18 10:53:00
1623,[0.85980946 0.00694039 0.13325015],positive,0.85286903,2020-05-18 10:49:26
1624,[0.6586747  0.01113044 0.3301948 ],positive,0.64754426,2020-05-18 10:23:07
1625,[0.82277966 0.00975703 0.16746332],positive,0.8130226,2020-05-18 07:30:00
1626,[0.03840411 0.914976   0.04661988],negative,-0.8765719,2020-05-15 14:10:45
1627,[0.54890496 0.0174095  0.4336855 ],positive,0.53149545,2020-05-15 13:23:40
1628,[0.897      0.0071313  0.09586867],positive,0.88986874,2020-05-15 13:14:00
1629,[0.0520016  0.01928782 0.9287106 ],neutral,0.032713786,2020-05-15 12:22:49
1630,[0.04427022 0.09414773 0.861582  ],neutral,-0.049877517,2020-05-15 11:43:43
1631,[0.04754144 0.07954061 0.87291795],neutral,-0.031999167,2020-05-15 10:55:42
1632,[0.92877084 0.01193854 0.05929069],positive,0.9168323,2020-05-15 10:39:03
1633,[0.71592486 0.00849611 0.2755791 ],positive,0.70742875,2020-05-15 09:53:00
1634,[0.92401856 0.03133783 0.0446437 ],positive,0.8926807,2020-05-15 09:20:00
1635,[0.20917907 0.762007   0.02881388],negative,-0.55282795,2020-05-15 09:18:33
1636,[0.6407713  0.01301067 0.34621805],positive,0.62776065,2020-05-15 09:02:56
1637,[0.03603745 0.22926334 0.73469925],neutral,-0.19322589,2020-05-15 07:15:00
1638,[0.9003743  0.00717954 0.09244625],positive,0.89319474,2020-05-14 13:50:00
1639,[0.0593777  0.01360467 0.9270177 ],neutral,0.045773026,2020-05-14 13:30:00
1640,[0.65750426 0.00825414 0.33424157],positive,0.6492501,2020-05-14 12:33:38
1641,[0.10110383 0.02290116 0.87599504],neutral,0.07820267,2020-05-14 12:14:49
1642,[0.08792476 0.01062222 0.901453  ],neutral,0.07730254,2020-05-14 12:11:27
1643,[0.88405937 0.02321757 0.09272305],positive,0.8608418,2020-05-14 11:30:00
1644,[0.20162423 0.02238263 0.77599317],neutral,0.1792416,2020-05-14 10:13:00
1645,[0.24906164 0.01876955 0.73216885],neutral,0.2302921,2020-05-14 08:08:00
1646,[0.07068472 0.01264388 0.91667134],neutral,0.058040842,2020-05-14 07:30:00
1647,[0.7807778  0.01688041 0.2023417 ],positive,0.7638974,2020-05-14 07:00:58
1648,[0.40363523 0.05279118 0.54357356],neutral,0.35084406,2020-05-13 15:52:20
1649,[0.946004   0.0200717  0.03392437],positive,0.9259323,2020-05-13 14:21:39
1650,[0.05805621 0.01748976 0.92445403],neutral,0.04056645,2020-05-13 12:46:51
1651,[0.09595229 0.00988948 0.89415824],neutral,0.08606281,2020-05-13 12:36:00
1652,[0.95023996 0.02410164 0.02565845],positive,0.92613834,2020-05-13 11:15:06
1653,[0.24177456 0.70127326 0.05695214],negative,-0.4594987,2020-05-13 09:48:46
1654,[0.11984693 0.12142597 0.7587271 ],neutral,-0.0015790388,2020-05-12 18:44:46
1655,[0.50138    0.01297413 0.48564583],positive,0.48840588,2020-05-12 13:44:32
1656,[0.6285018  0.00812494 0.3633733 ],positive,0.6203768,2020-05-12 09:00:19
1657,[0.9335627  0.01929943 0.04713785],positive,0.91426325,2020-05-12 08:36:00
1658,[0.10652377 0.02899217 0.86448413],neutral,0.07753159,2020-05-12 07:15:00
1659,[0.40454248 0.0103164  0.5851411 ],neutral,0.39422607,2020-05-12 06:13:00
1660,[0.2625939  0.01297307 0.724433  ],neutral,0.24962083,2020-05-11 17:42:17
1661,[0.95599014 0.01826661 0.02574318],positive,0.9377235,2020-05-11 17:34:01
1662,[0.7519925  0.06077039 0.18723713],positive,0.69122213,2020-05-10 09:47:00
1663,[0.88418424 0.01103277 0.10478301],positive,0.8731515,2020-05-09 09:45:00
1664,[0.01845165 0.9313678  0.05018055],negative,-0.9129162,2020-05-08 14:44:00
1665,[0.06302902 0.02092584 0.9160451 ],neutral,0.042103183,2020-05-08 14:23:36
1666,[0.01790035 0.9579237  0.02417587],negative,-0.94002336,2020-05-08 12:29:14
1667,[0.829574   0.00953861 0.16088744],positive,0.8200354,2020-05-08 10:50:42
1668,[0.61522365 0.00780906 0.3769673 ],positive,0.6074146,2020-05-08 10:42:33
1669,[0.03343533 0.03972454 0.9268402 ],neutral,-0.00628921,2020-05-08 09:25:41
1670,[0.02525992 0.92667615 0.04806389],negative,-0.90141624,2020-05-08 09:18:47
1671,[0.8520706  0.00855432 0.13937503],positive,0.8435163,2020-05-08 08:10:00
1672,[0.9201283  0.01741748 0.06245429],positive,0.9027108,2020-05-08 07:34:10
1673,[0.04614502 0.13169065 0.82216436],neutral,-0.08554563,2020-05-07 17:39:00
1674,[0.4370603  0.01483561 0.5481041 ],neutral,0.42222467,2020-05-07 14:39:00
1675,[0.10350556 0.01552704 0.88096744],neutral,0.08797851,2020-05-07 14:29:36
1676,[0.94598466 0.01148895 0.04252637],positive,0.9344957,2020-05-07 12:45:03
1677,[0.79694456 0.00929226 0.19376317],positive,0.7876523,2020-05-07 11:44:58
1678,[0.68920875 0.00969278 0.30109847],positive,0.67951596,2020-05-07 11:06:42
1679,[0.10762091 0.01925601 0.8731231 ],neutral,0.0883649,2020-05-07 09:30:01
1680,[0.17826934 0.04512222 0.77660847],neutral,0.13314712,2020-05-07 08:00:00
1681,[0.7388737  0.01362147 0.24750477],positive,0.7252523,2020-05-07 04:00:00
1682,[0.02290573 0.94814235 0.02895197],negative,-0.92523664,2020-05-06 18:29:21
1683,[0.6104956  0.00987034 0.37963402],positive,0.6006253,2020-05-06 13:54:41
1684,[0.4685277 0.0113763 0.520096 ],neutral,0.4571514,2020-05-06 13:27:55
1685,[0.26342586 0.0084963  0.72807777],neutral,0.25492957,2020-05-06 13:18:00
1686,[0.88442135 0.0092912  0.10628749],positive,0.8751302,2020-05-06 12:47:12
1687,[0.1318432  0.01153775 0.856619  ],neutral,0.12030545,2020-05-06 12:10:00
1688,[0.78682107 0.00967074 0.20350815],positive,0.77715033,2020-05-06 09:18:43
1689,[0.805674   0.0106831  0.18364283],positive,0.7949909,2020-05-06 09:09:06
1690,[0.05512474 0.48281103 0.46206418],negative,-0.4276863,2020-05-06 09:00:23
1691,[0.25109905 0.01247619 0.7364248 ],neutral,0.23862286,2020-05-06 09:00:00
1692,[0.94472563 0.01825904 0.03701526],positive,0.9264666,2020-05-06 08:19:43
1693,[0.05902487 0.06199387 0.8789812 ],neutral,-0.0029690005,2020-05-05 21:31:59
1694,[0.16373505 0.01035194 0.82591295],neutral,0.1533831,2020-05-05 15:06:23
1695,[0.23376487 0.00929833 0.7569368 ],neutral,0.22446655,2020-05-05 14:05:00
1696,[0.95192665 0.02036907 0.02770425],positive,0.9315576,2020-05-05 13:46:36
1697,[0.2881587  0.00882587 0.70301545],neutral,0.27933285,2020-05-05 13:44:25
1698,[0.87822026 0.0214927  0.10028701],positive,0.85672754,2020-05-05 12:53:16
1699,[0.73829824 0.00842356 0.2532782 ],positive,0.7298747,2020-05-05 11:32:37
1700,[0.3284781  0.00742317 0.6640987 ],neutral,0.32105494,2020-05-05 11:17:16
1701,[0.44129232 0.03373918 0.5249685 ],neutral,0.40755314,2020-05-05 10:15:01
1702,[0.09300394 0.02375537 0.88324076],neutral,0.069248565,2020-05-05 09:39:00
1703,[0.80175894 0.01925531 0.17898576],positive,0.7825036,2020-05-05 08:47:00
1704,[0.61355746 0.00792732 0.37851524],positive,0.60563016,2020-05-05 07:14:20
1705,[0.95049405 0.02732549 0.02218047],positive,0.92316854,2020-05-05 06:50:12
