,logit,prediction,sentiment_score,Date
1256,[0.92289513 0.01317019 0.06393463],positive,0.90972495,2020-01-22 11:02:24
1257,[0.01056872 0.9724063  0.01702496],negative,-0.9618376,2020-01-22 07:00:00
1258,[0.01644802 0.368802   0.61475   ],neutral,-0.352354,2020-01-21 16:40:16
1259,[0.08351521 0.03201219 0.8844726 ],neutral,0.051503025,2020-01-21 14:54:29
1260,[0.9464141  0.02550587 0.02808004],positive,0.9209082,2020-01-21 10:28:50
1261,[0.59488904 0.37144953 0.03366141],positive,0.22343951,2020-01-21 09:04:00
1262,[0.23551771 0.62720144 0.13728087],negative,-0.39168373,2020-01-21 07:18:14
1263,[0.03280221 0.03019194 0.9370059 ],neutral,0.0026102606,2020-01-21 03:25:18
1264,[0.07292736 0.01438672 0.91268593],neutral,0.058540635,2020-01-20 09:52:00
1265,[0.7250987  0.01036323 0.26453808],positive,0.7147355,2020-01-19 20:28:25
1266,[0.72656673 0.02285335 0.25058   ],positive,0.70371336,2020-01-19 12:35:00
1267,[0.02463134 0.08252253 0.8928461 ],neutral,-0.057891183,2020-01-19 07:10:02
1268,[0.06682133 0.02289229 0.9102864 ],neutral,0.043929037,2020-01-18 12:33:00
1269,[0.4805781  0.48990563 0.02951628],negative,-0.009327531,2020-01-18 09:27:39
1270,[0.01557938 0.94949126 0.03492936],negative,-0.93391186,2020-01-18 08:20:00
1271,[0.589638   0.35860738 0.05175461],positive,0.23103061,2020-01-17 15:28:25
1272,[0.42195094 0.01816933 0.5598798 ],neutral,0.4037816,2020-01-17 12:39:25
1273,[0.08124598 0.01727797 0.9014761 ],neutral,0.06396801,2020-01-17 11:12:05
1274,[0.9253586  0.04236307 0.03227829],positive,0.88299555,2020-01-17 11:00:18
1275,[0.6187656 0.3268527 0.0543817],positive,0.29191288,2020-01-17 08:21:00
1276,[0.45365044 0.02769962 0.51864994],neutral,0.42595083,2020-01-16 12:30:57
1277,[0.50561476 0.01125236 0.4831329 ],positive,0.49436238,2020-01-16 00:33:22
1278,[0.09357328 0.01483101 0.8915957 ],neutral,0.078742266,2020-01-15 13:46:00
1279,[0.7825723  0.00735871 0.21006894],positive,0.7752136,2020-01-15 12:31:00
1280,[0.30273125 0.00854722 0.68872154],neutral,0.29418403,2020-01-14 16:49:48
1281,[0.41531873 0.07014662 0.51453465],neutral,0.3451721,2020-01-14 13:52:23
1282,[0.8274506  0.12300471 0.04954475],positive,0.70444584,2020-01-14 08:44:00
1283,[0.77174264 0.00742788 0.22082946],positive,0.7643148,2020-01-14 07:00:05
1284,[0.13477857 0.2529945  0.6122269 ],neutral,-0.11821593,2020-01-13 15:43:10
1285,[0.02825575 0.8878073  0.08393694],negative,-0.85955155,2020-01-13 11:38:35
1286,[0.46318617 0.0113373  0.5254765 ],neutral,0.45184886,2020-01-13 10:18:00
1287,[0.6005617  0.00870487 0.39073342],positive,0.59185684,2020-01-13 08:56:00
1288,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2020-01-13 06:45:54
1289,[0.03228059 0.08334207 0.8843773 ],neutral,-0.051061478,2020-01-10 15:51:00
1290,[0.19210467 0.01195248 0.79594284],neutral,0.1801522,2020-01-10 07:57:00
1291,[0.20137338 0.01635324 0.78227335],neutral,0.18502015,2020-01-09 08:47:32
1292,[0.51800823 0.02436448 0.45762724],positive,0.49364376,2020-01-08 17:09:49
1293,[0.745307   0.00680213 0.2478908 ],positive,0.7385049,2020-01-08 07:37:00
1294,[0.24253047 0.00898752 0.74848205],neutral,0.23354293,2020-01-07 12:51:27
1295,[0.2603814  0.08877512 0.65084344],neutral,0.17160627,2020-01-07 10:02:00
1296,[0.18844779 0.00910468 0.8024475 ],neutral,0.1793431,2020-01-07 09:46:00
1297,[0.1059295  0.00924615 0.88482434],neutral,0.09668335,2020-01-07 09:05:00
1298,[0.03053879 0.02330615 0.9461551 ],neutral,0.00723264,2020-01-06 22:33:48
1299,[0.06705111 0.32223624 0.6107126 ],neutral,-0.25518513,2020-01-06 19:50:54
1300,[0.22299533 0.00939141 0.76761323],neutral,0.21360391,2020-01-06 19:45:00
1301,[0.24940643 0.37301773 0.37757587],neutral,-0.1236113,2020-01-06 19:44:03
1302,[0.08379595 0.01406557 0.90213853],neutral,0.069730386,2020-01-06 18:48:40
1303,[0.94459575 0.01806384 0.03734045],positive,0.9265319,2020-01-03 13:36:57
1304,[0.93386495 0.02282661 0.04330852],positive,0.91103834,2020-01-02 12:03:00
1305,[0.7715949  0.01436368 0.21404144],positive,0.7572312,2019-12-31 11:25:30
1306,[0.93520164 0.04137184 0.0234265 ],positive,0.8938298,2019-12-31 11:07:18
1307,[0.8248304  0.00760011 0.1675694 ],positive,0.8172303,2019-12-31 09:06:00
1308,[0.07364934 0.02354172 0.9028089 ],neutral,0.050107617,2019-12-30 09:30:43
1309,[0.08473025 0.01240133 0.9028684 ],neutral,0.07232892,2019-12-30 08:50:24
1310,[0.16547185 0.01770807 0.81682   ],neutral,0.14776379,2019-12-30 08:33:25
1311,[0.8116972  0.01736903 0.1709338 ],positive,0.79432815,2019-12-30 08:25:17
1312,[0.04260144 0.56120163 0.3961969 ],negative,-0.51860017,2019-12-27 11:42:45
1313,[0.26537025 0.25352928 0.4811005 ],neutral,0.011840969,2019-12-27 07:45:00
1314,[0.06302902 0.02092584 0.9160451 ],neutral,0.042103183,2019-12-26 13:15:34
1315,[0.1114441  0.0135329  0.87502307],neutral,0.0979112,2019-12-26 12:04:44
1316,[0.4587191  0.03083058 0.51045024],neutral,0.4278885,2019-12-26 09:02:00
1317,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-12-26 06:40:38
1318,[0.7165809  0.01196822 0.27145088],positive,0.70461273,2019-12-24 09:25:03
1319,[0.9273404  0.01128447 0.06137515],positive,0.9160559,2019-12-24 08:03:00
1320,[0.9381605  0.0252678  0.03657169],positive,0.9128927,2019-12-23 16:03:22
1321,[0.43492153 0.0075299  0.5575486 ],neutral,0.42739165,2019-12-23 09:07:00
1322,[0.9261114  0.00899268 0.06489584],positive,0.9171187,2019-12-23 09:02:00
1323,[0.20549415 0.09042292 0.70408297],neutral,0.11507123,2019-12-21 09:00:00
1324,[0.9310001  0.02145165 0.04754821],positive,0.90954846,2019-12-20 19:05:00
1325,[0.6895712  0.01462352 0.29580525],positive,0.6749477,2019-12-20 12:34:07
1326,[0.09343449 0.04085285 0.8657127 ],neutral,0.05258164,2019-12-19 11:19:08
1327,[0.9564327  0.01613204 0.02743522],positive,0.94030064,2019-12-19 08:48:00
1328,[0.10119722 0.01564577 0.88315696],neutral,0.08555145,2019-12-19 08:38:00
1329,[0.05018445 0.01226182 0.9375537 ],neutral,0.037922624,2019-12-17 09:12:00
1330,[0.81842643 0.00744813 0.17412542],positive,0.8109783,2019-12-17 07:15:00
1331,[0.18221836 0.00988652 0.8078951 ],neutral,0.17233184,2019-12-16 16:51:29
1332,[0.8433946  0.01192244 0.14468302],positive,0.83147216,2019-12-16 16:04:00
1333,[0.9445152  0.01967162 0.03581326],positive,0.9248436,2019-12-16 15:58:57
1334,[0.20671642 0.00918248 0.7841011 ],neutral,0.19753394,2019-12-16 11:18:48
1335,[0.8445689  0.00750279 0.14792831],positive,0.8370661,2019-12-16 10:59:29
1336,[0.56351364 0.01067864 0.42580777],positive,0.552835,2019-12-16 10:03:56
1337,[0.9500711  0.01579612 0.03413278],positive,0.934275,2019-12-16 09:44:00
1338,[0.11787336 0.00876471 0.8733619 ],neutral,0.10910865,2019-12-16 09:18:52
1339,[0.532861   0.01705658 0.4500824 ],positive,0.5158044,2019-12-16 08:45:34
1340,[0.7301051  0.02991791 0.23997706],positive,0.7001872,2019-12-13 12:14:27
1341,[0.65449226 0.00803303 0.3374747 ],positive,0.6464592,2019-12-13 08:56:00
1342,[0.09051277 0.04857313 0.86091405],neutral,0.041939642,2019-12-13 07:24:54
1343,[0.6143349  0.01384569 0.37181935],positive,0.6004892,2019-12-13 06:25:59
1344,[0.08094215 0.01156652 0.9074914 ],neutral,0.069375634,2019-12-12 12:20:05
1345,[0.7698777  0.00859719 0.22152513],positive,0.7612805,2019-12-12 10:10:00
1346,[0.83134913 0.00733884 0.16131203],positive,0.8240103,2019-12-12 08:05:00
1347,[0.03792665 0.03772653 0.9243468 ],neutral,0.00020011887,2019-12-11 15:32:50
1348,[0.8171606  0.0509126  0.13192677],positive,0.766248,2019-12-11 14:19:00
1349,[0.42671737 0.00896052 0.56432205],neutral,0.41775686,2019-12-11 11:00:38
1350,[0.08682198 0.01284486 0.9003331 ],neutral,0.07397712,2019-12-11 10:02:17
1351,[0.14825656 0.01711059 0.8346329 ],neutral,0.13114597,2019-12-11 00:40:00
1352,[0.01177526 0.9692085  0.01901627],negative,-0.9574332,2019-12-10 10:00:53
1353,[0.05583344 0.8759351  0.06823146],negative,-0.8201016,2019-12-10 09:52:39
1354,[0.6771697  0.00839749 0.3144328 ],positive,0.6687722,2019-12-10 09:39:00
1355,[0.07284539 0.12873133 0.79842323],neutral,-0.055885933,2019-12-10 07:00:00
1356,[0.20094994 0.01300925 0.78604084],neutral,0.18794069,2019-12-09 20:57:25
1357,[0.12339343 0.01183752 0.86476904],neutral,0.11155591,2019-12-09 19:11:44
1358,[0.294772   0.00934313 0.6958849 ],neutral,0.28542888,2019-12-09 12:03:35
1359,[0.03816026 0.02392333 0.9379164 ],neutral,0.014236927,2019-12-09 10:17:25
1360,[0.70498323 0.01809148 0.2769253 ],positive,0.68689173,2019-12-09 10:00:24
1361,[0.21323304 0.04790484 0.7388621 ],neutral,0.1653282,2019-12-08 16:30:00
1362,[0.16726865 0.04375524 0.78897613],neutral,0.12351341,2019-12-07 09:00:40
1363,[0.38223878 0.02470297 0.5930583 ],neutral,0.3575358,2019-12-06 13:49:17
1364,[0.72615784 0.00815608 0.2656861 ],positive,0.7180018,2019-12-06 08:20:00
1365,[0.94791853 0.02442536 0.02765612],positive,0.92349315,2019-12-06 08:10:33
1366,[0.08862453 0.7501418  0.16123366],negative,-0.66151726,2019-12-06 08:07:00
1367,[0.85546964 0.11616981 0.0283605 ],positive,0.73929983,2019-12-05 07:25:22
1368,[0.17518796 0.740752   0.08406008],negative,-0.56556404,2019-12-04 15:10:43
1369,[0.01376314 0.96648306 0.0197539 ],negative,-0.9527199,2019-12-04 10:35:00
1370,[0.7271277  0.00781183 0.26506054],positive,0.7193158,2019-12-04 09:41:00
1371,[0.33769876 0.00785465 0.6544466 ],neutral,0.32984412,2019-12-04 08:36:00
1372,[0.1026203  0.01409787 0.8832818 ],neutral,0.08852242,2019-12-04 08:00:00
1373,[0.25797868 0.01115358 0.7308678 ],neutral,0.2468251,2019-12-03 13:02:02
1374,[0.04321347 0.35073334 0.6060532 ],neutral,-0.30751988,2019-12-03 11:48:48
1375,[0.0755489  0.01560396 0.9088471 ],neutral,0.05994494,2019-12-03 11:40:10
1376,[0.6117524  0.01001571 0.37823188],positive,0.60173666,2019-12-03 09:45:00
1377,[0.5908573  0.11254947 0.29659328],positive,0.47830784,2019-12-03 08:10:23
1378,[0.27359122 0.68130577 0.04510299],negative,-0.40771455,2019-12-02 17:45:21
1379,[0.94219965 0.01741019 0.0403901 ],positive,0.9247894,2019-12-02 15:00:17
1380,[0.11952973 0.01766147 0.86280876],neutral,0.10186826,2019-12-02 14:53:14
1381,[0.09831006 0.01468937 0.88700056],neutral,0.08362069,2019-12-02 12:04:06
1382,[0.08670717 0.03064745 0.88264537],neutral,0.056059726,2019-12-02 12:00:30
1383,[0.21569006 0.01504129 0.7692687 ],neutral,0.20064877,2019-12-02 09:10:17
1384,[0.07296269 0.11180594 0.8152314 ],neutral,-0.03884325,2019-12-01 08:00:44
1385,[0.6054002 0.0128921 0.3817077],positive,0.5925081,2019-11-30 09:00:00
1386,[0.12036899 0.18318364 0.6964474 ],neutral,-0.062814645,2019-11-29 13:55:07
1387,[0.03041121 0.6400094  0.32957938],negative,-0.6095982,2019-11-29 10:10:00
1388,[0.02491469 0.27138752 0.70369774],neutral,-0.24647284,2019-11-27 09:59:00
1389,[0.01255023 0.9542827  0.03316702],negative,-0.94173247,2019-11-27 09:46:00
1390,[0.01027545 0.9626922  0.02703236],negative,-0.9524168,2019-11-27 05:10:45
1391,[0.01054475 0.97376287 0.01569239],negative,-0.9632181,2019-11-26 18:11:05
1392,[0.7937806  0.04156722 0.16465217],positive,0.7522134,2019-11-26 10:07:57
1393,[0.94628114 0.02499493 0.02872397],positive,0.9212862,2019-11-26 07:30:00
1394,[0.11520813 0.01792082 0.86687106],neutral,0.09728731,2019-11-25 14:44:03
1395,[0.9445756  0.03266187 0.02276256],positive,0.91191375,2019-11-25 12:45:14
1396,[0.38596556 0.57355344 0.04048098],negative,-0.18758789,2019-11-25 12:01:43
1397,[0.774775   0.00724539 0.21797954],positive,0.76752967,2019-11-25 09:00:05
1398,[0.07777058 0.01216117 0.9100683 ],neutral,0.06560941,2019-11-23 13:06:34
1399,[0.08877686 0.74079406 0.17042911],negative,-0.6520172,2019-11-22 14:22:36
1400,[0.61414033 0.02660322 0.35925642],positive,0.5875371,2019-11-21 17:39:00
1401,[0.9399581  0.01546771 0.04457423],positive,0.9244904,2019-11-21 17:24:00
1402,[0.92157066 0.03837607 0.04005323],positive,0.88319457,2019-11-21 12:58:46
1403,[0.03058937 0.785682   0.18372864],negative,-0.7550927,2019-11-20 21:53:49
1404,[0.01805464 0.95718306 0.02476228],negative,-0.9391284,2019-11-20 17:17:59
1405,[0.00805427 0.97134566 0.02060014],negative,-0.9632914,2019-11-20 17:12:40
1406,[0.00983692 0.9588862  0.03127691],negative,-0.9490493,2019-11-20 17:04:24
1407,[0.18597509 0.01743948 0.79658544],neutral,0.16853562,2019-11-20 14:13:11
1408,[0.9180965  0.03712584 0.04477775],positive,0.88097066,2019-11-20 10:03:40
1409,[0.02091199 0.92692715 0.05216089],negative,-0.90601516,2019-11-20 07:58:00
1410,[0.03828321 0.03417332 0.9275435 ],neutral,0.0041098893,2019-11-19 13:50:39
1411,[0.9295402  0.00990125 0.06055847],positive,0.919639,2019-11-19 13:03:11
1412,[0.9507086  0.02130776 0.02798361],positive,0.92940086,2019-11-19 11:25:01
1413,[0.25962776 0.02937599 0.7109962 ],neutral,0.23025177,2019-11-19 09:00:00
1414,[0.09579191 0.04017887 0.86402917],neutral,0.05561304,2019-11-18 14:17:16
1415,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-11-18 13:46:17
1416,[0.20281239 0.7428677  0.0543199 ],negative,-0.54005533,2019-11-18 13:33:20
1417,[0.03860531 0.03939128 0.9220034 ],neutral,-0.0007859729,2019-11-18 09:36:00
1418,[0.94130266 0.01175173 0.04694558],positive,0.92955095,2019-11-18 07:12:00
1419,[0.44099694 0.3464569  0.2125462 ],positive,0.09454006,2019-11-15 16:01:41
1420,[0.41158798 0.01744852 0.5709635 ],neutral,0.39413947,2019-11-14 19:10:36
1421,[0.02692859 0.9045478  0.06852356],negative,-0.8776192,2019-11-14 12:24:23
1422,[0.01177526 0.9692085  0.01901627],negative,-0.9574332,2019-11-14 10:00:53
1423,[0.06077526 0.0364072  0.90281755],neutral,0.024368059,2019-11-14 08:00:06
1424,[0.64217705 0.01541059 0.34241235],positive,0.62676644,2019-11-13 15:45:20
1425,[0.17588454 0.6144565  0.20965898],negative,-0.43857193,2019-11-13 07:13:02
1426,[0.0466466  0.87559    0.07776337],negative,-0.82894343,2019-11-12 15:27:56
1427,[0.13434626 0.47987443 0.38577923],negative,-0.3455282,2019-11-12 13:00:28
1428,[0.90630394 0.01134501 0.08235104],positive,0.8949589,2019-11-12 11:42:56
1429,[0.31061518 0.03162055 0.65776426],neutral,0.27899462,2019-11-12 11:27:29
1430,[0.28827986 0.00840476 0.7033154 ],neutral,0.2798751,2019-11-12 11:00:18
1431,[0.41725838 0.01088814 0.57185346],neutral,0.40637025,2019-11-12 09:45:36
1432,[0.01207512 0.96421534 0.02370952],negative,-0.9521402,2019-11-12 06:21:40
1433,[0.01392223 0.95815337 0.0279244 ],negative,-0.94423115,2019-11-11 01:59:00
1434,[0.94235337 0.02282877 0.03481791],positive,0.9195246,2019-11-10 16:10:00
1435,[0.9574207  0.02116524 0.02141409],positive,0.93625546,2019-11-08 12:00:00
1436,[0.8902768  0.05348315 0.05623999],positive,0.83679366,2019-11-08 09:10:21
1437,[0.9477227  0.02446109 0.02781628],positive,0.9232616,2019-11-08 09:07:00
1438,[0.0506842 0.670682  0.2786338],negative,-0.6199978,2019-11-07 13:07:00
1439,[0.06891067 0.02293974 0.9081496 ],neutral,0.04597093,2019-11-06 09:26:13
1440,[0.9319981  0.0241792  0.04382278],positive,0.90781885,2019-11-05 13:06:00
1441,[0.9200086  0.01116767 0.06882379],positive,0.90884095,2019-11-05 12:25:34
1442,[0.61673605 0.00757703 0.3756869 ],positive,0.609159,2019-11-05 10:31:32
1443,[0.905915   0.00969554 0.08438944],positive,0.8962195,2019-11-05 09:16:00
1444,[0.49740058 0.02342087 0.47917852],positive,0.4739797,2019-11-05 08:31:00
1445,[0.92763263 0.01205687 0.06031042],positive,0.91557574,2019-11-05 07:20:00
1446,[0.07089088 0.03129646 0.8978126 ],neutral,0.03959442,2019-11-04 19:45:11
1447,[0.3013597  0.05419652 0.64444375],neutral,0.24716319,2019-11-04 11:20:03
1448,[0.00901827 0.9661166  0.02486505],negative,-0.95709836,2019-11-04 07:30:00
1449,[0.61603576 0.01565723 0.368307  ],positive,0.6003785,2019-11-01 13:57:38
1450,[0.94516534 0.01219845 0.04263614],positive,0.9329669,2019-11-01 13:16:56
1451,[0.9348228  0.01495913 0.05021809],positive,0.9198637,2019-10-31 14:57:54
1452,[0.9473443  0.02326497 0.02939073],positive,0.92407936,2019-10-30 13:46:48
1453,[0.8476713  0.01154184 0.14078692],positive,0.8361294,2019-10-30 12:15:00
1454,[0.94583106 0.02208816 0.03208073],positive,0.9237429,2019-10-30 06:00:26
1455,[0.93056446 0.02956576 0.03986976],positive,0.9009987,2019-10-30 05:01:07
1456,[0.7958323  0.00780879 0.1963589 ],positive,0.7880235,2019-10-29 08:44:00
1457,[0.13800347 0.01630402 0.84569246],neutral,0.121699445,2019-10-29 08:21:11
1458,[0.94856286 0.01429405 0.03714311],positive,0.93426883,2019-10-29 07:20:00
1459,[0.01791088 0.9555079  0.0265813 ],negative,-0.937597,2019-10-28 19:42:00
1460,[0.197181   0.01348519 0.7893338 ],neutral,0.18369581,2019-10-28 14:14:22
1461,[0.06302902 0.02092583 0.9160451 ],neutral,0.042103186,2019-10-28 13:15:17
1462,[0.8141355  0.01389417 0.17197031],positive,0.80024135,2019-10-28 11:41:09
1463,[0.0755489  0.01560396 0.9088471 ],neutral,0.05994494,2019-10-28 09:30:23
1464,[0.33274934 0.03595133 0.6312993 ],neutral,0.296798,2019-10-28 09:22:35
1465,[0.9331763  0.01667792 0.05014582],positive,0.91649836,2019-10-28 08:45:00
1466,[0.41832557 0.01029439 0.5713801 ],neutral,0.4080312,2019-10-26 08:19:00
1467,[0.94217795 0.03186673 0.02595528],positive,0.9103112,2019-10-25 16:47:48
1468,[0.8002189  0.0703015  0.12947966],positive,0.7299174,2019-10-25 16:40:06
1469,[0.05249451 0.05774989 0.8897556 ],neutral,-0.0052553825,2019-10-25 13:35:56
1470,[0.06408541 0.5335093  0.40240523],negative,-0.4694239,2019-10-25 13:17:00
1471,[0.93252856 0.02076773 0.04670373],positive,0.9117608,2019-10-25 13:11:55
1472,[0.02391675 0.2172878  0.75879544],neutral,-0.19337104,2019-10-25 12:24:02
1473,[0.946184   0.02534845 0.02846758],positive,0.92083555,2019-10-25 12:23:00
1474,[0.9387075  0.04133812 0.01995445],positive,0.8973693,2019-10-25 10:48:38
1475,[0.9480135  0.02219247 0.02979403],positive,0.925821,2019-10-25 10:45:31
1476,[0.9484613  0.01320355 0.03833516],positive,0.93525773,2019-10-25 10:16:00
1477,[0.41725832 0.01088815 0.5718536 ],neutral,0.40637016,2019-10-25 09:45:33
1478,[0.48219603 0.05245905 0.4653449 ],positive,0.42973697,2019-10-25 09:25:49
1479,[0.9287558  0.04764598 0.02359819],positive,0.88110983,2019-10-25 07:52:07
1480,[0.0305072  0.04362606 0.9258667 ],neutral,-0.013118856,2019-10-24 22:35:04
1481,[0.06552223 0.06022524 0.87425256],neutral,0.0052969866,2019-10-24 19:14:40
1482,[0.04319173 0.03604392 0.9207643 ],neutral,0.007147815,2019-10-24 17:54:07
1483,[0.9478213  0.02302976 0.02914888],positive,0.9247916,2019-10-24 17:45:10
1484,[0.6797174  0.06384778 0.2564348 ],positive,0.61586964,2019-10-24 17:45:08
1485,[0.12916882 0.840587   0.03024414],negative,-0.7114182,2019-10-24 17:36:00
1486,[0.94617724 0.0275633  0.02625944],positive,0.918614,2019-10-24 16:59:36
1487,[0.77788347 0.03412066 0.18799596],positive,0.7437628,2019-10-24 16:56:20
1488,[0.8885075  0.08901087 0.02248159],positive,0.7994966,2019-10-24 16:19:04
1489,[0.9449167  0.02731937 0.02776391],positive,0.91759735,2019-10-24 16:13:33
1490,[0.7102439  0.25669166 0.03306445],positive,0.45355222,2019-10-24 15:30:00
1491,[0.03835276 0.04377045 0.9178768 ],neutral,-0.0054176897,2019-10-24 13:50:59
1492,[0.29712194 0.6673046  0.03557348],negative,-0.37018263,2019-10-24 12:51:01
1493,[0.89966524 0.02329518 0.07703958],positive,0.8763701,2019-10-24 11:21:31
1494,[0.78990316 0.00902463 0.20107216],positive,0.78087854,2019-10-24 09:24:44
1495,[0.06226157 0.76819086 0.16954763],negative,-0.7059293,2019-10-24 08:11:00
1496,[0.03359581 0.949006   0.01739806],negative,-0.9154102,2019-10-24 08:00:00
1497,[0.81005627 0.14593843 0.04400535],positive,0.6641178,2019-10-23 17:44:00
1498,[0.8352111  0.02138503 0.14340383],positive,0.8138261,2019-10-23 13:16:54
1499,[0.31516343 0.01116985 0.6736667 ],neutral,0.30399358,2019-10-22 20:33:52
1500,[0.84625745 0.01222645 0.14151615],positive,0.834031,2019-10-22 19:11:38
1501,[0.0299286 0.0431504 0.926921 ],neutral,-0.013221798,2019-10-22 18:48:00
1502,[0.7906317  0.0197237  0.18964458],positive,0.770908,2019-10-22 16:46:00
1503,[0.14827633 0.01081283 0.84091085],neutral,0.1374635,2019-10-22 15:59:17
1504,[0.02978644 0.8813831  0.08883041],negative,-0.8515967,2019-10-22 15:43:10
1505,[0.9055553  0.06799991 0.02644472],positive,0.8375554,2019-10-22 10:51:00
1506,[0.9104585  0.00746007 0.08208138],positive,0.90299845,2019-10-22 10:13:00
1507,[0.03486964 0.9204035  0.04472685],negative,-0.88553387,2019-10-21 11:50:00
1508,[0.81068856 0.0071003  0.18221118],positive,0.8035883,2019-10-21 08:30:00
1509,[0.6634905  0.00991    0.32659954],positive,0.6535805,2019-10-21 03:00:29
1510,[0.02370724 0.07894192 0.89735085],neutral,-0.05523468,2019-10-20 07:10:37
1511,[0.03362685 0.04454775 0.92182547],neutral,-0.010920905,2019-10-18 17:54:43
1512,[0.77859944 0.15433279 0.06706776],positive,0.6242666,2019-10-18 08:26:55
1513,[0.19959281 0.18368398 0.6167232 ],neutral,0.015908837,2019-10-17 19:40:00
1514,[0.02435949 0.06821256 0.90742797],neutral,-0.043853067,2019-10-17 19:30:33
1515,[0.04269363 0.02532425 0.9319821 ],neutral,0.017369382,2019-10-17 09:19:07
1516,[0.92192584 0.01266933 0.06540482],positive,0.9092565,2019-10-16 16:21:34
1517,[0.9416185  0.01939713 0.03898442],positive,0.92222136,2019-10-16 12:37:23
1518,[0.08861363 0.514384   0.39700237],negative,-0.42577034,2019-10-16 12:00:00
1519,[0.91859615 0.00824308 0.07316072],positive,0.91035306,2019-10-16 11:28:00
1520,[0.07346267 0.6745667  0.2519706 ],negative,-0.601104,2019-10-16 10:06:40
1521,[0.14422381 0.01025656 0.8455196 ],neutral,0.13396725,2019-10-16 08:32:00
1522,[0.0283355  0.93268645 0.03897805],negative,-0.90435094,2019-10-15 10:48:17
1523,[0.41597474 0.01068416 0.5733411 ],neutral,0.40529057,2019-10-15 09:04:28
1524,[0.90550566 0.01549782 0.07899652],positive,0.89000785,2019-10-14 14:12:21
1525,[0.48361412 0.17947228 0.33691362],positive,0.30414182,2019-10-14 12:35:40
1526,[0.8004426  0.01092536 0.18863207],positive,0.7895172,2019-10-14 10:45:49
1527,[0.15272443 0.09722375 0.7500518 ],neutral,0.05550068,2019-10-14 07:00:13
1528,[0.08597225 0.06904477 0.844983  ],neutral,0.01692748,2019-10-14 04:04:24
1529,[0.29955208 0.01813717 0.68231076],neutral,0.28141493,2019-10-10 14:43:59
1530,[0.35490367 0.34282494 0.3022714 ],positive,0.012078732,2019-10-10 07:10:25
1531,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-10-10 07:05:47
1532,[0.17353418 0.0160507  0.81041515],neutral,0.15748349,2019-10-09 18:29:00
1533,[0.94701844 0.02748645 0.02549504],positive,0.919532,2019-10-09 14:17:26
1534,[0.937722   0.02016805 0.04210995],positive,0.91755396,2019-10-09 12:38:08
1535,[0.8611623  0.00902147 0.12981622],positive,0.85214084,2019-10-09 02:10:19
1536,[0.5688135  0.09308878 0.33809766],positive,0.47572473,2019-10-08 08:20:00
1537,[0.61645424 0.32732683 0.05621885],positive,0.2891274,2019-10-08 07:19:00
1538,[0.06816207 0.06431045 0.8675275 ],neutral,0.003851615,2019-10-07 11:24:32
1539,[0.45226967 0.01077001 0.5369603 ],neutral,0.44149968,2019-10-07 07:00:07
1540,[0.13273247 0.00897402 0.85829353],neutral,0.12375845,2019-10-06 12:02:00
1541,[0.01239027 0.94203883 0.04557095],negative,-0.9296486,2019-10-05 05:00:00
1542,[0.00816273 0.9701433  0.02169396],negative,-0.9619806,2019-10-04 05:16:35
1543,[0.06920733 0.90999293 0.0207997 ],negative,-0.8407856,2019-10-03 16:41:00
1544,[0.01987239 0.94316304 0.03696461],negative,-0.92329067,2019-10-02 10:59:26
1545,[0.9437411  0.01010697 0.04615183],positive,0.9336341,2019-10-02 09:08:00
1546,[0.76256794 0.18518539 0.0522467 ],positive,0.57738256,2019-10-01 10:29:00
1547,[0.9254219  0.04490368 0.02967448],positive,0.8805182,2019-09-30 08:30:03
1548,[0.07245819 0.01743041 0.9101114 ],neutral,0.05502778,2019-09-27 13:13:16
1549,[0.37034178 0.01327247 0.61638576],neutral,0.3570693,2019-09-27 10:16:00
1550,[0.7153302 0.0090456 0.2756242],positive,0.7062846,2019-09-27 09:07:00
1551,[0.5424943  0.00934117 0.44816455],positive,0.5331531,2019-09-26 17:54:47
1552,[0.8629601  0.106513   0.03052687],positive,0.7564471,2019-09-26 17:45:21
1553,[0.05784199 0.01715202 0.925006  ],neutral,0.040689968,2019-09-26 07:48:27
1554,[0.01278967 0.73723406 0.24997632],negative,-0.7244444,2019-09-25 18:40:55
1555,[0.41725832 0.01088815 0.5718536 ],neutral,0.40637016,2019-09-25 09:15:53
1556,[0.76467705 0.011167   0.224156  ],positive,0.75351006,2019-09-24 12:15:29
1557,[0.3894931  0.01214538 0.59836155],neutral,0.37734774,2019-09-24 10:05:00
1558,[0.09131071 0.18163696 0.7270524 ],neutral,-0.09032625,2019-09-24 07:53:47
1559,[0.01211156 0.9615442  0.02634426],negative,-0.9494327,2019-09-24 06:40:14
1560,[0.05755797 0.01294867 0.92949337],neutral,0.044609297,2019-09-24 05:30:00
1561,[0.9411714  0.01444851 0.04438004],positive,0.9267229,2019-09-23 11:26:36
1562,[0.12828201 0.01746355 0.8542545 ],neutral,0.11081846,2019-09-23 07:31:00
1563,[0.01205672 0.9674169  0.02052637],negative,-0.9553602,2019-09-19 19:51:20
1564,[0.10841427 0.01988971 0.871696  ],neutral,0.08852456,2019-09-17 14:28:42
